# power spectrum of theta (div v)
# redshift z=1.600000
# k              Pk             sigma(k)       sigma(Pk)      count
  1.562789e+00   3.577914e-08   6.863077e-03   4.681571e-10   5622
  1.583990e+00   3.501578e-08   5.767154e-03   4.608876e-10   5736
  1.605101e+00   3.607303e-08   5.235747e-03   4.813379e-10   5596
  1.626312e+00   3.591082e-08   6.554995e-03   4.670354e-10   6070
  1.647349e+00   3.638848e-08   5.075536e-03   4.523522e-10   6096
  1.669298e+00   3.593995e-08   6.317258e-03   4.414381e-10   6474
  1.689604e+00   3.546005e-08   5.984016e-03   4.453507e-10   6024
  1.711323e+00   3.594176e-08   6.046741e-03   4.338278e-10   7070
  1.732840e+00   3.623352e-08   4.929295e-03   4.480494e-10   6516
  1.753479e+00   3.608502e-08   6.092740e-03   4.422534e-10   6936
  1.775023e+00   3.574445e-08   6.052737e-03   4.221251e-10   7110
  1.795864e+00   3.652817e-08   4.455303e-03   4.320039e-10   7244
  1.817911e+00   3.635626e-08   6.507025e-03   4.155172e-10   7878
  1.839265e+00   3.633406e-08   6.303084e-03   4.150397e-10   7344
  1.859942e+00   3.480720e-08   6.555126e-03   3.898060e-10   7694
  1.881485e+00   3.654417e-08   6.349972e-03   4.012796e-10   8412
  1.903119e+00   3.580112e-08   6.613400e-03   4.001419e-10   7920
  1.923681e+00   3.601394e-08   5.595621e-03   4.009527e-10   8118
  1.944611e+00   3.459383e-08   6.462590e-03   3.700781e-10   8548
  1.965903e+00   3.523190e-08   6.542471e-03   3.699878e-10   8710
  1.987016e+00   3.541896e-08   5.758710e-03   3.800262e-10   8928
  2.008691e+00   3.515635e-08   6.227621e-03   3.725974e-10   9186
  2.029483e+00   3.441306e-08   6.786083e-03   3.576125e-10   9200
  2.050916e+00   3.465213e-08   5.883488e-03   3.479103e-10   9438
  2.071812e+00   3.418542e-08   8.218907e-03   3.514564e-10   9564
  2.093290e+00   3.477190e-08   6.302710e-03   3.386815e-10   10296
  2.115277e+00   3.432373e-08   5.560792e-03   3.411554e-10   10126
  2.135875e+00   3.452033e-08   6.870704e-03   3.488890e-10   10024
  2.157783e+00   3.414907e-08   4.847538e-03   3.271136e-10   11082
  2.179294e+00   3.410609e-08   7.453338e-03   3.252409e-10   10632
  2.200318e+00   3.349153e-08   5.425863e-03   3.262663e-10   10734
  2.221558e+00   3.307704e-08   6.708298e-03   3.101192e-10   11276
  2.242790e+00   3.365481e-08   5.962563e-03   3.126062e-10   11352
  2.264219e+00   3.283684e-08   6.233221e-03   3.083210e-10   11550
  2.285254e+00   3.326366e-08   5.832846e-03   2.990557e-10   11772
  2.306600e+00   3.353462e-08   7.254666e-03   3.039469e-10   12038
  2.327684e+00   3.304314e-08   8.829079e-03   3.014529e-10   12096
  2.349060e+00   3.211378e-08   7.183759e-03   2.869888e-10   12582
  2.370199e+00   3.178938e-08   2.060507e-03   2.785482e-10   12620
  2.391825e+00   3.271367e-08   7.486951e-03   2.898957e-10   13320
  2.412989e+00   3.163211e-08   6.739151e-03   2.788076e-10   12654
  2.433748e+00   3.242907e-08   1.343166e-03   2.851713e-10   13236
  2.454817e+00   3.136964e-08   9.824066e-03   2.640488e-10   13438
  2.476108e+00   3.103043e-08   9.587331e-03   2.630978e-10   14344
  2.498171e+00   3.116241e-08   6.005914e-03   2.622691e-10   14226
  2.519016e+00   3.130832e-08   4.731324e-03   2.633064e-10   14088
  2.540133e+00   3.092338e-08   6.780206e-04   2.557062e-10   14328
  2.561301e+00   3.068713e-08   6.608281e-03   2.514038e-10   14954
  2.582758e+00   3.067553e-08   5.110662e-03   2.424093e-10   15480
  2.604299e+00   3.047482e-08   7.151801e-03   2.478945e-10   14862
  2.624709e+00   3.063971e-08   8.274721e-03   2.474550e-10   15296
  2.646142e+00   3.014495e-08   7.855527e-03   2.376940e-10   15954
  2.667142e+00   3.033198e-08   6.604872e-03   2.360412e-10   15720
  2.688148e+00   2.945661e-08   2.852842e-03   2.286581e-10   16296
  2.709787e+00   2.960136e-08   4.021380e-03   2.278249e-10   17010
  2.730798e+00   3.012384e-08   3.464173e-03   2.334382e-10   16328
  2.751935e+00   2.914760e-08   3.380198e-03   2.242650e-10   17094
  2.773137e+00   2.945575e-08   8.687429e-03   2.247331e-10   17436
  2.794580e+00   2.919035e-08   8.932587e-03   2.168417e-10   17862
  2.816113e+00   2.903660e-08   7.593632e-03   2.135526e-10   18200
  2.837804e+00   2.863789e-08   1.351044e-03   2.149075e-10   18450
  2.859024e+00   2.819290e-08   3.817457e-03   2.051819e-10   18384
  2.880193e+00   2.787866e-08   5.789285e-03   2.059282e-10   18504
  2.901337e+00   2.838339e-08   4.407890e-03   2.078960e-10   19142
  2.922907e+00   2.780512e-08   6.074732e-03   2.020697e-10   19692
  2.944248e+00   2.800755e-08   6.382560e-03   2.062535e-10   19062
  2.965129e+00   2.761516e-08   0.000000e+00   1.932682e-10   20184
  2.986711e+00   2.771887e-08   7.624039e-03   1.942801e-10   19970
  3.007761e+00   2.727484e-08   0.000000e+00   1.883377e-10   20496
  3.029429e+00   2.708617e-08   8.908587e-03   1.873488e-10   21456
  3.050516e+00   2.739401e-08   6.056915e-03   1.953819e-10   19650
  3.071216e+00   2.666845e-08   9.976603e-03   1.811785e-10   22040
  3.093038e+00   2.679169e-08   1.323975e-02   1.801436e-10   21558
  3.114110e+00   2.640426e-08   0.000000e+00   1.811907e-10   21804
  3.135237e+00   2.664071e-08   8.268117e-03   1.803853e-10   21926
  3.156296e+00   2.584994e-08   9.701634e-03   1.724929e-10   22416
  3.177440e+00   2.609848e-08   8.756469e-03   1.727405e-10   22776
  3.199180e+00   2.578732e-08   6.754161e-03   1.657203e-10   23874
  3.220538e+00   2.534112e-08   0.000000e+00   1.697180e-10   23104
  3.241774e+00   2.591976e-08   0.000000e+00   1.658660e-10   23974
  3.263058e+00   2.558061e-08   1.418993e-02   1.675121e-10   23892
  3.283975e+00   2.552687e-08   0.000000e+00   1.658554e-10   23550
  3.305033e+00   2.512471e-08   6.808416e-03   1.575989e-10   25320
  3.326426e+00   2.509810e-08   1.200060e-02   1.608174e-10   24428
  3.347358e+00   2.530767e-08   8.374818e-03   1.605512e-10   25254
  3.368790e+00   2.515944e-08   0.000000e+00   1.552385e-10   26016
  3.389916e+00   2.482159e-08   0.000000e+00   1.548202e-10   25182
  3.411239e+00   2.490644e-08   3.634681e-03   1.513282e-10   27428
  3.432868e+00   2.417841e-08   5.445783e-03   1.495355e-10   25974
  3.453680e+00   2.445824e-08   8.991200e-03   1.474807e-10   26904
  3.474816e+00   2.448730e-08   3.562700e-03   1.510538e-10   26730
  3.495975e+00   2.423458e-08   0.000000e+00   1.440102e-10   27896
  3.517661e+00   2.437710e-08   1.066966e-02   1.419142e-10   28992
  3.539608e+00   2.422260e-08   2.925568e-03   1.439143e-10   28698
  3.560549e+00   2.422929e-08   0.000000e+00   1.465983e-10   27816
  3.581941e+00   2.384139e-08   0.000000e+00   1.380911e-10   29774
  3.603341e+00   2.378902e-08   6.885946e-03   1.398540e-10   29148
  3.624263e+00   2.374273e-08   0.000000e+00   1.421867e-10   28806
  3.645338e+00   2.382171e-08   1.165801e-02   1.371803e-10   30408
  3.666653e+00   2.411576e-08   0.000000e+00   1.393570e-10   30320
  3.688152e+00   2.326811e-08   0.000000e+00   1.325148e-10   30930
  3.709612e+00   2.354641e-08   0.000000e+00   1.313800e-10   31656
  3.730577e+00   2.314460e-08   0.000000e+00   1.352554e-10   30086
  3.751637e+00   2.330396e-08   1.372722e-02   1.288077e-10   32724
  3.772863e+00   2.312403e-08   8.040055e-03   1.322818e-10   30846
  3.793944e+00   2.338667e-08   2.387946e-03   1.288081e-10   33480
  3.815491e+00   2.299735e-08   1.100816e-02   1.283873e-10   32724
  3.836559e+00   2.313084e-08   7.290770e-03   1.278019e-10   32894
  3.857930e+00   2.326557e-08   0.000000e+00   1.265776e-10   34200
  3.879304e+00   2.321811e-08   8.847784e-03   1.257044e-10   33594
  3.900297e+00   2.273334e-08   0.000000e+00   1.237766e-10   34336
  3.921713e+00   2.311871e-08   2.892012e-03   1.248470e-10   34822
  3.942966e+00   2.302991e-08   0.000000e+00   1.227458e-10   35472
  3.964102e+00   2.302960e-08   0.000000e+00   1.234576e-10   34404
  3.985176e+00   2.302203e-08   0.000000e+00   1.211382e-10   36222
  4.006299e+00   2.287403e-08   5.803548e-03   1.231337e-10   35984
  4.027635e+00   2.299081e-08   8.966025e-03   1.214713e-10   36570
  4.048789e+00   2.259361e-08   0.000000e+00   1.165592e-10   37176
  4.070174e+00   2.275439e-08   0.000000e+00   1.174656e-10   37406
  4.091471e+00   2.264367e-08   0.000000e+00   1.167046e-10   38052
  4.112597e+00   2.303725e-08   0.000000e+00   1.193541e-10   37590
  4.134009e+00   2.296071e-08   1.103713e-02   1.145819e-10   39480
  4.155208e+00   2.257533e-08   0.000000e+00   1.159530e-10   38260
  4.176397e+00   2.275290e-08   1.053283e-02   1.160277e-10   39646
  4.198020e+00   2.258366e-08   5.631799e-03   1.125646e-10   40944
  4.219462e+00   2.255668e-08   0.000000e+00   1.146762e-10   39678
  4.240584e+00   2.277660e-08   0.000000e+00   1.136187e-10   40804
  4.261834e+00   2.281654e-08   0.000000e+00   1.131777e-10   40606
  4.283118e+00   2.244820e-08   1.436050e-02   1.091804e-10   42216
  4.304534e+00   2.256583e-08   0.000000e+00   1.124005e-10   41532
  4.325688e+00   2.272972e-08   0.000000e+00   1.123605e-10   41990
  4.346688e+00   2.276499e-08   1.521827e-02   1.116533e-10   42360
  4.368116e+00   2.292890e-08   5.921212e-03   1.098071e-10   43530
  4.389414e+00   2.267621e-08   8.484742e-03   1.096667e-10   43848
  4.410645e+00   2.306431e-08   0.000000e+00   1.106100e-10   42870
  4.431945e+00   2.288447e-08   1.431694e-02   1.076130e-10   46160
  4.453324e+00   2.262409e-08   5.965462e-03   1.093707e-10   43380
  4.474378e+00   2.290664e-08   0.000000e+00   1.090805e-10   45294
  4.495504e+00   2.269270e-08   1.317986e-02   1.076167e-10   45744
  4.517105e+00   2.262756e-08   0.000000e+00   1.059461e-10   46682
  4.538236e+00   2.284574e-08   7.947193e-03   1.068302e-10   45840
  4.559439e+00   2.285684e-08   0.000000e+00   1.058193e-10   47118
  4.580595e+00   2.281842e-08   1.969538e-02   1.054120e-10   47124
  4.601835e+00   2.290171e-08   4.008329e-03   1.059554e-10   47984
  4.623506e+00   2.335888e-08   8.743698e-03   1.053807e-10   49566
  4.644403e+00   2.342272e-08   4.974789e-03   1.099740e-10   46284
  4.665366e+00   2.319011e-08   1.448110e-02   1.040528e-10   49966
  4.686700e+00   2.346006e-08   1.059959e-02   1.072357e-10   49360
  4.707906e+00   2.340823e-08   2.590536e-03   1.063837e-10   49806
  4.729282e+00   2.347214e-08   1.167193e-02   1.043390e-10   51492
  4.750427e+00   2.354534e-08   1.560839e-02   1.071558e-10   49496
  4.771749e+00   2.359372e-08   1.575127e-02   1.031511e-10   53190
  4.793252e+00   2.354876e-08   0.000000e+00   1.055226e-10   51060
  4.814332e+00   2.360515e-08   0.000000e+00   1.043417e-10   52134
  4.835479e+00   2.355076e-08   9.907505e-03   1.031459e-10   53088
  4.856793e+00   2.369417e-08   6.979382e-03   1.047892e-10   52706
  4.878043e+00   2.347437e-08   1.039707e-02   1.005326e-10   54936
  4.899632e+00   2.380506e-08   0.000000e+00   1.036784e-10   53886
  4.920749e+00   2.387866e-08   0.000000e+00   1.036737e-10   54436
  4.941860e+00   2.392332e-08   0.000000e+00   1.032377e-10   55096
  4.963396e+00   2.391905e-08   0.000000e+00   1.019991e-10   56358
  4.984499e+00   2.418650e-08   0.000000e+00   1.038770e-10   55632
  5.005773e+00   2.394526e-08   2.056610e-02   1.019621e-10   56530
  5.026993e+00   2.435852e-08   0.000000e+00   1.030790e-10   57232
  5.048138e+00   2.397303e-08   0.000000e+00   1.007138e-10   56766
  5.069817e+00   2.438839e-08   0.000000e+00   9.949738e-11   60804
  5.090917e+00   2.427825e-08   0.000000e+00   1.040004e-10   55536
  5.112092e+00   2.437183e-08   2.595567e-02   9.984484e-11   61166
  5.133354e+00   2.447902e-08   0.000000e+00   1.029106e-10   57396
  5.154381e+00   2.453175e-08   1.223504e-02   1.008753e-10   60870
  5.175729e+00   2.491930e-08   0.000000e+00   1.028843e-10   60224
  5.196968e+00   2.480380e-08   1.800287e-02   1.011563e-10   61002
  5.218277e+00   2.477804e-08   1.664474e-02   1.013091e-10   62016
  5.239475e+00   2.498599e-08   0.000000e+00   1.026932e-10   60768
  5.260502e+00   2.466455e-08   2.377606e-02   1.009948e-10   62870
  5.281996e+00   2.525111e-08   8.764570e-03   1.014582e-10   63804
  5.303368e+00   2.506638e-08   1.205325e-02   1.009362e-10   63054
  5.324255e+00   2.532078e-08   9.404899e-03   1.020328e-10   63024
  5.345591e+00   2.524706e-08   0.000000e+00   1.006040e-10   65018
  5.366685e+00   2.531327e-08   1.547644e-02   1.006703e-10   64608
  5.387999e+00   2.522766e-08   0.000000e+00   1.000360e-10   65688
  5.409252e+00   2.537960e-08   2.314840e-02   9.952854e-11   65994
  5.430436e+00   2.522261e-08   0.000000e+00   9.890815e-11   66648
  5.451850e+00   2.555241e-08   1.586795e-02   9.951229e-11   67310
  5.472958e+00   2.561392e-08   0.000000e+00   9.961314e-11   67224
  5.494213e+00   2.577300e-08   6.634837e-03   9.970256e-11   68034
  5.515548e+00   2.572546e-08   0.000000e+00   9.892704e-11   69744
  5.536885e+00   2.592455e-08   1.153715e-02   9.909406e-11   68654
  5.558434e+00   2.590679e-08   1.599338e-02   9.783565e-11   72132
  5.579753e+00   2.578567e-08   1.000448e-02   9.983415e-11   68520
  5.600770e+00   2.596205e-08   1.575135e-02   9.901641e-11   71070
  5.622207e+00   2.604444e-08   0.000000e+00   9.783364e-11   71948
  5.643427e+00   2.595071e-08   2.317395e-02   9.854101e-11   71598
  5.664831e+00   2.616057e-08   0.000000e+00   9.811518e-11   73536
  5.686055e+00   2.668308e-08   2.820911e-02   1.013940e-10   71802
  5.707061e+00   2.612140e-08   0.000000e+00   9.869247e-11   73280
  5.728316e+00   2.625486e-08   0.000000e+00   9.833051e-11   73992
  5.749763e+00   2.632466e-08   1.403551e-02   9.721147e-11   75966
  5.771002e+00   2.650178e-08   0.000000e+00   9.836503e-11   74364
  5.792262e+00   2.666538e-08   1.626903e-02   9.812501e-11   76094
  5.813466e+00   2.660702e-08   0.000000e+00   9.832133e-11   76224
  5.834736e+00   2.654120e-08   1.010006e-02   9.769872e-11   76242
  5.855781e+00   2.692725e-08   0.000000e+00   9.918638e-11   76944
  5.877033e+00   2.692252e-08   0.000000e+00   9.722813e-11   78680
  5.898613e+00   2.674631e-08   1.854531e-02   9.549942e-11   79962
  5.919783e+00   2.699861e-08   9.957525e-03   9.800657e-11   77760
  5.940930e+00   2.702270e-08   2.152331e-02   9.768317e-11   79590
  5.962196e+00   2.695126e-08   0.000000e+00   9.688600e-11   80732
  5.983518e+00   2.716837e-08   2.733826e-02   9.731137e-11   81174
  6.004784e+00   2.712496e-08   9.436403e-03   9.639282e-11   80832
  6.025623e+00   2.737626e-08   2.767908e-02   9.924177e-11   79992
  6.047002e+00   2.721553e-08   0.000000e+00   9.584133e-11   84314
  6.068459e+00   2.733704e-08   0.000000e+00   9.647304e-11   83592
  6.089790e+00   2.719993e-08   2.046278e-02   9.550655e-11   83838
  6.111001e+00   2.751610e-08   0.000000e+00   9.772188e-11   83676
  6.132131e+00   2.736914e-08   1.283551e-02   9.524543e-11   84950
  6.153319e+00   2.745242e-08   0.000000e+00   9.576787e-11   84912
  6.174635e+00   2.752159e-08   2.507093e-02   9.630218e-11   87162
  6.196001e+00   2.749990e-08   0.000000e+00   9.519352e-11   86440
  6.217141e+00   2.792008e-08   0.000000e+00   9.679371e-11   86560
  6.238461e+00   2.763763e-08   3.236847e-03   9.500632e-11   88698
  6.259683e+00   2.782853e-08   3.104112e-02   9.434498e-11   88920
  6.281190e+00   2.790933e-08   0.000000e+00   9.648441e-11   88814
  6.302279e+00   2.766734e-08   7.717537e-03   9.378364e-11   90336
  6.323770e+00   2.781950e-08   0.000000e+00   9.459391e-11   90282
  6.344991e+00   2.774317e-08   0.000000e+00   9.441444e-11   90840
  6.366042e+00   2.779096e-08   2.257055e-02   9.400607e-11   91128
  6.387510e+00   2.761302e-08   0.000000e+00   9.239821e-11   92690
  6.408634e+00   2.808173e-08   0.000000e+00   9.406329e-11   92160
  6.429945e+00   2.805691e-08   0.000000e+00   9.542346e-11   93534
  6.451096e+00   2.793110e-08   0.000000e+00   9.387197e-11   93484
  6.472347e+00   2.812604e-08   5.830922e-03   9.394423e-11   95206
  6.493777e+00   2.812012e-08   1.085887e-02   9.266340e-11   96048
  6.514862e+00   2.807265e-08   9.417576e-03   9.361982e-11   93600
  6.536075e+00   2.794677e-08   0.000000e+00   9.113505e-11   97410
  6.557322e+00   2.832313e-08   2.834883e-02   9.334570e-11   97856
  6.578783e+00   2.798253e-08   0.000000e+00   9.203067e-11   97278
  6.599948e+00   2.809364e-08   1.763655e-02   9.142971e-11   98916
  6.621130e+00   2.794503e-08   0.000000e+00   9.216869e-11   96894
  6.642199e+00   2.814555e-08   0.000000e+00   9.127736e-11   100976
  6.663670e+00   2.801925e-08   0.000000e+00   9.031773e-11   100164
  6.684801e+00   2.838730e-08   0.000000e+00   9.100241e-11   100014
  6.705806e+00   2.825342e-08   2.068850e-02   9.116735e-11   101040
  6.727160e+00   2.819650e-08   0.000000e+00   9.053245e-11   102338
  6.748310e+00   2.833178e-08   1.276959e-02   9.000799e-11   102912
  6.769771e+00   2.830754e-08   0.000000e+00   9.013861e-11   104238
  6.790862e+00   2.819991e-08   2.024203e-02   9.053294e-11   103104
  6.812145e+00   2.842820e-08   1.795928e-02   9.066896e-11   105404
  6.833482e+00   2.817867e-08   0.000000e+00   8.956616e-11   105198
  6.854706e+00   2.838907e-08   0.000000e+00   8.953812e-11   106632
  6.876044e+00   2.834565e-08   2.676036e-02   8.932845e-11   106706
  6.897260e+00   2.845146e-08   0.000000e+00   8.945286e-11   106992
  6.918722e+00   2.841675e-08   0.000000e+00   8.919639e-11   110118
  6.939976e+00   2.818040e-08   3.221754e-02   8.828981e-11   108084
  6.961107e+00   2.825273e-08   1.319708e-02   8.906060e-11   108222
  6.982477e+00   2.830981e-08   0.000000e+00   8.750451e-11   112160
  7.003643e+00   2.837524e-08   1.891917e-02   8.827699e-11   108492
  7.024908e+00   2.831784e-08   2.262627e-02   8.741547e-11   113262
  7.046251e+00   2.830460e-08   0.000000e+00   8.808992e-11   111360
  7.067619e+00   2.833925e-08   0.000000e+00   8.660638e-11   114182
  7.088831e+00   2.827030e-08   3.373647e-02   8.718065e-11   112884
  7.110110e+00   2.863476e-08   7.420889e-03   8.740438e-11   113934
  7.131236e+00   2.809565e-08   0.000000e+00   8.601779e-11   114504
  7.152709e+00   2.846441e-08   0.000000e+00   8.622046e-11   117500
  7.173895e+00   2.826511e-08   2.371475e-02   8.705964e-11   114102
  7.195093e+00   2.847280e-08   9.467494e-03   8.543246e-11   118584
  7.216421e+00   2.818817e-08   0.000000e+00   8.590817e-11   115546
  7.237406e+00   2.825530e-08   2.209666e-02   8.488615e-11   118984
  7.258919e+00   2.818206e-08   2.836462e-03   8.478751e-11   119526
  7.280086e+00   2.811134e-08   2.683912e-03   8.506158e-11   119436
  7.301238e+00   2.832006e-08   0.000000e+00   8.593590e-11   118632
  7.322422e+00   2.816948e-08   2.475260e-02   8.393456e-11   122510
  7.343796e+00   2.817126e-08   0.000000e+00   8.453324e-11   121680
  7.365094e+00   2.840037e-08   0.000000e+00   8.443500e-11   121434
  7.386162e+00   2.813916e-08   0.000000e+00   8.290674e-11   123928
  7.407508e+00   2.839967e-08   0.000000e+00   8.372285e-11   123910
  7.428802e+00   2.793421e-08   0.000000e+00   8.207691e-11   124452
  7.450035e+00   2.809564e-08   0.000000e+00   8.288053e-11   125376
  7.471269e+00   2.798119e-08   2.149833e-02   8.191897e-11   126638
  7.492518e+00   2.820232e-08   5.010107e-03   8.285226e-11   125844
  7.513780e+00   2.800591e-08   0.000000e+00   8.097735e-11   128142
  7.535070e+00   2.783883e-08   1.799577e-03   8.074271e-11   128136
  7.556214e+00   2.789595e-08   8.569572e-03   8.180942e-11   127642
  7.577525e+00   2.800975e-08   0.000000e+00   8.010346e-11   131968
  7.599071e+00   2.779823e-08   0.000000e+00   8.011939e-11   130326
  7.620200e+00   2.787277e-08   2.274941e-02   7.996026e-11   131688
  7.641445e+00   2.793181e-08   1.060429e-02   8.094459e-11   130212
  7.662608e+00   2.762079e-08   0.000000e+00   7.954802e-11   132686
  7.684031e+00   2.794591e-08   0.000000e+00   7.909094e-11   135960
  7.705359e+00   2.763187e-08   1.661431e-02   7.971656e-11   131562
  7.726240e+00   2.789799e-08   1.331907e-02   7.993980e-11   134016
  7.747635e+00   2.808993e-08   0.000000e+00   7.964922e-11   136478
  7.768898e+00   2.751522e-08   2.959548e-02   7.838237e-11   136812
  7.790246e+00   2.767419e-08   1.876700e-02   7.789806e-11   137856
  7.811515e+00   2.742735e-08   0.000000e+00   7.754162e-11   135862
  7.832664e+00   2.768931e-08   0.000000e+00   7.777227e-11   140056
  7.854081e+00   2.743912e-08   2.512713e-02   7.715654e-11   139602
  7.875289e+00   2.763021e-08   0.000000e+00   7.764651e-11   139080
  7.896489e+00   2.737305e-08   0.000000e+00   7.677963e-11   140678
  7.917772e+00   2.724401e-08   1.371566e-02   7.631305e-11   142884
  7.938972e+00   2.742273e-08   1.053341e-02   7.741746e-11   139992
  7.960217e+00   2.719037e-08   0.000000e+00   7.559250e-11   144966
  7.981585e+00   2.723807e-08   0.000000e+00   7.580798e-11   143364
  8.002748e+00   2.728402e-08   1.949215e-02   7.581964e-11   144518
  8.023948e+00   2.710552e-08   2.049194e-02   7.538068e-11   145200
  8.045111e+00   2.701695e-08   0.000000e+00   7.465271e-11   143466
  8.066219e+00   2.708794e-08   0.000000e+00   7.422544e-11   148824
  8.087483e+00   2.695757e-08   1.604214e-02   7.411748e-11   145544
  8.108587e+00   2.672024e-08   0.000000e+00   7.348161e-11   148590
  8.129955e+00   2.694149e-08   0.000000e+00   7.284357e-11   150540
  8.151294e+00   2.691137e-08   2.835623e-02   7.345848e-11   150134
  8.172541e+00   2.685614e-08   0.000000e+00   7.308519e-11   151296
  8.193992e+00   2.654460e-08   0.000000e+00   7.245204e-11   152058
  8.215031e+00   2.674348e-08   1.687598e-02   7.295553e-11   150864
  8.236288e+00   2.651446e-08   1.574237e-02   7.143698e-11   154310
