# power spectrum of theta (div v)
# redshift z=1.400000
# k              Pk             sigma(k)       sigma(Pk)      count
  2.264220e+00   3.138517e-08   6.077338e-03   2.929652e-10   11550
  2.285254e+00   3.157886e-08   5.701457e-03   2.806165e-10   11772
  2.306600e+00   3.188500e-08   7.216050e-03   2.891468e-10   12038
  2.327684e+00   3.134728e-08   8.914783e-03   2.873727e-10   12096
  2.349060e+00   3.046685e-08   7.083566e-03   2.771242e-10   12582
  2.370199e+00   3.002868e-08   2.060507e-03   2.631841e-10   12620
  2.391825e+00   3.076204e-08   7.526019e-03   2.714762e-10   13320
  2.412989e+00   3.011564e-08   6.784802e-03   2.659231e-10   12654
  2.433748e+00   3.099398e-08   1.036083e-03   2.752613e-10   13236
  2.454817e+00   2.959675e-08   9.853611e-03   2.538764e-10   13438
  2.476109e+00   2.932038e-08   9.522222e-03   2.474712e-10   14344
  2.498171e+00   2.936166e-08   5.960019e-03   2.476752e-10   14226
  2.519016e+00   2.942518e-08   4.789569e-03   2.473032e-10   14088
  2.540133e+00   2.945087e-08   0.000000e+00   2.439200e-10   14328
  2.561301e+00   2.892213e-08   6.694338e-03   2.341765e-10   14954
  2.582758e+00   2.854883e-08   5.061046e-03   2.259691e-10   15480
  2.604300e+00   2.877729e-08   6.908333e-03   2.314054e-10   14862
  2.624709e+00   2.908739e-08   8.309900e-03   2.373159e-10   15296
  2.646142e+00   2.853755e-08   7.886633e-03   2.245474e-10   15954
  2.667143e+00   2.852355e-08   6.525978e-03   2.247424e-10   15720
  2.688148e+00   2.783819e-08   2.935664e-03   2.177600e-10   16296
  2.709787e+00   2.785175e-08   4.189196e-03   2.141980e-10   17010
  2.730798e+00   2.836905e-08   3.666175e-03   2.231608e-10   16328
  2.751935e+00   2.743294e-08   3.380198e-03   2.061990e-10   17094
  2.773136e+00   2.797372e-08   8.732663e-03   2.108267e-10   17436
  2.794580e+00   2.772632e-08   9.110468e-03   2.085348e-10   17862
  2.816113e+00   2.748747e-08   7.644352e-03   2.032607e-10   18200
  2.837804e+00   2.726581e-08   1.385696e-03   2.021510e-10   18450
  2.859024e+00   2.664156e-08   3.494014e-03   1.954127e-10   18384
  2.880192e+00   2.630905e-08   5.917022e-03   1.927218e-10   18504
  2.901337e+00   2.680837e-08   4.394529e-03   1.927547e-10   19142
  2.922908e+00   2.647838e-08   5.953883e-03   1.911990e-10   19692
  2.944248e+00   2.644758e-08   6.148478e-03   1.971398e-10   19062
  2.965129e+00   2.631487e-08   0.000000e+00   1.844850e-10   20184
  2.986711e+00   2.646742e-08   7.675180e-03   1.869405e-10   19970
  3.007761e+00   2.588969e-08   0.000000e+00   1.796640e-10   20496
  3.029429e+00   2.605829e-08   8.930109e-03   1.812031e-10   21456
  3.050516e+00   2.609108e-08   6.186805e-03   1.877219e-10   19650
  3.071216e+00   2.526051e-08   9.941011e-03   1.722405e-10   22040
  3.093038e+00   2.553199e-08   1.332270e-02   1.719894e-10   21558
  3.114110e+00   2.547426e-08   0.000000e+00   1.736234e-10   21804
  3.135237e+00   2.570607e-08   8.268117e-03   1.722226e-10   21926
  3.156296e+00   2.487132e-08   9.841578e-03   1.646892e-10   22416
  3.177440e+00   2.504580e-08   8.756469e-03   1.672890e-10   22776
  3.199180e+00   2.517620e-08   6.705536e-03   1.638301e-10   23874
  3.220538e+00   2.479632e-08   0.000000e+00   1.656600e-10   23104
  3.241774e+00   2.511677e-08   0.000000e+00   1.631462e-10   23974
  3.263058e+00   2.483988e-08   1.427593e-02   1.608943e-10   23892
  3.283975e+00   2.484611e-08   0.000000e+00   1.628916e-10   23550
  3.305033e+00   2.448995e-08   7.008099e-03   1.547634e-10   25320
  3.326425e+00   2.458916e-08   1.228263e-02   1.582029e-10   24428
  3.347358e+00   2.480226e-08   8.542868e-03   1.576132e-10   25254
  3.368790e+00   2.484724e-08   0.000000e+00   1.541650e-10   26016
  3.389916e+00   2.429046e-08   0.000000e+00   1.522861e-10   25182
  3.411239e+00   2.450443e-08   3.788173e-03   1.482739e-10   27428
  3.432868e+00   2.415516e-08   5.848934e-03   1.482126e-10   25974
  3.453680e+00   2.409412e-08   8.818112e-03   1.454580e-10   26904
  3.474815e+00   2.410258e-08   4.122182e-03   1.471698e-10   26730
  3.495975e+00   2.399613e-08   0.000000e+00   1.427027e-10   27896
  3.517661e+00   2.425949e-08   1.066966e-02   1.428595e-10   28992
  3.539607e+00   2.432047e-08   3.130864e-03   1.420961e-10   28698
  3.560548e+00   2.427324e-08   0.000000e+00   1.471166e-10   27816
  3.581941e+00   2.379675e-08   0.000000e+00   1.390166e-10   29774
  3.603341e+00   2.390301e-08   6.807653e-03   1.418630e-10   29148
  3.624263e+00   2.430097e-08   0.000000e+00   1.450322e-10   28806
  3.645338e+00   2.418006e-08   1.175602e-02   1.382417e-10   30408
  3.666653e+00   2.439315e-08   0.000000e+00   1.423984e-10   30320
  3.688152e+00   2.396307e-08   0.000000e+00   1.369874e-10   30930
  3.709612e+00   2.409685e-08   0.000000e+00   1.349535e-10   31656
  3.730576e+00   2.386317e-08   0.000000e+00   1.394227e-10   30086
  3.751637e+00   2.392615e-08   1.376196e-02   1.339389e-10   32724
  3.772863e+00   2.393336e-08   8.040055e-03   1.386853e-10   30846
  3.793943e+00   2.388979e-08   3.201586e-03   1.305204e-10   33480
  3.815491e+00   2.406660e-08   1.109457e-02   1.340403e-10   32724
  3.836559e+00   2.394799e-08   7.290770e-03   1.324845e-10   32894
  3.857929e+00   2.409493e-08   0.000000e+00   1.302662e-10   34200
  3.879305e+00   2.394335e-08   8.797658e-03   1.319697e-10   33594
  3.900298e+00   2.399719e-08   0.000000e+00   1.316963e-10   34336
  3.921713e+00   2.407846e-08   2.562985e-03   1.317814e-10   34822
  3.942966e+00   2.402021e-08   0.000000e+00   1.291909e-10   35472
  3.964102e+00   2.413058e-08   0.000000e+00   1.297743e-10   34404
  3.985176e+00   2.404798e-08   0.000000e+00   1.279968e-10   36222
  4.006299e+00   2.418554e-08   5.951306e-03   1.288577e-10   35984
  4.027635e+00   2.442431e-08   8.870207e-03   1.299424e-10   36570
  4.048789e+00   2.423926e-08   0.000000e+00   1.252688e-10   37176
  4.070174e+00   2.441068e-08   0.000000e+00   1.262629e-10   37406
  4.091471e+00   2.447645e-08   0.000000e+00   1.270853e-10   38052
  4.112597e+00   2.433368e-08   0.000000e+00   1.280666e-10   37590
  4.134009e+00   2.446007e-08   1.091743e-02   1.244401e-10   39480
  4.155207e+00   2.450085e-08   0.000000e+00   1.273810e-10   38260
  4.176397e+00   2.468468e-08   1.065581e-02   1.248734e-10   39646
  4.198020e+00   2.458032e-08   5.948288e-03   1.221125e-10   40944
  4.219461e+00   2.459273e-08   0.000000e+00   1.249145e-10   39678
  4.240584e+00   2.477323e-08   0.000000e+00   1.241047e-10   40804
  4.261834e+00   2.484231e-08   0.000000e+00   1.239321e-10   40606
  4.283119e+00   2.456772e-08   1.418788e-02   1.213151e-10   42216
  4.304533e+00   2.494277e-08   0.000000e+00   1.237005e-10   41532
  4.325688e+00   2.509798e-08   0.000000e+00   1.255607e-10   41990
  4.346688e+00   2.515787e-08   1.507214e-02   1.253020e-10   42360
  4.368117e+00   2.528365e-08   5.413104e-03   1.238528e-10   43530
  4.389414e+00   2.532287e-08   8.484742e-03   1.212728e-10   43848
  4.410645e+00   2.572671e-08   0.000000e+00   1.257058e-10   42870
  4.431944e+00   2.564608e-08   1.456351e-02   1.222178e-10   46160
  4.453324e+00   2.564320e-08   6.026824e-03   1.268518e-10   43380
  4.474378e+00   2.572281e-08   0.000000e+00   1.224183e-10   45294
  4.495503e+00   2.535704e-08   1.373962e-02   1.200796e-10   45744
  4.517105e+00   2.542618e-08   0.000000e+00   1.182528e-10   46682
  4.538237e+00   2.594466e-08   7.672373e-03   1.222418e-10   45840
  4.559439e+00   2.572616e-08   0.000000e+00   1.186018e-10   47118
  4.580595e+00   2.565497e-08   1.976261e-02   1.192735e-10   47124
  4.601835e+00   2.598061e-08   4.375863e-03   1.202931e-10   47984
  4.623507e+00   2.628015e-08   8.203878e-03   1.204214e-10   49566
  4.644403e+00   2.631707e-08   5.053434e-03   1.238639e-10   46284
  4.665367e+00   2.620550e-08   1.404837e-02   1.200865e-10   49966
  4.686701e+00   2.650833e-08   1.056037e-02   1.220498e-10   49360
  4.707906e+00   2.627767e-08   3.297242e-03   1.201694e-10   49806
  4.729282e+00   2.700538e-08   1.177547e-02   1.211210e-10   51492
  4.750427e+00   2.667880e-08   1.568908e-02   1.210238e-10   49496
  4.771749e+00   2.694866e-08   1.573395e-02   1.172137e-10   53190
  4.793252e+00   2.705836e-08   0.000000e+00   1.207953e-10   51060
  4.814332e+00   2.679622e-08   0.000000e+00   1.179342e-10   52134
  4.835479e+00   2.696013e-08   1.002563e-02   1.190808e-10   53088
  4.856793e+00   2.722866e-08   6.170133e-03   1.194446e-10   52706
  4.878042e+00   2.741867e-08   1.076119e-02   1.189088e-10   54936
  4.899633e+00   2.738396e-08   0.000000e+00   1.208224e-10   53886
  4.920749e+00   2.778058e-08   0.000000e+00   1.215708e-10   54436
  4.941862e+00   2.774483e-08   0.000000e+00   1.207493e-10   55096
  4.963398e+00   2.771104e-08   0.000000e+00   1.182364e-10   56358
  4.984499e+00   2.799164e-08   0.000000e+00   1.213827e-10   55632
  5.005771e+00   2.800306e-08   2.099783e-02   1.195880e-10   56530
  5.026993e+00   2.776441e-08   0.000000e+00   1.189630e-10   57232
  5.048138e+00   2.784303e-08   0.000000e+00   1.181546e-10   56766
  5.069816e+00   2.837957e-08   0.000000e+00   1.169899e-10   60804
  5.090916e+00   2.829429e-08   1.461733e-03   1.220462e-10   55536
  5.112092e+00   2.822198e-08   2.600904e-02   1.164362e-10   61166
  5.133355e+00   2.852523e-08   0.000000e+00   1.215176e-10   57396
  5.154381e+00   2.843940e-08   1.215083e-02   1.165227e-10   60870
  5.175730e+00   2.840085e-08   0.000000e+00   1.181605e-10   60224
  5.196969e+00   2.863115e-08   1.770313e-02   1.175890e-10   61002
  5.218278e+00   2.890840e-08   1.632168e-02   1.170611e-10   62016
  5.239474e+00   2.891719e-08   0.000000e+00   1.180503e-10   60768
  5.260501e+00   2.880909e-08   2.395153e-02   1.192777e-10   62870
  5.281997e+00   2.907954e-08   8.645935e-03   1.173847e-10   63804
  5.303370e+00   2.920099e-08   1.107673e-02   1.187506e-10   63054
  5.324254e+00   2.905293e-08   9.625800e-03   1.179049e-10   63024
  5.345591e+00   2.938719e-08   0.000000e+00   1.170817e-10   65018
  5.366684e+00   2.916649e-08   1.591495e-02   1.166664e-10   64608
  5.388000e+00   2.934340e-08   0.000000e+00   1.161797e-10   65688
  5.409252e+00   2.936331e-08   2.306643e-02   1.176921e-10   65994
  5.430436e+00   2.942359e-08   0.000000e+00   1.156258e-10   66648
  5.451850e+00   2.976286e-08   1.598456e-02   1.166206e-10   67310
  5.472957e+00   2.952163e-08   0.000000e+00   1.169091e-10   67224
  5.494212e+00   3.001418e-08   6.624662e-03   1.167834e-10   68034
  5.515548e+00   2.988328e-08   0.000000e+00   1.164577e-10   69744
  5.536885e+00   2.975839e-08   1.154432e-02   1.162766e-10   68654
  5.558433e+00   2.992623e-08   1.628603e-02   1.135743e-10   72132
  5.579753e+00   3.001077e-08   9.632888e-03   1.160989e-10   68520
  5.600771e+00   3.023019e-08   1.531607e-02   1.169513e-10   71070
  5.622207e+00   3.053261e-08   0.000000e+00   1.157986e-10   71948
  5.643427e+00   3.001515e-08   2.362165e-02   1.153509e-10   71598
  5.664831e+00   3.030059e-08   0.000000e+00   1.148563e-10   73536
  5.686055e+00   3.068718e-08   2.838830e-02   1.172265e-10   71802
  5.707061e+00   3.052610e-08   0.000000e+00   1.152842e-10   73280
  5.728316e+00   3.041928e-08   0.000000e+00   1.134303e-10   73992
  5.749762e+00   3.049679e-08   1.430417e-02   1.141280e-10   75966
  5.771001e+00   3.055096e-08   0.000000e+00   1.139713e-10   74364
  5.792263e+00   3.086329e-08   1.649738e-02   1.148758e-10   76094
  5.813466e+00   3.075394e-08   0.000000e+00   1.150345e-10   76224
  5.834737e+00   3.109040e-08   9.982642e-03   1.143694e-10   76242
  5.855781e+00   3.086902e-08   0.000000e+00   1.142258e-10   76944
  5.877033e+00   3.095847e-08   0.000000e+00   1.119937e-10   78680
  5.898614e+00   3.079149e-08   1.842193e-02   1.118539e-10   79962
  5.919784e+00   3.107897e-08   9.197467e-03   1.138205e-10   77760
  5.940930e+00   3.097220e-08   2.176662e-02   1.125863e-10   79590
  5.962196e+00   3.120098e-08   0.000000e+00   1.125297e-10   80732
  5.983518e+00   3.091048e-08   2.728187e-02   1.108347e-10   81174
  6.004784e+00   3.095889e-08   9.915857e-03   1.111771e-10   80832
  6.025623e+00   3.136375e-08   2.756594e-02   1.132620e-10   79992
  6.047004e+00   3.132353e-08   0.000000e+00   1.099693e-10   84314
  6.068459e+00   3.136907e-08   0.000000e+00   1.114973e-10   83592
  6.089791e+00   3.142656e-08   2.062378e-02   1.101356e-10   83838
  6.111001e+00   3.145098e-08   0.000000e+00   1.106869e-10   83676
  6.132130e+00   3.131423e-08   1.314940e-02   1.105743e-10   84950
  6.153320e+00   3.158829e-08   0.000000e+00   1.115980e-10   84912
  6.174634e+00   3.123279e-08   2.518551e-02   1.072553e-10   87162
  6.196002e+00   3.163191e-08   0.000000e+00   1.104656e-10   86440
  6.217139e+00   3.178618e-08   0.000000e+00   1.113701e-10   86560
  6.238460e+00   3.167266e-08   4.650363e-03   1.086846e-10   88698
  6.259681e+00   3.188961e-08   3.130700e-02   1.101743e-10   88920
  6.281190e+00   3.167203e-08   0.000000e+00   1.093087e-10   88814
  6.302279e+00   3.198750e-08   7.554104e-03   1.098572e-10   90336
  6.323769e+00   3.206457e-08   0.000000e+00   1.100113e-10   90282
  6.344989e+00   3.146535e-08   0.000000e+00   1.075733e-10   90840
  6.366042e+00   3.203655e-08   2.257055e-02   1.091836e-10   91128
  6.387509e+00   3.166995e-08   0.000000e+00   1.062776e-10   92690
  6.408633e+00   3.197393e-08   0.000000e+00   1.079268e-10   92160
  6.429946e+00   3.189080e-08   0.000000e+00   1.072079e-10   93534
  6.451095e+00   3.185409e-08   0.000000e+00   1.067717e-10   93484
  6.472350e+00   3.215778e-08   3.364487e-03   1.072911e-10   95206
  6.493779e+00   3.210769e-08   9.744193e-03   1.074785e-10   96048
  6.514862e+00   3.225304e-08   9.558330e-03   1.073609e-10   93600
  6.536074e+00   3.203706e-08   0.000000e+00   1.058318e-10   97410
  6.557322e+00   3.197674e-08   2.825857e-02   1.060171e-10   97856
  6.578783e+00   3.202136e-08   0.000000e+00   1.060318e-10   97278
  6.599950e+00   3.216613e-08   1.685803e-02   1.047485e-10   98916
  6.621129e+00   3.206323e-08   0.000000e+00   1.072089e-10   96894
  6.642199e+00   3.227780e-08   0.000000e+00   1.057895e-10   100976
  6.663671e+00   3.219823e-08   0.000000e+00   1.045811e-10   100164
  6.684802e+00   3.212543e-08   0.000000e+00   1.057853e-10   100014
  6.705807e+00   3.229477e-08   2.053278e-02   1.045582e-10   101040
  6.727161e+00   3.219533e-08   0.000000e+00   1.045059e-10   102338
  6.748310e+00   3.211431e-08   1.276959e-02   1.039558e-10   102912
  6.769771e+00   3.228039e-08   0.000000e+00   1.038048e-10   104238
  6.790861e+00   3.239820e-08   2.057633e-02   1.044069e-10   103104
  6.812145e+00   3.221774e-08   1.820395e-02   1.025422e-10   105404
  6.833480e+00   3.213520e-08   0.000000e+00   1.025259e-10   105198
  6.854707e+00   3.223866e-08   0.000000e+00   1.021676e-10   106632
  6.876046e+00   3.220886e-08   2.627196e-02   1.016541e-10   106706
  6.897260e+00   3.220633e-08   0.000000e+00   1.017365e-10   106992
  6.918721e+00   3.242457e-08   0.000000e+00   1.018094e-10   110118
  6.939973e+00   3.215196e-08   3.280633e-02   1.008670e-10   108084
  6.961107e+00   3.248974e-08   1.319708e-02   1.022086e-10   108222
  6.982477e+00   3.198458e-08   0.000000e+00   9.897583e-11   112160
  7.003644e+00   3.212068e-08   1.847246e-02   1.002264e-10   108492
  7.024906e+00   3.195887e-08   2.329378e-02   9.910216e-11   113262
  7.046251e+00   3.240513e-08   0.000000e+00   1.006514e-10   111360
  7.067622e+00   3.248125e-08   0.000000e+00   9.939606e-11   114182
  7.088829e+00   3.210161e-08   3.432005e-02   9.980510e-11   112884
  7.110111e+00   3.231876e-08   5.639754e-03   9.927024e-11   113934
  7.131237e+00   3.196770e-08   0.000000e+00   9.844786e-11   114504
  7.152709e+00   3.224406e-08   0.000000e+00   9.777944e-11   117500
  7.173892e+00   3.219898e-08   2.456239e-02   9.941555e-11   114102
  7.195094e+00   3.231112e-08   9.420476e-03   9.778836e-11   118584
  7.216420e+00   3.201087e-08   0.000000e+00   9.757666e-11   115546
  7.237408e+00   3.211763e-08   2.115310e-02   9.690464e-11   118984
  7.258918e+00   3.227483e-08   5.058306e-03   9.697202e-11   119526
  7.280086e+00   3.231488e-08   3.313892e-03   9.802181e-11   119436
  7.301238e+00   3.235217e-08   0.000000e+00   9.739735e-11   118632
  7.322423e+00   3.202458e-08   2.422348e-02   9.513225e-11   122510
  7.343796e+00   3.187344e-08   0.000000e+00   9.526599e-11   121680
  7.365094e+00   3.217533e-08   0.000000e+00   9.598306e-11   121434
  7.386163e+00   3.204340e-08   0.000000e+00   9.532434e-11   123928
  7.407509e+00   3.210182e-08   0.000000e+00   9.532832e-11   123910
  7.428802e+00   3.186861e-08   0.000000e+00   9.506164e-11   124452
  7.450035e+00   3.175105e-08   0.000000e+00   9.300971e-11   125376
  7.471267e+00   3.171739e-08   2.161236e-02   9.336939e-11   126638
  7.492517e+00   3.169426e-08   5.452943e-03   9.317240e-11   125844
  7.513780e+00   3.184438e-08   0.000000e+00   9.312539e-11   128142
  7.535069e+00   3.177442e-08   3.888908e-03   9.300088e-11   128136
  7.556213e+00   3.157569e-08   1.006375e-02   9.245699e-11   127642
  7.577524e+00   3.150331e-08   0.000000e+00   9.107012e-11   131968
  7.599070e+00   3.175075e-08   0.000000e+00   9.187616e-11   130326
  7.620200e+00   3.142465e-08   2.258268e-02   9.125843e-11   131688
  7.641445e+00   3.168472e-08   1.023330e-02   9.203744e-11   130212
  7.662607e+00   3.137546e-08   0.000000e+00   9.010469e-11   132686
  7.684031e+00   3.147830e-08   0.000000e+00   8.943987e-11   135960
  7.705359e+00   3.139418e-08   1.661431e-02   9.104972e-11   131562
  7.726240e+00   3.152882e-08   1.372685e-02   9.086816e-11   134016
  7.747633e+00   3.151749e-08   0.000000e+00   9.030920e-11   136478
  7.768899e+00   3.127463e-08   2.923316e-02   8.948745e-11   136812
  7.790248e+00   3.119451e-08   1.811738e-02   8.782327e-11   137856
  7.811517e+00   3.113728e-08   0.000000e+00   8.906909e-11   135862
  7.832664e+00   3.094667e-08   0.000000e+00   8.660096e-11   140056
  7.854080e+00   3.112120e-08   2.538476e-02   8.803861e-11   139602
  7.875289e+00   3.120660e-08   0.000000e+00   8.842491e-11   139080
  7.896489e+00   3.100071e-08   0.000000e+00   8.714976e-11   140678
  7.917772e+00   3.074176e-08   1.345810e-02   8.572184e-11   142884
  7.938972e+00   3.058591e-08   1.119103e-02   8.609911e-11   139992
  7.960217e+00   3.077642e-08   0.000000e+00   8.484852e-11   144966
  7.981584e+00   3.076251e-08   0.000000e+00   8.561080e-11   143364
  8.002749e+00   3.056081e-08   1.916749e-02   8.537295e-11   144518
  8.023948e+00   3.063172e-08   2.032321e-02   8.512263e-11   145200
  8.045110e+00   3.051346e-08   0.000000e+00   8.614415e-11   143466
  8.066220e+00   3.031225e-08   0.000000e+00   8.300650e-11   148824
  8.087482e+00   3.019941e-08   1.621279e-02   8.379598e-11   145544
  8.108588e+00   3.024569e-08   0.000000e+00   8.327234e-11   148590
  8.129956e+00   3.014610e-08   0.000000e+00   8.215190e-11   150540
  8.151293e+00   2.999654e-08   2.867694e-02   8.164611e-11   150134
  8.172542e+00   2.984455e-08   0.000000e+00   8.124480e-11   151296
  8.193991e+00   3.013257e-08   0.000000e+00   8.232788e-11   152058
  8.215031e+00   2.997047e-08   1.745520e-02   8.174661e-11   150864
  8.236287e+00   2.975234e-08   1.605788e-02   8.069589e-11   154310
