# power spectrum of velocity
# redshift z=0.800000
# k              Pk             sigma(k)       sigma(Pk)      count
  1.626312e+00   2.787386e-08   6.567256e-03   3.326795e-10   6070
  1.647349e+00   2.654699e-08   5.043874e-03   3.091153e-10   6096
  1.669298e+00   2.524015e-08   6.217049e-03   2.818252e-10   6474
  1.689604e+00   2.533318e-08   5.984016e-03   2.904626e-10   6024
  1.711322e+00   2.422449e-08   6.050365e-03   2.633260e-10   7070
  1.732840e+00   2.427191e-08   4.959606e-03   2.710668e-10   6516
  1.753479e+00   2.377787e-08   5.978307e-03   2.534086e-10   6936
  1.775023e+00   2.281798e-08   6.030002e-03   2.359965e-10   7110
  1.795864e+00   2.309016e-08   4.519319e-03   2.421248e-10   7244
  1.817911e+00   2.179756e-08   6.526048e-03   2.193328e-10   7878
  1.839265e+00   2.232822e-08   6.345137e-03   2.311425e-10   7344
  1.859942e+00   2.094374e-08   6.555126e-03   2.102796e-10   7694
  1.881485e+00   2.040036e-08   6.331664e-03   1.902884e-10   8412
  1.903119e+00   1.979414e-08   6.613400e-03   1.934484e-10   7920
  1.923681e+00   1.977174e-08   5.617468e-03   1.898625e-10   8118
  1.944611e+00   1.937536e-08   6.462590e-03   1.826539e-10   8548
  1.965903e+00   1.870497e-08   6.542471e-03   1.702874e-10   8710
  1.987016e+00   1.853730e-08   5.796574e-03   1.656917e-10   8928
  2.008691e+00   1.851155e-08   6.200811e-03   1.626837e-10   9186
  2.029483e+00   1.780483e-08   6.817295e-03   1.505982e-10   9200
  2.050917e+00   1.789316e-08   5.791174e-03   1.532022e-10   9438
  2.071812e+00   1.683876e-08   8.282509e-03   1.443345e-10   9564
  2.093290e+00   1.676657e-08   6.254632e-03   1.322479e-10   10296
  2.115277e+00   1.636876e-08   5.525997e-03   1.336716e-10   10126
  2.135875e+00   1.616279e-08   6.829411e-03   1.327921e-10   10024
  2.157783e+00   1.589530e-08   4.830112e-03   1.226111e-10   11082
  2.179294e+00   1.566224e-08   7.510094e-03   1.230303e-10   10632
  2.200318e+00   1.554701e-08   5.374433e-03   1.213749e-10   10734
  2.221558e+00   1.517743e-08   6.606674e-03   1.124614e-10   11276
  2.242790e+00   1.485177e-08   5.933637e-03   1.107131e-10   11352
  2.264220e+00   1.465759e-08   6.128241e-03   1.087310e-10   11550
  2.285254e+00   1.453240e-08   5.753124e-03   1.050693e-10   11772
  2.306600e+00   1.429892e-08   7.238500e-03   1.026709e-10   12038
  2.327684e+00   1.415155e-08   8.865580e-03   1.007825e-10   12096
  2.349060e+00   1.413120e-08   7.140412e-03   9.589705e-11   12582
  2.370199e+00   1.390470e-08   2.060507e-03   9.702049e-11   12620
  2.391825e+00   1.350199e-08   7.526019e-03   9.019726e-11   13320
  2.412989e+00   1.338941e-08   6.798201e-03   9.066935e-11   12654
  2.433748e+00   1.336496e-08   1.036083e-03   8.880137e-11   13236
  2.454817e+00   1.301761e-08   9.824066e-03   8.493374e-11   13438
  2.476108e+00   1.286543e-08   9.558884e-03   8.278940e-11   14344
  2.498171e+00   1.284862e-08   6.051460e-03   8.175862e-11   14226
  2.519016e+00   1.270674e-08   4.847115e-03   8.177910e-11   14088
  2.540133e+00   1.263642e-08   6.780206e-04   7.964269e-11   14328
  2.561301e+00   1.243824e-08   6.608281e-03   7.584298e-11   14954
  2.582758e+00   1.228640e-08   5.214133e-03   7.414911e-11   15480
  2.604300e+00   1.215204e-08   6.870183e-03   7.439253e-11   14862
  2.624709e+00   1.196110e-08   8.305526e-03   7.162666e-11   15296
  2.646141e+00   1.199916e-08   7.920118e-03   7.056302e-11   15954
  2.667142e+00   1.187051e-08   6.604872e-03   6.882829e-11   15720
  2.688148e+00   1.167707e-08   2.852842e-03   6.611153e-11   16296
  2.709787e+00   1.162756e-08   3.968125e-03   6.602870e-11   17010
  2.730798e+00   1.166034e-08   3.666175e-03   6.792569e-11   16328
  2.751935e+00   1.148983e-08   3.380198e-03   6.237237e-11   17094
  2.773136e+00   1.141264e-08   8.831626e-03   6.181262e-11   17436
  2.794580e+00   1.126388e-08   8.928535e-03   5.996658e-11   17862
  2.816113e+00   1.124603e-08   7.700300e-03   5.842458e-11   18200
  2.837804e+00   1.115431e-08   1.035987e-03   5.817719e-11   18450
  2.859024e+00   1.111374e-08   3.704464e-03   5.921976e-11   18384
  2.880193e+00   1.105851e-08   5.789285e-03   5.833546e-11   18504
  2.901337e+00   1.090249e-08   4.499529e-03   5.546923e-11   19142
  2.922907e+00   1.088902e-08   6.009068e-03   5.438259e-11   19692
  2.944249e+00   1.089381e-08   6.032803e-03   5.602713e-11   19062
  2.965129e+00   1.085772e-08   0.000000e+00   5.453041e-11   20184
  2.986711e+00   1.067032e-08   7.624039e-03   5.284964e-11   19970
  3.007762e+00   1.050656e-08   0.000000e+00   5.009546e-11   20496
  3.029429e+00   1.059527e-08   8.826462e-03   5.065981e-11   21456
  3.050516e+00   1.059817e-08   6.186805e-03   5.214642e-11   19650
  3.071216e+00   1.060438e-08   9.976603e-03   5.026810e-11   22040
  3.093038e+00   1.046888e-08   1.323975e-02   4.919185e-11   21558
  3.114110e+00   1.055914e-08   0.000000e+00   4.991794e-11   21804
  3.135237e+00   1.050282e-08   8.268117e-03   4.879802e-11   21926
  3.156296e+00   1.038155e-08   9.773219e-03   4.818203e-11   22416
  3.177440e+00   1.019482e-08   8.603239e-03   4.624164e-11   22776
  3.199180e+00   1.022515e-08   6.656555e-03   4.628763e-11   23874
  3.220538e+00   1.019219e-08   0.000000e+00   4.599979e-11   23104
  3.241774e+00   1.018970e-08   0.000000e+00   4.506737e-11   23974
  3.263059e+00   1.020925e-08   1.414112e-02   4.565092e-11   23892
  3.283974e+00   1.016645e-08   0.000000e+00   4.541884e-11   23550
  3.305033e+00   1.006573e-08   6.924722e-03   4.366358e-11   25320
  3.326426e+00   1.019556e-08   1.210673e-02   4.474814e-11   24428
  3.347358e+00   9.981282e-09   8.374818e-03   4.283173e-11   25254
  3.368789e+00   1.009424e-08   0.000000e+00   4.325866e-11   26016
  3.389917e+00   9.953267e-09   0.000000e+00   4.272080e-11   25182
  3.411239e+00   9.862095e-09   3.573131e-03   4.080251e-11   27428
  3.432868e+00   9.940119e-09   5.445783e-03   4.162219e-11   25974
  3.453680e+00   9.927572e-09   9.055563e-03   4.109584e-11   26904
  3.474816e+00   9.896100e-09   3.793429e-03   4.134337e-11   26730
  3.495975e+00   9.837246e-09   0.000000e+00   3.988457e-11   27896
  3.517662e+00   9.874083e-09   1.066308e-02   3.889670e-11   28992
  3.539608e+00   9.778647e-09   1.973418e-03   3.884129e-11   28698
  3.560548e+00   9.816192e-09   0.000000e+00   3.999085e-11   27816
  3.581940e+00   9.668453e-09   0.000000e+00   3.777755e-11   29774
  3.603341e+00   9.749957e-09   6.963358e-03   3.935259e-11   29148
  3.624263e+00   9.638801e-09   0.000000e+00   3.868554e-11   28806
  3.645338e+00   9.678583e-09   1.174923e-02   3.750507e-11   30408
  3.666653e+00   9.597437e-09   0.000000e+00   3.731936e-11   30320
  3.688152e+00   9.673981e-09   0.000000e+00   3.771632e-11   30930
  3.709612e+00   9.666810e-09   0.000000e+00   3.643839e-11   31656
  3.730576e+00   9.596277e-09   0.000000e+00   3.755943e-11   30086
  3.751637e+00   9.624476e-09   1.365738e-02   3.575228e-11   32724
  3.772863e+00   9.587318e-09   8.040055e-03   3.677803e-11   30846
  3.793944e+00   9.540803e-09   2.183779e-03   3.549225e-11   33480
  3.815491e+00   9.571546e-09   1.105145e-02   3.607347e-11   32724
  3.836559e+00   9.480892e-09   7.290770e-03   3.520527e-11   32894
  3.857930e+00   9.565954e-09   0.000000e+00   3.500651e-11   34200
  3.879305e+00   9.478483e-09   8.797658e-03   3.457753e-11   33594
  3.900297e+00   9.521675e-09   0.000000e+00   3.507881e-11   34336
  3.921714e+00   9.413263e-09   2.232888e-03   3.340936e-11   34822
  3.942966e+00   9.368188e-09   0.000000e+00   3.355027e-11   35472
  3.964102e+00   9.354628e-09   0.000000e+00   3.377110e-11   34404
  3.985176e+00   9.385185e-09   0.000000e+00   3.335545e-11   36222
  4.006298e+00   9.366850e-09   6.461011e-03   3.298626e-11   35984
  4.027635e+00   9.355646e-09   8.966025e-03   3.310408e-11   36570
  4.048790e+00   9.407953e-09   0.000000e+00   3.271649e-11   37176
  4.070174e+00   9.344150e-09   0.000000e+00   3.285431e-11   37406
  4.091471e+00   9.295006e-09   0.000000e+00   3.198642e-11   38052
  4.112597e+00   9.228814e-09   0.000000e+00   3.234614e-11   37590
  4.134009e+00   9.193478e-09   1.084469e-02   3.137772e-11   39480
  4.155207e+00   9.320535e-09   0.000000e+00   3.201280e-11   38260
  4.176397e+00   9.227027e-09   1.065581e-02   3.116538e-11   39646
  4.198020e+00   9.143012e-09   5.631799e-03   3.059125e-11   40944
  4.219462e+00   9.071535e-09   0.000000e+00   3.068934e-11   39678
  4.240584e+00   9.130510e-09   0.000000e+00   3.021643e-11   40804
  4.261832e+00   9.024213e-09   0.000000e+00   3.011773e-11   40606
  4.283119e+00   9.063488e-09   1.417073e-02   2.980299e-11   42216
  4.304534e+00   9.039505e-09   0.000000e+00   2.946081e-11   41532
  4.325688e+00   8.994266e-09   0.000000e+00   2.982403e-11   41990
  4.346688e+00   9.015963e-09   1.507214e-02   2.931062e-11   42360
  4.368117e+00   8.898606e-09   5.544139e-03   2.852499e-11   43530
  4.389414e+00   8.985534e-09   8.484742e-03   2.892768e-11   43848
  4.410645e+00   8.910209e-09   0.000000e+00   2.878210e-11   42870
  4.431944e+00   8.865403e-09   1.460992e-02   2.773665e-11   46160
  4.453324e+00   8.924414e-09   5.965462e-03   2.887784e-11   43380
  4.474378e+00   8.786639e-09   0.000000e+00   2.758097e-11   45294
  4.495503e+00   8.881580e-09   1.359641e-02   2.791129e-11   45744
  4.517104e+00   8.807743e-09   0.000000e+00   2.740291e-11   46682
  4.538237e+00   8.840656e-09   7.873133e-03   2.745689e-11   45840
  4.559439e+00   8.699408e-09   0.000000e+00   2.675981e-11   47118
  4.580595e+00   8.775722e-09   1.972902e-02   2.710224e-11   47124
  4.601835e+00   8.724700e-09   4.224413e-03   2.670759e-11   47984
  4.623506e+00   8.686322e-09   8.886740e-03   2.609314e-11   49566
  4.644403e+00   8.742688e-09   4.974789e-03   2.739668e-11   46284
  4.665366e+00   8.646579e-09   1.430730e-02   2.615480e-11   49966
  4.686700e+00   8.567179e-09   1.071839e-02   2.581873e-11   49360
  4.707907e+00   8.649439e-09   0.000000e+00   2.591206e-11   49806
  4.729282e+00   8.574235e-09   1.164354e-02   2.526857e-11   51492
  4.750426e+00   8.626579e-09   1.571514e-02   2.575324e-11   49496
  4.771749e+00   8.542476e-09   1.560136e-02   2.450246e-11   53190
  4.793252e+00   8.491124e-09   0.000000e+00   2.507186e-11   51060
  4.814332e+00   8.535458e-09   0.000000e+00   2.527339e-11   52134
  4.835479e+00   8.426421e-09   9.907505e-03   2.451597e-11   53088
  4.856794e+00   8.396126e-09   6.854182e-03   2.457465e-11   52706
  4.878043e+00   8.443225e-09   1.035475e-02   2.405731e-11   54936
  4.899633e+00   8.376104e-09   0.000000e+00   2.380060e-11   53886
  4.920750e+00   8.366427e-09   0.000000e+00   2.377351e-11   54436
  4.941861e+00   8.365088e-09   0.000000e+00   2.370356e-11   55096
  4.963397e+00   8.395442e-09   0.000000e+00   2.353969e-11   56358
  4.984499e+00   8.321775e-09   0.000000e+00   2.356159e-11   55632
  5.005774e+00   8.311681e-09   2.033261e-02   2.332162e-11   56530
  5.026993e+00   8.302323e-09   0.000000e+00   2.292330e-11   57232
  5.048136e+00   8.282800e-09   0.000000e+00   2.312804e-11   56766
  5.069817e+00   8.218083e-09   0.000000e+00   2.226261e-11   60804
  5.090916e+00   8.211535e-09   0.000000e+00   2.327606e-11   55536
  5.112092e+00   8.184756e-09   2.583729e-02   2.193010e-11   61166
  5.133354e+00   8.194845e-09   0.000000e+00   2.267873e-11   57396
  5.154381e+00   8.173295e-09   1.196091e-02   2.210446e-11   60870
  5.175729e+00   8.143153e-09   0.000000e+00   2.211675e-11   60224
  5.196969e+00   8.123287e-09   1.781850e-02   2.197475e-11   61002
  5.218277e+00   8.056871e-09   1.670518e-02   2.166215e-11   62016
  5.239473e+00   8.096754e-09   0.000000e+00   2.194318e-11   60768
  5.260501e+00   8.008933e-09   2.390999e-02   2.146175e-11   62870
  5.281996e+00   8.004941e-09   8.764570e-03   2.121775e-11   63804
  5.303369e+00   8.025981e-09   1.153240e-02   2.164237e-11   63054
  5.324256e+00   7.977066e-09   8.364770e-03   2.106692e-11   63024
  5.345591e+00   7.961275e-09   0.000000e+00   2.096342e-11   65018
  5.366685e+00   7.932409e-09   1.554061e-02   2.073923e-11   64608
  5.387999e+00   7.908621e-09   0.000000e+00   2.048648e-11   65688
  5.409252e+00   7.883121e-09   2.310745e-02   2.058356e-11   65994
  5.430435e+00   7.882473e-09   0.000000e+00   2.044874e-11   66648
  5.451850e+00   7.865608e-09   1.615486e-02   2.032628e-11   67310
  5.472957e+00   7.776068e-09   0.000000e+00   1.996055e-11   67224
  5.494212e+00   7.764863e-09   6.484507e-03   1.978516e-11   68034
  5.515548e+00   7.762569e-09   0.000000e+00   1.954252e-11   69744
  5.536885e+00   7.755943e-09   1.153715e-02   1.981489e-11   68654
  5.558435e+00   7.740142e-09   1.561494e-02   1.928498e-11   72132
  5.579753e+00   7.719507e-09   1.001242e-02   1.986043e-11   68520
  5.600771e+00   7.709768e-09   1.531607e-02   1.936126e-11   71070
  5.622208e+00   7.701492e-09   0.000000e+00   1.925423e-11   71948
  5.643427e+00   7.700579e-09   2.339887e-02   1.926288e-11   71598
  5.664831e+00   7.589483e-09   0.000000e+00   1.867379e-11   73536
  5.686056e+00   7.643142e-09   2.822526e-02   1.895849e-11   71802
  5.707061e+00   7.604690e-09   0.000000e+00   1.874829e-11   73280
  5.728316e+00   7.563187e-09   0.000000e+00   1.848663e-11   73992
  5.749764e+00   7.511765e-09   1.350364e-02   1.821921e-11   75966
  5.771003e+00   7.491184e-09   0.000000e+00   1.832487e-11   74364
  5.792264e+00   7.452434e-09   1.588574e-02   1.796816e-11   76094
  5.813467e+00   7.494608e-09   0.000000e+00   1.823042e-11   76224
  5.834736e+00   7.463635e-09   9.936410e-03   1.818221e-11   76242
  5.855781e+00   7.445360e-09   0.000000e+00   1.794290e-11   76944
  5.877034e+00   7.426648e-09   0.000000e+00   1.773274e-11   78680
  5.898614e+00   7.369675e-09   1.840662e-02   1.733475e-11   79962
  5.919783e+00   7.349026e-09   9.629239e-03   1.747709e-11   77760
  5.940930e+00   7.319611e-09   2.154907e-02   1.731137e-11   79590
  5.962196e+00   7.326182e-09   0.000000e+00   1.724547e-11   80732
  5.983517e+00   7.308325e-09   2.735118e-02   1.712873e-11   81174
  6.004784e+00   7.223325e-09   9.758657e-03   1.684165e-11   80832
  6.025623e+00   7.273337e-09   2.752972e-02   1.714333e-11   79992
  6.047003e+00   7.165341e-09   0.000000e+00   1.649998e-11   84314
  6.068460e+00   7.183031e-09   0.000000e+00   1.659696e-11   83592
  6.089790e+00   7.179684e-09   2.057638e-02   1.664557e-11   83838
  6.111002e+00   7.121653e-09   0.000000e+00   1.647055e-11   83676
  6.132129e+00   7.132691e-09   1.354938e-02   1.638573e-11   84950
  6.153320e+00   7.106625e-09   0.000000e+00   1.625031e-11   84912
  6.174635e+00   7.062851e-09   2.495627e-02   1.605424e-11   87162
  6.196001e+00   7.054647e-09   0.000000e+00   1.601975e-11   86440
  6.217140e+00   7.032750e-09   0.000000e+00   1.595405e-11   86560
  6.238461e+00   7.064638e-09   1.465279e-03   1.593094e-11   88698
  6.259683e+00   6.988440e-09   3.095042e-02   1.557284e-11   88920
  6.281189e+00   6.933620e-09   0.000000e+00   1.563946e-11   88814
  6.302279e+00   6.919841e-09   7.554104e-03   1.528909e-11   90336
  6.323770e+00   6.903507e-09   0.000000e+00   1.531124e-11   90282
  6.344989e+00   6.889781e-09   0.000000e+00   1.515552e-11   90840
  6.366042e+00   6.884409e-09   2.257055e-02   1.526815e-11   91128
  6.387509e+00   6.828749e-09   0.000000e+00   1.501734e-11   92690
  6.408633e+00   6.836780e-09   0.000000e+00   1.502470e-11   92160
  6.429945e+00   6.853009e-09   0.000000e+00   1.484289e-11   93534
  6.451095e+00   6.776768e-09   0.000000e+00   1.475703e-11   93484
  6.472347e+00   6.769239e-09   6.817744e-03   1.466633e-11   95206
  6.493779e+00   6.763176e-09   9.372582e-03   1.456737e-11   96048
  6.514862e+00   6.748538e-09   9.417576e-03   1.467373e-11   93600
  6.536074e+00   6.679794e-09   0.000000e+00   1.423886e-11   97410
  6.557323e+00   6.664653e-09   2.795419e-02   1.419681e-11   97856
  6.578781e+00   6.679206e-09   0.000000e+00   1.421260e-11   97278
  6.599950e+00   6.643091e-09   1.700730e-02   1.413341e-11   98916
  6.621129e+00   6.590153e-09   0.000000e+00   1.412460e-11   96894
  6.642199e+00   6.596617e-09   0.000000e+00   1.392041e-11   100976
  6.663669e+00   6.579518e-09   2.375642e-03   1.383951e-11   100164
  6.684801e+00   6.546006e-09   0.000000e+00   1.384825e-11   100014
  6.705806e+00   6.509794e-09   2.068850e-02   1.367891e-11   101040
  6.727161e+00   6.526422e-09   0.000000e+00   1.356584e-11   102338
  6.748309e+00   6.489802e-09   1.312801e-02   1.349236e-11   102912
  6.769772e+00   6.446061e-09   0.000000e+00   1.332043e-11   104238
  6.790862e+00   6.464463e-09   2.024203e-02   1.338260e-11   103104
  6.812145e+00   6.389544e-09   1.782672e-02   1.303804e-11   105404
  6.833483e+00   6.421939e-09   0.000000e+00   1.318005e-11   105198
  6.854706e+00   6.377481e-09   0.000000e+00   1.304580e-11   106632
  6.876045e+00   6.366874e-09   2.651033e-02   1.297413e-11   106706
  6.897260e+00   6.362717e-09   0.000000e+00   1.311443e-11   106992
  6.918720e+00   6.279457e-09   0.000000e+00   1.264054e-11   110118
  6.939974e+00   6.311088e-09   3.261980e-02   1.290547e-11   108084
  6.961108e+00   6.288959e-09   1.290800e-02   1.276010e-11   108222
  6.982478e+00   6.240860e-09   0.000000e+00   1.238786e-11   112160
  7.003641e+00   6.215096e-09   1.966554e-02   1.253401e-11   108492
  7.024906e+00   6.179333e-09   2.329378e-02   1.221732e-11   113262
  7.046250e+00   6.181514e-09   0.000000e+00   1.245466e-11   111360
  7.067622e+00   6.162533e-09   0.000000e+00   1.217010e-11   114182
  7.088829e+00   6.121765e-09   3.406096e-02   1.211486e-11   112884
  7.110111e+00   6.138356e-09   5.580923e-03   1.213502e-11   113934
  7.131237e+00   6.123718e-09   0.000000e+00   1.199379e-11   114504
  7.152709e+00   6.076164e-09   0.000000e+00   1.179649e-11   117500
  7.173894e+00   6.061843e-09   2.403103e-02   1.198733e-11   114102
  7.195093e+00   6.040241e-09   9.925235e-03   1.169906e-11   118584
  7.216420e+00   6.012432e-09   0.000000e+00   1.175084e-11   115546
  7.237407e+00   6.020905e-09   2.167362e-02   1.160494e-11   118984
  7.258917e+00   5.996564e-09   6.240529e-03   1.151202e-11   119526
  7.280085e+00   5.948425e-09   4.976390e-03   1.146848e-11   119436
  7.301239e+00   5.928472e-09   0.000000e+00   1.149319e-11   118632
  7.322422e+00   5.909237e-09   2.465845e-02   1.126675e-11   122510
  7.343796e+00   5.927602e-09   0.000000e+00   1.131736e-11   121680
  7.365096e+00   5.873066e-09   0.000000e+00   1.129149e-11   121434
  7.386162e+00   5.854238e-09   0.000000e+00   1.111631e-11   123928
  7.407508e+00   5.840259e-09   0.000000e+00   1.105477e-11   123910
  7.428803e+00   5.815664e-09   0.000000e+00   1.101659e-11   124452
  7.450034e+00   5.792000e-09   0.000000e+00   1.083293e-11   125376
  7.471269e+00   5.779953e-09   2.112783e-02   1.073410e-11   126638
  7.492517e+00   5.758903e-09   7.066157e-03   1.074681e-11   125844
  7.513780e+00   5.750658e-09   0.000000e+00   1.065164e-11   128142
  7.535069e+00   5.718950e-09   4.806936e-03   1.065900e-11   128136
  7.556214e+00   5.701676e-09   9.015096e-03   1.067240e-11   127642
  7.577523e+00   5.686459e-09   0.000000e+00   1.037752e-11   131968
  7.599070e+00   5.668889e-09   0.000000e+00   1.038802e-11   130326
  7.620200e+00   5.641227e-09   2.224387e-02   1.033592e-11   131688
  7.641445e+00   5.615669e-09   1.023330e-02   1.035044e-11   130212
  7.662608e+00   5.614255e-09   0.000000e+00   1.024742e-11   132686
  7.684031e+00   5.623506e-09   0.000000e+00   1.021883e-11   135960
  7.705359e+00   5.578400e-09   1.649954e-02   1.020223e-11   131562
  7.726240e+00   5.541623e-09   1.359630e-02   9.985690e-12   134016
  7.747634e+00   5.522197e-09   0.000000e+00   9.922181e-12   136478
  7.768898e+00   5.516037e-09   2.934746e-02   9.934281e-12   136812
  7.790248e+00   5.475748e-09   1.821720e-02   9.819849e-12   137856
  7.811516e+00   5.473474e-09   0.000000e+00   9.806304e-12   135862
  7.832665e+00   5.458741e-09   0.000000e+00   9.726482e-12   140056
  7.854080e+00   5.449988e-09   2.538476e-02   9.635819e-12   139602
  7.875289e+00   5.388005e-09   0.000000e+00   9.643232e-12   139080
  7.896489e+00   5.388251e-09   0.000000e+00   9.509784e-12   140678
  7.917774e+00   5.372947e-09   1.246756e-02   9.462330e-12   142884
  7.938971e+00   5.379622e-09   1.146613e-02   9.559603e-12   139992
  7.960217e+00   5.356764e-09   0.000000e+00   9.311594e-12   144966
  7.981583e+00   5.361911e-09   0.000000e+00   9.368719e-12   143364
  8.002748e+00   5.301688e-09   1.984397e-02   9.247752e-12   144518
  8.023948e+00   5.311925e-09   2.049194e-02   9.304277e-12   145200
  8.045112e+00   5.266122e-09   0.000000e+00   9.261631e-12   143466
  8.066221e+00   5.256947e-09   0.000000e+00   9.084959e-12   148824
  8.087483e+00   5.234360e-09   1.604214e-02   9.068654e-12   145544
  8.108587e+00   5.209521e-09   0.000000e+00   9.018998e-12   148590
  8.129956e+00   5.188407e-09   0.000000e+00   8.885403e-12   150540
  8.151294e+00   5.195800e-09   2.859017e-02   8.949663e-12   150134
  8.172542e+00   5.172839e-09   0.000000e+00   8.768507e-12   151296
  8.193993e+00   5.160860e-09   0.000000e+00   8.833942e-12   152058
  8.215032e+00   5.155966e-09   1.673049e-02   8.816029e-12   150864
  8.236287e+00   5.106440e-09   1.564911e-02   8.601313e-12   154310
  8.257759e+00   5.115795e-09   0.000000e+00   8.604058e-12   155172
