# power spectrum of omega (curl v)
# redshift z=0.700000
# k              Pk             sigma(k)       sigma(Pk)      count
  1.138029e+00   8.227435e-10   6.427098e-03   1.100866e-11   2958
  1.158655e+00   8.815688e-10   6.233969e-03   1.178861e-11   2976
  1.180422e+00   9.789581e-10   6.237939e-03   1.287579e-11   3194
  1.200801e+00   1.009577e-09   6.215878e-03   1.335048e-11   3120
  1.222874e+00   1.126659e-09   6.304761e-03   1.334474e-11   3606
  1.243940e+00   1.168570e-09   5.768497e-03   1.469570e-11   3276
  1.264464e+00   1.262900e-09   6.514698e-03   1.521625e-11   3600
  1.285577e+00   1.355443e-09   5.723835e-03   1.662208e-11   3638
  1.305903e+00   1.445323e-09   6.095529e-03   1.818728e-11   3744
  1.327893e+00   1.504738e-09   6.287341e-03   1.712610e-11   4170
  1.348913e+00   1.588811e-09   5.976395e-03   1.790208e-11   3984
  1.370324e+00   1.734041e-09   6.035401e-03   1.904497e-11   4334
  1.391449e+00   1.776549e-09   5.610365e-03   1.973996e-11   4284
  1.412311e+00   1.845700e-09   6.734105e-03   2.040170e-11   4374
  1.434124e+00   1.975943e-09   5.985428e-03   2.012448e-11   5016
  1.455607e+00   2.138999e-09   5.759251e-03   2.205023e-11   4580
  1.477022e+00   2.202429e-09   6.781400e-03   2.200732e-11   5142
  1.498869e+00   2.336969e-09   6.508452e-03   2.347384e-11   5184
  1.520258e+00   2.473109e-09   5.090262e-03   2.513906e-11   5058
  1.540811e+00   2.575876e-09   6.044837e-03   2.570981e-11   5384
  1.562789e+00   2.658205e-09   6.899859e-03   2.583985e-11   5622
  1.583990e+00   2.851053e-09   5.767154e-03   2.696270e-11   5736
  1.605101e+00   2.906298e-09   5.284314e-03   2.802841e-11   5596
  1.626312e+00   3.047368e-09   6.579493e-03   2.767089e-11   6070
  1.647349e+00   3.304578e-09   5.043874e-03   3.094450e-11   6096
  1.669298e+00   3.265312e-09   6.262932e-03   2.975180e-11   6474
  1.689604e+00   3.472557e-09   6.011046e-03   3.192323e-11   6024
  1.711323e+00   3.644830e-09   6.023854e-03   3.194855e-11   7070
  1.732840e+00   3.802245e-09   4.929295e-03   3.377689e-11   6516
  1.753479e+00   3.976168e-09   6.010302e-03   3.416319e-11   6936
  1.775024e+00   4.143174e-09   5.950748e-03   3.406332e-11   7110
  1.795864e+00   4.284435e-09   4.424941e-03   3.606928e-11   7244
  1.817911e+00   4.380802e-09   6.507025e-03   3.570101e-11   7878
  1.839265e+00   4.583983e-09   6.345137e-03   3.884251e-11   7344
  1.859942e+00   4.763817e-09   6.576959e-03   3.837737e-11   7694
  1.881486e+00   4.902687e-09   6.295851e-03   3.830348e-11   8412
  1.903119e+00   5.031983e-09   6.574718e-03   3.942297e-11   7920
  1.923681e+00   5.216860e-09   5.617468e-03   4.074660e-11   8118
  1.944611e+00   5.447971e-09   6.444888e-03   4.250496e-11   8548
  1.965903e+00   5.554678e-09   6.542471e-03   4.346155e-11   8710
  1.987016e+00   5.720736e-09   5.649982e-03   4.308428e-11   8928
  2.008691e+00   5.882554e-09   6.227621e-03   4.459000e-11   9186
  2.029483e+00   6.017498e-09   6.869144e-03   4.441590e-11   9200
  2.050916e+00   6.244236e-09   5.848208e-03   4.573351e-11   9438
  2.071813e+00   6.363132e-09   8.176230e-03   4.632200e-11   9564
  2.093290e+00   6.645695e-09   6.302710e-03   4.690052e-11   10296
  2.115277e+00   6.870348e-09   5.560792e-03   4.936024e-11   10126
  2.135875e+00   6.908740e-09   6.899005e-03   4.906343e-11   10024
  2.157783e+00   7.157272e-09   4.883760e-03   4.813458e-11   11082
  2.179294e+00   7.335515e-09   7.453338e-03   4.991111e-11   10632
  2.200318e+00   7.480645e-09   5.459295e-03   5.271802e-11   10734
  2.221558e+00   7.718751e-09   6.606674e-03   5.135877e-11   11276
  2.242790e+00   7.867654e-09   6.016753e-03   5.224891e-11   11352
  2.264220e+00   8.036976e-09   6.077338e-03   5.440093e-11   11550
  2.285254e+00   8.262593e-09   5.753124e-03   5.521435e-11   11772
  2.306600e+00   8.390014e-09   7.299257e-03   5.457798e-11   12038
  2.327684e+00   8.775525e-09   8.865580e-03   5.895339e-11   12096
  2.349060e+00   8.986034e-09   7.083566e-03   5.774031e-11   12582
  2.370199e+00   8.993576e-09   2.247084e-03   5.682789e-11   12620
  2.391825e+00   9.068053e-09   7.526019e-03   5.665334e-11   13320
  2.412989e+00   9.522607e-09   6.843459e-03   6.008030e-11   12654
  2.433748e+00   9.577705e-09   1.036083e-03   6.008756e-11   13236
  2.454818e+00   9.667517e-09   9.781411e-03   5.935362e-11   13438
  2.476108e+00   9.991139e-09   9.652002e-03   5.920886e-11   14344
  2.498171e+00   1.014273e-08   5.960019e-03   6.091803e-11   14226
  2.519016e+00   1.042021e-08   4.731324e-03   6.285801e-11   14088
  2.540133e+00   1.058796e-08   0.000000e+00   6.277500e-11   14328
  2.561301e+00   1.063408e-08   6.694338e-03   6.219532e-11   14954
  2.582758e+00   1.077384e-08   5.061046e-03   6.235329e-11   15480
  2.604300e+00   1.114436e-08   6.742470e-03   6.521918e-11   14862
  2.624709e+00   1.129797e-08   8.340575e-03   6.501686e-11   15296
  2.646142e+00   1.149307e-08   7.855527e-03   6.622367e-11   15954
  2.667142e+00   1.181285e-08   6.642387e-03   6.715558e-11   15720
  2.688148e+00   1.182529e-08   2.587527e-03   6.582636e-11   16296
  2.709787e+00   1.207761e-08   4.134014e-03   6.601134e-11   17010
  2.730798e+00   1.226188e-08   3.600328e-03   6.897486e-11   16328
  2.751935e+00   1.256201e-08   3.380198e-03   6.845367e-11   17094
  2.773136e+00   1.266831e-08   8.783823e-03   6.773463e-11   17436
  2.794580e+00   1.308236e-08   9.074305e-03   7.128883e-11   17862
  2.816113e+00   1.326045e-08   7.700300e-03   6.962489e-11   18200
  2.837804e+00   1.341697e-08   1.351044e-03   6.998492e-11   18450
  2.859024e+00   1.348580e-08   3.927200e-03   7.027475e-11   18384
  2.880193e+00   1.378524e-08   5.789285e-03   7.293476e-11   18504
  2.901337e+00   1.391763e-08   4.499529e-03   7.243628e-11   19142
  2.922907e+00   1.420584e-08   6.139694e-03   7.241414e-11   19692
  2.944249e+00   1.430319e-08   6.032803e-03   7.348846e-11   19062
  2.965129e+00   1.470824e-08   0.000000e+00   7.372500e-11   20184
  2.986711e+00   1.451924e-08   7.642445e-03   7.352388e-11   19970
  3.007762e+00   1.484744e-08   0.000000e+00   7.465224e-11   20496
  3.029429e+00   1.512523e-08   8.826462e-03   7.255566e-11   21456
  3.050516e+00   1.532183e-08   6.186805e-03   7.777132e-11   19650
  3.071216e+00   1.558838e-08   9.976603e-03   7.535568e-11   22040
  3.093039e+00   1.576119e-08   1.315627e-02   7.797878e-11   21558
  3.114110e+00   1.587531e-08   0.000000e+00   7.595270e-11   21804
  3.135237e+00   1.616258e-08   8.268117e-03   7.774583e-11   21926
  3.156296e+00   1.640358e-08   9.737493e-03   7.736326e-11   22416
  3.177440e+00   1.637591e-08   8.563275e-03   7.793640e-11   22776
  3.199180e+00   1.657478e-08   6.838187e-03   7.694218e-11   23874
  3.220538e+00   1.678217e-08   0.000000e+00   7.905378e-11   23104
  3.241774e+00   1.710186e-08   0.000000e+00   7.865344e-11   23974
  3.263059e+00   1.718217e-08   1.416423e-02   7.978027e-11   23892
  3.283975e+00   1.747821e-08   0.000000e+00   8.137713e-11   23550
  3.305033e+00   1.760060e-08   7.013272e-03   7.935763e-11   25320
  3.326425e+00   1.785854e-08   1.212475e-02   8.152184e-11   24428
  3.347358e+00   1.795008e-08   8.229773e-03   8.163681e-11   25254
  3.368790e+00   1.825866e-08   0.000000e+00   8.066998e-11   26016
  3.389916e+00   1.814371e-08   1.827726e-03   8.182216e-11   25182
  3.411239e+00   1.829110e-08   3.935683e-03   7.883482e-11   27428
  3.432868e+00   1.878891e-08   5.445783e-03   8.392213e-11   25974
  3.453679e+00   1.872260e-08   9.259644e-03   8.175062e-11   26904
  3.474816e+00   1.918385e-08   3.176562e-03   8.302794e-11   26730
  3.495975e+00   1.918336e-08   0.000000e+00   8.240100e-11   27896
  3.517661e+00   1.934181e-08   1.066966e-02   8.106825e-11   28992
  3.539607e+00   1.971092e-08   3.130864e-03   8.240382e-11   28698
  3.560548e+00   1.963121e-08   0.000000e+00   8.393578e-11   27816
  3.581940e+00   2.001599e-08   0.000000e+00   8.262503e-11   29774
  3.603341e+00   2.010687e-08   6.963358e-03   8.373492e-11   29148
  3.624263e+00   2.040317e-08   0.000000e+00   8.670857e-11   28806
  3.645338e+00   2.046533e-08   1.161385e-02   8.425861e-11   30408
  3.666652e+00   2.045689e-08   0.000000e+00   8.354258e-11   30320
  3.688152e+00   2.080210e-08   0.000000e+00   8.406586e-11   30930
  3.709612e+00   2.105980e-08   0.000000e+00   8.482904e-11   31656
  3.730576e+00   2.119942e-08   1.599878e-03   8.659593e-11   30086
  3.751637e+00   2.142776e-08   1.362237e-02   8.372423e-11   32724
  3.772862e+00   2.145985e-08   8.295850e-03   8.705490e-11   30846
  3.793944e+00   2.149469e-08   2.743970e-03   8.509915e-11   33480
  3.815491e+00   2.185375e-08   1.113753e-02   8.685995e-11   32724
  3.836559e+00   2.204913e-08   6.958432e-03   8.692247e-11   32894
  3.857929e+00   2.226213e-08   0.000000e+00   8.560612e-11   34200
  3.879305e+00   2.238062e-08   8.693910e-03   8.664188e-11   33594
  3.900298e+00   2.266574e-08   0.000000e+00   8.683007e-11   34336
  3.921714e+00   2.275039e-08   0.000000e+00   8.635192e-11   34822
  3.942966e+00   2.241870e-08   0.000000e+00   8.529690e-11   35472
  3.964102e+00   2.296571e-08   0.000000e+00   8.898208e-11   34404
  3.985175e+00   2.312636e-08   0.000000e+00   8.615791e-11   36222
  4.006298e+00   2.333745e-08   6.325170e-03   8.879078e-11   35984
  4.027635e+00   2.323778e-08   9.154656e-03   8.610210e-11   36570
  4.048789e+00   2.347356e-08   0.000000e+00   8.617353e-11   37176
  4.070174e+00   2.365843e-08   0.000000e+00   8.757862e-11   37406
  4.091472e+00   2.372158e-08   0.000000e+00   8.758837e-11   38052
  4.112597e+00   2.417062e-08   0.000000e+00   8.930714e-11   37590
  4.134009e+00   2.405624e-08   1.096518e-02   8.688610e-11   39480
  4.155207e+00   2.424510e-08   0.000000e+00   8.817315e-11   38260
  4.176397e+00   2.450231e-08   1.060740e-02   8.762725e-11   39646
  4.198020e+00   2.434052e-08   6.125408e-03   8.644951e-11   40944
  4.219461e+00   2.464011e-08   0.000000e+00   8.816695e-11   39678
  4.240584e+00   2.493619e-08   0.000000e+00   8.786143e-11   40804
  4.261833e+00   2.500768e-08   0.000000e+00   8.848490e-11   40606
  4.283119e+00   2.504934e-08   1.429185e-02   8.732457e-11   42216
  4.304534e+00   2.545022e-08   0.000000e+00   8.971297e-11   41532
  4.325688e+00   2.534202e-08   0.000000e+00   8.848085e-11   41990
  4.346688e+00   2.568853e-08   1.507214e-02   8.925561e-11   42360
  4.368117e+00   2.570171e-08   5.544139e-03   8.874498e-11   43530
  4.389414e+00   2.581950e-08   8.484742e-03   8.746169e-11   43848
  4.410645e+00   2.603619e-08   0.000000e+00   9.066242e-11   42870
  4.431945e+00   2.605699e-08   1.443091e-02   8.574130e-11   46160
  4.453324e+00   2.624518e-08   5.965462e-03   8.959467e-11   43380
  4.474378e+00   2.639302e-08   0.000000e+00   8.997726e-11   45294
  4.495503e+00   2.676116e-08   1.354607e-02   8.947604e-11   45744
  4.517105e+00   2.661690e-08   0.000000e+00   8.824815e-11   46682
  4.538236e+00   2.672352e-08   8.200499e-03   8.901309e-11   45840
  4.559439e+00   2.686825e-08   0.000000e+00   8.845537e-11   47118
  4.580595e+00   2.678198e-08   1.969538e-02   8.826925e-11   47124
  4.601835e+00   2.719862e-08   4.375863e-03   8.830926e-11   47984
  4.623507e+00   2.723802e-08   8.650269e-03   8.804517e-11   49566
  4.644403e+00   2.712709e-08   4.974789e-03   9.020594e-11   46284
  4.665367e+00   2.743831e-08   1.416468e-02   8.826777e-11   49966
  4.686700e+00   2.746185e-08   1.071839e-02   8.933630e-11   49360
  4.707906e+00   2.769939e-08   2.419158e-03   8.817293e-11   49806
  4.729282e+00   2.796022e-08   1.171910e-02   8.792248e-11   51492
  4.750427e+00   2.781812e-08   1.547448e-02   9.022121e-11   49496
  4.771749e+00   2.809169e-08   1.573395e-02   8.719073e-11   53190
  4.793252e+00   2.829604e-08   0.000000e+00   9.041835e-11   51060
  4.814332e+00   2.821709e-08   0.000000e+00   8.836869e-11   52134
  4.835479e+00   2.821865e-08   9.935327e-03   8.824625e-11   53088
  4.856792e+00   2.855153e-08   7.389837e-03   8.973586e-11   52706
  4.878043e+00   2.855522e-08   1.024430e-02   8.821614e-11   54936
  4.899632e+00   2.867932e-08   0.000000e+00   8.965542e-11   53886
  4.920749e+00   2.872549e-08   0.000000e+00   8.839475e-11   54436
  4.941862e+00   2.901304e-08   0.000000e+00   8.844836e-11   55096
  4.963396e+00   2.882839e-08   0.000000e+00   8.755435e-11   56358
  4.984499e+00   2.915723e-08   0.000000e+00   8.886048e-11   55632
  5.005774e+00   2.932162e-08   2.044107e-02   8.912961e-11   56530
  5.026992e+00   2.943403e-08   0.000000e+00   8.897030e-11   57232
  5.048136e+00   2.933956e-08   0.000000e+00   8.824774e-11   56766
  5.069818e+00   2.951163e-08   0.000000e+00   8.615969e-11   60804
  5.090917e+00   2.948996e-08   0.000000e+00   9.080993e-11   55536
  5.112092e+00   2.937059e-08   2.587681e-02   8.545034e-11   61166
  5.133355e+00   2.966060e-08   0.000000e+00   8.880353e-11   57396
  5.154381e+00   2.966729e-08   1.178797e-02   8.605437e-11   60870
  5.175730e+00   3.000981e-08   0.000000e+00   8.796325e-11   60224
  5.196969e+00   2.990647e-08   1.781850e-02   8.789286e-11   61002
  5.218277e+00   2.996071e-08   1.665161e-02   8.715732e-11   62016
  5.239474e+00   3.001997e-08   0.000000e+00   8.906704e-11   60768
  5.260503e+00   3.002294e-08   2.355713e-02   8.619519e-11   62870
  5.281996e+00   3.041394e-08   8.764570e-03   8.710434e-11   63804
  5.303370e+00   3.014700e-08   1.050758e-02   8.625991e-11   63054
  5.324255e+00   3.050941e-08   8.726777e-03   8.792281e-11   63024
  5.345591e+00   3.044873e-08   0.000000e+00   8.568465e-11   65018
  5.366685e+00   3.051878e-08   1.554061e-02   8.659367e-11   64608
  5.387999e+00   3.075515e-08   0.000000e+00   8.685935e-11   65688
  5.409252e+00   3.059913e-08   2.306643e-02   8.648427e-11   65994
  5.430436e+00   3.075897e-08   0.000000e+00   8.538064e-11   66648
  5.451850e+00   3.103507e-08   1.609728e-02   8.664063e-11   67310
  5.472958e+00   3.083724e-08   0.000000e+00   8.574128e-11   67224
  5.494213e+00   3.092293e-08   6.205571e-03   8.541747e-11   68034
  5.515549e+00   3.103244e-08   0.000000e+00   8.485355e-11   69744
  5.536884e+00   3.122716e-08   1.198747e-02   8.638640e-11   68654
  5.558433e+00   3.114710e-08   1.639210e-02   8.388072e-11   72132
  5.579752e+00   3.104018e-08   1.016958e-02   8.587394e-11   68520
  5.600771e+00   3.109983e-08   1.532501e-02   8.466674e-11   71070
  5.622207e+00   3.137480e-08   0.000000e+00   8.482729e-11   71948
  5.643427e+00   3.125871e-08   2.339887e-02   8.520011e-11   71598
  5.664830e+00   3.135005e-08   0.000000e+00   8.393794e-11   73536
  5.686056e+00   3.152992e-08   2.828150e-02   8.450886e-11   71802
  5.707061e+00   3.134679e-08   0.000000e+00   8.403902e-11   73280
  5.728315e+00   3.155748e-08   0.000000e+00   8.306935e-11   73992
  5.749764e+00   3.145147e-08   1.325769e-02   8.244034e-11   75966
  5.771002e+00   3.180160e-08   0.000000e+00   8.487075e-11   74364
  5.792264e+00   3.149112e-08   1.635287e-02   8.214987e-11   76094
  5.813465e+00   3.171500e-08   0.000000e+00   8.340595e-11   76224
  5.834735e+00   3.176926e-08   1.092626e-02   8.385404e-11   76242
  5.855781e+00   3.159255e-08   0.000000e+00   8.248058e-11   76944
  5.877033e+00   3.184991e-08   0.000000e+00   8.232057e-11   78680
  5.898615e+00   3.170584e-08   1.845253e-02   8.142593e-11   79962
  5.919784e+00   3.189763e-08   9.514097e-03   8.302336e-11   77760
  5.940929e+00   3.190990e-08   2.199038e-02   8.171514e-11   79590
  5.962196e+00   3.194645e-08   0.000000e+00   8.139276e-11   80732
  5.983517e+00   3.205256e-08   2.735118e-02   8.184841e-11   81174
  6.004785e+00   3.193275e-08   9.230444e-03   8.136742e-11   80832
  6.025622e+00   3.181622e-08   2.777144e-02   8.157478e-11   79992
  6.047004e+00   3.173778e-08   0.000000e+00   7.954642e-11   84314
  6.068458e+00   3.198150e-08   0.000000e+00   8.060272e-11   83592
  6.089790e+00   3.191242e-08   2.064871e-02   8.086769e-11   83838
  6.111001e+00   3.194070e-08   0.000000e+00   8.045239e-11   83676
  6.132130e+00   3.200946e-08   1.287151e-02   8.000493e-11   84950
  6.153320e+00   3.201561e-08   0.000000e+00   8.012980e-11   84912
  6.174635e+00   3.200075e-08   2.501366e-02   7.872677e-11   87162
  6.196000e+00   3.197084e-08   0.000000e+00   7.887213e-11   86440
  6.217137e+00   3.218704e-08   0.000000e+00   7.947156e-11   86560
  6.238461e+00   3.224758e-08   1.465279e-03   7.887922e-11   88698
  6.259681e+00   3.233173e-08   3.126207e-02   7.925417e-11   88920
  6.281188e+00   3.206410e-08   0.000000e+00   7.815742e-11   88814
  6.302280e+00   3.212620e-08   6.081736e-03   7.802647e-11   90336
  6.323770e+00   3.238888e-08   0.000000e+00   7.836288e-11   90282
  6.344991e+00   3.216624e-08   0.000000e+00   7.814994e-11   90840
  6.366042e+00   3.216127e-08   2.269177e-02   7.806100e-11   91128
  6.387509e+00   3.212006e-08   0.000000e+00   7.643369e-11   92690
  6.408634e+00   3.239267e-08   0.000000e+00   7.796260e-11   92160
  6.429946e+00   3.217109e-08   0.000000e+00   7.681019e-11   93534
  6.451095e+00   3.225738e-08   0.000000e+00   7.783933e-11   93484
  6.472349e+00   3.235295e-08   3.646673e-03   7.603821e-11   95206
  6.493776e+00   3.243262e-08   1.149448e-02   7.647867e-11   96048
  6.514861e+00   3.242801e-08   9.806692e-03   7.711952e-11   93600
  6.536074e+00   3.195516e-08   0.000000e+00   7.524229e-11   97410
  6.557321e+00   3.233608e-08   2.852932e-02   7.606761e-11   97856
  6.578782e+00   3.211290e-08   0.000000e+00   7.562715e-11   97278
  6.599951e+00   3.227619e-08   1.635385e-02   7.507275e-11   98916
  6.621129e+00   3.231649e-08   0.000000e+00   7.673395e-11   96894
  6.642197e+00   3.207359e-08   0.000000e+00   7.429768e-11   100976
  6.663671e+00   3.225290e-08   0.000000e+00   7.503529e-11   100164
  6.684802e+00   3.209411e-08   0.000000e+00   7.443104e-11   100014
  6.705807e+00   3.239341e-08   2.053278e-02   7.494446e-11   101040
  6.727161e+00   3.235394e-08   0.000000e+00   7.416151e-11   102338
  6.748311e+00   3.216956e-08   1.252496e-02   7.395541e-11   102912
  6.769770e+00   3.228881e-08   0.000000e+00   7.357112e-11   104238
  6.790861e+00   3.210353e-08   2.057633e-02   7.394135e-11   103104
  6.812147e+00   3.224860e-08   1.728989e-02   7.301702e-11   105404
  6.833484e+00   3.227253e-08   0.000000e+00   7.338774e-11   105198
  6.854707e+00   3.221736e-08   0.000000e+00   7.211362e-11   106632
  6.876046e+00   3.198359e-08   2.652424e-02   7.192869e-11   106706
  6.897260e+00   3.233155e-08   0.000000e+00   7.290017e-11   106992
  6.918723e+00   3.210986e-08   0.000000e+00   7.107985e-11   110118
  6.939974e+00   3.223771e-08   3.270568e-02   7.254355e-11   108084
  6.961107e+00   3.207277e-08   1.280419e-02   7.212267e-11   108222
  6.982476e+00   3.180734e-08   0.000000e+00   7.048205e-11   112160
  7.003643e+00   3.222020e-08   1.891917e-02   7.232331e-11   108492
  7.024906e+00   3.205409e-08   2.348253e-02   7.099201e-11   113262
  7.046251e+00   3.216806e-08   0.000000e+00   7.133362e-11   111360
  7.067622e+00   3.211074e-08   0.000000e+00   7.095885e-11   114182
  7.088829e+00   3.193904e-08   3.419075e-02   7.054543e-11   112884
  7.110111e+00   3.183399e-08   6.318521e-03   6.929303e-11   113934
  7.131236e+00   3.197808e-08   1.347311e-03   6.964683e-11   114504
  7.152709e+00   3.171240e-08   0.000000e+00   6.817152e-11   117500
  7.173892e+00   3.174810e-08   2.434321e-02   6.952123e-11   114102
  7.195093e+00   3.178322e-08   9.902840e-03   6.817881e-11   118584
  7.216420e+00   3.167145e-08   0.000000e+00   6.981085e-11   115546
  7.237407e+00   3.163903e-08   2.167362e-02   6.819232e-11   118984
  7.258917e+00   3.169900e-08   6.272822e-03   6.776863e-11   119526
  7.280086e+00   3.149676e-08   1.615299e-03   6.779148e-11   119436
  7.301239e+00   3.167559e-08   0.000000e+00   6.857027e-11   118632
  7.322423e+00   3.137129e-08   2.422348e-02   6.688696e-11   122510
  7.343796e+00   3.169092e-08   0.000000e+00   6.796361e-11   121680
  7.365096e+00   3.142015e-08   0.000000e+00   6.740868e-11   121434
  7.386163e+00   3.121070e-08   0.000000e+00   6.590164e-11   123928
  7.407508e+00   3.141587e-08   0.000000e+00   6.623193e-11   123910
  7.428802e+00   3.124597e-08   0.000000e+00   6.654952e-11   124452
  7.450036e+00   3.124222e-08   0.000000e+00   6.549272e-11   125376
  7.471268e+00   3.118956e-08   2.141922e-02   6.548852e-11   126638
  7.492516e+00   3.111620e-08   8.617702e-03   6.566074e-11   125844
  7.513780e+00   3.120146e-08   0.000000e+00   6.521449e-11   128142
  7.535068e+00   3.101621e-08   6.250815e-03   6.488723e-11   128136
  7.556213e+00   3.105223e-08   9.252580e-03   6.523656e-11   127642
  7.577522e+00   3.104667e-08   0.000000e+00   6.348505e-11   131968
  7.599070e+00   3.111758e-08   0.000000e+00   6.447796e-11   130326
  7.620200e+00   3.077112e-08   2.232826e-02   6.363669e-11   131688
  7.641446e+00   3.095472e-08   9.242268e-03   6.417080e-11   130212
  7.662608e+00   3.080707e-08   0.000000e+00   6.372417e-11   132686
  7.684031e+00   3.073237e-08   0.000000e+00   6.272961e-11   135960
  7.705360e+00   3.080004e-08   1.615209e-02   6.361251e-11   131562
  7.726241e+00   3.076590e-08   1.304223e-02   6.271676e-11   134016
  7.747634e+00   3.079065e-08   0.000000e+00   6.286402e-11   136478
  7.768899e+00   3.046697e-08   2.923316e-02   6.199293e-11   136812
  7.790247e+00   3.047174e-08   1.849414e-02   6.146795e-11   137856
  7.811516e+00   3.055102e-08   0.000000e+00   6.259539e-11   135862
  7.832664e+00   3.047263e-08   0.000000e+00   6.184979e-11   140056
  7.854080e+00   3.048374e-08   2.538476e-02   6.186337e-11   139602
  7.875289e+00   3.018391e-08   0.000000e+00   6.140122e-11   139080
  7.896488e+00   3.044108e-08   0.000000e+00   6.143453e-11   140678
  7.917772e+00   3.024095e-08   1.319552e-02   6.066658e-11   142884
  7.938972e+00   3.009805e-08   1.119103e-02   6.079045e-11   139992
  7.960217e+00   3.023517e-08   0.000000e+00   6.024972e-11   144966
  7.981583e+00   3.016466e-08   0.000000e+00   5.996528e-11   143364
  8.002748e+00   2.992197e-08   1.966885e-02   5.948119e-11   144518
  8.023947e+00   3.003310e-08   2.062684e-02   6.025744e-11   145200
  8.045112e+00   3.006257e-08   0.000000e+00   6.069683e-11   143466
  8.066220e+00   2.972775e-08   0.000000e+00   5.869073e-11   148824
  8.087483e+00   3.002267e-08   1.646486e-02   5.934411e-11   145544
  8.108587e+00   2.966618e-08   0.000000e+00   5.874628e-11   148590
  8.129956e+00   2.983431e-08   0.000000e+00   5.838841e-11   150540
  8.151294e+00   2.972502e-08   2.847344e-02   5.862740e-11   150134
  8.172541e+00   2.960469e-08   0.000000e+00   5.807025e-11   151296
  8.193992e+00   2.960278e-08   0.000000e+00   5.771587e-11   152058
  8.215031e+00   2.952703e-08   1.726428e-02   5.808644e-11   150864
  8.236287e+00   2.946465e-08   1.544066e-02   5.686706e-11   154310
