# power spectrum of omega (curl v)
# redshift z=1.400000
# k              Pk             sigma(k)       sigma(Pk)      count
  1.583990e+00   8.327845e-10   5.767154e-03   7.901224e-12   5736
  1.605101e+00   8.676403e-10   5.203520e-03   8.377211e-12   5596
  1.626312e+00   9.264275e-10   6.554995e-03   8.610823e-12   6070
  1.647349e+00   9.683682e-10   5.011510e-03   8.942662e-12   6096
  1.669298e+00   1.019527e-09   6.286971e-03   9.271587e-12   6474
  1.689604e+00   1.073140e-09   5.984016e-03   1.036128e-11   6024
  1.711322e+00   1.127181e-09   6.050365e-03   9.730805e-12   7070
  1.732840e+00   1.207811e-09   4.890921e-03   1.077918e-11   6516
  1.753479e+00   1.272384e-09   6.092740e-03   1.096892e-11   6936
  1.775023e+00   1.281308e-09   6.052737e-03   1.098333e-11   7110
  1.795864e+00   1.399856e-09   4.489391e-03   1.224257e-11   7244
  1.817911e+00   1.424957e-09   6.546524e-03   1.154343e-11   7878
  1.839265e+00   1.498197e-09   6.321717e-03   1.251622e-11   7344
  1.859942e+00   1.522758e-09   6.557632e-03   1.255545e-11   7694
  1.881486e+00   1.650585e-09   6.277385e-03   1.300980e-11   8412
  1.903119e+00   1.739875e-09   6.574718e-03   1.402712e-11   7920
  1.923681e+00   1.788611e-09   5.595621e-03   1.443663e-11   8118
  1.944611e+00   1.834530e-09   6.462590e-03   1.419052e-11   8548
  1.965903e+00   1.911517e-09   6.542471e-03   1.476678e-11   8710
  1.987016e+00   1.988477e-09   5.758710e-03   1.498012e-11   8928
  2.008690e+00   2.116018e-09   6.288221e-03   1.591112e-11   9186
  2.029483e+00   2.201566e-09   6.930680e-03   1.683466e-11   9200
  2.050916e+00   2.244410e-09   5.909317e-03   1.612574e-11   9438
  2.071812e+00   2.327508e-09   8.218907e-03   1.682467e-11   9564
  2.093290e+00   2.404626e-09   6.302710e-03   1.687961e-11   10296
  2.115277e+00   2.536716e-09   5.475961e-03   1.839325e-11   10126
  2.135875e+00   2.635815e-09   6.829411e-03   1.845976e-11   10024
  2.157783e+00   2.731680e-09   4.883760e-03   1.830975e-11   11082
  2.179294e+00   2.832758e-09   7.428650e-03   1.968851e-11   10632
  2.200318e+00   2.899662e-09   5.459295e-03   2.002010e-11   10734
  2.221558e+00   3.006021e-09   6.606674e-03   2.048353e-11   11276
  2.242790e+00   3.127053e-09   5.962563e-03   2.114869e-11   11352
  2.264220e+00   3.199542e-09   6.183183e-03   2.137098e-11   11550
  2.285254e+00   3.305371e-09   5.781891e-03   2.209778e-11   11772
  2.306600e+00   3.414292e-09   7.162768e-03   2.285400e-11   12038
  2.327684e+00   3.524828e-09   8.914783e-03   2.292880e-11   12096
  2.349060e+00   3.594231e-09   7.127261e-03   2.287326e-11   12582
  2.370199e+00   3.690720e-09   1.904372e-03   2.299253e-11   12620
  2.391825e+00   3.771955e-09   7.486951e-03   2.345142e-11   13320
  2.412989e+00   3.933433e-09   6.679579e-03   2.518415e-11   12654
  2.433748e+00   4.077259e-09   1.036083e-03   2.555409e-11   13236
  2.454818e+00   4.114399e-09   9.781411e-03   2.539231e-11   13438
  2.476108e+00   4.394578e-09   9.587331e-03   2.658368e-11   14344
  2.498171e+00   4.397276e-09   6.005914e-03   2.664630e-11   14226
  2.519015e+00   4.525901e-09   4.922381e-03   2.733007e-11   14088
  2.540133e+00   4.649314e-09   6.780206e-04   2.813045e-11   14328
  2.561301e+00   4.803460e-09   6.694338e-03   2.828887e-11   14954
  2.582758e+00   4.833022e-09   5.214133e-03   2.795515e-11   15480
  2.604300e+00   4.978575e-09   6.908333e-03   2.913074e-11   14862
  2.624709e+00   5.078194e-09   8.309900e-03   2.912671e-11   15296
  2.646141e+00   5.224011e-09   7.920118e-03   2.933462e-11   15954
  2.667142e+00   5.392010e-09   6.642387e-03   3.092920e-11   15720
  2.688148e+00   5.403424e-09   2.767544e-03   3.007984e-11   16296
  2.709787e+00   5.564403e-09   4.025581e-03   3.055300e-11   17010
  2.730798e+00   5.727177e-09   3.666175e-03   3.169675e-11   16328
  2.751935e+00   5.751752e-09   3.692555e-03   3.151762e-11   17094
  2.773136e+00   5.929108e-09   8.882216e-03   3.210685e-11   17436
  2.794580e+00   6.078457e-09   8.842305e-03   3.230749e-11   17862
  2.816113e+00   6.132822e-09   7.587989e-03   3.236702e-11   18200
  2.837804e+00   6.363040e-09   0.000000e+00   3.363996e-11   18450
  2.859024e+00   6.441737e-09   3.704464e-03   3.362852e-11   18384
  2.880192e+00   6.652919e-09   5.917022e-03   3.488470e-11   18504
  2.901337e+00   6.778821e-09   4.314305e-03   3.454805e-11   19142
  2.922908e+00   6.944618e-09   6.085693e-03   3.509621e-11   19692
  2.944248e+00   7.077753e-09   6.148478e-03   3.663242e-11   19062
  2.965129e+00   7.172019e-09   0.000000e+00   3.576460e-11   20184
  2.986711e+00   7.293876e-09   7.539371e-03   3.755224e-11   19970
  3.007761e+00   7.399111e-09   0.000000e+00   3.736103e-11   20496
  3.029429e+00   7.512769e-09   8.826462e-03   3.692978e-11   21456
  3.050516e+00   7.623316e-09   6.078696e-03   3.913352e-11   19650
  3.071216e+00   7.822011e-09   9.941011e-03   3.700935e-11   22040
  3.093038e+00   7.974315e-09   1.323975e-02   3.941394e-11   21558
  3.114110e+00   8.132749e-09   0.000000e+00   3.976788e-11   21804
  3.135237e+00   8.224354e-09   8.224909e-03   3.934518e-11   21926
  3.156296e+00   8.347872e-09   9.841578e-03   3.992046e-11   22416
  3.177440e+00   8.510296e-09   8.717208e-03   3.964538e-11   22776
  3.199180e+00   8.700348e-09   6.838187e-03   4.018616e-11   23874
  3.220538e+00   8.745368e-09   0.000000e+00   4.038118e-11   23104
  3.241774e+00   8.810389e-09   0.000000e+00   4.047048e-11   23974
  3.263059e+00   9.044957e-09   1.411798e-02   4.220500e-11   23892
  3.283974e+00   9.256515e-09   0.000000e+00   4.360486e-11   23550
  3.305033e+00   9.333339e-09   7.095608e-03   4.258050e-11   25320
  3.326425e+00   9.473628e-09   1.217803e-02   4.327845e-11   24428
  3.347358e+00   9.544273e-09   8.521292e-03   4.261751e-11   25254
  3.368790e+00   9.678366e-09   0.000000e+00   4.279330e-11   26016
  3.389916e+00   9.897643e-09   0.000000e+00   4.469369e-11   25182
  3.411239e+00   9.983545e-09   4.077860e-03   4.332955e-11   27428
  3.432868e+00   1.014202e-08   5.445783e-03   4.499332e-11   25974
  3.453679e+00   1.030951e-08   9.259644e-03   4.465513e-11   26904
  3.474815e+00   1.048430e-08   3.977849e-03   4.606667e-11   26730
  3.495975e+00   1.047482e-08   0.000000e+00   4.510659e-11   27896
  3.517661e+00   1.070226e-08   1.078324e-02   4.493135e-11   28992
  3.539607e+00   1.090485e-08   3.657588e-03   4.564386e-11   28698
  3.560549e+00   1.102965e-08   0.000000e+00   4.763539e-11   27816
  3.581940e+00   1.111012e-08   0.000000e+00   4.601876e-11   29774
  3.603341e+00   1.126390e-08   6.963358e-03   4.675684e-11   29148
  3.624263e+00   1.138388e-08   0.000000e+00   4.779529e-11   28806
  3.645338e+00   1.143791e-08   1.179964e-02   4.690972e-11   30408
  3.666653e+00   1.172118e-08   0.000000e+00   4.754374e-11   30320
  3.688152e+00   1.180328e-08   0.000000e+00   4.821477e-11   30930
  3.709612e+00   1.186738e-08   0.000000e+00   4.784938e-11   31656
  3.730576e+00   1.205065e-08   0.000000e+00   4.961897e-11   30086
  3.751637e+00   1.227777e-08   1.362237e-02   4.849671e-11   32724
  3.772862e+00   1.227454e-08   8.234563e-03   4.964371e-11   30846
  3.793944e+00   1.256095e-08   2.909083e-03   4.880717e-11   33480
  3.815492e+00   1.252139e-08   1.096447e-02   4.937031e-11   32724
  3.836559e+00   1.261922e-08   7.159280e-03   5.016702e-11   32894
  3.857930e+00   1.281016e-08   0.000000e+00   4.935086e-11   34200
  3.879304e+00   1.295248e-08   8.952303e-03   5.028112e-11   33594
  3.900297e+00   1.318698e-08   0.000000e+00   5.064881e-11   34336
  3.921713e+00   1.334064e-08   2.562985e-03   5.135617e-11   34822
  3.942966e+00   1.346595e-08   0.000000e+00   5.110101e-11   35472
  3.964103e+00   1.344940e-08   0.000000e+00   5.177816e-11   34404
  3.985176e+00   1.347164e-08   0.000000e+00   5.078228e-11   36222
  4.006298e+00   1.368075e-08   6.349665e-03   5.144721e-11   35984
  4.027635e+00   1.390115e-08   9.060832e-03   5.259050e-11   36570
  4.048788e+00   1.389544e-08   0.000000e+00   5.180558e-11   37176
  4.070174e+00   1.409758e-08   0.000000e+00   5.202250e-11   37406
  4.091471e+00   1.430225e-08   0.000000e+00   5.227208e-11   38052
  4.112596e+00   1.444033e-08   0.000000e+00   5.371127e-11   37590
  4.134009e+00   1.446141e-08   1.084469e-02   5.191965e-11   39480
  4.155207e+00   1.469409e-08   0.000000e+00   5.414146e-11   38260
  4.176398e+00   1.464356e-08   1.049688e-02   5.250107e-11   39646
  4.198021e+00   1.498412e-08   5.410531e-03   5.331280e-11   40944
  4.219461e+00   1.495379e-08   0.000000e+00   5.385811e-11   39678
  4.240585e+00   1.515979e-08   0.000000e+00   5.363642e-11   40804
  4.261834e+00   1.514784e-08   0.000000e+00   5.358052e-11   40606
  4.283120e+00   1.539771e-08   1.403677e-02   5.374287e-11   42216
  4.304535e+00   1.540999e-08   0.000000e+00   5.434428e-11   41532
  4.325688e+00   1.560445e-08   0.000000e+00   5.379733e-11   41990
  4.346689e+00   1.557850e-08   1.505644e-02   5.442734e-11   42360
  4.368117e+00   1.589669e-08   5.544139e-03   5.436462e-11   43530
  4.389414e+00   1.584298e-08   8.229828e-03   5.423923e-11   43848
  4.410645e+00   1.613156e-08   0.000000e+00   5.578268e-11   42870
  4.431944e+00   1.615509e-08   1.456351e-02   5.422347e-11   46160
  4.453325e+00   1.627999e-08   5.522469e-03   5.575016e-11   43380
  4.474378e+00   1.637906e-08   0.000000e+00   5.504897e-11   45294
  4.495503e+00   1.651707e-08   1.368981e-02   5.513455e-11   45744
  4.517105e+00   1.645068e-08   0.000000e+00   5.484805e-11   46682
  4.538238e+00   1.664164e-08   7.321430e-03   5.566222e-11   45840
  4.559439e+00   1.691854e-08   0.000000e+00   5.604176e-11   47118
  4.580595e+00   1.692335e-08   1.960151e-02   5.613871e-11   47124
  4.601834e+00   1.708955e-08   4.765093e-03   5.602027e-11   47984
  4.623507e+00   1.704447e-08   8.650269e-03   5.554194e-11   49566
  4.644403e+00   1.725076e-08   4.778753e-03   5.743473e-11   46284
  4.665367e+00   1.747468e-08   1.425271e-02   5.592485e-11   49966
  4.686700e+00   1.754693e-08   1.059959e-02   5.702380e-11   49360
  4.707906e+00   1.757263e-08   0.000000e+00   5.650893e-11   49806
  4.729282e+00   1.764546e-08   1.171910e-02   5.588033e-11   51492
  4.750426e+00   1.763767e-08   1.563459e-02   5.701470e-11   49496
  4.771749e+00   1.779273e-08   1.565909e-02   5.539208e-11   53190
  4.793252e+00   1.781590e-08   0.000000e+00   5.697202e-11   51060
  4.814332e+00   1.812150e-08   0.000000e+00   5.673331e-11   52134
  4.835479e+00   1.805464e-08   1.025780e-02   5.616476e-11   53088
  4.856793e+00   1.830735e-08   6.937899e-03   5.722458e-11   52706
  4.878043e+00   1.832317e-08   1.001972e-02   5.614284e-11   54936
  4.899632e+00   1.842418e-08   0.000000e+00   5.679392e-11   53886
  4.920749e+00   1.841914e-08   0.000000e+00   5.681497e-11   54436
  4.941861e+00   1.872392e-08   0.000000e+00   5.812059e-11   55096
  4.963397e+00   1.861037e-08   0.000000e+00   5.638651e-11   56358
  4.984500e+00   1.853175e-08   0.000000e+00   5.673637e-11   55632
  5.005773e+00   1.873051e-08   2.063687e-02   5.644298e-11   56530
  5.026993e+00   1.888001e-08   0.000000e+00   5.661491e-11   57232
  5.048137e+00   1.915784e-08   0.000000e+00   5.777212e-11   56766
  5.069817e+00   1.902876e-08   0.000000e+00   5.497167e-11   60804
  5.090915e+00   1.927747e-08   3.572250e-03   5.880542e-11   55536
  5.112092e+00   1.920772e-08   2.579772e-02   5.584705e-11   61166
  5.133354e+00   1.925088e-08   0.000000e+00   5.807751e-11   57396
  5.154381e+00   1.937357e-08   1.187475e-02   5.655101e-11   60870
  5.175730e+00   1.947857e-08   0.000000e+00   5.701460e-11   60224
  5.196968e+00   1.953160e-08   1.794587e-02   5.684585e-11   61002
  5.218278e+00   1.961385e-08   1.651281e-02   5.653999e-11   62016
  5.239472e+00   1.959218e-08   0.000000e+00   5.685015e-11   60768
  5.260502e+00   1.982172e-08   2.369229e-02   5.696826e-11   62870
  5.281996e+00   1.989973e-08   8.764570e-03   5.723130e-11   63804
  5.303370e+00   1.988943e-08   1.106968e-02   5.701735e-11   63054
  5.324255e+00   2.008731e-08   8.839683e-03   5.755776e-11   63024
  5.345591e+00   2.009814e-08   0.000000e+00   5.688139e-11   65018
  5.366686e+00   2.009228e-08   1.522163e-02   5.704227e-11   64608
  5.387999e+00   2.015131e-08   0.000000e+00   5.723993e-11   65688
  5.409252e+00   2.010519e-08   2.318843e-02   5.645573e-11   65994
  5.430436e+00   2.027959e-08   0.000000e+00   5.622345e-11   66648
  5.451850e+00   2.015444e-08   1.586795e-02   5.552777e-11   67310
  5.472957e+00   2.042833e-08   0.000000e+00   5.733680e-11   67224
  5.494213e+00   2.035432e-08   5.767756e-03   5.647045e-11   68034
  5.515548e+00   2.041369e-08   0.000000e+00   5.589125e-11   69744
  5.536884e+00   2.057369e-08   1.198747e-02   5.675267e-11   68654
  5.558434e+00   2.054735e-08   1.579526e-02   5.527713e-11   72132
  5.579753e+00   2.052978e-08   9.828529e-03   5.624660e-11   68520
  5.600771e+00   2.059175e-08   1.543048e-02   5.646883e-11   71070
  5.622207e+00   2.064438e-08   0.000000e+00   5.582934e-11   71948
  5.643428e+00   2.056847e-08   2.334315e-02   5.546929e-11   71598
  5.664832e+00   2.078778e-08   0.000000e+00   5.546321e-11   73536
  5.686055e+00   2.098120e-08   2.827076e-02   5.640139e-11   71802
  5.707061e+00   2.076593e-08   0.000000e+00   5.555241e-11   73280
  5.728315e+00   2.086006e-08   0.000000e+00   5.559120e-11   73992
  5.749763e+00   2.079416e-08   1.391778e-02   5.435387e-11   75966
  5.771003e+00   2.106009e-08   0.000000e+00   5.605032e-11   74364
  5.792264e+00   2.108230e-08   1.625210e-02   5.527672e-11   76094
  5.813466e+00   2.111317e-08   0.000000e+00   5.574418e-11   76224
  5.834736e+00   2.111331e-08   1.005437e-02   5.575301e-11   76242
  5.855781e+00   2.104000e-08   0.000000e+00   5.547216e-11   76944
  5.877034e+00   2.114329e-08   0.000000e+00   5.470565e-11   78680
  5.898614e+00   2.118944e-08   1.859087e-02   5.489177e-11   79962
  5.919783e+00   2.134487e-08   9.460826e-03   5.611160e-11   77760
  5.940930e+00   2.131831e-08   2.154907e-02   5.482517e-11   79590
  5.962197e+00   2.143520e-08   0.000000e+00   5.476144e-11   80732
  5.983517e+00   2.149429e-08   2.729482e-02   5.463841e-11   81174
  6.004785e+00   2.128715e-08   8.954661e-03   5.415296e-11   80832
  6.025623e+00   2.154146e-08   2.752972e-02   5.526795e-11   79992
  6.047003e+00   2.144190e-08   0.000000e+00   5.404366e-11   84314
  6.068460e+00   2.153337e-08   0.000000e+00   5.395345e-11   83592
  6.089791e+00   2.157225e-08   2.025909e-02   5.451996e-11   83838
  6.111002e+00   2.145505e-08   0.000000e+00   5.381307e-11   83676
  6.132129e+00   2.167390e-08   1.354938e-02   5.423216e-11   84950
  6.153320e+00   2.160873e-08   0.000000e+00   5.405983e-11   84912
  6.174636e+00   2.163494e-08   2.478283e-02   5.378181e-11   87162
  6.196002e+00   2.157757e-08   0.000000e+00   5.354544e-11   86440
  6.217139e+00   2.173139e-08   0.000000e+00   5.377046e-11   86560
  6.238461e+00   2.174747e-08   1.465279e-03   5.330616e-11   88698
  6.259681e+00   2.186281e-08   3.121707e-02   5.348925e-11   88920
  6.281189e+00   2.162095e-08   0.000000e+00   5.317040e-11   88814
  6.302281e+00   2.187362e-08   5.381145e-03   5.339579e-11   90336
  6.323769e+00   2.169588e-08   0.000000e+00   5.310142e-11   90282
  6.344991e+00   2.175354e-08   0.000000e+00   5.290901e-11   90840
  6.366042e+00   2.181266e-08   2.269177e-02   5.273387e-11   91128
  6.387507e+00   2.180872e-08   0.000000e+00   5.272253e-11   92690
  6.408633e+00   2.184576e-08   0.000000e+00   5.268119e-11   92160
  6.429947e+00   2.184267e-08   0.000000e+00   5.236221e-11   93534
  6.451096e+00   2.187919e-08   0.000000e+00   5.236114e-11   93484
  6.472349e+00   2.177692e-08   3.646673e-03   5.193228e-11   95206
  6.493777e+00   2.186359e-08   1.073835e-02   5.167837e-11   96048
  6.514863e+00   2.184171e-08   9.158669e-03   5.234608e-11   93600
  6.536073e+00   2.171058e-08   0.000000e+00   5.128754e-11   97410
  6.557321e+00   2.199377e-08   2.843963e-02   5.162099e-11   97856
  6.578783e+00   2.179887e-08   0.000000e+00   5.138779e-11   97278
  6.599948e+00   2.185423e-08   1.749266e-02   5.099277e-11   98916
  6.621129e+00   2.187032e-08   0.000000e+00   5.152387e-11   96894
  6.642199e+00   2.172873e-08   0.000000e+00   5.025643e-11   100976
  6.663670e+00   2.189877e-08   0.000000e+00   5.066313e-11   100164
  6.684802e+00   2.175287e-08   0.000000e+00   5.050643e-11   100014
  6.705808e+00   2.185189e-08   2.013818e-02   5.056756e-11   101040
  6.727161e+00   2.175689e-08   0.000000e+00   4.994301e-11   102338
  6.748311e+00   2.199131e-08   1.214877e-02   5.046971e-11   102912
  6.769772e+00   2.191837e-08   0.000000e+00   4.989431e-11   104238
  6.790861e+00   2.175502e-08   2.057633e-02   4.983831e-11   103104
  6.812146e+00   2.192093e-08   1.752568e-02   4.967535e-11   105404
  6.833482e+00   2.183039e-08   0.000000e+00   4.975969e-11   105198
  6.854706e+00   2.200158e-08   0.000000e+00   4.946393e-11   106632
  6.876047e+00   2.166492e-08   2.625159e-02   4.882097e-11   106706
  6.897259e+00   2.181829e-08   0.000000e+00   4.920076e-11   106992
  6.918721e+00   2.187741e-08   0.000000e+00   4.889442e-11   110118
  6.939972e+00   2.171758e-08   3.282132e-02   4.874872e-11   108084
  6.961108e+00   2.188624e-08   1.308574e-02   4.921306e-11   108222
  6.982476e+00   2.175258e-08   0.000000e+00   4.817779e-11   112160
  7.003643e+00   2.177678e-08   1.891917e-02   4.915691e-11   108492
  7.024904e+00   2.179900e-08   2.383577e-02   4.808093e-11   113262
  7.046250e+00   2.160887e-08   0.000000e+00   4.800219e-11   111360
  7.067621e+00   2.162511e-08   0.000000e+00   4.709867e-11   114182
  7.088829e+00   2.159995e-08   3.446958e-02   4.746400e-11   112884
  7.110111e+00   2.169692e-08   7.331395e-03   4.754744e-11   113934
  7.131238e+00   2.165416e-08   0.000000e+00   4.758193e-11   114504
  7.152708e+00   2.171276e-08   0.000000e+00   4.734658e-11   117500
  7.173892e+00   2.163363e-08   2.454912e-02   4.735937e-11   114102
  7.195092e+00   2.158102e-08   1.017913e-02   4.629699e-11   118584
  7.216420e+00   2.152172e-08   0.000000e+00   4.707094e-11   115546
  7.237406e+00   2.166965e-08   2.169331e-02   4.688590e-11   118984
  7.258918e+00   2.161985e-08   5.456157e-03   4.676412e-11   119526
  7.280086e+00   2.154093e-08   2.606825e-03   4.653785e-11   119436
  7.301238e+00   2.154742e-08   0.000000e+00   4.652180e-11   118632
  7.322422e+00   2.145511e-08   2.432518e-02   4.578961e-11   122510
  7.343796e+00   2.152368e-08   0.000000e+00   4.580596e-11   121680
  7.365096e+00   2.151323e-08   0.000000e+00   4.628338e-11   121434
  7.386163e+00   2.135693e-08   0.000000e+00   4.544611e-11   123928
  7.407507e+00   2.157952e-08   0.000000e+00   4.567289e-11   123910
  7.428803e+00   2.125674e-08   0.000000e+00   4.494847e-11   124452
  7.450035e+00   2.152358e-08   0.000000e+00   4.572278e-11   125376
  7.471268e+00   2.126927e-08   2.187835e-02   4.508764e-11   126638
  7.492516e+00   2.133643e-08   8.143613e-03   4.501024e-11   125844
  7.513780e+00   2.117285e-08   0.000000e+00   4.464348e-11   128142
  7.535070e+00   2.118779e-08   3.323053e-03   4.423567e-11   128136
  7.556213e+00   2.122234e-08   8.112563e-03   4.457691e-11   127642
  7.577522e+00   2.122288e-08   0.000000e+00   4.405688e-11   131968
  7.599072e+00   2.119438e-08   0.000000e+00   4.422667e-11   130326
  7.620200e+00   2.108238e-08   2.241392e-02   4.355366e-11   131688
  7.641445e+00   2.106966e-08   1.023330e-02   4.374642e-11   130212
  7.662609e+00   2.110083e-08   0.000000e+00   4.386658e-11   132686
  7.684030e+00   2.110389e-08   0.000000e+00   4.293466e-11   135960
  7.705360e+00   2.100825e-08   1.638569e-02   4.350837e-11   131562
  7.726239e+00   2.094800e-08   1.425433e-02   4.316533e-11   134016
  7.747635e+00   2.094788e-08   0.000000e+00   4.239500e-11   136478
  7.768898e+00   2.088185e-08   2.959548e-02   4.271290e-11   136812
  7.790246e+00   2.093237e-08   1.905469e-02   4.246998e-11   137856
  7.811516e+00   2.084388e-08   0.000000e+00   4.263970e-11   135862
  7.832663e+00   2.082194e-08   0.000000e+00   4.180910e-11   140056
  7.854079e+00   2.079873e-08   2.564834e-02   4.231112e-11   139602
  7.875291e+00   2.066950e-08   0.000000e+00   4.197214e-11   139080
  7.896489e+00   2.065821e-08   0.000000e+00   4.151050e-11   140678
  7.917773e+00   2.074662e-08   1.297229e-02   4.172236e-11   142884
  7.938972e+00   2.068531e-08   1.057653e-02   4.184301e-11   139992
  7.960217e+00   2.059993e-08   0.000000e+00   4.102930e-11   144966
  7.981584e+00   2.045232e-08   0.000000e+00   4.060077e-11   143364
  8.002748e+00   2.045694e-08   1.984397e-02   4.090219e-11   144518
  8.023948e+00   2.051947e-08   2.015305e-02   4.096967e-11   145200
  8.045111e+00   2.046073e-08   0.000000e+00   4.085283e-11   143466
  8.066219e+00   2.037261e-08   0.000000e+00   4.004223e-11   148824
  8.087483e+00   2.044537e-08   1.625488e-02   4.036790e-11   145544
  8.108588e+00   2.012114e-08   0.000000e+00   4.004837e-11   148590
  8.129957e+00   2.040387e-08   0.000000e+00   3.997898e-11   150540
  8.151295e+00   2.017599e-08   2.816544e-02   3.967756e-11   150134
  8.172542e+00   2.024536e-08   0.000000e+00   3.975292e-11   151296
  8.193994e+00   2.014694e-08   0.000000e+00   3.959323e-11   152058
  8.215032e+00   2.002388e-08   1.692743e-02   3.932180e-11   150864
  8.236287e+00   2.017837e-08   1.564911e-02   3.942498e-11   154310
