# power spectrum of velocity
# redshift z=0.600000
# k              Pk             sigma(k)       sigma(Pk)      count
  6.217138e+00   7.575793e-09   0.000000e+00   1.714458e-11   86560
  6.238461e+00   7.547242e-09   0.000000e+00   1.690020e-11   88698
  6.259682e+00   7.500380e-09   3.117435e-02   1.656079e-11   88920
  6.281187e+00   7.473117e-09   0.000000e+00   1.677874e-11   88814
  6.302280e+00   7.490694e-09   6.283582e-03   1.670356e-11   90336
  6.323770e+00   7.461245e-09   0.000000e+00   1.646155e-11   90282
  6.344990e+00   7.438776e-09   0.000000e+00   1.641644e-11   90840
  6.366040e+00   7.395903e-09   2.306302e-02   1.633428e-11   91128
  6.387509e+00   7.384354e-09   0.000000e+00   1.609909e-11   92690
  6.408632e+00   7.354728e-09   0.000000e+00   1.611810e-11   92160
  6.429946e+00   7.326140e-09   0.000000e+00   1.593010e-11   93534
  6.451095e+00   7.289783e-09   0.000000e+00   1.579415e-11   93484
  6.472350e+00   7.243833e-09   3.364487e-03   1.545440e-11   95206
  6.493777e+00   7.294668e-09   1.073835e-02   1.571024e-11   96048
  6.514860e+00   7.242131e-09   1.059252e-02   1.570905e-11   93600
  6.536074e+00   7.188414e-09   0.000000e+00   1.532864e-11   97410
  6.557321e+00   7.144642e-09   2.843963e-02   1.503248e-11   97856
  6.578781e+00   7.155374e-09   0.000000e+00   1.517716e-11   97278
  6.599949e+00   7.112131e-09   1.730015e-02   1.486765e-11   98916
  6.621130e+00   7.135710e-09   0.000000e+00   1.528525e-11   96894
  6.642197e+00   7.065657e-09   0.000000e+00   1.472602e-11   100976
  6.663670e+00   7.037288e-09   0.000000e+00   1.472084e-11   100164
  6.684802e+00   7.022298e-09   0.000000e+00   1.476748e-11   100014
  6.705806e+00   7.003836e-09   2.068850e-02   1.440631e-11   101040
  6.727160e+00   7.016214e-09   0.000000e+00   1.460156e-11   102338
  6.748311e+00   6.948848e-09   1.252496e-02   1.430530e-11   102912
  6.769771e+00   6.944782e-09   0.000000e+00   1.423126e-11   104238
  6.790861e+00   6.907490e-09   2.046918e-02   1.438588e-11   103104
  6.812145e+00   6.843211e-09   1.795928e-02   1.389443e-11   105404
  6.833483e+00   6.898917e-09   0.000000e+00   1.395053e-11   105198
  6.854706e+00   6.866608e-09   0.000000e+00   1.393853e-11   106632
  6.876046e+00   6.811690e-09   2.618263e-02   1.387041e-11   106706
  6.897259e+00   6.780193e-09   0.000000e+00   1.377084e-11   106992
  6.918720e+00   6.762108e-09   0.000000e+00   1.357286e-11   110118
  6.939974e+00   6.789864e-09   3.270568e-02   1.365867e-11   108084
  6.961108e+00   6.748689e-09   1.231992e-02   1.360198e-11   108222
  6.982477e+00   6.675828e-09   0.000000e+00   1.316205e-11   112160
  7.003643e+00   6.686768e-09   1.867399e-02   1.336922e-11   108492
  7.024906e+00   6.664205e-09   2.319883e-02   1.311008e-11   113262
  7.046250e+00   6.648035e-09   0.000000e+00   1.314932e-11   111360
  7.067622e+00   6.625664e-09   0.000000e+00   1.296802e-11   114182
  7.088829e+00   6.601193e-09   3.406096e-02   1.300769e-11   112884
  7.110112e+00   6.581317e-09   5.461361e-03   1.287212e-11   113934
  7.131237e+00   6.541495e-09   0.000000e+00   1.271705e-11   114504
  7.152709e+00   6.531386e-09   0.000000e+00   1.256575e-11   117500
  7.173892e+00   6.522978e-09   2.425303e-02   1.265519e-11   114102
  7.195093e+00   6.492777e-09   1.013542e-02   1.252514e-11   118584
  7.216420e+00   6.488950e-09   0.000000e+00   1.262277e-11   115546
  7.237406e+00   6.438648e-09   2.178995e-02   1.233722e-11   118984
  7.258916e+00   6.430590e-09   7.542495e-03   1.228654e-11   119526
  7.280085e+00   6.408402e-09   4.976390e-03   1.227907e-11   119436
  7.301238e+00   6.376220e-09   0.000000e+00   1.221145e-11   118632
  7.322422e+00   6.380671e-09   2.475260e-02   1.205463e-11   122510
  7.343796e+00   6.359792e-09   0.000000e+00   1.200763e-11   121680
  7.365096e+00   6.337540e-09   0.000000e+00   1.201749e-11   121434
  7.386164e+00   6.343686e-09   0.000000e+00   1.189831e-11   123928
  7.407509e+00   6.263563e-09   0.000000e+00   1.172653e-11   123910
  7.428802e+00   6.262643e-09   0.000000e+00   1.176209e-11   124452
  7.450036e+00   6.232036e-09   0.000000e+00   1.160661e-11   125376
  7.471268e+00   6.221271e-09   2.142244e-02   1.156821e-11   126638
  7.492517e+00   6.216271e-09   7.341917e-03   1.160895e-11   125844
  7.513781e+00   6.154571e-09   0.000000e+00   1.135358e-11   128142
  7.535069e+00   6.136886e-09   3.911831e-03   1.131722e-11   128136
  7.556214e+00   6.161544e-09   8.337887e-03   1.139151e-11   127642
  7.577524e+00   6.136031e-09   0.000000e+00   1.125954e-11   131968
  7.599071e+00   6.084878e-09   0.000000e+00   1.119625e-11   130326
  7.620200e+00   6.064142e-09   2.241392e-02   1.100820e-11   131688
  7.641446e+00   6.045188e-09   9.848346e-03   1.106972e-11   130212
  7.662607e+00   6.035992e-09   0.000000e+00   1.091059e-11   132686
  7.684032e+00   6.017468e-09   0.000000e+00   1.078731e-11   135960
  7.705360e+00   6.004412e-09   1.615209e-02   1.093918e-11   131562
  7.726240e+00   5.993641e-09   1.359630e-02   1.083852e-11   134016
  7.747634e+00   5.958575e-09   0.000000e+00   1.060769e-11   136478
  7.768900e+00   5.954653e-09   2.892953e-02   1.069916e-11   136812
  7.790249e+00   5.923065e-09   1.783459e-02   1.057552e-11   137856
  7.811516e+00   5.906885e-09   0.000000e+00   1.063006e-11   135862
  7.832664e+00   5.884920e-09   0.000000e+00   1.037833e-11   140056
  7.854080e+00   5.865001e-09   2.538476e-02   1.032354e-11   139602
  7.875290e+00   5.844417e-09   0.000000e+00   1.037412e-11   139080
  7.896489e+00   5.817957e-09   0.000000e+00   1.029840e-11   140678
  7.917773e+00   5.784534e-09   1.297229e-02   1.012674e-11   142884
  7.938972e+00   5.772214e-09   1.086720e-02   1.018823e-11   139992
  7.960217e+00   5.778270e-09   0.000000e+00   1.001853e-11   144966
  7.981583e+00   5.740430e-09   0.000000e+00   9.976221e-12   143364
  8.002748e+00   5.718541e-09   1.984397e-02   9.992401e-12   144518
  8.023946e+00   5.696319e-09   2.108999e-02   9.908967e-12   145200
  8.045111e+00   5.667723e-09   0.000000e+00   9.904762e-12   143466
  8.066220e+00   5.652670e-09   0.000000e+00   9.712058e-12   148824
  8.087481e+00   5.639469e-09   1.699916e-02   9.745476e-12   145544
  8.108587e+00   5.628880e-09   0.000000e+00   9.699484e-12   148590
  8.129954e+00   5.592221e-09   0.000000e+00   9.513973e-12   150540
  8.151293e+00   5.577844e-09   2.867694e-02   9.475391e-12   150134
  8.172542e+00   5.569658e-09   0.000000e+00   9.407065e-12   151296
  8.193992e+00   5.541382e-09   0.000000e+00   9.380501e-12   152058
  8.215032e+00   5.543312e-09   1.692743e-02   9.466391e-12   150864
  8.236287e+00   5.484830e-09   1.585481e-02   9.225967e-12   154310
  8.257761e+00   5.476158e-09   0.000000e+00   9.188214e-12   155172
