# power spectrum of delta
# redshift z=1.300000
# k              Pk             sigma(k)       sigma(Pk)      count
  2.327684e+00   1.169590e+01   8.914783e-03   0.000000e+00   12096
  2.349060e+00   1.201041e+01   7.127261e-03   0.000000e+00   12582
  2.370199e+00   1.205302e+01   2.060507e-03   0.000000e+00   12620
  2.391825e+00   1.235133e+01   7.423421e-03   0.000000e+00   13320
  2.412989e+00   1.225635e+01   6.679579e-03   0.000000e+00   12654
  2.433748e+00   1.267272e+01   1.343166e-03   0.000000e+00   13236
  2.454817e+00   1.268587e+01   9.853611e-03   0.000000e+00   13438
  2.476108e+00   1.272945e+01   9.587331e-03   0.000000e+00   14344
  2.498171e+00   1.321997e+01   6.051460e-03   0.000000e+00   14226
  2.519015e+00   1.364417e+01   4.922381e-03   0.000000e+00   14088
  2.540133e+00   1.362948e+01   0.000000e+00   0.000000e+00   14328
  2.561301e+00   1.375910e+01   6.608281e-03   0.000000e+00   14954
  2.582758e+00   1.425011e+01   5.110662e-03   0.000000e+00   15480
  2.604299e+00   1.394269e+01   6.991715e-03   0.000000e+00   14862
  2.624709e+00   1.422210e+01   8.243801e-03   0.000000e+00   15296
  2.646142e+00   1.436489e+01   7.855527e-03   0.000000e+00   15954
  2.667142e+00   1.465725e+01   6.758344e-03   0.000000e+00   15720
  2.688148e+00   1.476768e+01   2.587527e-03   0.000000e+00   16296
  2.709787e+00   1.523796e+01   4.134014e-03   0.000000e+00   17010
  2.730798e+00   1.536429e+01   3.730859e-03   0.000000e+00   16328
  2.751935e+00   1.535463e+01   3.447140e-03   0.000000e+00   17094
  2.773136e+00   1.562248e+01   8.783823e-03   0.000000e+00   17436
  2.794580e+00   1.567442e+01   9.029985e-03   0.000000e+00   17862
  2.816113e+00   1.593595e+01   7.593632e-03   0.000000e+00   18200
  2.837804e+00   1.582626e+01   1.035987e-03   0.000000e+00   18450
  2.859024e+00   1.635909e+01   3.817457e-03   0.000000e+00   18384
  2.880192e+00   1.626203e+01   5.987952e-03   0.000000e+00   18504
  2.901337e+00   1.658955e+01   4.486441e-03   0.000000e+00   19142
  2.922908e+00   1.679957e+01   5.953883e-03   0.000000e+00   19692
  2.944248e+00   1.660094e+01   6.081454e-03   0.000000e+00   19062
  2.965129e+00   1.709999e+01   0.000000e+00   0.000000e+00   20184
  2.986711e+00   1.752439e+01   7.591083e-03   0.000000e+00   19970
  3.007761e+00   1.737503e+01   0.000000e+00   0.000000e+00   20496
  3.029429e+00   1.738227e+01   8.804686e-03   0.000000e+00   21456
  3.050516e+00   1.758540e+01   6.078696e-03   0.000000e+00   19650
  3.071216e+00   1.822435e+01   9.834412e-03   0.000000e+00   22040
  3.093038e+00   1.822404e+01   1.326709e-02   0.000000e+00   21558
  3.114110e+00   1.820884e+01   0.000000e+00   0.000000e+00   21804
  3.135237e+00   1.836235e+01   8.268117e-03   0.000000e+00   21926
  3.156296e+00   1.867591e+01   9.737493e-03   0.000000e+00   22416
  3.177440e+00   1.885445e+01   8.717208e-03   0.000000e+00   22776
  3.199180e+00   1.925489e+01   6.754161e-03   0.000000e+00   23874
  3.220538e+00   1.923740e+01   0.000000e+00   0.000000e+00   23104
  3.241774e+00   1.969842e+01   0.000000e+00   0.000000e+00   23974
  3.263059e+00   1.963082e+01   1.411798e-02   0.000000e+00   23892
  3.283974e+00   1.970121e+01   0.000000e+00   0.000000e+00   23550
  3.305033e+00   2.009539e+01   6.717166e-03   0.000000e+00   25320
  3.326426e+00   2.009852e+01   1.205378e-02   0.000000e+00   24428
  3.347358e+00   2.014845e+01   8.448373e-03   0.000000e+00   25254
  3.368790e+00   2.028531e+01   0.000000e+00   0.000000e+00   26016
  3.389916e+00   2.031035e+01   1.572722e-03   0.000000e+00   25182
  3.411239e+00   2.080854e+01   3.573131e-03   0.000000e+00   27428
  3.432868e+00   2.078429e+01   5.445783e-03   0.000000e+00   25974
  3.453680e+00   2.090983e+01   9.119472e-03   0.000000e+00   26904
  3.474817e+00   2.101274e+01   2.687783e-03   0.000000e+00   26730
  3.495975e+00   2.117389e+01   0.000000e+00   0.000000e+00   27896
  3.517661e+00   2.150254e+01   1.066966e-02   0.000000e+00   28992
  3.539607e+00   2.169171e+01   2.761242e-03   0.000000e+00   28698
  3.560548e+00   2.206372e+01   0.000000e+00   0.000000e+00   27816
  3.581941e+00   2.190219e+01   0.000000e+00   0.000000e+00   29774
  3.603341e+00   2.199913e+01   6.895607e-03   0.000000e+00   29148
  3.624263e+00   2.219285e+01   0.000000e+00   0.000000e+00   28806
  3.645338e+00   2.248422e+01   1.161385e-02   0.000000e+00   30408
  3.666653e+00   2.249737e+01   0.000000e+00   0.000000e+00   30320
  3.688152e+00   2.285940e+01   0.000000e+00   0.000000e+00   30930
  3.709612e+00   2.290307e+01   0.000000e+00   0.000000e+00   31656
  3.730576e+00   2.282804e+01   5.450179e-04   0.000000e+00   30086
  3.751637e+00   2.319309e+01   1.369230e-02   0.000000e+00   32724
  3.772862e+00   2.302072e+01   8.172817e-03   0.000000e+00   30846
  3.793944e+00   2.361731e+01   2.183779e-03   0.000000e+00   33480
  3.815491e+00   2.355379e+01   1.109457e-02   0.000000e+00   32724
  3.836559e+00   2.368895e+01   7.355634e-03   0.000000e+00   32894
  3.857930e+00   2.388382e+01   0.000000e+00   0.000000e+00   34200
  3.879305e+00   2.382702e+01   8.693910e-03   0.000000e+00   33594
  3.900298e+00   2.412519e+01   0.000000e+00   0.000000e+00   34336
  3.921714e+00   2.403442e+01   0.000000e+00   0.000000e+00   34822
  3.942966e+00   2.438658e+01   0.000000e+00   0.000000e+00   35472
  3.964102e+00   2.462416e+01   0.000000e+00   0.000000e+00   34404
  3.985175e+00   2.497216e+01   0.000000e+00   0.000000e+00   36222
  4.006298e+00   2.461122e+01   6.461011e-03   0.000000e+00   35984
  4.027635e+00   2.491120e+01   8.966025e-03   0.000000e+00   36570
  4.048790e+00   2.520556e+01   0.000000e+00   0.000000e+00   37176
  4.070174e+00   2.515717e+01   0.000000e+00   0.000000e+00   37406
  4.091472e+00   2.516702e+01   0.000000e+00   0.000000e+00   38052
  4.112596e+00   2.532278e+01   0.000000e+00   0.000000e+00   37590
  4.134009e+00   2.587576e+01   1.098970e-02   0.000000e+00   39480
  4.155207e+00   2.548985e+01   0.000000e+00   0.000000e+00   38260
  4.176397e+00   2.561524e+01   1.080274e-02   0.000000e+00   39646
  4.198020e+00   2.590590e+01   5.896619e-03   0.000000e+00   40944
  4.219461e+00   2.610701e+01   0.000000e+00   0.000000e+00   39678
  4.240584e+00   2.611215e+01   0.000000e+00   0.000000e+00   40804
  4.261834e+00   2.613121e+01   0.000000e+00   0.000000e+00   40606
  4.283118e+00   2.602241e+01   1.430886e-02   0.000000e+00   42216
  4.304534e+00   2.627976e+01   0.000000e+00   0.000000e+00   41532
  4.325688e+00   2.631940e+01   0.000000e+00   0.000000e+00   41990
  4.346688e+00   2.669546e+01   1.516972e-02   0.000000e+00   42360
  4.368116e+00   2.699854e+01   5.921212e-03   0.000000e+00   43530
  4.389414e+00   2.689502e+01   8.484742e-03   0.000000e+00   43848
  4.410645e+00   2.686519e+01   0.000000e+00   0.000000e+00   42870
  4.431945e+00   2.715420e+01   1.441120e-02   0.000000e+00   46160
  4.453324e+00   2.710575e+01   5.906085e-03   0.000000e+00   43380
  4.474377e+00   2.736683e+01   0.000000e+00   0.000000e+00   45294
  4.495503e+00   2.740071e+01   1.347363e-02   0.000000e+00   45744
  4.517105e+00   2.773574e+01   0.000000e+00   0.000000e+00   46682
  4.538237e+00   2.732564e+01   7.621528e-03   0.000000e+00   45840
  4.559439e+00   2.734976e+01   0.000000e+00   0.000000e+00   47118
  4.580594e+00   2.781966e+01   1.978881e-02   0.000000e+00   47124
  4.601835e+00   2.786998e+01   4.008329e-03   0.000000e+00   47984
  4.623506e+00   2.779085e+01   8.697109e-03   0.000000e+00   49566
  4.644403e+00   2.812404e+01   4.974789e-03   0.000000e+00   46284
  4.665367e+00   2.798989e+01   1.428003e-02   0.000000e+00   49966
  4.686700e+00   2.835955e+01   1.047945e-02   0.000000e+00   49360
  4.707906e+00   2.820591e+01   2.590536e-03   0.000000e+00   49806
  4.729282e+00   2.841401e+01   1.177547e-02   0.000000e+00   51492
  4.750427e+00   2.880294e+01   1.560839e-02   0.000000e+00   49496
  4.771749e+00   2.862970e+01   1.558387e-02   0.000000e+00   53190
  4.793252e+00   2.859127e+01   0.000000e+00   0.000000e+00   51060
  4.814332e+00   2.859254e+01   0.000000e+00   0.000000e+00   52134
  4.835479e+00   2.898241e+01   1.042503e-02   0.000000e+00   53088
  4.856793e+00   2.885230e+01   6.807358e-03   0.000000e+00   52706
  4.878043e+00   2.869157e+01   1.024430e-02   0.000000e+00   54936
  4.899633e+00   2.904248e+01   0.000000e+00   0.000000e+00   53886
  4.920749e+00   2.905214e+01   0.000000e+00   0.000000e+00   54436
  4.941860e+00   2.892942e+01   0.000000e+00   0.000000e+00   55096
  4.963397e+00   2.895276e+01   0.000000e+00   0.000000e+00   56358
  4.984499e+00   2.911342e+01   0.000000e+00   0.000000e+00   55632
  5.005773e+00   2.953180e+01   2.051227e-02   0.000000e+00   56530
  5.026992e+00   2.951036e+01   0.000000e+00   0.000000e+00   57232
  5.048137e+00   2.933853e+01   0.000000e+00   0.000000e+00   56766
  5.069817e+00   2.989524e+01   0.000000e+00   0.000000e+00   60804
  5.090916e+00   2.973132e+01   0.000000e+00   0.000000e+00   55536
  5.112092e+00   2.953312e+01   2.583729e-02   0.000000e+00   61166
  5.133354e+00   2.974219e+01   0.000000e+00   0.000000e+00   57396
  5.154381e+00   2.962922e+01   1.223504e-02   0.000000e+00   60870
  5.175729e+00   2.950442e+01   0.000000e+00   0.000000e+00   60224
  5.196969e+00   2.993472e+01   1.763653e-02   0.000000e+00   61002
  5.218278e+00   2.968454e+01   1.644471e-02   0.000000e+00   62016
  5.239474e+00   3.020640e+01   0.000000e+00   0.000000e+00   60768
  5.260501e+00   2.975828e+01   2.399300e-02   0.000000e+00   62870
  5.281996e+00   3.007903e+01   8.764570e-03   0.000000e+00   63804
  5.303370e+00   3.003028e+01   1.116585e-02   0.000000e+00   63054
  5.324254e+00   3.012916e+01   9.938020e-03   0.000000e+00   63024
  5.345592e+00   3.018672e+01   0.000000e+00   0.000000e+00   65018
  5.366685e+00   3.034630e+01   1.535092e-02   0.000000e+00   64608
  5.388000e+00   2.998389e+01   0.000000e+00   0.000000e+00   65688
  5.409253e+00   3.029173e+01   2.298503e-02   0.000000e+00   65994
  5.430436e+00   3.034638e+01   0.000000e+00   0.000000e+00   66648
  5.451850e+00   3.041755e+01   1.592636e-02   0.000000e+00   67310
  5.472958e+00   3.022383e+01   0.000000e+00   0.000000e+00   67224
  5.494213e+00   3.069331e+01   6.634837e-03   0.000000e+00   68034
  5.515547e+00   3.011462e+01   0.000000e+00   0.000000e+00   69744
  5.536885e+00   3.003928e+01   1.138551e-02   0.000000e+00   68654
  5.558433e+00   3.074693e+01   1.630548e-02   0.000000e+00   72132
  5.579753e+00   3.037665e+01   9.828529e-03   0.000000e+00   68520
  5.600770e+00   3.075698e+01   1.575135e-02   0.000000e+00   71070
  5.622206e+00   3.071309e+01   0.000000e+00   0.000000e+00   71948
  5.643427e+00   3.039530e+01   2.324917e-02   0.000000e+00   71598
  5.664831e+00   3.054209e+01   0.000000e+00   0.000000e+00   73536
  5.686056e+00   3.059136e+01   2.803962e-02   0.000000e+00   71802
  5.707062e+00   3.084308e+01   0.000000e+00   0.000000e+00   73280
  5.728317e+00   3.048609e+01   0.000000e+00   0.000000e+00   73992
  5.749763e+00   3.117119e+01   1.359174e-02   0.000000e+00   75966
  5.771001e+00   3.064947e+01   0.000000e+00   0.000000e+00   74364
  5.792263e+00   3.084940e+01   1.632497e-02   0.000000e+00   76094
  5.813466e+00   3.074607e+01   0.000000e+00   0.000000e+00   76224
  5.834737e+00   3.062255e+01   9.327242e-03   0.000000e+00   76242
  5.855781e+00   3.055832e+01   0.000000e+00   0.000000e+00   76944
  5.877033e+00   3.099170e+01   0.000000e+00   0.000000e+00   78680
  5.898614e+00   3.083255e+01   1.842193e-02   0.000000e+00   79962
  5.919784e+00   3.125940e+01   8.992941e-03   0.000000e+00   77760
  5.940930e+00   3.080538e+01   2.181324e-02   0.000000e+00   79590
  5.962196e+00   3.088769e+01   0.000000e+00   0.000000e+00   80732
  5.983517e+00   3.083704e+01   2.746355e-02   0.000000e+00   81174
  6.004784e+00   3.095947e+01   9.598883e-03   0.000000e+00   80832
  6.025623e+00   3.101635e+01   2.762257e-02   0.000000e+00   79992
  6.047002e+00   3.078849e+01   0.000000e+00   0.000000e+00   84314
  6.068459e+00   3.095122e+01   0.000000e+00   0.000000e+00   83592
  6.089790e+00   3.117255e+01   2.046278e-02   0.000000e+00   83838
  6.111001e+00   3.098435e+01   0.000000e+00   0.000000e+00   83676
  6.132130e+00   3.078754e+01   1.287151e-02   0.000000e+00   84950
  6.153321e+00   3.108275e+01   0.000000e+00   0.000000e+00   84912
  6.174636e+00   3.116572e+01   2.489830e-02   0.000000e+00   87162
  6.196000e+00   3.110889e+01   0.000000e+00   0.000000e+00   86440
  6.217139e+00   3.110694e+01   0.000000e+00   0.000000e+00   86560
  6.238462e+00   3.127766e+01   0.000000e+00   0.000000e+00   88698
  6.259683e+00   3.127324e+01   3.113157e-02   0.000000e+00   88920
  6.281189e+00   3.101070e+01   0.000000e+00   0.000000e+00   88814
  6.302280e+00   3.084848e+01   6.081736e-03   0.000000e+00   90336
  6.323770e+00   3.099946e+01   0.000000e+00   0.000000e+00   90282
  6.344990e+00   3.103836e+01   0.000000e+00   0.000000e+00   90840
  6.366042e+00   3.095877e+01   2.257055e-02   0.000000e+00   91128
  6.387509e+00   3.106545e+01   0.000000e+00   0.000000e+00   92690
  6.408632e+00   3.107349e+01   0.000000e+00   0.000000e+00   92160
  6.429948e+00   3.111729e+01   0.000000e+00   0.000000e+00   93534
  6.451097e+00   3.115280e+01   0.000000e+00   0.000000e+00   93484
  6.472347e+00   3.081124e+01   5.361705e-03   0.000000e+00   95206
  6.493781e+00   3.087548e+01   7.709038e-03   0.000000e+00   96048
  6.514863e+00   3.105368e+01   9.011675e-03   0.000000e+00   93600
  6.536074e+00   3.104826e+01   0.000000e+00   0.000000e+00   97410
  6.557322e+00   3.134258e+01   2.816801e-02   0.000000e+00   97856
  6.578783e+00   3.101550e+01   0.000000e+00   0.000000e+00   97278
  6.599947e+00   3.085065e+01   1.796492e-02   0.000000e+00   98916
  6.621128e+00   3.078091e+01   0.000000e+00   0.000000e+00   96894
  6.642197e+00   3.109179e+01   0.000000e+00   0.000000e+00   100976
  6.663671e+00   3.117975e+01   0.000000e+00   0.000000e+00   100164
  6.684801e+00   3.129277e+01   0.000000e+00   0.000000e+00   100014
  6.705807e+00   3.096097e+01   2.065293e-02   0.000000e+00   101040
  6.727160e+00   3.083402e+01   0.000000e+00   0.000000e+00   102338
  6.748311e+00   3.080335e+01   1.214877e-02   0.000000e+00   102912
  6.769771e+00   3.061845e+01   0.000000e+00   0.000000e+00   104238
  6.790862e+00   3.087713e+01   2.008917e-02   0.000000e+00   103104
  6.812145e+00   3.096071e+01   1.795928e-02   0.000000e+00   105404
  6.833481e+00   3.081192e+01   0.000000e+00   0.000000e+00   105198
  6.854708e+00   3.091136e+01   0.000000e+00   0.000000e+00   106632
  6.876045e+00   3.079984e+01   2.651033e-02   0.000000e+00   106706
  6.897261e+00   3.071055e+01   0.000000e+00   0.000000e+00   106992
  6.918720e+00   3.107145e+01   0.000000e+00   0.000000e+00   110118
  6.939974e+00   3.077525e+01   3.256393e-02   0.000000e+00   108084
  6.961107e+00   3.097330e+01   1.280419e-02   0.000000e+00   108222
  6.982476e+00   3.074639e+01   0.000000e+00   0.000000e+00   112160
  7.003644e+00   3.099125e+01   1.847246e-02   0.000000e+00   108492
  7.024908e+00   3.061151e+01   2.243031e-02   0.000000e+00   113262
  7.046250e+00   3.065881e+01   0.000000e+00   0.000000e+00   111360
  7.067621e+00   3.055901e+01   0.000000e+00   0.000000e+00   114182
  7.088829e+00   3.069423e+01   3.412592e-02   0.000000e+00   112884
  7.110110e+00   3.060822e+01   7.509316e-03   0.000000e+00   113934
  7.131237e+00   3.067218e+01   0.000000e+00   0.000000e+00   114504
  7.152709e+00   3.068290e+01   0.000000e+00   0.000000e+00   117500
  7.173892e+00   3.046689e+01   2.454912e-02   0.000000e+00   114102
  7.195093e+00   3.056212e+01   9.902840e-03   0.000000e+00   118584
  7.216422e+00   3.052070e+01   0.000000e+00   0.000000e+00   115546
  7.237408e+00   3.034577e+01   2.135084e-02   0.000000e+00   118984
  7.258916e+00   3.047354e+01   6.965835e-03   0.000000e+00   119526
  7.280087e+00   3.043159e+01   1.339211e-03   0.000000e+00   119436
  7.301238e+00   3.029704e+01   0.000000e+00   0.000000e+00   118632
  7.322423e+00   3.022873e+01   2.464110e-02   0.000000e+00   122510
  7.343796e+00   3.052401e+01   0.000000e+00   0.000000e+00   121680
  7.365095e+00   3.043085e+01   0.000000e+00   0.000000e+00   121434
  7.386163e+00   3.032413e+01   0.000000e+00   0.000000e+00   123928
  7.407509e+00   3.027632e+01   0.000000e+00   0.000000e+00   123910
  7.428802e+00   3.015513e+01   0.000000e+00   0.000000e+00   124452
  7.450035e+00   3.020864e+01   0.000000e+00   0.000000e+00   125376
  7.471269e+00   3.002655e+01   2.132037e-02   0.000000e+00   126638
  7.492517e+00   2.992231e+01   6.111531e-03   0.000000e+00   125844
  7.513780e+00   2.990865e+01   0.000000e+00   0.000000e+00   128142
  7.535070e+00   3.005083e+01   1.774561e-03   0.000000e+00   128136
  7.556214e+00   3.017872e+01   9.015096e-03   0.000000e+00   127642
  7.577524e+00   3.005178e+01   0.000000e+00   0.000000e+00   131968
  7.599070e+00   3.005042e+01   0.000000e+00   0.000000e+00   130326
  7.620200e+00   2.967890e+01   2.241312e-02   0.000000e+00   131688
  7.641445e+00   2.979171e+01   1.078147e-02   0.000000e+00   130212
  7.662609e+00   2.989589e+01   0.000000e+00   0.000000e+00   132686
  7.684031e+00   2.994591e+01   0.000000e+00   0.000000e+00   135960
  7.705359e+00   2.986875e+01   1.649954e-02   0.000000e+00   131562
  7.726241e+00   2.978914e+01   1.318448e-02   0.000000e+00   134016
  7.747633e+00   2.963258e+01   0.000000e+00   0.000000e+00   136478
  7.768899e+00   2.969268e+01   2.929560e-02   0.000000e+00   136812
  7.790246e+00   2.960639e+01   1.867012e-02   0.000000e+00   137856
  7.811515e+00   2.952592e+01   0.000000e+00   0.000000e+00   135862
  7.832664e+00   2.954721e+01   0.000000e+00   0.000000e+00   140056
  7.854082e+00   2.942392e+01   2.471353e-02   0.000000e+00   139602
  7.875289e+00   2.946490e+01   0.000000e+00   0.000000e+00   139080
  7.896490e+00   2.932427e+01   0.000000e+00   0.000000e+00   140678
  7.917773e+00   2.927279e+01   1.323930e-02   0.000000e+00   142884
  7.938972e+00   2.942085e+01   1.018869e-02   0.000000e+00   139992
  7.960217e+00   2.924422e+01   0.000000e+00   0.000000e+00   144966
  7.981584e+00   2.931288e+01   0.000000e+00   0.000000e+00   143364
  8.002748e+00   2.902219e+01   1.966885e-02   0.000000e+00   144518
  8.023946e+00   2.916638e+01   2.108999e-02   0.000000e+00   145200
  8.045111e+00   2.892362e+01   0.000000e+00   0.000000e+00   143466
  8.066220e+00   2.891424e+01   0.000000e+00   0.000000e+00   148824
  8.087482e+00   2.916535e+01   1.642332e-02   0.000000e+00   145544
  8.108586e+00   2.883568e+01   0.000000e+00   0.000000e+00   148590
  8.129955e+00   2.895290e+01   0.000000e+00   0.000000e+00   150540
  8.151293e+00   2.893491e+01   2.867694e-02   0.000000e+00   150134
  8.172541e+00   2.890174e+01   0.000000e+00   0.000000e+00   151296
  8.193993e+00   2.860713e+01   0.000000e+00   0.000000e+00   152058
  8.215030e+00   2.875114e+01   1.756996e-02   0.000000e+00   150864
  8.236287e+00   2.865145e+01   1.625841e-02   0.000000e+00   154310
  8.257761e+00   2.852289e+01   0.000000e+00   0.000000e+00   155172
