# power spectrum of delta
# redshift z=1.900000
# k              Pk             sigma(k)       sigma(Pk)      count
  2.498171e+00   5.986894e+00   5.899665e-03   0.000000e+00   14226
  2.519016e+00   6.035558e+00   4.731324e-03   0.000000e+00   14088
  2.540133e+00   6.168900e+00   6.780206e-04   0.000000e+00   14328
  2.561301e+00   6.190808e+00   6.694338e-03   0.000000e+00   14954
  2.582758e+00   6.324682e+00   5.214133e-03   0.000000e+00   15480
  2.604300e+00   6.478363e+00   6.908333e-03   0.000000e+00   14862
  2.624709e+00   6.462238e+00   8.274721e-03   0.000000e+00   15296
  2.646142e+00   6.587681e+00   7.824296e-03   0.000000e+00   15954
  2.667142e+00   6.641593e+00   6.642387e-03   0.000000e+00   15720
  2.688148e+00   6.753818e+00   2.767544e-03   0.000000e+00   16296
  2.709787e+00   6.898175e+00   4.291530e-03   0.000000e+00   17010
  2.730798e+00   7.136591e+00   3.730859e-03   0.000000e+00   16328
  2.751935e+00   7.010957e+00   3.630143e-03   0.000000e+00   17094
  2.773136e+00   7.085867e+00   8.831626e-03   0.000000e+00   17436
  2.794580e+00   7.169978e+00   9.025977e-03   0.000000e+00   17862
  2.816113e+00   7.320140e+00   7.744793e-03   0.000000e+00   18200
  2.837804e+00   7.329992e+00   1.035987e-03   0.000000e+00   18450
  2.859024e+00   7.568523e+00   3.691963e-03   0.000000e+00   18384
  2.880193e+00   7.639485e+00   5.789285e-03   0.000000e+00   18504
  2.901337e+00   7.754261e+00   4.499529e-03   0.000000e+00   19142
  2.922908e+00   7.759680e+00   6.020149e-03   0.000000e+00   19692
  2.944248e+00   7.921864e+00   6.148478e-03   0.000000e+00   19062
  2.965129e+00   8.017530e+00   0.000000e+00   0.000000e+00   20184
  2.986711e+00   7.965212e+00   7.539371e-03   0.000000e+00   19970
  3.007761e+00   8.172682e+00   0.000000e+00   0.000000e+00   20496
  3.029429e+00   8.165848e+00   8.826462e-03   0.000000e+00   21456
  3.050516e+00   8.266804e+00   6.186805e-03   0.000000e+00   19650
  3.071216e+00   8.576308e+00   9.905289e-03   0.000000e+00   22040
  3.093039e+00   8.524768e+00   1.307227e-02   0.000000e+00   21558
  3.114110e+00   8.505029e+00   0.000000e+00   0.000000e+00   21804
  3.135237e+00   8.670866e+00   8.395936e-03   0.000000e+00   21926
  3.156296e+00   8.760784e+00   9.737493e-03   0.000000e+00   22416
  3.177440e+00   8.784155e+00   8.717208e-03   0.000000e+00   22776
  3.199180e+00   8.861874e+00   6.885875e-03   0.000000e+00   23874
  3.220539e+00   8.903005e+00   0.000000e+00   0.000000e+00   23104
  3.241774e+00   9.244462e+00   0.000000e+00   0.000000e+00   23974
  3.263058e+00   9.271045e+00   1.423595e-02   0.000000e+00   23892
  3.283975e+00   9.383124e+00   0.000000e+00   0.000000e+00   23550
  3.305033e+00   9.405720e+00   6.835026e-03   0.000000e+00   25320
  3.326425e+00   9.629981e+00   1.207188e-02   0.000000e+00   24428
  3.347358e+00   9.544367e+00   8.448373e-03   0.000000e+00   25254
  3.368789e+00   9.725704e+00   0.000000e+00   0.000000e+00   26016
  3.389916e+00   9.742043e+00   9.583213e-04   0.000000e+00   25182
  3.411239e+00   9.876972e+00   3.729157e-03   0.000000e+00   27428
  3.432868e+00   9.974381e+00   5.220181e-03   0.000000e+00   25974
  3.453680e+00   1.010772e+01   9.055563e-03   0.000000e+00   26904
  3.474816e+00   1.003936e+01   2.986880e-03   0.000000e+00   26730
  3.495974e+00   1.026571e+01   0.000000e+00   0.000000e+00   27896
  3.517662e+00   1.028079e+01   1.071350e-02   0.000000e+00   28992
  3.539608e+00   1.033318e+01   2.232331e-03   0.000000e+00   28698
  3.560548e+00   1.067240e+01   0.000000e+00   0.000000e+00   27816
  3.581941e+00   1.034223e+01   0.000000e+00   0.000000e+00   29774
  3.603341e+00   1.065317e+01   7.143672e-03   0.000000e+00   29148
  3.624264e+00   1.060371e+01   0.000000e+00   0.000000e+00   28806
  3.645338e+00   1.085939e+01   1.184311e-02   0.000000e+00   30408
  3.666653e+00   1.078692e+01   0.000000e+00   0.000000e+00   30320
  3.688152e+00   1.092109e+01   0.000000e+00   0.000000e+00   30930
  3.709612e+00   1.102646e+01   0.000000e+00   0.000000e+00   31656
  3.730576e+00   1.106571e+01   1.155739e-03   0.000000e+00   30086
  3.751637e+00   1.109002e+01   1.365738e-02   0.000000e+00   32724
  3.772862e+00   1.126586e+01   8.234563e-03   0.000000e+00   30846
  3.793944e+00   1.133743e+01   2.902251e-03   0.000000e+00   33480
  3.815491e+00   1.133607e+01   1.105145e-02   0.000000e+00   32724
  3.836559e+00   1.128803e+01   6.958432e-03   0.000000e+00   32894
  3.857930e+00   1.149575e+01   0.000000e+00   0.000000e+00   34200
  3.879304e+00   1.178331e+01   8.847784e-03   0.000000e+00   33594
  3.900298e+00   1.193330e+01   0.000000e+00   0.000000e+00   34336
  3.921713e+00   1.185875e+01   2.892012e-03   0.000000e+00   34822
  3.942966e+00   1.174410e+01   0.000000e+00   0.000000e+00   35472
  3.964103e+00   1.203350e+01   0.000000e+00   0.000000e+00   34404
  3.985176e+00   1.214327e+01   0.000000e+00   0.000000e+00   36222
  4.006298e+00   1.210657e+01   6.461011e-03   0.000000e+00   35984
  4.027635e+00   1.231780e+01   8.793570e-03   0.000000e+00   36570
  4.048789e+00   1.242898e+01   0.000000e+00   0.000000e+00   37176
  4.070174e+00   1.228807e+01   0.000000e+00   0.000000e+00   37406
  4.091471e+00   1.224479e+01   0.000000e+00   0.000000e+00   38052
  4.112597e+00   1.254136e+01   0.000000e+00   0.000000e+00   37590
  4.134009e+00   1.266870e+01   1.091743e-02   0.000000e+00   39480
  4.155207e+00   1.279663e+01   0.000000e+00   0.000000e+00   38260
  4.176398e+00   1.276203e+01   1.042152e-02   0.000000e+00   39646
  4.198020e+00   1.299542e+01   5.765729e-03   0.000000e+00   40944
  4.219462e+00   1.293377e+01   0.000000e+00   0.000000e+00   39678
  4.240585e+00   1.308633e+01   0.000000e+00   0.000000e+00   40804
  4.261833e+00   1.298818e+01   0.000000e+00   0.000000e+00   40606
  4.283118e+00   1.337407e+01   1.448004e-02   0.000000e+00   42216
  4.304534e+00   1.325085e+01   0.000000e+00   0.000000e+00   41532
  4.325688e+00   1.347097e+01   0.000000e+00   0.000000e+00   41990
  4.346688e+00   1.342931e+01   1.507214e-02   0.000000e+00   42360
  4.368117e+00   1.360341e+01   5.413104e-03   0.000000e+00   43530
  4.389414e+00   1.364400e+01   8.773369e-03   0.000000e+00   43848
  4.410645e+00   1.367597e+01   0.000000e+00   0.000000e+00   42870
  4.431944e+00   1.384850e+01   1.447024e-02   0.000000e+00   46160
  4.453324e+00   1.387376e+01   6.489728e-03   0.000000e+00   43380
  4.474378e+00   1.382259e+01   0.000000e+00   0.000000e+00   45294
  4.495503e+00   1.407448e+01   1.354607e-02   0.000000e+00   45744
  4.517105e+00   1.404874e+01   0.000000e+00   0.000000e+00   46682
  4.538237e+00   1.409643e+01   7.873133e-03   0.000000e+00   45840
  4.559439e+00   1.408989e+01   0.000000e+00   0.000000e+00   47118
  4.580595e+00   1.422177e+01   1.969538e-02   0.000000e+00   47124
  4.601834e+00   1.434395e+01   4.626401e-03   0.000000e+00   47984
  4.623506e+00   1.437408e+01   8.886740e-03   0.000000e+00   49566
  4.644404e+00   1.444711e+01   4.360320e-03   0.000000e+00   46284
  4.665367e+00   1.435968e+01   1.416468e-02   0.000000e+00   49966
  4.686701e+00   1.457512e+01   1.056037e-02   0.000000e+00   49360
  4.707905e+00   1.487362e+01   3.025674e-03   0.000000e+00   49806
  4.729282e+00   1.473708e+01   1.197985e-02   0.000000e+00   51492
  4.750426e+00   1.462167e+01   1.571514e-02   0.000000e+00   49496
  4.771749e+00   1.482583e+01   1.573395e-02   0.000000e+00   53190
  4.793252e+00   1.485526e+01   0.000000e+00   0.000000e+00   51060
  4.814332e+00   1.500914e+01   0.000000e+00   0.000000e+00   52134
  4.835479e+00   1.523525e+01   1.039851e-02   0.000000e+00   53088
  4.856793e+00   1.524181e+01   6.722014e-03   0.000000e+00   52706
  4.878043e+00   1.522775e+01   1.024430e-02   0.000000e+00   54936
  4.899632e+00   1.514920e+01   0.000000e+00   0.000000e+00   53886
  4.920749e+00   1.523046e+01   0.000000e+00   0.000000e+00   54436
  4.941861e+00   1.537813e+01   0.000000e+00   0.000000e+00   55096
  4.963397e+00   1.550161e+01   0.000000e+00   0.000000e+00   56358
  4.984499e+00   1.560400e+01   0.000000e+00   0.000000e+00   55632
  5.005773e+00   1.549455e+01   2.063687e-02   0.000000e+00   56530
  5.026992e+00   1.547835e+01   0.000000e+00   0.000000e+00   57232
  5.048138e+00   1.569133e+01   0.000000e+00   0.000000e+00   56766
  5.069818e+00   1.568679e+01   0.000000e+00   0.000000e+00   60804
  5.090916e+00   1.565479e+01   2.094625e-03   0.000000e+00   55536
  5.112092e+00   1.576954e+01   2.600904e-02   0.000000e+00   61166
  5.133353e+00   1.578608e+01   0.000000e+00   0.000000e+00   57396
  5.154380e+00   1.582587e+01   1.241444e-02   0.000000e+00   60870
  5.175729e+00   1.587065e+01   0.000000e+00   0.000000e+00   60224
  5.196969e+00   1.609512e+01   1.770313e-02   0.000000e+00   61002
  5.218277e+00   1.617819e+01   1.658408e-02   0.000000e+00   62016
  5.239475e+00   1.606065e+01   0.000000e+00   0.000000e+00   60768
  5.260501e+00   1.603927e+01   2.403790e-02   0.000000e+00   62870
  5.281995e+00   1.624043e+01   9.425410e-03   0.000000e+00   63804
  5.303370e+00   1.626156e+01   1.097977e-02   0.000000e+00   63054
  5.324255e+00   1.616153e+01   9.298857e-03   0.000000e+00   63024
  5.345591e+00   1.649436e+01   0.000000e+00   0.000000e+00   65018
  5.366684e+00   1.648069e+01   1.579028e-02   0.000000e+00   64608
  5.387999e+00   1.633732e+01   0.000000e+00   0.000000e+00   65688
  5.409253e+00   1.657363e+01   2.290333e-02   0.000000e+00   65994
  5.430435e+00   1.647890e+01   0.000000e+00   0.000000e+00   66648
  5.451851e+00   1.671249e+01   1.587258e-02   0.000000e+00   67310
  5.472958e+00   1.655331e+01   0.000000e+00   0.000000e+00   67224
  5.494212e+00   1.675198e+01   7.391901e-03   0.000000e+00   68034
  5.515547e+00   1.670962e+01   0.000000e+00   0.000000e+00   69744
  5.536885e+00   1.683100e+01   1.154432e-02   0.000000e+00   68654
  5.558434e+00   1.670663e+01   1.547287e-02   0.000000e+00   72132
  5.579753e+00   1.687020e+01   9.820443e-03   0.000000e+00   68520
  5.600770e+00   1.697492e+01   1.574265e-02   0.000000e+00   71070
  5.622206e+00   1.677148e+01   0.000000e+00   0.000000e+00   71948
  5.643428e+00   1.695890e+01   2.334315e-02   0.000000e+00   71598
  5.664831e+00   1.715087e+01   0.000000e+00   0.000000e+00   73536
  5.686055e+00   1.702397e+01   2.833227e-02   0.000000e+00   71802
  5.707061e+00   1.713847e+01   0.000000e+00   0.000000e+00   73280
  5.728316e+00   1.701945e+01   0.000000e+00   0.000000e+00   73992
  5.749763e+00   1.715231e+01   1.359174e-02   0.000000e+00   75966
  5.771001e+00   1.723628e+01   0.000000e+00   0.000000e+00   74364
  5.792264e+00   1.728160e+01   1.598881e-02   0.000000e+00   76094
  5.813467e+00   1.736950e+01   0.000000e+00   0.000000e+00   76224
  5.834736e+00   1.744967e+01   1.053221e-02   0.000000e+00   76242
  5.855780e+00   1.751111e+01   0.000000e+00   0.000000e+00   76944
  5.877034e+00   1.756350e+01   0.000000e+00   0.000000e+00   78680
  5.898615e+00   1.743682e+01   1.828231e-02   0.000000e+00   79962
  5.919783e+00   1.751186e+01   9.289360e-03   0.000000e+00   77760
  5.940931e+00   1.760521e+01   2.130767e-02   0.000000e+00   79590
  5.962195e+00   1.766681e+01   0.000000e+00   0.000000e+00   80732
  5.983518e+00   1.750730e+01   2.716875e-02   0.000000e+00   81174
  6.004784e+00   1.767099e+01   9.333991e-03   0.000000e+00   80832
  6.025623e+00   1.770342e+01   2.773548e-02   0.000000e+00   79992
  6.047003e+00   1.767142e+01   0.000000e+00   0.000000e+00   84314
  6.068460e+00   1.776641e+01   0.000000e+00   0.000000e+00   83592
  6.089791e+00   1.765338e+01   2.040575e-02   0.000000e+00   83838
  6.111002e+00   1.761881e+01   0.000000e+00   0.000000e+00   83676
  6.132130e+00   1.772150e+01   1.327035e-02   0.000000e+00   84950
  6.153320e+00   1.793031e+01   0.000000e+00   0.000000e+00   84912
  6.174634e+00   1.793059e+01   2.512850e-02   0.000000e+00   87162
  6.196001e+00   1.786847e+01   0.000000e+00   0.000000e+00   86440
  6.217140e+00   1.794229e+01   0.000000e+00   0.000000e+00   86560
  6.238460e+00   1.777436e+01   3.998596e-03   0.000000e+00   88698
  6.259682e+00   1.787753e+01   3.117435e-02   0.000000e+00   88920
  6.281189e+00   1.802741e+01   0.000000e+00   0.000000e+00   88814
  6.302280e+00   1.789088e+01   6.912723e-03   0.000000e+00   90336
  6.323769e+00   1.788549e+01   0.000000e+00   0.000000e+00   90282
  6.344991e+00   1.791658e+01   0.000000e+00   0.000000e+00   90840
  6.366042e+00   1.807772e+01   2.257055e-02   0.000000e+00   91128
  6.387509e+00   1.806557e+01   0.000000e+00   0.000000e+00   92690
  6.408634e+00   1.807728e+01   0.000000e+00   0.000000e+00   92160
  6.429945e+00   1.817064e+01   0.000000e+00   0.000000e+00   93534
  6.451096e+00   1.805405e+01   0.000000e+00   0.000000e+00   93484
  6.472350e+00   1.803610e+01   0.000000e+00   0.000000e+00   95206
  6.493778e+00   1.814047e+01   1.023016e-02   0.000000e+00   96048
  6.514861e+00   1.818324e+01   9.669553e-03   0.000000e+00   93600
  6.536073e+00   1.809442e+01   0.000000e+00   0.000000e+00   97410
  6.557323e+00   1.807146e+01   2.804543e-02   0.000000e+00   97856
  6.578784e+00   1.821947e+01   0.000000e+00   0.000000e+00   97278
  6.599950e+00   1.816284e+01   1.700730e-02   0.000000e+00   98916
  6.621129e+00   1.793426e+01   0.000000e+00   0.000000e+00   96894
  6.642199e+00   1.813038e+01   0.000000e+00   0.000000e+00   100976
  6.663671e+00   1.818791e+01   0.000000e+00   0.000000e+00   100164
  6.684802e+00   1.825581e+01   0.000000e+00   0.000000e+00   100014
  6.705807e+00   1.819165e+01   2.053278e-02   0.000000e+00   101040
  6.727161e+00   1.837038e+01   0.000000e+00   0.000000e+00   102338
  6.748312e+00   1.831540e+01   1.196533e-02   0.000000e+00   102912
  6.769770e+00   1.823471e+01   0.000000e+00   0.000000e+00   104238
  6.790862e+00   1.831859e+01   2.024203e-02   0.000000e+00   103104
  6.812145e+00   1.808775e+01   1.809086e-02   0.000000e+00   105404
  6.833483e+00   1.839030e+01   0.000000e+00   0.000000e+00   105198
  6.854707e+00   1.817672e+01   0.000000e+00   0.000000e+00   106632
  6.876046e+00   1.840713e+01   2.634699e-02   0.000000e+00   106706
  6.897260e+00   1.838682e+01   0.000000e+00   0.000000e+00   106992
  6.918721e+00   1.833063e+01   0.000000e+00   0.000000e+00   110118
  6.939974e+00   1.833602e+01   3.261980e-02   0.000000e+00   108084
  6.961107e+00   1.844629e+01   1.337098e-02   0.000000e+00   108222
  6.982477e+00   1.836588e+01   0.000000e+00   0.000000e+00   112160
  7.003642e+00   1.848338e+01   1.935558e-02   0.000000e+00   108492
  7.024906e+00   1.817789e+01   2.319883e-02   0.000000e+00   113262
  7.046251e+00   1.826471e+01   0.000000e+00   0.000000e+00   111360
  7.067621e+00   1.840377e+01   0.000000e+00   0.000000e+00   114182
  7.088829e+00   1.833209e+01   3.419075e-02   0.000000e+00   112884
  7.110111e+00   1.826614e+01   6.016255e-03   0.000000e+00   113934
  7.131237e+00   1.832233e+01   0.000000e+00   0.000000e+00   114504
  7.152709e+00   1.833619e+01   0.000000e+00   0.000000e+00   117500
  7.173892e+00   1.828726e+01   2.443305e-02   0.000000e+00   114102
  7.195094e+00   1.840143e+01   9.420476e-03   0.000000e+00   118584
  7.216422e+00   1.837894e+01   0.000000e+00   0.000000e+00   115546
  7.237406e+00   1.827511e+01   2.219154e-02   0.000000e+00   118984
  7.258917e+00   1.834616e+01   6.597839e-03   0.000000e+00   119526
  7.280086e+00   1.829527e+01   3.374867e-03   0.000000e+00   119436
  7.301239e+00   1.831824e+01   0.000000e+00   0.000000e+00   118632
  7.322423e+00   1.841890e+01   2.422348e-02   0.000000e+00   122510
  7.343796e+00   1.837300e+01   0.000000e+00   0.000000e+00   121680
  7.365097e+00   1.843154e+01   0.000000e+00   0.000000e+00   121434
  7.386163e+00   1.825366e+01   0.000000e+00   0.000000e+00   123928
  7.407510e+00   1.836353e+01   0.000000e+00   0.000000e+00   123910
  7.428803e+00   1.824590e+01   0.000000e+00   0.000000e+00   124452
  7.450037e+00   1.841408e+01   0.000000e+00   0.000000e+00   125376
  7.471268e+00   1.830764e+01   2.160596e-02   0.000000e+00   126638
  7.492517e+00   1.834951e+01   7.066157e-03   0.000000e+00   125844
  7.513781e+00   1.815623e+01   0.000000e+00   0.000000e+00   128142
  7.535069e+00   1.831327e+01   3.911831e-03   0.000000e+00   128136
  7.556212e+00   1.818818e+01   9.877873e-03   0.000000e+00   127642
  7.577524e+00   1.826137e+01   0.000000e+00   0.000000e+00   131968
  7.599070e+00   1.811201e+01   0.000000e+00   0.000000e+00   130326
  7.620200e+00   1.815684e+01   2.249766e-02   0.000000e+00   131688
  7.641447e+00   1.815336e+01   9.030741e-03   0.000000e+00   130212
  7.662607e+00   1.816521e+01   0.000000e+00   0.000000e+00   132686
  7.684031e+00   1.817072e+01   0.000000e+00   0.000000e+00   135960
  7.705360e+00   1.807409e+01   1.615209e-02   0.000000e+00   131562
  7.726240e+00   1.812039e+01   1.372685e-02   0.000000e+00   134016
  7.747633e+00   1.805849e+01   0.000000e+00   0.000000e+00   136478
  7.768900e+00   1.806864e+01   2.905558e-02   0.000000e+00   136812
  7.790247e+00   1.813461e+01   1.829698e-02   0.000000e+00   137856
  7.811516e+00   1.804612e+01   0.000000e+00   0.000000e+00   135862
  7.832664e+00   1.821974e+01   0.000000e+00   0.000000e+00   140056
  7.854080e+00   1.805202e+01   2.538476e-02   0.000000e+00   139602
  7.875289e+00   1.807305e+01   0.000000e+00   0.000000e+00   139080
  7.896490e+00   1.803954e+01   0.000000e+00   0.000000e+00   140678
  7.917772e+00   1.813269e+01   1.367341e-02   0.000000e+00   142884
  7.938972e+00   1.806779e+01   9.878080e-03   0.000000e+00   139992
  7.960217e+00   1.800858e+01   0.000000e+00   0.000000e+00   144966
  7.981585e+00   1.799605e+01   0.000000e+00   0.000000e+00   143364
  8.002749e+00   1.791665e+01   1.934715e-02   0.000000e+00   144518
  8.023947e+00   1.793982e+01   2.095807e-02   0.000000e+00   145200
  8.045111e+00   1.781434e+01   0.000000e+00   0.000000e+00   143466
  8.066220e+00   1.796348e+01   0.000000e+00   0.000000e+00   148824
  8.087482e+00   1.783781e+01   1.663118e-02   0.000000e+00   145544
  8.108588e+00   1.776992e+01   0.000000e+00   0.000000e+00   148590
  8.129956e+00   1.790697e+01   0.000000e+00   0.000000e+00   150540
  8.151293e+00   1.782238e+01   2.887901e-02   0.000000e+00   150134
  8.172543e+00   1.777137e+01   0.000000e+00   0.000000e+00   151296
  8.193993e+00   1.783187e+01   0.000000e+00   0.000000e+00   152058
  8.215032e+00   1.783933e+01   1.712210e-02   0.000000e+00   150864
  8.236287e+00   1.771994e+01   1.564911e-02   0.000000e+00   154310
  8.257761e+00   1.771273e+01   0.000000e+00   0.000000e+00   155172
