# power spectrum of theta (div v)
# redshift z=1.800000
# k              Pk             sigma(k)       sigma(Pk)      count
  2.816113e+00   3.060717e-08   7.755845e-03   2.234552e-10   18200
  2.837804e+00   3.006176e-08   1.385696e-03   2.253071e-10   18450
  2.859024e+00   3.000508e-08   3.704464e-03   2.207897e-10   18384
  2.880192e+00   2.943847e-08   5.917022e-03   2.179714e-10   18504
  2.901337e+00   3.010516e-08   4.407890e-03   2.204857e-10   19142
  2.922907e+00   2.920119e-08   6.139694e-03   2.097354e-10   19692
  2.944248e+00   2.943245e-08   6.148478e-03   2.139846e-10   19062
  2.965129e+00   2.898503e-08   0.000000e+00   2.026300e-10   20184
  2.986711e+00   2.894416e-08   7.572552e-03   2.054000e-10   19970
  3.007762e+00   2.874189e-08   0.000000e+00   1.987098e-10   20496
  3.029429e+00   2.826433e-08   8.826462e-03   1.931150e-10   21456
  3.050516e+00   2.874072e-08   6.186805e-03   2.034393e-10   19650
  3.071216e+00   2.817678e-08   9.976603e-03   1.931615e-10   22040
  3.093038e+00   2.822520e-08   1.326709e-02   1.921324e-10   21558
  3.114110e+00   2.764684e-08   0.000000e+00   1.890905e-10   21804
  3.135237e+00   2.783507e-08   8.353390e-03   1.883356e-10   21926
  3.156296e+00   2.728430e-08   9.737493e-03   1.804809e-10   22416
  3.177441e+00   2.716157e-08   8.469992e-03   1.792042e-10   22776
  3.199180e+00   2.669224e-08   6.656555e-03   1.711092e-10   23874
  3.220538e+00   2.657366e-08   0.000000e+00   1.761468e-10   23104
  3.241774e+00   2.705882e-08   0.000000e+00   1.762244e-10   23974
  3.263059e+00   2.658328e-08   1.411798e-02   1.751215e-10   23892
  3.283975e+00   2.672855e-08   0.000000e+00   1.749155e-10   23550
  3.305033e+00   2.618509e-08   6.924722e-03   1.634325e-10   25320
  3.326425e+00   2.615260e-08   1.207188e-02   1.665717e-10   24428
  3.347358e+00   2.599165e-08   8.229773e-03   1.626883e-10   25254
  3.368789e+00   2.610014e-08   0.000000e+00   1.608274e-10   26016
  3.389916e+00   2.550378e-08   1.449006e-03   1.590306e-10   25182
  3.411239e+00   2.564876e-08   3.573131e-03   1.553929e-10   27428
  3.432868e+00   2.496382e-08   5.445783e-03   1.540665e-10   25974
  3.453679e+00   2.503864e-08   9.133342e-03   1.518615e-10   26904
  3.474816e+00   2.511187e-08   2.986880e-03   1.555954e-10   26730
  3.495975e+00   2.504773e-08   0.000000e+00   1.503147e-10   27896
  3.517661e+00   2.486454e-08   1.083310e-02   1.453734e-10   28992
  3.539608e+00   2.456086e-08   2.733134e-03   1.450153e-10   28698
  3.560548e+00   2.475062e-08   0.000000e+00   1.485102e-10   27816
  3.581940e+00   2.435882e-08   0.000000e+00   1.421146e-10   29774
  3.603341e+00   2.421362e-08   6.885946e-03   1.411916e-10   29148
  3.624263e+00   2.403890e-08   0.000000e+00   1.435078e-10   28806
  3.645338e+00   2.410625e-08   1.161385e-02   1.387776e-10   30408
  3.666653e+00   2.427766e-08   0.000000e+00   1.392912e-10   30320
  3.688152e+00   2.345850e-08   0.000000e+00   1.325704e-10   30930
  3.709612e+00   2.371554e-08   0.000000e+00   1.331817e-10   31656
  3.730576e+00   2.343416e-08   5.450179e-04   1.347922e-10   30086
  3.751637e+00   2.313134e-08   1.372712e-02   1.273650e-10   32724
  3.772862e+00   2.342748e-08   8.295850e-03   1.339508e-10   30846
  3.793944e+00   2.339780e-08   2.902251e-03   1.297620e-10   33480
  3.815492e+00   2.281699e-08   1.092095e-02   1.258276e-10   32724
  3.836559e+00   2.305168e-08   6.889830e-03   1.266797e-10   32894
  3.857930e+00   2.301180e-08   0.000000e+00   1.244957e-10   34200
  3.879304e+00   2.315291e-08   8.847784e-03   1.253212e-10   33594
  3.900298e+00   2.251932e-08   0.000000e+00   1.237715e-10   34336
  3.921714e+00   2.255957e-08   1.786322e-03   1.215533e-10   34822
  3.942966e+00   2.266583e-08   0.000000e+00   1.203786e-10   35472
  3.964103e+00   2.254791e-08   0.000000e+00   1.220415e-10   34404
  3.985175e+00   2.230775e-08   0.000000e+00   1.178341e-10   36222
  4.006298e+00   2.226704e-08   5.925166e-03   1.189593e-10   35984
  4.027635e+00   2.225067e-08   8.966025e-03   1.159300e-10   36570
  4.048789e+00   2.210785e-08   0.000000e+00   1.144113e-10   37176
  4.070174e+00   2.184274e-08   0.000000e+00   1.132531e-10   37406
  4.091471e+00   2.175982e-08   0.000000e+00   1.127600e-10   38052
  4.112597e+00   2.208179e-08   0.000000e+00   1.134197e-10   37590
  4.134008e+00   2.192351e-08   1.121428e-02   1.112790e-10   39480
  4.155207e+00   2.162632e-08   0.000000e+00   1.101803e-10   38260
  4.176397e+00   2.174087e-08   1.053283e-02   1.090430e-10   39646
  4.198021e+00   2.163497e-08   5.267577e-03   1.081795e-10   40944
  4.219462e+00   2.163862e-08   0.000000e+00   1.099265e-10   39678
  4.240585e+00   2.158174e-08   0.000000e+00   1.071814e-10   40804
  4.261834e+00   2.169840e-08   0.000000e+00   1.076066e-10   40606
  4.283119e+00   2.151272e-08   1.423996e-02   1.050215e-10   42216
  4.304534e+00   2.149311e-08   0.000000e+00   1.073689e-10   41532
  4.325688e+00   2.122605e-08   0.000000e+00   1.039951e-10   41990
  4.346688e+00   2.135831e-08   1.507214e-02   1.041381e-10   42360
  4.368117e+00   2.151816e-08   5.544139e-03   1.026872e-10   43530
  4.389414e+00   2.120234e-08   8.568327e-03   1.021043e-10   43848
  4.410645e+00   2.122843e-08   0.000000e+00   1.032079e-10   42870
  4.431945e+00   2.141467e-08   1.438392e-02   9.960773e-11   46160
  4.453325e+00   2.104791e-08   5.390446e-03   1.017226e-10   43380
  4.474378e+00   2.098699e-08   0.000000e+00   9.873717e-11   45294
  4.495503e+00   2.125406e-08   1.352423e-02   1.006094e-10   45744
  4.517105e+00   2.119519e-08   0.000000e+00   9.920392e-11   46682
  4.538237e+00   2.095119e-08   7.492558e-03   9.954204e-11   45840
  4.559439e+00   2.109396e-08   0.000000e+00   9.724108e-11   47118
  4.580595e+00   2.115641e-08   1.969538e-02   9.837797e-11   47124
  4.601834e+00   2.110417e-08   5.250386e-03   9.706454e-11   47984
  4.623507e+00   2.127619e-08   8.503251e-03   9.619749e-11   49566
  4.644403e+00   2.122015e-08   5.217495e-03   9.917907e-11   46284
  4.665367e+00   2.123176e-08   1.398695e-02   9.483307e-11   49966
  4.686700e+00   2.137105e-08   1.071839e-02   9.763008e-11   49360
  4.707905e+00   2.100268e-08   3.025674e-03   9.525493e-11   49806
  4.729282e+00   2.133402e-08   1.187810e-02   9.480395e-11   51492
  4.750427e+00   2.129228e-08   1.533711e-02   9.746977e-11   49496
  4.771749e+00   2.114079e-08   1.565909e-02   9.234477e-11   53190
  4.793252e+00   2.116597e-08   0.000000e+00   9.536813e-11   51060
  4.814332e+00   2.108728e-08   0.000000e+00   9.448349e-11   52134
  4.835479e+00   2.103045e-08   1.028467e-02   9.191173e-11   53088
  4.856793e+00   2.132623e-08   6.543228e-03   9.451481e-11   52706
  4.878043e+00   2.103893e-08   1.024430e-02   8.996050e-11   54936
  4.899633e+00   2.131423e-08   0.000000e+00   9.286619e-11   53886
  4.920749e+00   2.112956e-08   0.000000e+00   9.050949e-11   54436
  4.941860e+00   2.133341e-08   0.000000e+00   9.160588e-11   55096
  4.963396e+00   2.119790e-08   0.000000e+00   9.044748e-11   56358
  4.984499e+00   2.147413e-08   0.000000e+00   9.223429e-11   55632
  5.005773e+00   2.133462e-08   2.061979e-02   8.973057e-11   56530
  5.026991e+00   2.166265e-08   0.000000e+00   9.137006e-11   57232
  5.048136e+00   2.123293e-08   0.000000e+00   8.991491e-11   56766
  5.069817e+00   2.150168e-08   0.000000e+00   8.832868e-11   60804
  5.090916e+00   2.152166e-08   2.094625e-03   9.220263e-11   55536
  5.112093e+00   2.144794e-08   2.566440e-02   8.736348e-11   61166
  5.133354e+00   2.173887e-08   0.000000e+00   9.103785e-11   57396
  5.154381e+00   2.156646e-08   1.196091e-02   8.866696e-11   60870
  5.175728e+00   2.168022e-08   0.000000e+00   8.919477e-11   60224
  5.196968e+00   2.163301e-08   1.800287e-02   8.795812e-11   61002
  5.218278e+00   2.156038e-08   1.632168e-02   8.782223e-11   62016
  5.239475e+00   2.166474e-08   0.000000e+00   8.955205e-11   60768
  5.260501e+00   2.159639e-08   2.395153e-02   8.786391e-11   62870
  5.281996e+00   2.164034e-08   8.875631e-03   8.628612e-11   63804
  5.303369e+00   2.169449e-08   1.143931e-02   8.718776e-11   63054
  5.324255e+00   2.190830e-08   9.298857e-03   8.796863e-11   63024
  5.345592e+00   2.171724e-08   0.000000e+00   8.639368e-11   65018
  5.366684e+00   2.201356e-08   1.585143e-02   8.796595e-11   64608
  5.387999e+00   2.175077e-08   0.000000e+00   8.631927e-11   65688
  5.409252e+00   2.200195e-08   2.314840e-02   8.630544e-11   65994
  5.430436e+00   2.186096e-08   0.000000e+00   8.609970e-11   66648
  5.451852e+00   2.203739e-08   1.546716e-02   8.560092e-11   67310
  5.472957e+00   2.227432e-08   0.000000e+00   8.670323e-11   67224
  5.494213e+00   2.221505e-08   6.205571e-03   8.696200e-11   68034
  5.515548e+00   2.220515e-08   0.000000e+00   8.527218e-11   69744
  5.536884e+00   2.250759e-08   1.198747e-02   8.658068e-11   68654
  5.558434e+00   2.236701e-08   1.610137e-02   8.471240e-11   72132
  5.579753e+00   2.240038e-08   9.820443e-03   8.576832e-11   68520
  5.600771e+00   2.221933e-08   1.543935e-02   8.369866e-11   71070
  5.622207e+00   2.242582e-08   0.000000e+00   8.451222e-11   71948
  5.643427e+00   2.247660e-08   2.354763e-02   8.564884e-11   71598
  5.664830e+00   2.247778e-08   0.000000e+00   8.296681e-11   73536
  5.686055e+00   2.281119e-08   2.833227e-02   8.589080e-11   71802
  5.707060e+00   2.253495e-08   0.000000e+00   8.561178e-11   73280
  5.728316e+00   2.282792e-08   0.000000e+00   8.511586e-11   73992
  5.749763e+00   2.259704e-08   1.355846e-02   8.341806e-11   75966
  5.771001e+00   2.281057e-08   0.000000e+00   8.395542e-11   74364
  5.792263e+00   2.285909e-08   1.622403e-02   8.364092e-11   76094
  5.813467e+00   2.283584e-08   0.000000e+00   8.387827e-11   76224
  5.834736e+00   2.300088e-08   1.083907e-02   8.503931e-11   76242
  5.855781e+00   2.313484e-08   0.000000e+00   8.450759e-11   76944
  5.877034e+00   2.295474e-08   0.000000e+00   8.302462e-11   78680
  5.898615e+00   2.305584e-08   1.828231e-02   8.276540e-11   79962
  5.919783e+00   2.308816e-08   9.743021e-03   8.469687e-11   77760
  5.940931e+00   2.322619e-08   2.150187e-02   8.418870e-11   79590
  5.962196e+00   2.316683e-08   0.000000e+00   8.321269e-11   80732
  5.983519e+00   2.323870e-08   2.704209e-02   8.312193e-11   81174
  6.004783e+00   2.331299e-08   1.028819e-02   8.335398e-11   80832
  6.025623e+00   2.350859e-08   2.756594e-02   8.556216e-11   79992
  6.047004e+00   2.345738e-08   0.000000e+00   8.239237e-11   84314
  6.068458e+00   2.339824e-08   0.000000e+00   8.288476e-11   83592
  6.089791e+00   2.346173e-08   2.076786e-02   8.199517e-11   83838
  6.111001e+00   2.363894e-08   0.000000e+00   8.299388e-11   83676
  6.132130e+00   2.349218e-08   1.309815e-02   8.313403e-11   84950
  6.153319e+00   2.349461e-08   0.000000e+00   8.266224e-11   84912
  6.174635e+00   2.370076e-08   2.489873e-02   8.262587e-11   87162
  6.196001e+00   2.354275e-08   0.000000e+00   8.224755e-11   86440
  6.217140e+00   2.383057e-08   0.000000e+00   8.242738e-11   86560
  6.238461e+00   2.365662e-08   2.200017e-03   8.125599e-11   88698
  6.259684e+00   2.384345e-08   3.086417e-02   8.101452e-11   88920
  6.281189e+00   2.393658e-08   0.000000e+00   8.221920e-11   88814
  6.302280e+00   2.391410e-08   6.283582e-03   8.112724e-11   90336
  6.323769e+00   2.388130e-08   0.000000e+00   8.044679e-11   90282
  6.344991e+00   2.377405e-08   0.000000e+00   8.070514e-11   90840
  6.366042e+00   2.387826e-08   2.239504e-02   8.065612e-11   91128
  6.387509e+00   2.385481e-08   0.000000e+00   8.011197e-11   92690
  6.408635e+00   2.433949e-08   0.000000e+00   8.232695e-11   92160
  6.429946e+00   2.407936e-08   0.000000e+00   8.130060e-11   93534
  6.451095e+00   2.398249e-08   0.000000e+00   8.122475e-11   93484
  6.472349e+00   2.403912e-08   3.990502e-03   8.023042e-11   95206
  6.493778e+00   2.413354e-08   1.010214e-02   8.030825e-11   96048
  6.514860e+00   2.417507e-08   1.071785e-02   7.986890e-11   93600
  6.536073e+00   2.436050e-08   0.000000e+00   7.979259e-11   97410
  6.557323e+00   2.427329e-08   2.813638e-02   7.934371e-11   97856
  6.578784e+00   2.438817e-08   0.000000e+00   7.973599e-11   97278
  6.599950e+00   2.418856e-08   1.700730e-02   7.858672e-11   98916
  6.621130e+00   2.428808e-08   0.000000e+00   8.002765e-11   96894
  6.642198e+00   2.435462e-08   0.000000e+00   7.830375e-11   100976
  6.663671e+00   2.442489e-08   0.000000e+00   7.936937e-11   100164
  6.684799e+00   2.435785e-08   0.000000e+00   7.904123e-11   100014
  6.705805e+00   2.437286e-08   2.130004e-02   7.814281e-11   101040
  6.727159e+00   2.447358e-08   0.000000e+00   7.769962e-11   102338
  6.748311e+00   2.458254e-08   1.232948e-02   7.880358e-11   102912
  6.769770e+00   2.467678e-08   0.000000e+00   7.819478e-11   104238
  6.790862e+00   2.433755e-08   2.012189e-02   7.790012e-11   103104
  6.812145e+00   2.446059e-08   1.820395e-02   7.796787e-11   105404
  6.833481e+00   2.422058e-08   0.000000e+00   7.717904e-11   105198
  6.854706e+00   2.456676e-08   0.000000e+00   7.741018e-11   106632
  6.876045e+00   2.448031e-08   2.659856e-02   7.732914e-11   106706
  6.897261e+00   2.455513e-08   0.000000e+00   7.778476e-11   106992
  6.918723e+00   2.435880e-08   0.000000e+00   7.577154e-11   110118
  6.939973e+00   2.452963e-08   3.287676e-02   7.710826e-11   108084
  6.961107e+00   2.449688e-08   1.319708e-02   7.655362e-11   108222
  6.982477e+00   2.457000e-08   0.000000e+00   7.603040e-11   112160
  7.003644e+00   2.458612e-08   1.877145e-02   7.663506e-11   108492
  7.024906e+00   2.455606e-08   2.319883e-02   7.564446e-11   113262
  7.046250e+00   2.459416e-08   0.000000e+00   7.575247e-11   111360
  7.067620e+00   2.461105e-08   0.000000e+00   7.565613e-11   114182
  7.088830e+00   2.459628e-08   3.396437e-02   7.580383e-11   112884
  7.110110e+00   2.454664e-08   8.072599e-03   7.462369e-11   113934
  7.131237e+00   2.457810e-08   0.000000e+00   7.537308e-11   114504
  7.152710e+00   2.469040e-08   0.000000e+00   7.475971e-11   117500
  7.173892e+00   2.449658e-08   2.416253e-02   7.482747e-11   114102
  7.195094e+00   2.456926e-08   8.961726e-03   7.423917e-11   118584
  7.216421e+00   2.458056e-08   0.000000e+00   7.518746e-11   115546
  7.237407e+00   2.470713e-08   2.167362e-02   7.407530e-11   118984
  7.258917e+00   2.476217e-08   5.529722e-03   7.371626e-11   119526
  7.280086e+00   2.451725e-08   3.894640e-03   7.384214e-11   119436
  7.301238e+00   2.460573e-08   0.000000e+00   7.361153e-11   118632
  7.322423e+00   2.456687e-08   2.423526e-02   7.357737e-11   122510
  7.343796e+00   2.443106e-08   0.000000e+00   7.315344e-11   121680
  7.365095e+00   2.456222e-08   0.000000e+00   7.304643e-11   121434
  7.386161e+00   2.434336e-08   0.000000e+00   7.204518e-11   123928
  7.407508e+00   2.457275e-08   0.000000e+00   7.205961e-11   123910
  7.428802e+00   2.438750e-08   0.000000e+00   7.192899e-11   124452
  7.450035e+00   2.472448e-08   0.000000e+00   7.247723e-11   125376
  7.471269e+00   2.442857e-08   2.112783e-02   7.174344e-11   126638
  7.492516e+00   2.444481e-08   7.375562e-03   7.161543e-11   125844
  7.513780e+00   2.439566e-08   0.000000e+00   7.148750e-11   128142
  7.535069e+00   2.436935e-08   4.788300e-03   7.085107e-11   128136
  7.556213e+00   2.411950e-08   9.867211e-03   7.025172e-11   127642
  7.577524e+00   2.440100e-08   0.000000e+00   6.984417e-11   131968
  7.599070e+00   2.435256e-08   0.000000e+00   7.022233e-11   130326
  7.620200e+00   2.437193e-08   2.258189e-02   7.070836e-11   131688
  7.641444e+00   2.447171e-08   1.096273e-02   7.093137e-11   130212
  7.662608e+00   2.413669e-08   0.000000e+00   6.985268e-11   132686
  7.684031e+00   2.421884e-08   0.000000e+00   6.871501e-11   135960
  7.705359e+00   2.409481e-08   1.661346e-02   6.960038e-11   131562
  7.726241e+00   2.435727e-08   1.289840e-02   6.970157e-11   134016
  7.747633e+00   2.431194e-08   0.000000e+00   6.862273e-11   136478
  7.768899e+00   2.423027e-08   2.923316e-02   6.897857e-11   136812
  7.790248e+00   2.422778e-08   1.811738e-02   6.819299e-11   137856
  7.811515e+00   2.402196e-08   0.000000e+00   6.811970e-11   135862
  7.832665e+00   2.425863e-08   0.000000e+00   6.807630e-11   140056
  7.854082e+00   2.391966e-08   2.456817e-02   6.750679e-11   139602
  7.875289e+00   2.402515e-08   0.000000e+00   6.735829e-11   139080
  7.896489e+00   2.398199e-08   0.000000e+00   6.712961e-11   140678
  7.917772e+00   2.408267e-08   1.345810e-02   6.716034e-11   142884
  7.938972e+00   2.407342e-08   1.053341e-02   6.777662e-11   139992
  7.960217e+00   2.407233e-08   0.000000e+00   6.655801e-11   144966
  7.981584e+00   2.391997e-08   0.000000e+00   6.635243e-11   143364
  8.002749e+00   2.385915e-08   1.916749e-02   6.619411e-11   144518
  8.023948e+00   2.403081e-08   2.049194e-02   6.622252e-11   145200
  8.045110e+00   2.369868e-08   0.000000e+00   6.570193e-11   143466
  8.066220e+00   2.366168e-08   0.000000e+00   6.485812e-11   148824
  8.087482e+00   2.372286e-08   1.663118e-02   6.552906e-11   145544
  8.108587e+00   2.365858e-08   0.000000e+00   6.480447e-11   148590
  8.129955e+00   2.362444e-08   0.000000e+00   6.454430e-11   150540
  8.151294e+00   2.353413e-08   2.835623e-02   6.450414e-11   150134
  8.172542e+00   2.358900e-08   0.000000e+00   6.417307e-11   151296
  8.193991e+00   2.349132e-08   0.000000e+00   6.320079e-11   152058
  8.215030e+00   2.349534e-08   1.775760e-02   6.402923e-11   150864
  8.236287e+00   2.348137e-08   1.564911e-02   6.375275e-11   154310
