# power spectrum of delta
# redshift z=1.600000
# k              Pk             sigma(k)       sigma(Pk)      count
  1.412311e+00   3.312009e+00   6.750662e-03   5.002152e-02   4374
  1.434124e+00   3.427326e+00   5.985428e-03   4.853152e-02   5016
  1.455607e+00   3.497919e+00   5.759251e-03   5.408601e-02   4580
  1.477022e+00   3.571044e+00   6.795388e-03   5.135029e-02   5142
  1.498869e+00   3.664042e+00   6.508452e-03   5.246366e-02   5184
  1.520258e+00   3.755280e+00   5.090262e-03   5.315086e-02   5058
  1.540811e+00   3.876618e+00   6.044837e-03   5.163619e-02   5384
  1.562789e+00   3.890315e+00   6.899859e-03   5.248934e-02   5622
  1.583990e+00   3.988146e+00   5.767154e-03   5.103933e-02   5736
  1.605101e+00   4.158885e+00   5.186724e-03   5.590743e-02   5596
  1.626312e+00   4.227566e+00   6.534110e-03   5.634770e-02   6070
  1.647349e+00   4.283544e+00   5.043874e-03   5.504725e-02   6096
  1.669298e+00   4.539160e+00   6.217049e-03   5.689676e-02   6474
  1.689604e+00   4.583256e+00   6.011046e-03   5.754372e-02   6024
  1.711322e+00   4.648412e+00   6.050365e-03   0.000000e+00   7070
  1.732840e+00   4.751032e+00   4.929295e-03   0.000000e+00   6516
  1.753479e+00   4.836669e+00   5.954709e-03   0.000000e+00   6936
  1.775023e+00   4.921687e+00   6.075387e-03   0.000000e+00   7110
  1.795864e+00   5.046342e+00   4.455303e-03   0.000000e+00   7244
  1.817911e+00   5.229264e+00   6.507025e-03   0.000000e+00   7878
  1.839265e+00   5.220465e+00   6.345137e-03   0.000000e+00   7344
  1.859942e+00   5.339962e+00   6.557632e-03   0.000000e+00   7694
  1.881485e+00   5.503700e+00   6.331664e-03   0.000000e+00   8412
  1.903119e+00   5.527026e+00   6.574718e-03   0.000000e+00   7920
  1.923681e+00   5.893242e+00   5.574081e-03   0.000000e+00   8118
  1.944611e+00   5.596098e+00   6.462590e-03   0.000000e+00   8548
  1.965903e+00   5.841256e+00   6.542471e-03   0.000000e+00   8710
  1.987016e+00   6.160137e+00   5.688570e-03   0.000000e+00   8928
  2.008691e+00   6.208790e+00   6.261670e-03   0.000000e+00   9186
  2.029483e+00   6.195449e+00   6.899980e-03   0.000000e+00   9200
  2.050916e+00   6.235244e+00   5.883488e-03   0.000000e+00   9438
  2.071812e+00   6.458655e+00   8.282509e-03   0.000000e+00   9564
  2.093290e+00   6.542425e+00   6.302710e-03   0.000000e+00   10296
  2.115277e+00   6.801704e+00   5.595371e-03   0.000000e+00   10126
  2.135875e+00   6.754399e+00   6.899005e-03   0.000000e+00   10024
  2.157783e+00   6.889216e+00   4.883760e-03   0.000000e+00   11082
  2.179294e+00   7.110729e+00   7.534514e-03   0.000000e+00   10632
  2.200318e+00   7.181411e+00   5.459295e-03   0.000000e+00   10734
  2.221558e+00   7.297246e+00   6.632840e-03   0.000000e+00   11276
  2.242790e+00   7.493113e+00   5.933637e-03   0.000000e+00   11352
  2.264220e+00   7.435145e+00   6.155774e-03   0.000000e+00   11550
  2.285254e+00   7.524596e+00   5.753124e-03   0.000000e+00   11772
  2.306600e+00   7.942143e+00   7.216050e-03   0.000000e+00   12038
  2.327684e+00   7.692616e+00   8.878483e-03   0.000000e+00   12096
  2.349060e+00   7.988003e+00   7.140412e-03   0.000000e+00   12582
  2.370199e+00   7.942647e+00   2.341753e-03   0.000000e+00   12620
  2.391825e+00   8.278543e+00   7.526019e-03   0.000000e+00   13320
  2.412989e+00   8.064141e+00   6.843459e-03   0.000000e+00   12654
  2.433748e+00   8.357146e+00   1.036083e-03   0.000000e+00   13236
  2.454817e+00   8.459745e+00   9.824066e-03   0.000000e+00   13438
  2.476108e+00   8.480148e+00   9.587331e-03   0.000000e+00   14344
  2.498171e+00   8.777411e+00   6.005914e-03   0.000000e+00   14226
  2.519015e+00   8.900688e+00   4.922381e-03   0.000000e+00   14088
  2.540133e+00   8.896214e+00   0.000000e+00   0.000000e+00   14328
  2.561301e+00   9.064093e+00   6.608281e-03   0.000000e+00   14954
  2.582758e+00   9.280726e+00   5.262306e-03   0.000000e+00   15480
  2.604300e+00   9.270660e+00   6.870183e-03   0.000000e+00   14862
  2.624709e+00   9.351678e+00   8.206126e-03   0.000000e+00   15296
  2.646141e+00   9.475266e+00   7.889143e-03   0.000000e+00   15954
  2.667142e+00   9.847486e+00   6.604872e-03   0.000000e+00   15720
  2.688148e+00   9.679160e+00   2.767544e-03   0.000000e+00   16296
  2.709787e+00   9.977938e+00   4.183139e-03   0.000000e+00   17010
  2.730798e+00   1.031720e+01   3.666175e-03   0.000000e+00   16328
  2.751935e+00   1.000532e+01   3.630143e-03   0.000000e+00   17094
  2.773136e+00   1.020286e+01   8.732663e-03   0.000000e+00   17436
  2.794580e+00   1.042211e+01   8.932587e-03   0.000000e+00   17862
  2.816113e+00   1.058288e+01   7.531207e-03   0.000000e+00   18200
  2.837804e+00   1.047097e+01   1.824671e-03   0.000000e+00   18450
  2.859024e+00   1.088931e+01   3.494014e-03   0.000000e+00   18384
  2.880192e+00   1.098038e+01   5.917022e-03   0.000000e+00   18504
  2.901336e+00   1.098995e+01   4.550737e-03   0.000000e+00   19142
  2.922907e+00   1.116685e+01   6.139694e-03   0.000000e+00   19692
  2.944248e+00   1.145692e+01   6.214778e-03   0.000000e+00   19062
  2.965129e+00   1.143682e+01   0.000000e+00   0.000000e+00   20184
  2.986711e+00   1.152254e+01   7.572552e-03   0.000000e+00   19970
  3.007762e+00   1.165924e+01   0.000000e+00   0.000000e+00   20496
  3.029429e+00   1.157769e+01   8.970790e-03   0.000000e+00   21456
  3.050516e+00   1.187885e+01   6.078696e-03   0.000000e+00   19650
  3.071216e+00   1.235493e+01   9.905289e-03   0.000000e+00   22040
  3.093038e+00   1.218819e+01   1.323975e-02   0.000000e+00   21558
  3.114110e+00   1.212011e+01   0.000000e+00   0.000000e+00   21804
  3.135237e+00   1.240578e+01   8.395936e-03   0.000000e+00   21926
  3.156296e+00   1.260624e+01   9.876928e-03   0.000000e+00   22416
  3.177440e+00   1.259431e+01   8.756469e-03   0.000000e+00   22776
  3.199180e+00   1.270782e+01   6.802438e-03   0.000000e+00   23874
  3.220539e+00   1.276279e+01   0.000000e+00   0.000000e+00   23104
  3.241774e+00   1.309305e+01   0.000000e+00   0.000000e+00   23974
  3.263058e+00   1.310224e+01   1.421296e-02   0.000000e+00   23892
  3.283975e+00   1.321751e+01   0.000000e+00   0.000000e+00   23550
  3.305033e+00   1.342876e+01   6.924722e-03   0.000000e+00   25320
  3.326425e+00   1.348148e+01   1.207188e-02   0.000000e+00   24428
  3.347358e+00   1.365017e+01   8.470134e-03   0.000000e+00   25254
  3.368790e+00   1.369472e+01   0.000000e+00   0.000000e+00   26016
  3.389916e+00   1.376964e+01   1.449006e-03   0.000000e+00   25182
  3.411239e+00   1.399089e+01   3.935683e-03   0.000000e+00   27428
  3.432869e+00   1.412552e+01   5.232572e-03   0.000000e+00   25974
  3.453680e+00   1.437435e+01   8.897967e-03   0.000000e+00   26904
  3.474816e+00   1.451516e+01   3.562700e-03   0.000000e+00   26730
  3.495975e+00   1.468178e+01   0.000000e+00   0.000000e+00   27896
  3.517661e+00   1.460409e+01   1.072005e-02   0.000000e+00   28992
  3.539608e+00   1.452089e+01   2.925568e-03   0.000000e+00   28698
  3.560548e+00   1.524657e+01   0.000000e+00   0.000000e+00   27816
  3.581941e+00   1.487230e+01   0.000000e+00   0.000000e+00   29774
  3.603341e+00   1.510301e+01   6.963358e-03   0.000000e+00   29148
  3.624263e+00   1.519847e+01   0.000000e+00   0.000000e+00   28806
  3.645338e+00   1.551744e+01   1.188642e-02   0.000000e+00   30408
  3.666653e+00   1.536832e+01   0.000000e+00   0.000000e+00   30320
  3.688152e+00   1.572977e+01   0.000000e+00   0.000000e+00   30930
  3.709611e+00   1.570734e+01   0.000000e+00   0.000000e+00   31656
  3.730576e+00   1.586981e+01   5.450179e-04   0.000000e+00   30086
  3.751637e+00   1.595781e+01   1.355190e-02   0.000000e+00   32724
  3.772863e+00   1.625216e+01   8.040055e-03   0.000000e+00   30846
  3.793943e+00   1.627163e+01   3.344181e-03   0.000000e+00   33480
  3.815491e+00   1.608210e+01   1.109457e-02   0.000000e+00   32724
  3.836559e+00   1.620876e+01   7.159788e-03   0.000000e+00   32894
  3.857930e+00   1.625600e+01   0.000000e+00   0.000000e+00   34200
  3.879304e+00   1.661732e+01   8.900196e-03   0.000000e+00   33594
  3.900297e+00   1.659626e+01   0.000000e+00   0.000000e+00   34336
  3.921713e+00   1.673537e+01   3.153860e-03   0.000000e+00   34822
  3.942966e+00   1.686752e+01   0.000000e+00   0.000000e+00   35472
  3.964103e+00   1.703678e+01   0.000000e+00   0.000000e+00   34404
  3.985176e+00   1.720663e+01   0.000000e+00   0.000000e+00   36222
  4.006298e+00   1.710232e+01   5.925166e-03   0.000000e+00   35984
  4.027635e+00   1.731416e+01   8.966025e-03   0.000000e+00   36570
  4.048789e+00   1.743066e+01   0.000000e+00   0.000000e+00   37176
  4.070174e+00   1.727759e+01   0.000000e+00   0.000000e+00   37406
  4.091472e+00   1.728684e+01   0.000000e+00   0.000000e+00   38052
  4.112597e+00   1.765431e+01   0.000000e+00   0.000000e+00   37590
  4.134009e+00   1.772796e+01   1.091743e-02   0.000000e+00   39480
  4.155207e+00   1.773907e+01   0.000000e+00   0.000000e+00   38260
  4.176397e+00   1.785417e+01   1.072953e-02   0.000000e+00   39646
  4.198020e+00   1.820542e+01   5.765729e-03   0.000000e+00   40944
  4.219461e+00   1.801629e+01   0.000000e+00   0.000000e+00   39678
  4.240584e+00   1.812984e+01   0.000000e+00   0.000000e+00   40804
  4.261834e+00   1.825415e+01   0.000000e+00   0.000000e+00   40606
  4.283119e+00   1.851017e+01   1.434355e-02   0.000000e+00   42216
  4.304534e+00   1.844025e+01   0.000000e+00   0.000000e+00   41532
  4.325687e+00   1.866834e+01   0.000000e+00   0.000000e+00   41990
  4.346688e+00   1.861022e+01   1.502312e-02   0.000000e+00   42360
  4.368117e+00   1.907934e+01   5.544139e-03   0.000000e+00   43530
  4.389414e+00   1.896828e+01   8.484742e-03   0.000000e+00   43848
  4.410645e+00   1.886244e+01   0.000000e+00   0.000000e+00   42870
  4.431945e+00   1.916930e+01   1.436415e-02   0.000000e+00   46160
  4.453324e+00   1.921526e+01   5.965462e-03   0.000000e+00   43380
  4.474377e+00   1.935806e+01   0.000000e+00   0.000000e+00   45294
  4.495503e+00   1.930318e+01   1.347363e-02   0.000000e+00   45744
  4.517105e+00   1.946287e+01   0.000000e+00   0.000000e+00   46682
  4.538236e+00   1.958726e+01   8.200499e-03   0.000000e+00   45840
  4.559439e+00   1.943458e+01   0.000000e+00   0.000000e+00   47118
  4.580595e+00   1.961104e+01   1.966168e-02   0.000000e+00   47124
  4.601835e+00   1.959000e+01   3.903924e-03   0.000000e+00   47984
  4.623507e+00   1.975229e+01   8.304868e-03   0.000000e+00   49566
  4.644403e+00   1.997125e+01   5.239202e-03   0.000000e+00   46284
  4.665366e+00   1.983598e+01   1.430730e-02   0.000000e+00   49966
  4.686700e+00   1.980416e+01   1.071839e-02   0.000000e+00   49360
  4.707906e+00   2.016573e+01   2.049668e-03   0.000000e+00   49806
  4.729282e+00   2.007088e+01   1.187810e-02   0.000000e+00   51492
  4.750427e+00   2.023757e+01   1.568908e-02   0.000000e+00   49496
  4.771749e+00   2.046304e+01   1.575127e-02   0.000000e+00   53190
  4.793252e+00   2.040206e+01   0.000000e+00   0.000000e+00   51060
  4.814332e+00   2.038682e+01   0.000000e+00   0.000000e+00   52134
  4.835479e+00   2.040287e+01   1.002563e-02   0.000000e+00   53088
  4.856793e+00   2.064742e+01   6.359417e-03   0.000000e+00   52706
  4.878043e+00   2.081856e+01   1.013263e-02   0.000000e+00   54936
  4.899632e+00   2.066625e+01   0.000000e+00   0.000000e+00   53886
  4.920748e+00   2.055762e+01   0.000000e+00   0.000000e+00   54436
  4.941861e+00   2.086817e+01   0.000000e+00   0.000000e+00   55096
  4.963396e+00   2.094433e+01   0.000000e+00   0.000000e+00   56358
  4.984499e+00   2.119288e+01   0.000000e+00   0.000000e+00   55632
  5.005773e+00   2.119777e+01   2.069037e-02   0.000000e+00   56530
  5.026993e+00   2.100108e+01   0.000000e+00   0.000000e+00   57232
  5.048136e+00   2.120183e+01   0.000000e+00   0.000000e+00   56766
  5.069818e+00   2.089971e+01   0.000000e+00   0.000000e+00   60804
  5.090916e+00   2.129414e+01   0.000000e+00   0.000000e+00   55536
  5.112092e+00   2.149972e+01   2.587681e-02   0.000000e+00   61166
  5.133355e+00   2.136840e+01   0.000000e+00   0.000000e+00   57396
  5.154381e+00   2.148108e+01   1.187475e-02   0.000000e+00   60870
  5.175729e+00   2.148142e+01   0.000000e+00   0.000000e+00   60224
  5.196968e+00   2.169033e+01   1.806812e-02   0.000000e+00   61002
  5.218277e+00   2.171249e+01   1.677222e-02   0.000000e+00   62016
  5.239474e+00   2.177405e+01   0.000000e+00   0.000000e+00   60768
  5.260501e+00   2.161139e+01   2.403790e-02   0.000000e+00   62870
  5.281997e+00   2.201796e+01   8.758500e-03   0.000000e+00   63804
  5.303370e+00   2.185213e+01   1.116585e-02   0.000000e+00   63054
  5.324255e+00   2.171590e+01   9.298857e-03   0.000000e+00   63024
  5.345591e+00   2.202462e+01   0.000000e+00   0.000000e+00   65018
  5.366684e+00   2.190760e+01   1.579028e-02   0.000000e+00   64608
  5.387999e+00   2.207224e+01   0.000000e+00   0.000000e+00   65688
  5.409251e+00   2.225308e+01   2.331007e-02   0.000000e+00   65994
  5.430436e+00   2.221601e+01   0.000000e+00   0.000000e+00   66648
  5.451850e+00   2.234694e+01   1.586795e-02   0.000000e+00   67310
  5.472958e+00   2.231270e+01   0.000000e+00   0.000000e+00   67224
  5.494212e+00   2.237292e+01   7.139017e-03   0.000000e+00   68034
  5.515549e+00   2.221303e+01   0.000000e+00   0.000000e+00   69744
  5.536884e+00   2.238705e+01   1.198747e-02   0.000000e+00   68654
  5.558434e+00   2.260885e+01   1.601318e-02   0.000000e+00   72132
  5.579753e+00   2.256114e+01   9.641131e-03   0.000000e+00   68520
  5.600771e+00   2.256809e+01   1.543935e-02   0.000000e+00   71070
  5.622207e+00   2.245102e+01   0.000000e+00   0.000000e+00   71948
  5.643427e+00   2.279018e+01   2.347337e-02   0.000000e+00   71598
  5.664830e+00   2.267271e+01   0.000000e+00   0.000000e+00   73536
  5.686055e+00   2.276223e+01   2.827076e-02   0.000000e+00   71802
  5.707061e+00   2.290883e+01   0.000000e+00   0.000000e+00   73280
  5.728316e+00   2.278517e+01   0.000000e+00   0.000000e+00   73992
  5.749764e+00   2.301877e+01   1.302445e-02   0.000000e+00   75966
  5.771002e+00   2.317270e+01   0.000000e+00   0.000000e+00   74364
  5.792263e+00   2.274865e+01   1.642528e-02   0.000000e+00   76094
  5.813465e+00   2.300676e+01   0.000000e+00   0.000000e+00   76224
  5.834736e+00   2.276242e+01   9.936410e-03   0.000000e+00   76242
  5.855780e+00   2.306193e+01   0.000000e+00   0.000000e+00   76944
  5.877033e+00   2.279921e+01   0.000000e+00   0.000000e+00   78680
  5.898615e+00   2.310844e+01   1.782526e-02   0.000000e+00   79962
  5.919784e+00   2.299739e+01   9.169951e-03   0.000000e+00   77760
  5.940930e+00   2.275500e+01   2.187245e-02   0.000000e+00   79590
  5.962196e+00   2.323627e+01   0.000000e+00   0.000000e+00   80732
  5.983518e+00   2.303153e+01   2.722537e-02   0.000000e+00   81174
  6.004784e+00   2.314212e+01   9.333991e-03   0.000000e+00   80832
  6.025622e+00   2.323994e+01   2.765867e-02   0.000000e+00   79992
  6.047004e+00   2.322171e+01   0.000000e+00   0.000000e+00   84314
  6.068459e+00   2.316891e+01   0.000000e+00   0.000000e+00   83592
  6.089791e+00   2.316634e+01   2.055136e-02   0.000000e+00   83838
  6.111001e+00   2.320798e+01   0.000000e+00   0.000000e+00   83676
  6.132131e+00   2.324715e+01   1.283551e-02   0.000000e+00   84950
  6.153320e+00   2.323703e+01   0.000000e+00   0.000000e+00   84912
  6.174634e+00   2.337271e+01   2.512850e-02   0.000000e+00   87162
  6.196002e+00   2.334170e+01   0.000000e+00   0.000000e+00   86440
  6.217138e+00   2.332987e+01   0.000000e+00   0.000000e+00   86560
  6.238461e+00   2.353335e+01   2.767423e-03   0.000000e+00   88698
  6.259684e+00   2.339200e+01   3.072723e-02   0.000000e+00   88920
  6.281189e+00   2.336572e+01   0.000000e+00   0.000000e+00   88814
  6.302280e+00   2.350199e+01   6.283582e-03   0.000000e+00   90336
  6.323770e+00   2.347909e+01   0.000000e+00   0.000000e+00   90282
  6.344991e+00   2.331252e+01   0.000000e+00   0.000000e+00   90840
  6.366042e+00   2.351990e+01   2.257055e-02   0.000000e+00   91128
  6.387508e+00   2.381437e+01   0.000000e+00   0.000000e+00   92690
  6.408632e+00   2.356934e+01   0.000000e+00   0.000000e+00   92160
  6.429946e+00   2.342675e+01   0.000000e+00   0.000000e+00   93534
  6.451097e+00   2.347090e+01   0.000000e+00   0.000000e+00   93484
  6.472347e+00   2.360369e+01   5.601229e-03   0.000000e+00   95206
  6.493776e+00   2.332607e+01   1.118119e-02   0.000000e+00   96048
  6.514861e+00   2.356379e+01   9.669553e-03   0.000000e+00   93600
  6.536075e+00   2.326853e+01   0.000000e+00   0.000000e+00   97410
  6.557323e+00   2.348164e+01   2.783151e-02   0.000000e+00   97856
  6.578781e+00   2.357908e+01   0.000000e+00   0.000000e+00   97278
  6.599950e+00   2.370790e+01   1.700730e-02   0.000000e+00   98916
  6.621129e+00   2.362989e+01   0.000000e+00   0.000000e+00   96894
  6.642198e+00   2.353153e+01   0.000000e+00   0.000000e+00   100976
  6.663671e+00   2.365033e+01   0.000000e+00   0.000000e+00   100164
  6.684802e+00   2.377401e+01   0.000000e+00   0.000000e+00   100014
  6.705806e+00   2.388004e+01   2.068850e-02   0.000000e+00   101040
  6.727160e+00   2.370123e+01   0.000000e+00   0.000000e+00   102338
  6.748311e+00   2.357151e+01   1.214877e-02   0.000000e+00   102912
  6.769770e+00   2.347356e+01   0.000000e+00   0.000000e+00   104238
  6.790861e+00   2.350817e+01   2.046918e-02   0.000000e+00   103104
  6.812144e+00   2.363264e+01   1.855631e-02   0.000000e+00   105404
  6.833482e+00   2.341974e+01   0.000000e+00   0.000000e+00   105198
  6.854708e+00   2.368526e+01   0.000000e+00   0.000000e+00   106632
  6.876045e+00   2.356346e+01   2.659856e-02   0.000000e+00   106706
  6.897260e+00   2.368199e+01   0.000000e+00   0.000000e+00   106992
  6.918722e+00   2.353541e+01   0.000000e+00   0.000000e+00   110118
  6.939974e+00   2.358726e+01   3.261980e-02   0.000000e+00   108084
  6.961107e+00   2.361450e+01   1.302086e-02   0.000000e+00   108222
  6.982477e+00   2.356393e+01   0.000000e+00   0.000000e+00   112160
  7.003644e+00   2.346705e+01   1.834729e-02   0.000000e+00   108492
  7.024907e+00   2.356665e+01   2.305838e-02   0.000000e+00   113262
  7.046251e+00   2.352251e+01   0.000000e+00   0.000000e+00   111360
  7.067621e+00   2.334122e+01   0.000000e+00   0.000000e+00   114182
  7.088828e+00   2.357641e+01   3.428670e-02   0.000000e+00   112884
  7.110110e+00   2.364224e+01   6.803865e-03   0.000000e+00   113934
  7.131236e+00   2.346759e+01   2.610313e-03   0.000000e+00   114504
  7.152709e+00   2.355087e+01   0.000000e+00   0.000000e+00   117500
  7.173892e+00   2.334951e+01   2.456239e-02   0.000000e+00   114102
  7.195094e+00   2.359760e+01   9.420476e-03   0.000000e+00   118584
  7.216422e+00   2.352645e+01   0.000000e+00   0.000000e+00   115546
  7.237408e+00   2.355977e+01   2.135084e-02   0.000000e+00   118984
  7.258918e+00   2.348300e+01   5.058306e-03   0.000000e+00   119526
  7.280087e+00   2.337343e+01   1.339211e-03   0.000000e+00   119436
  7.301239e+00   2.360283e+01   0.000000e+00   0.000000e+00   118632
  7.322422e+00   2.340445e+01   2.508020e-02   0.000000e+00   122510
  7.343797e+00   2.344062e+01   0.000000e+00   0.000000e+00   121680
  7.365097e+00   2.346571e+01   0.000000e+00   0.000000e+00   121434
  7.386164e+00   2.333407e+01   0.000000e+00   0.000000e+00   123928
  7.407509e+00   2.344255e+01   0.000000e+00   0.000000e+00   123910
  7.428801e+00   2.339987e+01   0.000000e+00   0.000000e+00   124452
  7.450035e+00   2.350266e+01   0.000000e+00   0.000000e+00   125376
  7.471269e+00   2.345701e+01   2.159636e-02   0.000000e+00   126638
  7.492517e+00   2.341172e+01   7.066157e-03   0.000000e+00   125844
  7.513780e+00   2.334629e+01   0.000000e+00   0.000000e+00   128142
  7.535069e+00   2.326648e+01   4.402653e-03   0.000000e+00   128136
  7.556213e+00   2.335634e+01   8.819060e-03   0.000000e+00   127642
  7.577524e+00   2.329976e+01   0.000000e+00   0.000000e+00   131968
  7.599071e+00   2.311260e+01   0.000000e+00   0.000000e+00   130326
  7.620201e+00   2.305333e+01   2.190145e-02   0.000000e+00   131688
  7.641445e+00   2.329834e+01   1.023330e-02   0.000000e+00   130212
  7.662606e+00   2.298704e+01   0.000000e+00   0.000000e+00   132686
  7.684031e+00   2.308311e+01   0.000000e+00   0.000000e+00   135960
  7.705360e+00   2.314041e+01   1.650040e-02   0.000000e+00   131562
  7.726240e+00   2.321646e+01   1.331907e-02   0.000000e+00   134016
  7.747633e+00   2.293616e+01   0.000000e+00   0.000000e+00   136478
  7.768899e+00   2.301382e+01   2.948213e-02   0.000000e+00   136812
  7.790248e+00   2.314653e+01   1.791607e-02   0.000000e+00   137856
  7.811516e+00   2.289516e+01   0.000000e+00   0.000000e+00   135862
  7.832663e+00   2.304112e+01   0.000000e+00   0.000000e+00   140056
  7.854080e+00   2.283386e+01   2.524327e-02   0.000000e+00   139602
  7.875289e+00   2.307360e+01   0.000000e+00   0.000000e+00   139080
  7.896490e+00   2.279522e+01   0.000000e+00   0.000000e+00   140678
  7.917772e+00   2.276460e+01   1.319552e-02   0.000000e+00   142884
  7.938972e+00   2.284837e+01   1.018869e-02   0.000000e+00   139992
  7.960217e+00   2.285913e+01   0.000000e+00   0.000000e+00   144966
  7.981584e+00   2.280525e+01   0.000000e+00   0.000000e+00   143364
  8.002748e+00   2.264813e+01   1.966885e-02   0.000000e+00   144518
  8.023948e+00   2.290824e+01   2.049194e-02   0.000000e+00   145200
  8.045110e+00   2.259551e+01   0.000000e+00   0.000000e+00   143466
  8.066220e+00   2.285754e+01   0.000000e+00   0.000000e+00   148824
  8.087482e+00   2.280897e+01   1.663118e-02   0.000000e+00   145544
  8.108586e+00   2.249474e+01   0.000000e+00   0.000000e+00   148590
  8.129956e+00   2.268533e+01   0.000000e+00   0.000000e+00   150540
  8.151294e+00   2.251052e+01   2.835623e-02   0.000000e+00   150134
  8.172543e+00   2.255539e+01   0.000000e+00   0.000000e+00   151296
  8.193992e+00   2.264182e+01   0.000000e+00   0.000000e+00   152058
  8.215032e+00   2.253602e+01   1.712210e-02   0.000000e+00   150864
  8.236288e+00   2.246032e+01   1.532519e-02   0.000000e+00   154310
  8.257759e+00   2.241200e+01   0.000000e+00   0.000000e+00   155172
