# power spectrum of velocity
# redshift z=1.000000
# k              Pk             sigma(k)       sigma(Pk)      count
  2.327684e+00   1.449890e-08   8.914783e-03   1.075911e-10   12096
  2.349060e+00   1.406769e-08   7.083566e-03   1.035922e-10   12582
  2.370199e+00   1.376534e-08   2.060507e-03   1.002888e-10   12620
  2.391825e+00   1.371179e-08   7.534977e-03   9.719826e-11   13320
  2.412989e+00   1.341026e-08   6.725635e-03   9.430201e-11   12654
  2.433748e+00   1.352198e-08   1.036083e-03   9.632273e-11   13236
  2.454818e+00   1.297077e-08   9.781411e-03   9.099037e-11   13438
  2.476108e+00   1.269733e-08   9.587331e-03   8.420668e-11   14344
  2.498171e+00   1.264060e-08   6.005914e-03   8.503497e-11   14226
  2.519015e+00   1.253882e-08   4.922381e-03   8.326596e-11   14088
  2.540133e+00   1.229797e-08   6.780206e-04   8.081564e-11   14328
  2.561301e+00   1.211609e-08   6.694338e-03   7.825052e-11   14954
  2.582758e+00   1.209052e-08   4.900175e-03   7.562935e-11   15480
  2.604299e+00   1.183609e-08   6.991715e-03   7.482799e-11   14862
  2.624709e+00   1.173314e-08   8.274721e-03   7.383927e-11   15296
  2.646141e+00   1.158673e-08   7.950973e-03   7.150575e-11   15954
  2.667142e+00   1.142135e-08   6.604872e-03   7.046867e-11   15720
  2.688148e+00   1.136413e-08   2.852842e-03   6.856638e-11   16296
  2.709787e+00   1.131646e-08   4.237682e-03   6.772519e-11   17010
  2.730798e+00   1.123297e-08   3.666175e-03   6.644224e-11   16328
  2.751935e+00   1.096915e-08   3.380198e-03   6.391924e-11   17094
  2.773136e+00   1.096399e-08   8.831626e-03   6.230416e-11   17436
  2.794580e+00   1.081744e-08   8.981418e-03   6.055050e-11   17862
  2.816113e+00   1.061918e-08   7.700300e-03   5.933615e-11   18200
  2.837804e+00   1.050743e-08   4.758008e-04   5.798080e-11   18450
  2.859024e+00   1.047135e-08   3.704464e-03   5.691422e-11   18384
  2.880192e+00   1.043253e-08   5.987952e-03   5.581869e-11   18504
  2.901337e+00   1.034963e-08   4.407890e-03   5.458972e-11   19142
  2.922908e+00   1.028567e-08   6.020149e-03   5.346383e-11   19692
  2.944248e+00   1.016735e-08   6.148478e-03   5.345330e-11   19062
  2.965129e+00   1.012525e-08   0.000000e+00   5.215926e-11   20184
  2.986711e+00   1.000191e-08   7.539371e-03   5.073729e-11   19970
  3.007762e+00   9.993283e-09   0.000000e+00   4.976183e-11   20496
  3.029429e+00   9.752235e-09   8.804686e-03   4.831100e-11   21456
  3.050516e+00   9.715469e-09   6.122204e-03   4.951379e-11   19650
  3.071216e+00   9.794317e-09   9.834412e-03   4.748637e-11   22040
  3.093038e+00   9.492950e-09   1.323975e-02   4.637392e-11   21558
  3.114110e+00   9.583117e-09   0.000000e+00   4.604835e-11   21804
  3.135237e+00   9.542037e-09   8.268117e-03   4.520025e-11   21926
  3.156296e+00   9.443735e-09   9.701634e-03   4.496538e-11   22416
  3.177440e+00   9.238071e-09   8.677769e-03   4.276580e-11   22776
  3.199180e+00   9.403616e-09   6.570207e-03   4.265119e-11   23874
  3.220538e+00   9.249468e-09   8.004347e-04   4.335393e-11   23104
  3.241774e+00   9.129609e-09   0.000000e+00   4.121704e-11   23974
  3.263058e+00   9.249233e-09   1.418993e-02   4.288299e-11   23892
  3.283974e+00   9.146561e-09   0.000000e+00   4.220429e-11   23550
  3.305032e+00   9.095435e-09   7.207281e-03   3.968085e-11   25320
  3.326425e+00   9.055584e-09   1.230039e-02   4.008378e-11   24428
  3.347358e+00   8.890862e-09   8.082124e-03   3.919203e-11   25254
  3.368790e+00   8.977739e-09   0.000000e+00   3.931719e-11   26016
  3.389916e+00   8.965953e-09   0.000000e+00   3.946359e-11   25182
  3.411239e+00   8.807929e-09   4.077860e-03   3.723894e-11   27428
  3.432868e+00   8.754964e-09   5.445783e-03   3.771609e-11   25974
  3.453680e+00   8.893178e-09   9.119472e-03   3.758365e-11   26904
  3.474816e+00   8.815790e-09   3.394662e-03   3.742649e-11   26730
  3.495975e+00   8.710388e-09   0.000000e+00   3.554563e-11   27896
  3.517661e+00   8.705179e-09   1.066966e-02   3.489200e-11   28992
  3.539608e+00   8.653271e-09   2.464189e-03   3.499186e-11   28698
  3.560548e+00   8.633934e-09   0.000000e+00   3.526049e-11   27816
  3.581941e+00   8.645693e-09   0.000000e+00   3.439302e-11   29774
  3.603341e+00   8.587749e-09   6.866582e-03   3.441497e-11   29148
  3.624263e+00   8.526254e-09   0.000000e+00   3.409206e-11   28806
  3.645338e+00   8.488573e-09   1.170201e-02   3.302576e-11   30408
  3.666653e+00   8.530541e-09   0.000000e+00   3.397506e-11   30320
  3.688152e+00   8.423795e-09   0.000000e+00   3.229381e-11   30930
  3.709612e+00   8.498885e-09   0.000000e+00   3.313993e-11   31656
  3.730576e+00   8.388105e-09   0.000000e+00   3.281437e-11   30086
  3.751637e+00   8.482902e-09   1.372722e-02   3.196283e-11   32724
  3.772863e+00   8.435586e-09   8.040055e-03   3.233163e-11   30846
  3.793944e+00   8.377367e-09   1.968552e-03   3.091598e-11   33480
  3.815492e+00   8.319839e-09   1.096459e-02   3.114617e-11   32724
  3.836559e+00   8.359792e-09   7.290770e-03   3.106973e-11   32894
  3.857929e+00   8.363328e-09   0.000000e+00   3.046223e-11   34200
  3.879304e+00   8.250051e-09   8.900196e-03   3.088231e-11   33594
  3.900298e+00   8.295906e-09   0.000000e+00   3.082062e-11   34336
  3.921713e+00   8.257109e-09   3.426613e-03   2.988558e-11   34822
  3.942966e+00   8.284498e-09   0.000000e+00   2.964667e-11   35472
  3.964102e+00   8.193581e-09   0.000000e+00   2.952600e-11   34404
  3.985176e+00   8.188655e-09   0.000000e+00   2.887109e-11   36222
  4.006298e+00   8.124068e-09   6.186347e-03   2.894005e-11   35984
  4.027635e+00   8.155220e-09   9.060832e-03   2.865623e-11   36570
  4.048790e+00   8.184977e-09   0.000000e+00   2.877912e-11   37176
  4.070174e+00   8.128837e-09   0.000000e+00   2.819315e-11   37406
  4.091472e+00   8.076667e-09   0.000000e+00   2.786272e-11   38052
  4.112596e+00   8.081885e-09   0.000000e+00   2.839493e-11   37590
  4.134010e+00   8.088196e-09   1.053744e-02   2.724924e-11   39480
  4.155207e+00   8.102905e-09   0.000000e+00   2.775449e-11   38260
  4.176397e+00   8.009150e-09   1.065581e-02   2.734060e-11   39646
  4.198020e+00   7.953443e-09   5.948288e-03   2.644474e-11   40944
  4.219462e+00   8.032283e-09   0.000000e+00   2.718918e-11   39678
  4.240585e+00   8.017234e-09   0.000000e+00   2.671760e-11   40804
  4.261834e+00   7.928350e-09   0.000000e+00   2.634981e-11   40606
  4.283119e+00   7.940864e-09   1.418788e-02   2.606372e-11   42216
  4.304534e+00   8.006104e-09   0.000000e+00   2.632966e-11   41532
  4.325688e+00   7.946324e-09   0.000000e+00   2.604096e-11   41990
  4.346688e+00   7.952801e-09   1.507214e-02   2.588859e-11   42360
  4.368116e+00   7.891365e-09   5.921212e-03   2.550202e-11   43530
  4.389414e+00   7.847904e-09   8.609369e-03   2.512052e-11   43848
  4.410645e+00   7.894731e-09   0.000000e+00   2.573134e-11   42870
  4.431945e+00   7.904434e-09   1.436415e-02   2.479058e-11   46160
  4.453324e+00   7.883768e-09   5.965462e-03   2.536579e-11   43380
  4.474377e+00   7.743743e-09   0.000000e+00   2.433470e-11   45294
  4.495503e+00   7.792381e-09   1.347363e-02   2.439390e-11   45744
  4.517105e+00   7.838674e-09   0.000000e+00   2.467830e-11   46682
  4.538237e+00   7.740355e-09   7.672373e-03   2.411731e-11   45840
  4.559439e+00   7.667563e-09   0.000000e+00   2.385982e-11   47118
  4.580595e+00   7.712794e-09   1.966168e-02   2.400301e-11   47124
  4.601834e+00   7.746966e-09   4.996150e-03   2.379261e-11   47984
  4.623506e+00   7.707888e-09   8.840905e-03   2.301214e-11   49566
  4.644403e+00   7.707868e-09   5.345336e-03   2.401485e-11   46284
  4.665367e+00   7.634787e-09   1.416468e-02   2.291020e-11   49966
  4.686700e+00   7.630336e-09   1.071839e-02   2.324892e-11   49360
  4.707906e+00   7.651681e-09   2.419158e-03   2.320215e-11   49806
  4.729282e+00   7.615646e-09   1.185019e-02   2.268743e-11   51492
  4.750427e+00   7.578918e-09   1.552728e-02   2.285318e-11   49496
  4.771749e+00   7.558844e-09   1.591691e-02   2.202593e-11   53190
  4.793252e+00   7.557529e-09   0.000000e+00   2.270939e-11   51060
  4.814332e+00   7.563819e-09   0.000000e+00   2.210165e-11   52134
  4.835480e+00   7.535155e-09   9.759711e-03   2.190494e-11   53088
  4.856793e+00   7.530050e-09   7.311296e-03   2.206981e-11   52706
  4.878043e+00   7.544140e-09   1.024430e-02   2.160641e-11   54936
  4.899632e+00   7.455855e-09   0.000000e+00   2.166617e-11   53886
  4.920749e+00   7.473512e-09   0.000000e+00   2.142324e-11   54436
  4.941861e+00   7.478341e-09   0.000000e+00   2.136519e-11   55096
  4.963396e+00   7.437489e-09   0.000000e+00   2.090010e-11   56358
  4.984500e+00   7.373835e-09   0.000000e+00   2.097116e-11   55632
  5.005774e+00   7.448711e-09   2.044107e-02   2.087714e-11   56530
  5.026993e+00   7.356817e-09   0.000000e+00   2.067322e-11   57232
  5.048137e+00   7.375824e-09   0.000000e+00   2.076608e-11   56766
  5.069816e+00   7.325740e-09   0.000000e+00   1.991728e-11   60804
  5.090917e+00   7.340914e-09   0.000000e+00   2.104182e-11   55536
  5.112092e+00   7.332007e-09   2.583729e-02   1.983221e-11   61166
  5.133355e+00   7.289104e-09   0.000000e+00   2.047293e-11   57396
  5.154381e+00   7.312371e-09   1.196091e-02   1.982177e-11   60870
  5.175730e+00   7.229408e-09   0.000000e+00   1.968589e-11   60224
  5.196968e+00   7.233153e-09   1.788869e-02   1.954754e-11   61002
  5.218277e+00   7.187506e-09   1.665161e-02   1.930393e-11   62016
  5.239474e+00   7.194104e-09   0.000000e+00   1.967451e-11   60768
  5.260501e+00   7.138618e-09   2.403790e-02   1.911176e-11   62870
  5.281997e+00   7.198702e-09   8.416291e-03   1.921176e-11   63804
  5.303369e+00   7.131788e-09   1.144613e-02   1.894204e-11   63054
  5.324255e+00   7.122991e-09   8.726777e-03   1.886930e-11   63024
  5.345592e+00   7.091515e-09   0.000000e+00   1.866692e-11   65018
  5.366685e+00   7.116787e-09   1.541381e-02   1.869337e-11   64608
  5.387999e+00   7.076337e-09   0.000000e+00   1.839254e-11   65688
  5.409252e+00   7.088131e-09   2.314755e-02   1.848585e-11   65994
  5.430436e+00   7.071132e-09   0.000000e+00   1.831900e-11   66648
  5.451850e+00   7.037486e-09   1.598456e-02   1.818014e-11   67310
  5.472957e+00   7.009379e-09   0.000000e+00   1.804670e-11   67224
  5.494212e+00   7.055714e-09   7.139017e-03   1.807732e-11   68034
  5.515549e+00   6.967061e-09   0.000000e+00   1.772847e-11   69744
  5.536884e+00   6.948075e-09   1.213159e-02   1.772736e-11   68654
  5.558433e+00   6.933669e-09   1.609152e-02   1.709765e-11   72132
  5.579753e+00   6.902963e-09   9.828529e-03   1.759183e-11   68520
  5.600771e+00   6.888395e-09   1.532501e-02   1.730430e-11   71070
  5.622207e+00   6.876732e-09   0.000000e+00   1.711763e-11   71948
  5.643426e+00   6.857168e-09   2.366423e-02   1.694330e-11   71598
  5.664831e+00   6.858804e-09   0.000000e+00   1.700029e-11   73536
  5.686055e+00   6.869651e-09   2.820911e-02   1.720785e-11   71802
  5.707061e+00   6.867903e-09   0.000000e+00   1.707282e-11   73280
  5.728316e+00   6.788974e-09   0.000000e+00   1.659914e-11   73992
  5.749763e+00   6.786419e-09   1.347013e-02   1.641595e-11   75966
  5.771002e+00   6.782083e-09   0.000000e+00   1.662028e-11   74364
  5.792264e+00   6.723148e-09   1.598881e-02   1.633637e-11   76094
  5.813466e+00   6.746162e-09   0.000000e+00   1.630517e-11   76224
  5.834735e+00   6.703235e-09   1.035316e-02   1.619778e-11   76242
  5.855782e+00   6.711773e-09   0.000000e+00   1.617085e-11   76944
  5.877033e+00   6.681000e-09   0.000000e+00   1.588124e-11   78680
  5.898613e+00   6.632071e-09   1.871314e-02   1.575960e-11   79962
  5.919783e+00   6.660826e-09   9.460826e-03   1.604762e-11   77760
  5.940930e+00   6.596800e-09   2.174112e-02   1.567211e-11   79590
  5.962196e+00   6.542757e-09   0.000000e+00   1.533751e-11   80732
  5.983517e+00   6.547500e-09   2.737286e-02   1.530891e-11   81174
  6.004785e+00   6.528000e-09   9.230444e-03   1.537369e-11   80832
  6.025623e+00   6.528639e-09   2.773548e-02   1.550788e-11   79992
  6.047003e+00   6.501368e-09   0.000000e+00   1.505824e-11   84314
  6.068459e+00   6.496057e-09   0.000000e+00   1.501365e-11   83592
  6.089791e+00   6.479977e-09   2.047868e-02   1.488107e-11   83838
  6.111002e+00   6.471716e-09   0.000000e+00   1.493390e-11   83676
  6.132129e+00   6.455718e-09   1.344035e-02   1.472412e-11   84950
  6.153320e+00   6.384478e-09   0.000000e+00   1.462445e-11   84912
  6.174634e+00   6.373117e-09   2.524238e-02   1.453200e-11   87162
  6.196002e+00   6.407344e-09   0.000000e+00   1.473652e-11   86440
  6.217140e+00   6.363218e-09   0.000000e+00   1.451706e-11   86560
  6.238462e+00   6.328248e-09   0.000000e+00   1.414375e-11   88698
  6.259681e+00   6.313526e-09   3.148378e-02   1.426167e-11   88920
  6.281189e+00   6.344908e-09   0.000000e+00   1.441219e-11   88814
  6.302280e+00   6.256975e-09   6.081736e-03   1.389684e-11   90336
  6.323770e+00   6.275870e-09   0.000000e+00   1.404590e-11   90282
  6.344991e+00   6.268429e-09   0.000000e+00   1.399579e-11   90840
  6.366040e+00   6.269641e-09   2.312241e-02   1.393111e-11   91128
  6.387508e+00   6.219565e-09   0.000000e+00   1.380978e-11   92690
  6.408631e+00   6.200994e-09   0.000000e+00   1.366476e-11   92160
  6.429946e+00   6.196250e-09   0.000000e+00   1.356631e-11   93534
  6.451097e+00   6.164320e-09   0.000000e+00   1.338505e-11   93484
  6.472348e+00   6.160805e-09   4.811894e-03   1.330696e-11   95206
  6.493779e+00   6.144314e-09   9.473308e-03   1.328832e-11   96048
  6.514861e+00   6.131152e-09   9.669553e-03   1.340956e-11   93600
  6.536076e+00   6.064967e-09   0.000000e+00   1.291385e-11   97410
  6.557322e+00   6.067720e-09   2.813721e-02   1.296174e-11   97856
  6.578783e+00   6.052036e-09   0.000000e+00   1.305337e-11   97278
  6.599949e+00   6.032774e-09   1.730015e-02   1.285111e-11   98916
  6.621129e+00   6.002913e-09   0.000000e+00   1.293644e-11   96894
  6.642197e+00   5.993900e-09   0.000000e+00   1.264021e-11   100976
  6.663669e+00   5.992682e-09   8.073786e-04   1.278253e-11   100164
  6.684802e+00   5.972768e-09   0.000000e+00   1.269843e-11   100014
  6.705806e+00   5.911755e-09   2.091992e-02   1.248387e-11   101040
  6.727160e+00   5.939046e-09   0.000000e+00   1.247128e-11   102338
  6.748311e+00   5.896877e-09   1.252496e-02   1.226420e-11   102912
  6.769772e+00   5.900355e-09   0.000000e+00   1.219317e-11   104238
  6.790861e+00   5.857907e-09   2.023087e-02   1.222305e-11   103104
  6.812145e+00   5.852457e-09   1.807319e-02   1.206971e-11   105404
  6.833483e+00   5.839171e-09   0.000000e+00   1.204487e-11   105198
  6.854705e+00   5.807125e-09   0.000000e+00   1.191994e-11   106632
  6.876045e+00   5.809146e-09   2.651033e-02   1.189844e-11   106706
  6.897260e+00   5.780767e-09   0.000000e+00   1.192931e-11   106992
  6.918720e+00   5.723395e-09   0.000000e+00   1.154850e-11   110118
  6.939973e+00   5.732211e-09   3.287676e-02   1.171851e-11   108084
  6.961108e+00   5.733367e-09   1.231992e-02   1.164047e-11   108222
  6.982478e+00   5.723068e-09   0.000000e+00   1.154298e-11   112160
  7.003643e+00   5.685297e-09   1.933079e-02   1.160099e-11   108492
  7.024907e+00   5.651742e-09   2.305838e-02   1.133799e-11   113262
  7.046250e+00   5.654571e-09   0.000000e+00   1.131915e-11   111360
  7.067622e+00   5.612964e-09   0.000000e+00   1.117304e-11   114182
  7.088829e+00   5.622155e-09   3.440527e-02   1.119265e-11   112884
  7.110110e+00   5.610940e-09   8.072599e-03   1.111430e-11   113934
  7.131238e+00   5.552597e-09   0.000000e+00   1.099417e-11   114504
  7.152708e+00   5.572520e-09   0.000000e+00   1.085528e-11   117500
  7.173893e+00   5.530145e-09   2.423960e-02   1.096383e-11   114102
  7.195093e+00   5.549625e-09   9.710503e-03   1.082085e-11   118584
  7.216422e+00   5.496958e-09   0.000000e+00   1.082792e-11   115546
  7.237406e+00   5.483872e-09   2.188616e-02   1.065880e-11   118984
  7.258917e+00   5.486295e-09   6.567145e-03   1.067210e-11   119526
  7.280086e+00   5.454978e-09   4.893746e-03   1.062100e-11   119436
  7.301239e+00   5.440000e-09   0.000000e+00   1.057226e-11   118632
  7.322422e+00   5.413801e-09   2.483490e-02   1.036686e-11   122510
  7.343796e+00   5.369294e-09   0.000000e+00   1.029629e-11   121680
  7.365096e+00   5.383711e-09   0.000000e+00   1.039626e-11   121434
  7.386164e+00   5.364976e-09   0.000000e+00   1.022823e-11   123928
  7.407509e+00   5.369113e-09   0.000000e+00   1.024611e-11   123910
  7.428802e+00   5.316455e-09   0.000000e+00   1.013697e-11   124452
  7.450035e+00   5.342045e-09   0.000000e+00   1.017476e-11   125376
  7.471268e+00   5.294211e-09   2.142244e-02   1.000255e-11   126638
  7.492516e+00   5.271804e-09   8.384009e-03   9.998009e-12   125844
  7.513780e+00   5.239805e-09   0.000000e+00   9.853450e-12   128142
  7.535070e+00   5.240342e-09   0.000000e+00   9.883308e-12   128136
  7.556213e+00   5.227539e-09   9.241195e-03   9.767472e-12   127642
  7.577523e+00   5.184987e-09   0.000000e+00   9.591543e-12   131968
  7.599071e+00   5.168106e-09   0.000000e+00   9.625395e-12   130326
  7.620201e+00   5.169916e-09   2.224467e-02   9.616243e-12   131688
  7.641444e+00   5.173532e-09   1.164221e-02   9.635210e-12   130212
  7.662607e+00   5.129273e-09   0.000000e+00   9.350427e-12   132686
  7.684031e+00   5.131490e-09   0.000000e+00   9.304184e-12   135960
  7.705360e+00   5.093727e-09   1.615209e-02   9.436527e-12   131562
  7.726240e+00   5.109989e-09   1.372685e-02   9.376167e-12   134016
  7.747634e+00   5.057897e-09   0.000000e+00   9.219133e-12   136478
  7.768900e+00   5.054539e-09   2.892953e-02   9.191979e-12   136812
  7.790247e+00   5.024812e-09   1.849414e-02   9.058390e-12   137856
  7.811515e+00   5.031739e-09   0.000000e+00   9.142964e-12   135862
  7.832664e+00   4.988025e-09   0.000000e+00   8.910457e-12   140056
  7.854080e+00   4.969200e-09   2.538476e-02   8.921537e-12   139602
  7.875290e+00   4.953114e-09   0.000000e+00   8.916681e-12   139080
  7.896488e+00   4.967322e-09   0.000000e+00   8.896862e-12   140678
  7.917774e+00   4.926341e-09   1.218365e-02   8.707821e-12   142884
  7.938972e+00   4.926358e-09   1.086720e-02   8.834781e-12   139992
  7.960217e+00   4.912815e-09   0.000000e+00   8.679734e-12   144966
  7.981582e+00   4.874538e-09   0.000000e+00   8.647382e-12   143364
  8.002748e+00   4.847130e-09   1.998537e-02   8.600863e-12   144518
  8.023948e+00   4.842558e-09   2.032321e-02   8.485233e-12   145200
  8.045112e+00   4.818288e-09   0.000000e+00   8.572546e-12   143466
  8.066220e+00   4.801917e-09   0.000000e+00   8.322011e-12   148824
  8.087483e+00   4.787158e-09   1.625488e-02   8.394397e-12   145544
  8.108589e+00   4.792315e-09   0.000000e+00   8.303816e-12   148590
  8.129957e+00   4.764030e-09   0.000000e+00   8.276687e-12   150540
  8.151293e+00   4.746982e-09   2.879284e-02   8.252905e-12   150134
  8.172542e+00   4.757127e-09   0.000000e+00   8.220970e-12   151296
  8.193993e+00   4.713127e-09   0.000000e+00   8.099395e-12   152058
  8.215031e+00   4.693273e-09   1.726428e-02   8.068366e-12   150864
  8.236287e+00   4.676703e-09   1.564911e-02   8.015915e-12   154310
  8.257759e+00   4.660644e-09   0.000000e+00   7.923859e-12   155172
