# power spectrum of theta (div v)
# redshift z=1.700000
# k              Pk             sigma(k)       sigma(Pk)      count
  1.583990e+00   3.518381e-08   5.767154e-03   4.609153e-10   5736
  1.605101e+00   3.604669e-08   5.284314e-03   4.808892e-10   5596
  1.626312e+00   3.604803e-08   6.567256e-03   4.687147e-10   6070
  1.647349e+00   3.653636e-08   5.086377e-03   4.541091e-10   6096
  1.669298e+00   3.619334e-08   6.238800e-03   4.446116e-10   6474
  1.689604e+00   3.565627e-08   6.065809e-03   4.489002e-10   6024
  1.711322e+00   3.581386e-08   6.050365e-03   4.300045e-10   7070
  1.732840e+00   3.654822e-08   4.890921e-03   4.500702e-10   6516
  1.753479e+00   3.629217e-08   6.010302e-03   4.456004e-10   6936
  1.775023e+00   3.577176e-08   6.052737e-03   4.227825e-10   7110
  1.795864e+00   3.652876e-08   4.519319e-03   4.336941e-10   7244
  1.817911e+00   3.669688e-08   6.566186e-03   4.172601e-10   7878
  1.839265e+00   3.670496e-08   6.274615e-03   4.208742e-10   7344
  1.859942e+00   3.517514e-08   6.576959e-03   3.944015e-10   7694
  1.881485e+00   3.686475e-08   6.331664e-03   4.063507e-10   8412
  1.903119e+00   3.590982e-08   6.613400e-03   4.025458e-10   7920
  1.923681e+00   3.652826e-08   5.595621e-03   4.074607e-10   8118
  1.944611e+00   3.484167e-08   6.462590e-03   3.725863e-10   8548
  1.965903e+00   3.558886e-08   6.542471e-03   3.734632e-10   8710
  1.987016e+00   3.570355e-08   5.720595e-03   3.809070e-10   8928
  2.008691e+00   3.561044e-08   6.227621e-03   3.759460e-10   9186
  2.029483e+00   3.495989e-08   6.786083e-03   3.624713e-10   9200
  2.050916e+00   3.497901e-08   5.918556e-03   3.509792e-10   9438
  2.071813e+00   3.474516e-08   8.176230e-03   3.600527e-10   9564
  2.093290e+00   3.510035e-08   6.254632e-03   3.399807e-10   10296
  2.115277e+00   3.504065e-08   5.560792e-03   3.470193e-10   10126
  2.135875e+00   3.507157e-08   6.899005e-03   3.541447e-10   10024
  2.157783e+00   3.471436e-08   4.883760e-03   3.322357e-10   11082
  2.179294e+00   3.470397e-08   7.453338e-03   3.293769e-10   10632
  2.200318e+00   3.404326e-08   5.459295e-03   3.313527e-10   10734
  2.221558e+00   3.366085e-08   6.606674e-03   3.153809e-10   11276
  2.242790e+00   3.430913e-08   5.962563e-03   3.169256e-10   11352
  2.264220e+00   3.343920e-08   6.155774e-03   3.126694e-10   11550
  2.285254e+00   3.408458e-08   5.753124e-03   3.062808e-10   11772
  2.306600e+00   3.409826e-08   7.185384e-03   3.096542e-10   12038
  2.327683e+00   3.384591e-08   8.963714e-03   3.064809e-10   12096
  2.349060e+00   3.275998e-08   7.127261e-03   2.901910e-10   12582
  2.370200e+00   3.250065e-08   1.484548e-03   2.851853e-10   12620
  2.391825e+00   3.350352e-08   7.486951e-03   2.951283e-10   13320
  2.412989e+00   3.229783e-08   6.784802e-03   2.848798e-10   12654
  2.433748e+00   3.301571e-08   1.343166e-03   2.890565e-10   13236
  2.454818e+00   3.217709e-08   9.781411e-03   2.704112e-10   13438
  2.476108e+00   3.180042e-08   9.623746e-03   2.698389e-10   14344
  2.498171e+00   3.194367e-08   6.005914e-03   2.675313e-10   14226
  2.519016e+00   3.219553e-08   4.731324e-03   2.709428e-10   14088
  2.540133e+00   3.169869e-08   6.780206e-04   2.617130e-10   14328
  2.561301e+00   3.140728e-08   6.686871e-03   2.571532e-10   14954
  2.582758e+00   3.172226e-08   5.214133e-03   2.512437e-10   15480
  2.604299e+00   3.132503e-08   6.991715e-03   2.548092e-10   14862
  2.624709e+00   3.134092e-08   8.274721e-03   2.527091e-10   15296
  2.646142e+00   3.106981e-08   7.855527e-03   2.450106e-10   15954
  2.667142e+00   3.108325e-08   6.721476e-03   2.399389e-10   15720
  2.688148e+00   3.032190e-08   2.852842e-03   2.341326e-10   16296
  2.709787e+00   3.055475e-08   4.291530e-03   2.330849e-10   17010
  2.730798e+00   3.098334e-08   3.464173e-03   2.383499e-10   16328
  2.751935e+00   2.999586e-08   3.447140e-03   2.319135e-10   17094
  2.773136e+00   3.020293e-08   8.783823e-03   2.300865e-10   17436
  2.794580e+00   2.992562e-08   9.074305e-03   2.205701e-10   17862
  2.816113e+00   2.985102e-08   7.649952e-03   2.182275e-10   18200
  2.837805e+00   2.933538e-08   0.000000e+00   2.200692e-10   18450
  2.859024e+00   2.911444e-08   3.494014e-03   2.118593e-10   18384
  2.880192e+00   2.869495e-08   5.987952e-03   2.120636e-10   18504
  2.901336e+00   2.925405e-08   4.726705e-03   2.142856e-10   19142
  2.922907e+00   2.849344e-08   6.009068e-03   2.060486e-10   19692
  2.944248e+00   2.874171e-08   6.318021e-03   2.096135e-10   19062
  2.965129e+00   2.827231e-08   0.000000e+00   1.975800e-10   20184
  2.986711e+00   2.832108e-08   7.591083e-03   1.989075e-10   19970
  3.007761e+00   2.799452e-08   0.000000e+00   1.927996e-10   20496
  3.029429e+00   2.762177e-08   8.845945e-03   1.893339e-10   21456
  3.050516e+00   2.807065e-08   6.186805e-03   1.990016e-10   19650
  3.071216e+00   2.739957e-08   9.726645e-03   1.867321e-10   22040
  3.093038e+00   2.748909e-08   1.323975e-02   1.855592e-10   21558
  3.114110e+00   2.698029e-08   0.000000e+00   1.846813e-10   21804
  3.135237e+00   2.716115e-08   8.268117e-03   1.835579e-10   21926
  3.156296e+00   2.652055e-08   9.701634e-03   1.760986e-10   22416
  3.177440e+00   2.661651e-08   8.790772e-03   1.753976e-10   22776
  3.199180e+00   2.619287e-08   6.885875e-03   1.674803e-10   23874
  3.220538e+00   2.588972e-08   0.000000e+00   1.726076e-10   23104
  3.241774e+00   2.645382e-08   0.000000e+00   1.705080e-10   23974
  3.263059e+00   2.603198e-08   1.416423e-02   1.708653e-10   23892
  3.283974e+00   2.609089e-08   0.000000e+00   1.695434e-10   23550
  3.305033e+00   2.558316e-08   6.924722e-03   1.595489e-10   25320
  3.326425e+00   2.557775e-08   1.217739e-02   1.630762e-10   24428
  3.347358e+00   2.561298e-08   8.374818e-03   1.606192e-10   25254
  3.368789e+00   2.558376e-08   0.000000e+00   1.575557e-10   26016
  3.389916e+00   2.512407e-08   9.583213e-04   1.564490e-10   25182
  3.411239e+00   2.523764e-08   3.409973e-03   1.528929e-10   27428
  3.432868e+00   2.446190e-08   5.848934e-03   1.510554e-10   25974
  3.453680e+00   2.469798e-08   9.055563e-03   1.493715e-10   26904
  3.474816e+00   2.480610e-08   3.176562e-03   1.538009e-10   26730
  3.495975e+00   2.455835e-08   0.000000e+00   1.465299e-10   27896
  3.517662e+00   2.452493e-08   1.061242e-02   1.431793e-10   28992
  3.539608e+00   2.429031e-08   2.232331e-03   1.438302e-10   28698
  3.560548e+00   2.443989e-08   0.000000e+00   1.468429e-10   27816
  3.581940e+00   2.401801e-08   0.000000e+00   1.394748e-10   29774
  3.603341e+00   2.393902e-08   6.885946e-03   1.397543e-10   29148
  3.624264e+00   2.377360e-08   0.000000e+00   1.422800e-10   28806
  3.645338e+00   2.387846e-08   1.156952e-02   1.376308e-10   30408
  3.666653e+00   2.414836e-08   0.000000e+00   1.389463e-10   30320
  3.688152e+00   2.331316e-08   0.000000e+00   1.321059e-10   30930
  3.709612e+00   2.357418e-08   0.000000e+00   1.315624e-10   31656
  3.730576e+00   2.319450e-08   1.233256e-03   1.347544e-10   30086
  3.751636e+00   2.317893e-08   1.376205e-02   1.282227e-10   32724
  3.772863e+00   2.317650e-08   8.040055e-03   1.325953e-10   30846
  3.793944e+00   2.332468e-08   1.968552e-03   1.288574e-10   33480
  3.815492e+00   2.282338e-08   1.100805e-02   1.272008e-10   32724
  3.836559e+00   2.301320e-08   7.093133e-03   1.268638e-10   32894
  3.857930e+00   2.307157e-08   0.000000e+00   1.254552e-10   34200
  3.879305e+00   2.317226e-08   8.747246e-03   1.251854e-10   33594
  3.900298e+00   2.254260e-08   0.000000e+00   1.233399e-10   34336
  3.921714e+00   2.278274e-08   1.786322e-03   1.226997e-10   34822
  3.942966e+00   2.279920e-08   0.000000e+00   1.217236e-10   35472
  3.964103e+00   2.269148e-08   0.000000e+00   1.223808e-10   34404
  3.985176e+00   2.264773e-08   0.000000e+00   1.195285e-10   36222
  4.006298e+00   2.251632e-08   6.069965e-03   1.209159e-10   35984
  4.027635e+00   2.256138e-08   9.060832e-03   1.186636e-10   36570
  4.048789e+00   2.220910e-08   0.000000e+00   1.150704e-10   37176
  4.070175e+00   2.219647e-08   0.000000e+00   1.147868e-10   37406
  4.091471e+00   2.206608e-08   0.000000e+00   1.144664e-10   38052
  4.112597e+00   2.249667e-08   0.000000e+00   1.157799e-10   37590
  4.134010e+00   2.233510e-08   1.080887e-02   1.125754e-10   39480
  4.155207e+00   2.197695e-08   0.000000e+00   1.126593e-10   38260
  4.176397e+00   2.211266e-08   1.053283e-02   1.120696e-10   39646
  4.198020e+00   2.202002e-08   5.494605e-03   1.103381e-10   40944
  4.219462e+00   2.197680e-08   0.000000e+00   1.118762e-10   39678
  4.240584e+00   2.204558e-08   0.000000e+00   1.098890e-10   40804
  4.261833e+00   2.213284e-08   0.000000e+00   1.094614e-10   40606
  4.283119e+00   2.192241e-08   1.423996e-02   1.066928e-10   42216
  4.304534e+00   2.195826e-08   0.000000e+00   1.098588e-10   41532
  4.325688e+00   2.192284e-08   0.000000e+00   1.077890e-10   41990
  4.346688e+00   2.200267e-08   1.512101e-02   1.077635e-10   42360
  4.368116e+00   2.218952e-08   5.982190e-03   1.057940e-10   43530
  4.389414e+00   2.178275e-08   8.568327e-03   1.054031e-10   43848
  4.410645e+00   2.203668e-08   0.000000e+00   1.064316e-10   42870
  4.431944e+00   2.203407e-08   1.462936e-02   1.034929e-10   46160
  4.453324e+00   2.168916e-08   5.965462e-03   1.052081e-10   43380
  4.474378e+00   2.184097e-08   0.000000e+00   1.032271e-10   45294
  4.495503e+00   2.188571e-08   1.354607e-02   1.038207e-10   45744
  4.517104e+00   2.182892e-08   0.000000e+00   1.029904e-10   46682
  4.538237e+00   2.182547e-08   7.492558e-03   1.031945e-10   45840
  4.559438e+00   2.190494e-08   0.000000e+00   1.014862e-10   47118
  4.580594e+00   2.192222e-08   1.982229e-02   1.021014e-10   47124
  4.601835e+00   2.191736e-08   4.067326e-03   1.018091e-10   47984
  4.623507e+00   2.223042e-08   8.650269e-03   1.007763e-10   49566
  4.644403e+00   2.220049e-08   4.974789e-03   1.044351e-10   46284
  4.665366e+00   2.204801e-08   1.430730e-02   9.878569e-11   49966
  4.686700e+00   2.231085e-08   1.047945e-02   1.027229e-10   49360
  4.707905e+00   2.210025e-08   3.415324e-03   1.006082e-10   49806
  4.729282e+00   2.229247e-08   1.197985e-02   9.950219e-11   51492
  4.750427e+00   2.231124e-08   1.547448e-02   1.026477e-10   49496
  4.771749e+00   2.223966e-08   1.575127e-02   9.733092e-11   53190
  4.793252e+00   2.228981e-08   0.000000e+00   1.007140e-10   51060
  4.814332e+00   2.221833e-08   0.000000e+00   9.960437e-11   52134
  4.835479e+00   2.215772e-08   1.016956e-02   9.733804e-11   53088
  4.856793e+00   2.239091e-08   6.979382e-03   9.985606e-11   52706
  4.878043e+00   2.210550e-08   1.013263e-02   9.504394e-11   54936
  4.899632e+00   2.246596e-08   0.000000e+00   9.831922e-11   53886
  4.920750e+00   2.233770e-08   0.000000e+00   9.705992e-11   54436
  4.941861e+00   2.253763e-08   0.000000e+00   9.750533e-11   55096
  4.963396e+00   2.242950e-08   0.000000e+00   9.636243e-11   56358
  4.984499e+00   2.278871e-08   0.000000e+00   9.852132e-11   55632
  5.005773e+00   2.253913e-08   2.056610e-02   9.594094e-11   56530
  5.026992e+00   2.290482e-08   0.000000e+00   9.709317e-11   57232
  5.048136e+00   2.249903e-08   0.000000e+00   9.517339e-11   56766
  5.069818e+00   2.283912e-08   0.000000e+00   9.382367e-11   60804
  5.090916e+00   2.281081e-08   0.000000e+00   9.871232e-11   55536
  5.112092e+00   2.277627e-08   2.604830e-02   9.325809e-11   61166
  5.133355e+00   2.305945e-08   0.000000e+00   9.695094e-11   57396
  5.154381e+00   2.304464e-08   1.204645e-02   9.496926e-11   60870
  5.175729e+00   2.330638e-08   0.000000e+00   9.644673e-11   60224
  5.196968e+00   2.318054e-08   1.806812e-02   9.536546e-11   61002
  5.218278e+00   2.304838e-08   1.645167e-02   9.462643e-11   62016
  5.239474e+00   2.324279e-08   0.000000e+00   9.662007e-11   60768
  5.260501e+00   2.299081e-08   2.399300e-02   9.412430e-11   62870
  5.281996e+00   2.334695e-08   9.209437e-03   9.416530e-11   63804
  5.303369e+00   2.324102e-08   1.143931e-02   9.367690e-11   63054
  5.324255e+00   2.353234e-08   9.298857e-03   9.558543e-11   63024
  5.345592e+00   2.335597e-08   0.000000e+00   9.370984e-11   65018
  5.366684e+00   2.354680e-08   1.579028e-02   9.422297e-11   64608
  5.387998e+00   2.329105e-08   0.000000e+00   9.304240e-11   65688
  5.409252e+00   2.349075e-08   2.318843e-02   9.288879e-11   65994
  5.430436e+00   2.340227e-08   0.000000e+00   9.240809e-11   66648
  5.451851e+00   2.368970e-08   1.564153e-02   9.283575e-11   67310
  5.472957e+00   2.380726e-08   0.000000e+00   9.297886e-11   67224
  5.494212e+00   2.377084e-08   7.266559e-03   9.287443e-11   68034
  5.515548e+00   2.383457e-08   0.000000e+00   9.200205e-11   69744
  5.536884e+00   2.410321e-08   1.183461e-02   9.226256e-11   68654
  5.558434e+00   2.405481e-08   1.590459e-02   9.140216e-11   72132
  5.579752e+00   2.398920e-08   1.016177e-02   9.295479e-11   68520
  5.600770e+00   2.402399e-08   1.563928e-02   9.154757e-11   71070
  5.622208e+00   2.408696e-08   0.000000e+00   9.110866e-11   71948
  5.643427e+00   2.419234e-08   2.339887e-02   9.269686e-11   71598
  5.664830e+00   2.420100e-08   0.000000e+00   9.092386e-11   73536
  5.686055e+00   2.467424e-08   2.838830e-02   9.398811e-11   71802
  5.707061e+00   2.423778e-08   0.000000e+00   9.214024e-11   73280
  5.728317e+00   2.451459e-08   0.000000e+00   9.152182e-11   73992
  5.749765e+00   2.432721e-08   1.318449e-02   9.003080e-11   75966
  5.771002e+00   2.457304e-08   0.000000e+00   9.182788e-11   74364
  5.792264e+00   2.477156e-08   1.616482e-02   9.140701e-11   76094
  5.813465e+00   2.463543e-08   0.000000e+00   9.109716e-11   76224
  5.834736e+00   2.468167e-08   1.053221e-02   9.154248e-11   76242
  5.855781e+00   2.493547e-08   0.000000e+00   9.211368e-11   76944
  5.877034e+00   2.480986e-08   0.000000e+00   9.019042e-11   78680
  5.898614e+00   2.487956e-08   1.842193e-02   8.932931e-11   79962
  5.919783e+00   2.493941e-08   9.460826e-03   9.192413e-11   77760
  5.940930e+00   2.505882e-08   2.169434e-02   9.131601e-11   79590
  5.962197e+00   2.500387e-08   0.000000e+00   9.038548e-11   80732
  5.983518e+00   2.511072e-08   2.728187e-02   9.021337e-11   81174
  6.004784e+00   2.517646e-08   9.598883e-03   9.019819e-11   80832
  6.025622e+00   2.533701e-08   2.771511e-02   9.293285e-11   79992
  6.047004e+00   2.522898e-08   0.000000e+00   8.920332e-11   84314
  6.068459e+00   2.526289e-08   0.000000e+00   8.991038e-11   83592
  6.089790e+00   2.519046e-08   2.057638e-02   8.871329e-11   83838
  6.111001e+00   2.559082e-08   0.000000e+00   9.027690e-11   83676
  6.132130e+00   2.543427e-08   1.332093e-02   8.953604e-11   84950
  6.153320e+00   2.533478e-08   0.000000e+00   8.926931e-11   84912
  6.174637e+00   2.558280e-08   2.454939e-02   8.963661e-11   87162
  6.196001e+00   2.547520e-08   0.000000e+00   8.893266e-11   86440
  6.217139e+00   2.582306e-08   0.000000e+00   9.017265e-11   86560
  6.238462e+00   2.554699e-08   0.000000e+00   8.849219e-11   88698
  6.259682e+00   2.572545e-08   3.108403e-02   8.757064e-11   88920
  6.281189e+00   2.587411e-08   0.000000e+00   8.973543e-11   88814
  6.302281e+00   2.571385e-08   4.839610e-03   8.777372e-11   90336
  6.323770e+00   2.569321e-08   0.000000e+00   8.784988e-11   90282
  6.344989e+00   2.577957e-08   0.000000e+00   8.797800e-11   90840
  6.366041e+00   2.576525e-08   2.271081e-02   8.749403e-11   91128
  6.387509e+00   2.568825e-08   0.000000e+00   8.633872e-11   92690
  6.408635e+00   2.621372e-08   0.000000e+00   8.876712e-11   92160
  6.429947e+00   2.604213e-08   0.000000e+00   8.867269e-11   93534
  6.451097e+00   2.595765e-08   0.000000e+00   8.832462e-11   93484
  6.472348e+00   2.592874e-08   4.811894e-03   8.728082e-11   95206
  6.493779e+00   2.606331e-08   9.510423e-03   8.713962e-11   96048
  6.514861e+00   2.610747e-08   9.669553e-03   8.681921e-11   93600
  6.536074e+00   2.611819e-08   0.000000e+00   8.573425e-11   97410
  6.557324e+00   2.624312e-08   2.783067e-02   8.645786e-11   97856
  6.578783e+00   2.610393e-08   0.000000e+00   8.663871e-11   97278
  6.599949e+00   2.607749e-08   1.730015e-02   8.523731e-11   98916
  6.621129e+00   2.606405e-08   0.000000e+00   8.663628e-11   96894
  6.642199e+00   2.617737e-08   0.000000e+00   8.532506e-11   100976
  6.663670e+00   2.616433e-08   0.000000e+00   8.555314e-11   100164
  6.684802e+00   2.631421e-08   0.000000e+00   8.554659e-11   100014
  6.705807e+00   2.633183e-08   2.053278e-02   8.508163e-11   101040
  6.727160e+00   2.639520e-08   0.000000e+00   8.475303e-11   102338
  6.748311e+00   2.653733e-08   1.214877e-02   8.509133e-11   102912
  6.769771e+00   2.652507e-08   0.000000e+00   8.485880e-11   104238
  6.790861e+00   2.625574e-08   2.058729e-02   8.472149e-11   103104
  6.812147e+00   2.642351e-08   1.754390e-02   8.467480e-11   105404
  6.833481e+00   2.623746e-08   0.000000e+00   8.398257e-11   105198
  6.854707e+00   2.646481e-08   0.000000e+00   8.381350e-11   106632
  6.876044e+00   2.641602e-08   2.667267e-02   8.386670e-11   106706
  6.897259e+00   2.645283e-08   0.000000e+00   8.361865e-11   106992
  6.918721e+00   2.633120e-08   0.000000e+00   8.313827e-11   110118
  6.939973e+00   2.636142e-08   3.294704e-02   8.341508e-11   108084
  6.961106e+00   2.629337e-08   1.361449e-02   8.307854e-11   108222
  6.982477e+00   2.646085e-08   0.000000e+00   8.268228e-11   112160
  7.003643e+00   2.645121e-08   1.891917e-02   8.285539e-11   108492
  7.024906e+00   2.653538e-08   2.348253e-02   8.262487e-11   113262
  7.046251e+00   2.635575e-08   0.000000e+00   8.157045e-11   111360
  7.067622e+00   2.649882e-08   0.000000e+00   8.199672e-11   114182
  7.088829e+00   2.644371e-08   3.412592e-02   8.185116e-11   112884
  7.110110e+00   2.648758e-08   8.072599e-03   8.119817e-11   113934
  7.131237e+00   2.629915e-08   0.000000e+00   8.108124e-11   114504
  7.152710e+00   2.654016e-08   0.000000e+00   8.096051e-11   117500
  7.173892e+00   2.629857e-08   2.416253e-02   8.158484e-11   114102
  7.195093e+00   2.657510e-08   9.710503e-03   8.075715e-11   118584
  7.216422e+00   2.635279e-08   0.000000e+00   8.075549e-11   115546
  7.237407e+00   2.651688e-08   2.166377e-02   8.076213e-11   118984
  7.258918e+00   2.654552e-08   5.456157e-03   8.008674e-11   119526
  7.280087e+00   2.633741e-08   2.445369e-03   8.025267e-11   119436
  7.301238e+00   2.651685e-08   0.000000e+00   8.067718e-11   118632
  7.322422e+00   2.633453e-08   2.475260e-02   7.909068e-11   122510
  7.343796e+00   2.630912e-08   0.000000e+00   7.964893e-11   121680
  7.365097e+00   2.650897e-08   0.000000e+00   7.916785e-11   121434
  7.386164e+00   2.621428e-08   0.000000e+00   7.767842e-11   123928
  7.407508e+00   2.647243e-08   0.000000e+00   7.798051e-11   123910
  7.428802e+00   2.614340e-08   0.000000e+00   7.707731e-11   124452
  7.450037e+00   2.650077e-08   0.000000e+00   7.858580e-11   125376
  7.471269e+00   2.617959e-08   2.131389e-02   7.700789e-11   126638
  7.492516e+00   2.633175e-08   7.895902e-03   7.761048e-11   125844
  7.513779e+00   2.629549e-08   0.000000e+00   7.714119e-11   128142
  7.535069e+00   2.618183e-08   4.806936e-03   7.665957e-11   128136
  7.556212e+00   2.602878e-08   1.027191e-02   7.697655e-11   127642
  7.577524e+00   2.619109e-08   0.000000e+00   7.518839e-11   131968
  7.599071e+00   2.601128e-08   0.000000e+00   7.535102e-11   130326
  7.620201e+00   2.617581e-08   2.224467e-02   7.608084e-11   131688
  7.641445e+00   2.611361e-08   1.023330e-02   7.627938e-11   130212
  7.662607e+00   2.591660e-08   0.000000e+00   7.507947e-11   132686
  7.684031e+00   2.608076e-08   0.000000e+00   7.470525e-11   135960
  7.705359e+00   2.583922e-08   1.706485e-02   7.504358e-11   131562
  7.726240e+00   2.624204e-08   1.359027e-02   7.550491e-11   134016
  7.747635e+00   2.623742e-08   0.000000e+00   7.443292e-11   136478
  7.768899e+00   2.574556e-08   2.935791e-02   7.375186e-11   136812
  7.790247e+00   2.601455e-08   1.839582e-02   7.367991e-11   137856
  7.811517e+00   2.578239e-08   0.000000e+00   7.375620e-11   135862
  7.832664e+00   2.599793e-08   0.000000e+00   7.329908e-11   140056
  7.854082e+00   2.564451e-08   2.456817e-02   7.243029e-11   139602
  7.875289e+00   2.574020e-08   0.000000e+00   7.236186e-11   139080
  7.896490e+00   2.554824e-08   0.000000e+00   7.201058e-11   140678
  7.917773e+00   2.560220e-08   1.297229e-02   7.199735e-11   142884
  7.938972e+00   2.571729e-08   9.878080e-03   7.262072e-11   139992
  7.960217e+00   2.558649e-08   0.000000e+00   7.091551e-11   144966
  7.981584e+00   2.558659e-08   0.000000e+00   7.096737e-11   143364
  8.002748e+00   2.554198e-08   1.966885e-02   7.114783e-11   144518
  8.023947e+00   2.564433e-08   2.079311e-02   7.146470e-11   145200
  8.045112e+00   2.540576e-08   0.000000e+00   7.090416e-11   143466
  8.066219e+00   2.536471e-08   0.000000e+00   7.001131e-11   148824
  8.087483e+00   2.541259e-08   1.604214e-02   7.043283e-11   145544
  8.108587e+00   2.525674e-08   0.000000e+00   7.002250e-11   148590
  8.129956e+00   2.524882e-08   0.000000e+00   6.882747e-11   150540
  8.151293e+00   2.527372e-08   2.890827e-02   6.995045e-11   150134
  8.172542e+00   2.527889e-08   0.000000e+00   6.952255e-11   151296
  8.193992e+00   2.495524e-08   0.000000e+00   6.798679e-11   152058
  8.215032e+00   2.516226e-08   1.692743e-02   6.906937e-11   150864
  8.236288e+00   2.496795e-08   1.532519e-02   6.791833e-11   154310
