# power spectrum of velocity
# redshift z=0.900000
# k              Pk             sigma(k)       sigma(Pk)      count
  5.409252e+00   7.485096e-09   2.306643e-02   1.949810e-11   65994
  5.430436e+00   7.444587e-09   0.000000e+00   1.923479e-11   66648
  5.451850e+00   7.421734e-09   1.586795e-02   1.902686e-11   67310
  5.472957e+00   7.420224e-09   0.000000e+00   1.904491e-11   67224
  5.494212e+00   7.419451e-09   7.266559e-03   1.903244e-11   68034
  5.515549e+00   7.366870e-09   0.000000e+00   1.881688e-11   69744
  5.536885e+00   7.407637e-09   1.184858e-02   1.892675e-11   68654
  5.558434e+00   7.332569e-09   1.601318e-02   1.807584e-11   72132
  5.579753e+00   7.292182e-09   9.828529e-03   1.864535e-11   68520
  5.600771e+00   7.311808e-09   1.531607e-02   1.831897e-11   71070
  5.622207e+00   7.281089e-09   0.000000e+00   1.827309e-11   71948
  5.643427e+00   7.266488e-09   2.367672e-02   1.797129e-11   71598
  5.664831e+00   7.223325e-09   0.000000e+00   1.778809e-11   73536
  5.686055e+00   7.234360e-09   2.833227e-02   1.788093e-11   71802
  5.707061e+00   7.216092e-09   0.000000e+00   1.779399e-11   73280
  5.728315e+00   7.154665e-09   0.000000e+00   1.757126e-11   73992
  5.749763e+00   7.130406e-09   1.367928e-02   1.713563e-11   75966
  5.771003e+00   7.122940e-09   0.000000e+00   1.730355e-11   74364
  5.792264e+00   7.101123e-09   1.625210e-02   1.703543e-11   76094
  5.813466e+00   7.146835e-09   0.000000e+00   1.742572e-11   76224
  5.834735e+00   7.091349e-09   1.035316e-02   1.734670e-11   76242
  5.855781e+00   7.109261e-09   0.000000e+00   1.708327e-11   76944
  5.877034e+00   7.038624e-09   0.000000e+00   1.680506e-11   78680
  5.898613e+00   7.019086e-09   1.871314e-02   1.651359e-11   79962
  5.919784e+00   7.028617e-09   8.812375e-03   1.684547e-11   77760
  5.940930e+00   6.985677e-09   2.174112e-02   1.657266e-11   79590
  5.962196e+00   6.950922e-09   0.000000e+00   1.622996e-11   80732
  5.983518e+00   6.939647e-09   2.722537e-02   1.614579e-11   81174
  6.004784e+00   6.923603e-09   1.001232e-02   1.622353e-11   80832
  6.025623e+00   6.909736e-09   2.756594e-02   1.629080e-11   79992
  6.047004e+00   6.815774e-09   0.000000e+00   1.558292e-11   84314
  6.068459e+00   6.832259e-09   0.000000e+00   1.582464e-11   83592
  6.089791e+00   6.804900e-09   2.043762e-02   1.566401e-11   83838
  6.111002e+00   6.829803e-09   0.000000e+00   1.589314e-11   83676
  6.132130e+00   6.782592e-09   1.287151e-02   1.553114e-11   84950
  6.153319e+00   6.772711e-09   0.000000e+00   1.547879e-11   84912
  6.174636e+00   6.729794e-09   2.495583e-02   1.522960e-11   87162
  6.196000e+00   6.763628e-09   0.000000e+00   1.544891e-11   86440
  6.217139e+00   6.721218e-09   0.000000e+00   1.525097e-11   86560
  6.238461e+00   6.689068e-09   2.790009e-03   1.504641e-11   88698
  6.259684e+00   6.657235e-09   3.081623e-02   1.491259e-11   88920
  6.281190e+00   6.661264e-09   0.000000e+00   1.506619e-11   88814
  6.302280e+00   6.605006e-09   6.709567e-03   1.475499e-11   90336
  6.323770e+00   6.595007e-09   0.000000e+00   1.461197e-11   90282
  6.344989e+00   6.602803e-09   0.000000e+00   1.452638e-11   90840
  6.366042e+00   6.563939e-09   2.257055e-02   1.440296e-11   91128
  6.387507e+00   6.540965e-09   0.000000e+00   1.441310e-11   92690
  6.408633e+00   6.556771e-09   0.000000e+00   1.439368e-11   92160
  6.429946e+00   6.537589e-09   0.000000e+00   1.432007e-11   93534
  6.451097e+00   6.501411e-09   0.000000e+00   1.416757e-11   93484
  6.472347e+00   6.486196e-09   6.213210e-03   1.406484e-11   95206
  6.493777e+00   6.481029e-09   1.061646e-02   1.387684e-11   96048
  6.514862e+00   6.452559e-09   9.129560e-03   1.414574e-11   93600
  6.536072e+00   6.375330e-09   0.000000e+00   1.362645e-11   97410
  6.557322e+00   6.378344e-09   2.813721e-02   1.360500e-11   97856
  6.578781e+00   6.383285e-09   0.000000e+00   1.372075e-11   97278
  6.599947e+00   6.365520e-09   1.796492e-02   1.355769e-11   98916
  6.621130e+00   6.317951e-09   0.000000e+00   1.362067e-11   96894
  6.642199e+00   6.302557e-09   0.000000e+00   1.321790e-11   100976
  6.663669e+00   6.308501e-09   8.073786e-04   1.340933e-11   100164
  6.684800e+00   6.269696e-09   0.000000e+00   1.316435e-11   100014
  6.705807e+00   6.210203e-09   2.053278e-02   1.301085e-11   101040
  6.727160e+00   6.288322e-09   0.000000e+00   1.328330e-11   102338
  6.748310e+00   6.215816e-09   1.257792e-02   1.300836e-11   102912
  6.769773e+00   6.208039e-09   0.000000e+00   1.290155e-11   104238
  6.790862e+00   6.174679e-09   1.984631e-02   1.284126e-11   103104
  6.812144e+00   6.156438e-09   1.818639e-02   1.275639e-11   105404
  6.833484e+00   6.134440e-09   0.000000e+00   1.259488e-11   105198
  6.854706e+00   6.110212e-09   0.000000e+00   1.252012e-11   106632
  6.876046e+00   6.097092e-09   2.618263e-02   1.248557e-11   106706
  6.897260e+00   6.088510e-09   0.000000e+00   1.251442e-11   106992
  6.918721e+00   6.021393e-09   0.000000e+00   1.219356e-11   110118
  6.939974e+00   6.044317e-09   3.270568e-02   1.235742e-11   108084
  6.961108e+00   6.029697e-09   1.231992e-02   1.225864e-11   108222
  6.982478e+00   6.007410e-09   0.000000e+00   1.190818e-11   112160
  7.003642e+00   5.968144e-09   1.935558e-02   1.224648e-11   108492
  7.024906e+00   5.937195e-09   2.337350e-02   1.187630e-11   113262
  7.046251e+00   5.904837e-09   0.000000e+00   1.187558e-11   111360
  7.067621e+00   5.905652e-09   0.000000e+00   1.166204e-11   114182
  7.088830e+00   5.899673e-09   3.392015e-02   1.175288e-11   112884
  7.110110e+00   5.894802e-09   6.803865e-03   1.166302e-11   113934
  7.131237e+00   5.864466e-09   0.000000e+00   1.152489e-11   114504
  7.152710e+00   5.846241e-09   0.000000e+00   1.143479e-11   117500
  7.173894e+00   5.816655e-09   2.393968e-02   1.155012e-11   114102
  7.195093e+00   5.792721e-09   9.687613e-03   1.128237e-11   118584
  7.216420e+00   5.770609e-09   0.000000e+00   1.135406e-11   115546
  7.237407e+00   5.769583e-09   2.146891e-02   1.114684e-11   118984
  7.258917e+00   5.752557e-09   6.240529e-03   1.119916e-11   119526
  7.280087e+00   5.703179e-09   1.339211e-03   1.105279e-11   119436
  7.301241e+00   5.683459e-09   0.000000e+00   1.100671e-11   118632
  7.322422e+00   5.679376e-09   2.458716e-02   1.089996e-11   122510
  7.343796e+00   5.645076e-09   0.000000e+00   1.082143e-11   121680
  7.365096e+00   5.646021e-09   0.000000e+00   1.085868e-11   121434
  7.386162e+00   5.635205e-09   0.000000e+00   1.073926e-11   123928
  7.407508e+00   5.608103e-09   0.000000e+00   1.061120e-11   123910
  7.428802e+00   5.587466e-09   0.000000e+00   1.060356e-11   124452
  7.450034e+00   5.581514e-09   0.000000e+00   1.056630e-11   125376
  7.471270e+00   5.534180e-09   2.102761e-02   1.047341e-11   126638
  7.492516e+00   5.496847e-09   8.133473e-03   1.026087e-11   125844
  7.513779e+00   5.488766e-09   0.000000e+00   1.023209e-11   128142
  7.535069e+00   5.476478e-09   4.806936e-03   1.026699e-11   128136
  7.556213e+00   5.448570e-09   9.461895e-03   1.013364e-11   127642
  7.577524e+00   5.442272e-09   0.000000e+00   9.982116e-12   131968
  7.599070e+00   5.408431e-09   0.000000e+00   9.994195e-12   130326
  7.620201e+00   5.396687e-09   2.224547e-02   9.957177e-12   131688
  7.641445e+00   5.390098e-09   1.096042e-02   9.982652e-12   130212
  7.662607e+00   5.345749e-09   0.000000e+00   9.811217e-12   132686
  7.684031e+00   5.370251e-09   0.000000e+00   9.787641e-12   135960
  7.705360e+00   5.333948e-09   1.626931e-02   9.871229e-12   131562
  7.726239e+00   5.332983e-09   1.425433e-02   9.728221e-12   134016
  7.747634e+00   5.275652e-09   0.000000e+00   9.616846e-12   136478
  7.768898e+00   5.262712e-09   2.959548e-02   9.509452e-12   136812
  7.790247e+00   5.237374e-09   1.849414e-02   9.383220e-12   137856
  7.811515e+00   5.254868e-09   0.000000e+00   9.489368e-12   135862
  7.832664e+00   5.218991e-09   0.000000e+00   9.303777e-12   140056
  7.854081e+00   5.215672e-09   2.498419e-02   9.299877e-12   139602
  7.875291e+00   5.159943e-09   0.000000e+00   9.194004e-12   139080
  7.896489e+00   5.166994e-09   0.000000e+00   9.198921e-12   140678
  7.917773e+00   5.144022e-09   1.323930e-02   9.062501e-12   142884
  7.938972e+00   5.129286e-09   1.119103e-02   9.218554e-12   139992
  7.960216e+00   5.125759e-09   0.000000e+00   8.983158e-12   144966
  7.981584e+00   5.118606e-09   0.000000e+00   9.047598e-12   143364
  8.002748e+00   5.082202e-09   1.966885e-02   8.906973e-12   144518
  8.023948e+00   5.059695e-09   2.032321e-02   8.904864e-12   145200
  8.045112e+00   5.049110e-09   0.000000e+00   8.904365e-12   143466
  8.066220e+00   5.009241e-09   0.000000e+00   8.670503e-12   148824
  8.087482e+00   5.004582e-09   1.663118e-02   8.780758e-12   145544
  8.108586e+00   4.987210e-09   0.000000e+00   8.641686e-12   148590
  8.129956e+00   4.968252e-09   0.000000e+00   8.528504e-12   150540
  8.151294e+00   4.964976e-09   2.847344e-02   8.617868e-12   150134
  8.172542e+00   4.979873e-09   0.000000e+00   8.593264e-12   151296
  8.193992e+00   4.930469e-09   0.000000e+00   8.430215e-12   152058
  8.215030e+00   4.898994e-09   1.775760e-02   8.384366e-12   150864
  8.236288e+00   4.889655e-09   1.511228e-02   8.381040e-12   154310
  8.257760e+00   4.880778e-09   0.000000e+00   8.249062e-12   155172
