# power spectrum of theta (div v)
# redshift z=1.500000
# k              Pk             sigma(k)       sigma(Pk)      count
  1.669298e+00   3.552012e-08   6.262932e-03   4.354862e-10   6474
  1.689604e+00   3.509928e-08   5.984016e-03   4.393847e-10   6024
  1.711323e+00   3.587305e-08   6.023854e-03   4.371094e-10   7070
  1.732840e+00   3.576459e-08   4.959606e-03   4.445557e-10   6516
  1.753479e+00   3.577886e-08   5.931017e-03   4.357100e-10   6936
  1.775023e+00   3.561860e-08   6.052737e-03   4.207175e-10   7110
  1.795864e+00   3.638931e-08   4.586291e-03   4.289537e-10   7244
  1.817911e+00   3.591312e-08   6.546524e-03   4.125462e-10   7878
  1.839264e+00   3.578154e-08   6.349975e-03   4.068242e-10   7344
  1.859942e+00   3.433324e-08   6.576959e-03   3.839348e-10   7694
  1.881485e+00   3.599880e-08   6.331664e-03   3.921945e-10   8412
  1.903119e+00   3.549083e-08   6.613400e-03   3.957794e-10   7920
  1.923681e+00   3.532933e-08   5.617468e-03   3.916638e-10   8118
  1.944611e+00   3.422277e-08   6.462590e-03   3.658563e-10   8548
  1.965903e+00   3.471291e-08   6.447106e-03   3.637386e-10   8710
  1.987016e+00   3.497205e-08   5.688570e-03   3.769473e-10   8928
  2.008691e+00   3.457677e-08   6.200811e-03   3.673797e-10   9186
  2.029483e+00   3.375414e-08   6.792935e-03   3.485485e-10   9200
  2.050916e+00   3.419282e-08   5.848208e-03   3.440815e-10   9438
  2.071812e+00   3.356372e-08   8.307128e-03   3.402286e-10   9564
  2.093290e+00   3.430145e-08   6.302710e-03   3.359342e-10   10296
  2.115277e+00   3.344547e-08   5.418669e-03   3.308480e-10   10126
  2.135875e+00   3.383678e-08   6.800821e-03   3.411799e-10   10024
  2.157783e+00   3.350891e-08   4.830112e-03   3.195207e-10   11082
  2.179294e+00   3.334415e-08   7.428650e-03   3.191087e-10   10632
  2.200318e+00   3.282994e-08   5.492524e-03   3.196220e-10   10734
  2.221558e+00   3.241497e-08   6.606674e-03   3.035670e-10   11276
  2.242790e+00   3.286645e-08   5.933637e-03   3.064851e-10   11352
  2.264220e+00   3.215361e-08   6.155774e-03   3.012894e-10   11550
  2.285254e+00   3.241561e-08   5.753124e-03   2.892131e-10   11772
  2.306600e+00   3.279975e-08   7.276996e-03   2.966215e-10   12038
  2.327684e+00   3.218814e-08   8.914783e-03   2.948976e-10   12096
  2.349060e+00   3.135962e-08   7.183759e-03   2.828041e-10   12582
  2.370199e+00   3.095256e-08   2.205617e-03   2.703991e-10   12620
  2.391825e+00   3.178377e-08   7.486951e-03   2.815842e-10   13320
  2.412989e+00   3.091926e-08   6.784802e-03   2.724839e-10   12654
  2.433748e+00   3.178284e-08   1.343166e-03   2.810599e-10   13236
  2.454817e+00   3.051896e-08   9.853611e-03   2.582415e-10   13438
  2.476108e+00   3.021754e-08   9.587331e-03   2.550072e-10   14344
  2.498171e+00   3.031265e-08   5.946025e-03   2.553428e-10   14226
  2.519016e+00   3.036957e-08   4.789569e-03   2.547785e-10   14088
  2.540133e+00   3.018936e-08   6.780206e-04   2.498167e-10   14328
  2.561301e+00   2.985827e-08   6.608281e-03   2.434762e-10   14954
  2.582758e+00   2.960379e-08   5.159801e-03   2.333514e-10   15480
  2.604300e+00   2.962651e-08   6.908333e-03   2.396474e-10   14862
  2.624709e+00   2.990804e-08   8.206126e-03   2.424230e-10   15296
  2.646142e+00   2.930731e-08   7.855527e-03   2.300705e-10   15954
  2.667142e+00   2.947876e-08   6.604872e-03   2.306514e-10   15720
  2.688148e+00   2.861408e-08   2.587527e-03   2.227791e-10   16296
  2.709787e+00   2.868935e-08   4.134014e-03   2.216624e-10   17010
  2.730798e+00   2.925038e-08   3.666175e-03   2.287697e-10   16328
  2.751935e+00   2.831409e-08   3.380198e-03   2.147864e-10   17094
  2.773136e+00   2.871546e-08   8.783823e-03   2.179153e-10   17436
  2.794580e+00   2.848246e-08   8.977387e-03   2.130024e-10   17862
  2.816113e+00   2.823302e-08   7.700300e-03   2.082818e-10   18200
  2.837804e+00   2.796184e-08   9.891599e-04   2.084219e-10   18450
  2.859024e+00   2.732234e-08   3.915410e-03   1.996728e-10   18384
  2.880192e+00   2.704593e-08   5.917022e-03   1.985497e-10   18504
  2.901337e+00   2.756153e-08   4.314305e-03   2.001886e-10   19142
  2.922907e+00   2.711607e-08   6.139694e-03   1.963598e-10   19692
  2.944248e+00   2.722293e-08   6.148478e-03   2.021053e-10   19062
  2.965129e+00   2.696441e-08   0.000000e+00   1.883482e-10   20184
  2.986711e+00   2.711336e-08   7.487302e-03   1.903364e-10   19970
  3.007761e+00   2.655896e-08   0.000000e+00   1.836920e-10   20496
  3.029429e+00   2.659276e-08   8.908587e-03   1.848887e-10   21456
  3.050516e+00   2.672645e-08   6.229558e-03   1.914756e-10   19650
  3.071216e+00   2.594137e-08   9.941011e-03   1.762538e-10   22040
  3.093038e+00   2.613070e-08   1.321235e-02   1.752242e-10   21558
  3.114110e+00   2.594917e-08   0.000000e+00   1.776012e-10   21804
  3.135237e+00   2.620659e-08   8.181473e-03   1.767805e-10   21926
  3.156296e+00   2.529813e-08   9.773219e-03   1.679445e-10   22416
  3.177440e+00   2.556471e-08   8.756469e-03   1.700659e-10   22776
  3.199180e+00   2.543780e-08   6.705536e-03   1.643546e-10   23874
  3.220538e+00   2.502140e-08   0.000000e+00   1.674110e-10   23104
  3.241774e+00   2.547649e-08   0.000000e+00   1.632934e-10   23974
  3.263059e+00   2.518765e-08   1.411798e-02   1.637990e-10   23892
  3.283975e+00   2.510493e-08   0.000000e+00   1.635612e-10   23550
  3.305033e+00   2.477006e-08   6.924722e-03   1.562804e-10   25320
  3.326425e+00   2.474220e-08   1.217739e-02   1.590949e-10   24428
  3.347358e+00   2.504479e-08   8.374818e-03   1.599256e-10   25254
  3.368790e+00   2.492472e-08   0.000000e+00   1.538981e-10   26016
  3.389916e+00   2.453470e-08   9.583213e-04   1.534922e-10   25182
  3.411239e+00   2.466371e-08   3.935683e-03   1.497531e-10   27428
  3.432868e+00   2.405549e-08   5.650954e-03   1.481622e-10   25974
  3.453680e+00   2.428005e-08   9.055563e-03   1.460237e-10   26904
  3.474816e+00   2.417317e-08   3.176562e-03   1.475550e-10   26730
  3.495975e+00   2.404558e-08   0.000000e+00   1.423108e-10   27896
  3.517661e+00   2.433400e-08   1.078324e-02   1.411784e-10   28992
  3.539607e+00   2.427641e-08   3.130864e-03   1.434962e-10   28698
  3.560548e+00   2.417858e-08   0.000000e+00   1.464137e-10   27816
  3.581941e+00   2.378101e-08   0.000000e+00   1.384623e-10   29774
  3.603341e+00   2.377378e-08   6.866582e-03   1.410900e-10   29148
  3.624264e+00   2.392801e-08   0.000000e+00   1.431691e-10   28806
  3.645338e+00   2.398407e-08   1.174583e-02   1.377867e-10   30408
  3.666653e+00   2.421459e-08   0.000000e+00   1.408004e-10   30320
  3.688152e+00   2.347143e-08   0.000000e+00   1.343497e-10   30930
  3.709612e+00   2.371527e-08   0.000000e+00   1.327120e-10   31656
  3.730576e+00   2.337427e-08   0.000000e+00   1.367706e-10   30086
  3.751637e+00   2.349925e-08   1.372722e-02   1.302876e-10   32724
  3.772863e+00   2.337512e-08   8.040055e-03   1.343445e-10   30846
  3.793944e+00   2.352923e-08   2.183779e-03   1.290464e-10   33480
  3.815491e+00   2.338095e-08   1.109457e-02   1.299757e-10   32724
  3.836559e+00   2.345259e-08   7.225324e-03   1.299685e-10   32894
  3.857930e+00   2.356288e-08   0.000000e+00   1.276578e-10   34200
  3.879305e+00   2.341596e-08   8.747246e-03   1.275138e-10   33594
  3.900297e+00   2.318460e-08   0.000000e+00   1.269307e-10   34336
  3.921713e+00   2.351907e-08   3.153860e-03   1.282359e-10   34822
  3.942966e+00   2.340074e-08   0.000000e+00   1.247431e-10   35472
  3.964102e+00   2.352193e-08   0.000000e+00   1.263316e-10   34404
  3.985175e+00   2.340627e-08   0.000000e+00   1.237714e-10   36222
  4.006298e+00   2.341959e-08   6.186347e-03   1.263848e-10   35984
  4.027635e+00   2.356679e-08   9.060832e-03   1.249368e-10   36570
  4.048790e+00   2.326897e-08   0.000000e+00   1.197913e-10   37176
  4.070174e+00   2.345240e-08   0.000000e+00   1.213485e-10   37406
  4.091472e+00   2.342664e-08   0.000000e+00   1.208140e-10   38052
  4.112596e+00   2.362909e-08   0.000000e+00   1.237993e-10   37590
  4.134009e+00   2.365840e-08   1.110861e-02   1.190315e-10   39480
  4.155207e+00   2.342609e-08   0.000000e+00   1.215629e-10   38260
  4.176397e+00   2.361590e-08   1.065581e-02   1.203051e-10   39646
  4.198021e+00   2.343343e-08   5.267577e-03   1.169904e-10   40944
  4.219462e+00   2.349358e-08   0.000000e+00   1.195885e-10   39678
  4.240585e+00   2.371607e-08   0.000000e+00   1.187848e-10   40804
  4.261833e+00   2.379442e-08   0.000000e+00   1.185251e-10   40606
  4.283119e+00   2.332838e-08   1.422287e-02   1.145970e-10   42216
  4.304534e+00   2.360439e-08   0.000000e+00   1.176360e-10   41532
  4.325688e+00   2.378628e-08   0.000000e+00   1.189853e-10   41990
  4.346688e+00   2.385531e-08   1.512101e-02   1.181688e-10   42360
  4.368117e+00   2.391532e-08   5.478288e-03   1.161519e-10   43530
  4.389414e+00   2.388062e-08   8.442185e-03   1.148545e-10   43848
  4.410645e+00   2.426006e-08   0.000000e+00   1.174059e-10   42870
  4.431945e+00   2.409553e-08   1.443091e-02   1.143443e-10   46160
  4.453324e+00   2.397807e-08   6.145189e-03   1.174760e-10   43380
  4.474378e+00   2.418877e-08   0.000000e+00   1.162922e-10   45294
  4.495503e+00   2.381826e-08   1.347363e-02   1.131966e-10   45744
  4.517105e+00   2.377053e-08   0.000000e+00   1.109508e-10   46682
  4.538237e+00   2.420377e-08   7.621528e-03   1.134974e-10   45840
  4.559439e+00   2.405954e-08   0.000000e+00   1.117098e-10   47118
  4.580594e+00   2.395776e-08   1.978881e-02   1.104254e-10   47124
  4.601834e+00   2.419246e-08   4.626401e-03   1.121478e-10   47984
  4.623506e+00   2.467752e-08   8.840905e-03   1.119402e-10   49566
  4.644403e+00   2.477699e-08   4.974789e-03   1.165130e-10   46284
  4.665367e+00   2.454298e-08   1.389723e-02   1.113112e-10   49966
  4.686701e+00   2.482928e-08   1.043978e-02   1.143062e-10   49360
  4.707906e+00   2.476579e-08   3.424960e-03   1.130231e-10   49806
  4.729282e+00   2.509858e-08   1.187810e-02   1.123928e-10   51492
  4.750427e+00   2.504288e-08   1.560839e-02   1.129530e-10   49496
  4.771749e+00   2.524100e-08   1.597350e-02   1.108497e-10   53190
  4.793252e+00   2.510147e-08   0.000000e+00   1.125915e-10   51060
  4.814332e+00   2.522939e-08   0.000000e+00   1.112937e-10   52134
  4.835479e+00   2.520603e-08   1.028467e-02   1.117165e-10   53088
  4.856793e+00   2.531165e-08   7.147266e-03   1.116087e-10   52706
  4.878042e+00   2.534299e-08   1.054763e-02   1.096545e-10   54936
  4.899632e+00   2.545090e-08   0.000000e+00   1.115069e-10   53886
  4.920749e+00   2.575977e-08   0.000000e+00   1.122100e-10   54436
  4.941861e+00   2.568089e-08   0.000000e+00   1.114263e-10   55096
  4.963397e+00   2.572189e-08   0.000000e+00   1.103719e-10   56358
  4.984500e+00   2.593225e-08   0.000000e+00   1.114075e-10   55632
  5.005772e+00   2.580619e-08   2.086695e-02   1.105241e-10   56530
  5.026992e+00   2.593601e-08   0.000000e+00   1.106696e-10   57232
  5.048138e+00   2.578488e-08   0.000000e+00   1.091995e-10   56766
  5.069817e+00   2.629669e-08   0.000000e+00   1.080774e-10   60804
  5.090915e+00   2.615583e-08   3.572250e-03   1.124208e-10   55536
  5.112092e+00   2.623011e-08   2.579772e-02   1.080128e-10   61166
  5.133354e+00   2.632217e-08   0.000000e+00   1.121810e-10   57396
  5.154380e+00   2.628694e-08   1.241444e-02   1.084622e-10   60870
  5.175730e+00   2.649927e-08   0.000000e+00   1.108206e-10   60224
  5.196968e+00   2.660761e-08   1.783132e-02   1.088624e-10   61002
  5.218278e+00   2.667461e-08   1.657373e-02   1.083258e-10   62016
  5.239475e+00   2.683147e-08   0.000000e+00   1.100761e-10   60768
  5.260501e+00   2.661569e-08   2.412047e-02   1.100169e-10   62870
  5.281996e+00   2.714801e-08   9.209437e-03   1.098713e-10   63804
  5.303370e+00   2.705910e-08   1.116585e-02   1.100303e-10   63054
  5.324255e+00   2.711036e-08   9.298857e-03   1.094124e-10   63024
  5.345591e+00   2.730136e-08   0.000000e+00   1.095716e-10   65018
  5.366684e+00   2.719904e-08   1.572890e-02   1.083092e-10   64608
  5.388000e+00   2.731694e-08   0.000000e+00   1.071442e-10   65688
  5.409253e+00   2.746142e-08   2.282048e-02   1.092807e-10   65994
  5.430436e+00   2.730825e-08   0.000000e+00   1.074942e-10   66648
  5.451850e+00   2.758451e-08   1.609728e-02   1.080256e-10   67310
  5.472957e+00   2.759189e-08   0.000000e+00   1.082712e-10   67224
  5.494212e+00   2.806022e-08   6.624662e-03   1.088128e-10   68034
  5.515548e+00   2.782514e-08   0.000000e+00   1.078172e-10   69744
  5.536885e+00   2.793508e-08   1.154432e-02   1.088079e-10   68654
  5.558434e+00   2.799015e-08   1.568516e-02   1.058255e-10   72132
  5.579753e+00   2.787535e-08   9.828529e-03   1.086174e-10   68520
  5.600770e+00   2.810977e-08   1.552641e-02   1.088236e-10   71070
  5.622207e+00   2.841240e-08   0.000000e+00   1.075235e-10   71948
  5.643427e+00   2.789296e-08   2.368296e-02   1.060536e-10   71598
  5.664830e+00   2.822069e-08   0.000000e+00   1.062801e-10   73536
  5.686056e+00   2.866510e-08   2.828150e-02   1.097554e-10   71802
  5.707061e+00   2.822562e-08   0.000000e+00   1.069625e-10   73280
  5.728316e+00   2.838133e-08   0.000000e+00   1.069603e-10   73992
  5.749764e+00   2.849132e-08   1.325769e-02   1.062220e-10   75966
  5.771001e+00   2.852724e-08   0.000000e+00   1.066858e-10   74364
  5.792264e+00   2.860787e-08   1.606287e-02   1.061087e-10   76094
  5.813467e+00   2.874076e-08   0.000000e+00   1.076444e-10   76224
  5.834737e+00   2.880722e-08   9.982642e-03   1.055096e-10   76242
  5.855781e+00   2.890222e-08   0.000000e+00   1.070441e-10   76944
  5.877033e+00   2.897286e-08   0.000000e+00   1.051259e-10   78680
  5.898615e+00   2.881157e-08   1.819660e-02   1.050441e-10   79962
  5.919784e+00   2.899246e-08   9.514097e-03   1.056755e-10   77760
  5.940930e+00   2.899688e-08   2.154907e-02   1.052154e-10   79590
  5.962197e+00   2.906167e-08   0.000000e+00   1.046421e-10   80732
  5.983518e+00   2.908019e-08   2.722537e-02   1.042445e-10   81174
  6.004785e+00   2.902408e-08   9.396485e-03   1.032036e-10   80832
  6.025623e+00   2.939152e-08   2.767908e-02   1.063501e-10   79992
  6.047003e+00   2.936147e-08   0.000000e+00   1.035395e-10   84314
  6.068458e+00   2.948681e-08   0.000000e+00   1.044294e-10   83592
  6.089791e+00   2.933127e-08   2.043762e-02   1.033914e-10   83838
  6.111002e+00   2.958048e-08   0.000000e+00   1.053110e-10   83676
  6.132130e+00   2.931054e-08   1.327035e-02   1.029697e-10   84950
  6.153320e+00   2.955735e-08   0.000000e+00   1.040263e-10   84912
  6.174635e+00   2.938287e-08   2.507093e-02   1.026696e-10   87162
  6.196002e+00   2.958488e-08   0.000000e+00   1.028663e-10   86440
  6.217138e+00   2.993648e-08   0.000000e+00   1.038851e-10   86560
  6.238461e+00   2.968255e-08   2.200017e-03   1.019713e-10   88698
  6.259682e+00   2.996831e-08   3.117435e-02   1.032174e-10   88920
  6.281188e+00   2.983706e-08   0.000000e+00   1.032719e-10   88814
  6.302280e+00   2.986397e-08   5.849792e-03   1.026387e-10   90336
  6.323770e+00   3.004799e-08   0.000000e+00   1.027724e-10   90282
  6.344992e+00   2.948082e-08   0.000000e+00   1.002708e-10   90840
  6.366042e+00   2.998112e-08   2.251721e-02   1.019073e-10   91128
  6.387509e+00   2.965476e-08   0.000000e+00   9.964493e-11   92690
  6.408634e+00   2.995075e-08   0.000000e+00   1.004295e-10   92160
  6.429946e+00   2.993805e-08   0.000000e+00   1.016614e-10   93534
  6.451095e+00   2.984941e-08   0.000000e+00   1.001303e-10   93484
  6.472349e+00   3.019854e-08   4.601725e-03   1.011422e-10   95206
  6.493777e+00   3.015359e-08   1.061646e-02   9.993259e-11   96048
  6.514861e+00   3.025096e-08   9.941938e-03   1.015509e-10   93600
  6.536076e+00   2.998868e-08   0.000000e+00   9.878783e-11   97410
  6.557322e+00   3.015260e-08   2.813721e-02   9.922425e-11   97856
  6.578783e+00   2.999700e-08   0.000000e+00   9.873475e-11   97278
  6.599950e+00   3.003692e-08   1.680923e-02   9.762919e-11   98916
  6.621128e+00   2.995295e-08   0.000000e+00   9.999743e-11   96894
  6.642197e+00   3.013404e-08   0.000000e+00   9.833439e-11   100976
  6.663671e+00   3.005506e-08   0.000000e+00   9.698787e-11   100164
  6.684802e+00   3.029671e-08   0.000000e+00   9.840061e-11   100014
  6.705807e+00   3.021781e-08   2.041192e-02   9.783769e-11   101040
  6.727161e+00   3.022200e-08   0.000000e+00   9.784943e-11   102338
  6.748309e+00   3.025206e-08   1.312801e-02   9.748447e-11   102912
  6.769770e+00   3.019132e-08   0.000000e+00   9.717388e-11   104238
  6.790859e+00   3.009709e-08   2.094749e-02   9.694580e-11   103104
  6.812145e+00   3.022961e-08   1.820395e-02   9.617645e-11   105404
  6.833482e+00   3.006481e-08   0.000000e+00   9.550871e-11   105198
  6.854708e+00   3.022656e-08   0.000000e+00   9.578695e-11   106632
  6.876046e+00   3.016339e-08   2.634699e-02   9.510699e-11   106706
  6.897262e+00   3.041216e-08   0.000000e+00   9.604012e-11   106992
  6.918721e+00   3.029814e-08   0.000000e+00   9.524695e-11   110118
  6.939974e+00   3.011660e-08   3.263488e-02   9.464452e-11   108084
  6.961107e+00   3.029990e-08   1.319708e-02   9.574188e-11   108222
  6.982477e+00   3.004256e-08   0.000000e+00   9.275992e-11   112160
  7.003644e+00   3.030370e-08   1.847246e-02   9.510739e-11   108492
  7.024907e+00   2.989371e-08   2.305838e-02   9.201519e-11   113262
  7.046250e+00   3.037893e-08   0.000000e+00   9.475297e-11   111360
  7.067621e+00   3.036857e-08   0.000000e+00   9.279375e-11   114182
  7.088829e+00   3.024213e-08   3.412592e-02   9.388003e-11   112884
  7.110110e+00   3.045654e-08   7.420889e-03   9.408095e-11   113934
  7.131236e+00   2.993137e-08   0.000000e+00   9.180557e-11   114504
  7.152708e+00   3.031509e-08   0.000000e+00   9.157737e-11   117500
  7.173892e+00   3.024801e-08   2.454912e-02   9.364561e-11   114102
  7.195094e+00   3.030251e-08   8.672258e-03   9.150942e-11   118584
  7.216421e+00   3.021705e-08   0.000000e+00   9.223106e-11   115546
  7.237407e+00   3.007160e-08   2.157645e-02   9.024272e-11   118984
  7.258919e+00   3.001387e-08   3.496957e-03   9.083184e-11   119526
  7.280085e+00   3.007452e-08   4.048676e-03   9.170813e-11   119436
  7.301239e+00   3.005335e-08   0.000000e+00   9.097883e-11   118632
  7.322423e+00   3.002497e-08   2.431931e-02   8.964737e-11   122510
  7.343796e+00   2.986300e-08   0.000000e+00   8.890760e-11   121680
  7.365098e+00   3.022534e-08   0.000000e+00   9.037382e-11   121434
  7.386163e+00   3.004885e-08   0.000000e+00   8.956144e-11   123928
  7.407508e+00   3.019262e-08   0.000000e+00   8.960394e-11   123910
  7.428803e+00   2.969081e-08   0.000000e+00   8.778177e-11   124452
  7.450037e+00   2.977404e-08   0.000000e+00   8.815259e-11   125376
  7.471269e+00   2.984266e-08   2.159636e-02   8.771800e-11   126638
  7.492517e+00   2.978724e-08   7.066157e-03   8.786441e-11   125844
  7.513780e+00   2.980162e-08   0.000000e+00   8.665822e-11   128142
  7.535070e+00   2.973283e-08   2.672186e-03   8.671557e-11   128136
  7.556213e+00   2.970241e-08   9.666678e-03   8.688983e-11   127642
  7.577523e+00   2.972292e-08   0.000000e+00   8.598016e-11   131968
  7.599070e+00   2.980850e-08   0.000000e+00   8.652492e-11   130326
  7.620200e+00   2.955746e-08   2.258189e-02   8.517551e-11   131688
  7.641445e+00   2.978695e-08   1.023330e-02   8.644518e-11   130212
  7.662606e+00   2.936255e-08   0.000000e+00   8.479824e-11   132686
  7.684032e+00   2.961395e-08   0.000000e+00   8.403668e-11   135960
  7.705360e+00   2.947721e-08   1.626931e-02   8.520613e-11   131562
  7.726240e+00   2.946921e-08   1.359027e-02   8.426962e-11   134016
  7.747635e+00   2.960564e-08   0.000000e+00   8.417461e-11   136478
  7.768898e+00   2.942232e-08   2.947173e-02   8.386618e-11   136812
  7.790247e+00   2.922763e-08   1.859194e-02   8.228505e-11   137856
  7.811516e+00   2.924265e-08   0.000000e+00   8.310128e-11   135862
  7.832664e+00   2.938269e-08   0.000000e+00   8.263441e-11   140056
  7.854080e+00   2.916395e-08   2.538476e-02   8.233491e-11   139602
  7.875289e+00   2.932895e-08   0.000000e+00   8.282468e-11   139080
  7.896490e+00   2.903288e-08   0.000000e+00   8.177466e-11   140678
  7.917772e+00   2.884688e-08   1.371566e-02   8.029331e-11   142884
  7.938972e+00   2.898680e-08   1.086720e-02   8.242826e-11   139992
  7.960218e+00   2.894160e-08   0.000000e+00   8.052042e-11   144966
  7.981584e+00   2.904087e-08   0.000000e+00   8.129019e-11   143364
  8.002748e+00   2.894588e-08   1.949215e-02   8.024343e-11   144518
  8.023948e+00   2.883849e-08   2.049194e-02   8.015586e-11   145200
  8.045110e+00   2.877202e-08   0.000000e+00   8.006254e-11   143466
  8.066220e+00   2.876310e-08   0.000000e+00   7.901248e-11   148824
  8.087482e+00   2.847298e-08   1.683648e-02   7.867001e-11   145544
  8.108587e+00   2.832434e-08   0.000000e+00   7.768229e-11   148590
  8.129954e+00   2.862824e-08   0.000000e+00   7.760345e-11   150540
  8.151294e+00   2.855383e-08   2.847344e-02   7.829433e-11   150134
  8.172542e+00   2.841835e-08   0.000000e+00   7.755742e-11   151296
  8.193992e+00   2.831903e-08   0.000000e+00   7.699245e-11   152058
  8.215032e+00   2.824811e-08   1.712210e-02   7.801358e-11   150864
  8.236286e+00   2.818287e-08   1.619828e-02   7.606492e-11   154310
