# power spectrum of velocity
# redshift z=0.700000
# k              Pk             sigma(k)       sigma(Pk)      count
  5.558433e+00   8.115725e-09   1.649747e-02   2.012345e-11   72132
  5.579753e+00   8.054307e-09   9.828529e-03   2.079597e-11   68520
  5.600771e+00   8.001664e-09   1.554405e-02   2.001191e-11   71070
  5.622206e+00   8.076626e-09   0.000000e+00   2.012841e-11   71948
  5.643427e+00   8.045684e-09   2.339887e-02   2.009543e-11   71598
  5.664831e+00   7.922031e-09   0.000000e+00   1.959729e-11   73536
  5.686055e+00   7.956471e-09   2.827076e-02   1.982209e-11   71802
  5.707061e+00   7.916528e-09   0.000000e+00   1.954547e-11   73280
  5.728316e+00   7.894837e-09   0.000000e+00   1.930452e-11   73992
  5.749764e+00   7.910316e-09   1.327472e-02   1.925137e-11   75966
  5.771001e+00   7.856490e-09   0.000000e+00   1.915298e-11   74364
  5.792263e+00   7.847956e-09   1.659666e-02   1.912409e-11   76094
  5.813466e+00   7.810247e-09   0.000000e+00   1.894933e-11   76224
  5.834736e+00   7.777311e-09   9.936410e-03   1.886139e-11   76242
  5.855781e+00   7.763386e-09   0.000000e+00   1.871362e-11   76944
  5.877033e+00   7.742568e-09   0.000000e+00   1.838284e-11   78680
  5.898614e+00   7.676568e-09   1.842193e-02   1.819697e-11   79962
  5.919783e+00   7.662106e-09   9.289360e-03   1.838393e-11   77760
  5.940929e+00   7.667333e-09   2.184707e-02   1.801569e-11   79590
  5.962196e+00   7.627403e-09   0.000000e+00   1.794035e-11   80732
  5.983517e+00   7.628982e-09   2.740742e-02   1.800197e-11   81174
  6.004784e+00   7.539472e-09   9.498223e-03   1.768258e-11   80832
  6.025623e+00   7.546976e-09   2.762257e-02   1.790899e-11   79992
  6.047004e+00   7.493833e-09   0.000000e+00   1.729107e-11   84314
  6.068458e+00   7.465657e-09   0.000000e+00   1.709452e-11   83592
  6.089790e+00   7.497277e-09   2.053552e-02   1.747893e-11   83838
  6.111002e+00   7.404725e-09   0.000000e+00   1.711481e-11   83676
  6.132129e+00   7.398790e-09   1.344035e-02   1.712766e-11   84950
  6.153319e+00   7.409785e-09   0.000000e+00   1.712151e-11   84912
  6.174636e+00   7.346708e-09   2.484063e-02   1.670951e-11   87162
  6.196001e+00   7.324277e-09   0.000000e+00   1.663745e-11   86440
  6.217140e+00   7.336654e-09   0.000000e+00   1.683413e-11   86560
  6.238461e+00   7.308023e-09   2.790009e-03   1.635367e-11   88698
  6.259683e+00   7.263693e-09   3.099580e-02   1.629414e-11   88920
  6.281188e+00   7.219405e-09   0.000000e+00   1.609885e-11   88814
  6.302280e+00   7.204164e-09   6.709567e-03   1.599975e-11   90336
  6.323770e+00   7.191746e-09   0.000000e+00   1.598343e-11   90282
  6.344991e+00   7.177094e-09   0.000000e+00   1.586028e-11   90840
  6.366041e+00   7.148397e-09   2.295113e-02   1.584394e-11   91128
  6.387507e+00   7.101194e-09   0.000000e+00   1.541884e-11   92690
  6.408632e+00   7.103381e-09   0.000000e+00   1.550288e-11   92160
  6.429946e+00   7.055304e-09   0.000000e+00   1.548422e-11   93534
  6.451097e+00   7.049950e-09   0.000000e+00   1.540267e-11   93484
  6.472349e+00   7.040412e-09   3.990502e-03   1.522774e-11   95206
  6.493777e+00   7.028472e-09   1.085887e-02   1.514563e-11   96048
  6.514863e+00   7.009454e-09   8.862242e-03   1.533197e-11   93600
  6.536075e+00   6.926640e-09   0.000000e+00   1.476380e-11   97410
  6.557324e+00   6.931414e-09   2.773872e-02   1.472166e-11   97856
  6.578782e+00   6.936919e-09   0.000000e+00   1.487936e-11   97278
  6.599950e+00   6.908822e-09   1.715526e-02   1.460929e-11   98916
  6.621130e+00   6.860661e-09   0.000000e+00   1.474266e-11   96894
  6.642198e+00   6.827813e-09   0.000000e+00   1.434531e-11   100976
  6.663671e+00   6.803202e-09   0.000000e+00   1.435608e-11   100164
  6.684800e+00   6.797782e-09   0.000000e+00   1.435449e-11   100014
  6.705807e+00   6.797206e-09   2.053278e-02   1.422962e-11   101040
  6.727160e+00   6.782567e-09   0.000000e+00   1.405773e-11   102338
  6.748309e+00   6.736885e-09   1.294164e-02   1.387607e-11   102912
  6.769770e+00   6.682869e-09   0.000000e+00   1.367524e-11   104238
  6.790861e+00   6.655018e-09   2.035037e-02   1.388249e-11   103104
  6.812147e+00   6.653058e-09   1.754390e-02   1.368526e-11   105404
  6.833482e+00   6.692269e-09   0.000000e+00   1.367223e-11   105198
  6.854708e+00   6.632217e-09   0.000000e+00   1.351590e-11   106632
  6.876046e+00   6.588598e-09   2.627196e-02   1.341629e-11   106706
  6.897259e+00   6.598794e-09   0.000000e+00   1.344867e-11   106992
  6.918721e+00   6.544524e-09   0.000000e+00   1.312637e-11   110118
  6.939974e+00   6.552255e-09   3.254882e-02   1.334248e-11   108084
  6.961108e+00   6.515674e-09   1.254497e-02   1.319944e-11   108222
  6.982476e+00   6.431967e-09   0.000000e+00   1.277487e-11   112160
  7.003643e+00   6.477492e-09   1.879698e-02   1.305918e-11   108492
  7.024907e+00   6.422946e-09   2.305838e-02   1.270873e-11   113262
  7.046250e+00   6.404386e-09   0.000000e+00   1.268681e-11   111360
  7.067621e+00   6.403798e-09   0.000000e+00   1.253143e-11   114182
  7.088829e+00   6.363474e-09   3.419075e-02   1.249612e-11   112884
  7.110110e+00   6.359328e-09   6.473335e-03   1.254676e-11   113934
  7.131238e+00   6.332063e-09   0.000000e+00   1.242203e-11   114504
  7.152709e+00   6.300868e-09   0.000000e+00   1.218970e-11   117500
  7.173892e+00   6.280720e-09   2.456239e-02   1.235427e-11   114102
  7.195093e+00   6.256812e-09   1.013542e-02   1.205919e-11   118584
  7.216422e+00   6.240333e-09   0.000000e+00   1.223073e-11   115546
  7.237407e+00   6.198002e-09   2.167362e-02   1.197670e-11   118984
  7.258918e+00   6.204536e-09   5.058306e-03   1.193283e-11   119526
  7.280086e+00   6.172601e-09   4.893746e-03   1.185113e-11   119436
  7.301238e+00   6.183823e-09   0.000000e+00   1.198212e-11   118632
  7.322422e+00   6.115072e-09   2.474107e-02   1.152553e-11   122510
  7.343795e+00   6.113929e-09   0.000000e+00   1.158328e-11   121680
  7.365096e+00   6.083413e-09   0.000000e+00   1.159419e-11   121434
  7.386164e+00   6.086207e-09   0.000000e+00   1.151230e-11   123928
  7.407509e+00   6.024951e-09   0.000000e+00   1.130730e-11   123910
  7.428801e+00   6.008194e-09   0.000000e+00   1.135106e-11   124452
  7.450034e+00   5.985765e-09   0.000000e+00   1.134220e-11   125376
  7.471270e+00   5.987475e-09   2.093352e-02   1.115863e-11   126638
  7.492516e+00   5.960035e-09   7.629353e-03   1.118611e-11   125844
  7.513779e+00   5.953885e-09   0.000000e+00   1.099091e-11   128142
  7.535069e+00   5.906969e-09   4.806936e-03   1.097250e-11   128136
  7.556212e+00   5.919683e-09   1.045581e-02   1.097632e-11   127642
  7.577522e+00   5.887304e-09   0.000000e+00   1.073734e-11   131968
  7.599072e+00   5.858193e-09   0.000000e+00   1.079135e-11   130326
  7.620200e+00   5.819578e-09   2.224387e-02   1.059794e-11   131688
  7.641445e+00   5.822373e-09   1.060429e-02   1.062806e-11   130212
  7.662607e+00   5.812795e-09   0.000000e+00   1.060942e-11   132686
  7.684031e+00   5.797928e-09   0.000000e+00   1.044195e-11   135960
  7.705359e+00   5.759284e-09   1.661431e-02   1.049044e-11   131562
  7.726240e+00   5.772825e-09   1.372685e-02   1.043079e-11   134016
  7.747635e+00   5.750169e-09   0.000000e+00   1.030273e-11   136478
  7.768901e+00   5.720458e-09   2.875008e-02   1.029965e-11   136812
  7.790248e+00   5.679204e-09   1.791607e-02   1.014508e-11   137856
  7.811515e+00   5.668750e-09   0.000000e+00   1.014035e-11   135862
  7.832665e+00   5.659630e-09   0.000000e+00   1.007609e-11   140056
  7.854080e+00   5.633750e-09   2.552547e-02   1.001228e-11   139602
  7.875289e+00   5.590655e-09   0.000000e+00   9.958248e-12   139080
  7.896489e+00   5.588881e-09   0.000000e+00   9.894242e-12   140678
  7.917773e+00   5.590579e-09   1.269967e-02   9.868105e-12   142884
  7.938972e+00   5.539162e-09   1.119103e-02   9.782677e-12   139992
  7.960217e+00   5.550857e-09   0.000000e+00   9.677270e-12   144966
  7.981583e+00   5.529229e-09   0.000000e+00   9.680810e-12   143364
  8.002748e+00   5.485948e-09   1.966885e-02   9.554128e-12   144518
  8.023948e+00   5.523015e-09   2.032321e-02   9.669519e-12   145200
  8.045111e+00   5.492650e-09   0.000000e+00   9.641120e-12   143466
  8.066221e+00   5.456471e-09   0.000000e+00   9.386778e-12   148824
  8.087482e+00   5.426025e-09   1.683648e-02   9.400131e-12   145544
  8.108587e+00   5.437919e-09   0.000000e+00   9.430753e-12   148590
  8.129957e+00   5.401044e-09   0.000000e+00   9.259682e-12   150540
  8.151293e+00   5.388946e-09   2.867694e-02   9.244566e-12   150134
  8.172542e+00   5.387752e-09   0.000000e+00   9.235331e-12   151296
  8.193993e+00   5.361945e-09   0.000000e+00   9.106473e-12   152058
  8.215031e+00   5.345969e-09   1.726428e-02   9.177819e-12   150864
  8.236287e+00   5.307915e-09   1.564911e-02   8.961534e-12   154310
  8.257761e+00   5.318668e-09   0.000000e+00   8.949139e-12   155172
