# power spectrum of omega (curl v)
# redshift z=1.500000
# k              Pk             sigma(k)       sigma(Pk)      count
  6.263096e-01   6.788654e-12   5.372178e-03   1.681817e-13   804
  6.475915e-01   8.767761e-12   6.630499e-03   1.943817e-13   1038
  6.681954e-01   1.078246e-11   5.193545e-03   2.632544e-13   936
  6.905275e-01   1.237278e-11   6.068542e-03   2.579506e-13   1130
  7.107689e-01   1.380038e-11   5.635557e-03   2.978719e-13   1104
  7.329881e-01   1.626408e-11   6.269045e-03   3.315573e-13   1230
  7.533066e-01   1.861700e-11   6.367515e-03   3.469163e-13   1260
  7.739493e-01   2.218087e-11   5.501309e-03   4.458617e-13   1286
  7.972959e-01   2.566782e-11   6.676093e-03   4.269690e-13   1728
  8.194182e-01   2.905323e-11   5.905938e-03   5.726268e-13   1392
  8.404442e-01   3.360488e-11   5.587971e-03   5.793319e-13   1626
  8.619949e-01   3.813863e-11   6.632074e-03   6.510589e-13   1760
  8.836339e-01   4.351807e-11   5.480218e-03   7.523418e-13   1686
  9.040332e-01   4.936718e-11   5.574399e-03   8.041155e-13   1812
  9.248915e-01   5.659551e-11   6.409502e-03   9.167941e-13   1862
  9.462081e-01   6.152806e-11   5.726718e-03   9.412141e-13   2160
  9.676557e-01   6.702676e-11   5.844358e-03   1.109660e-12   1956
  9.892345e-01   7.994346e-11   6.565757e-03   1.119932e-12   2454
  1.010292e+00   8.607958e-11   5.121137e-03   1.340876e-12   2048
  1.031427e+00   9.611368e-11   6.670597e-03   1.326190e-12   2538
  1.052288e+00   1.052169e-10   5.586772e-03   1.538353e-12   2400
  1.073374e+00   1.186648e-10   6.656280e-03   1.644003e-12   2526
  1.094412e+00   1.307038e-10   6.589372e-03   1.725311e-12   2856
  1.116356e+00   1.392487e-10   6.196896e-03   1.819327e-12   2804
  1.138029e+00   1.524495e-10   6.427098e-03   2.011679e-12   2958
  1.158655e+00   1.656533e-10   6.243018e-03   2.156344e-12   2976
  1.180422e+00   1.832673e-10   6.237939e-03   2.337130e-12   3194
  1.200801e+00   1.954200e-10   6.219815e-03   2.505798e-12   3120
  1.222874e+00   2.183767e-10   6.304761e-03   2.579751e-12   3606
  1.243940e+00   2.325910e-10   5.752321e-03   2.839857e-12   3276
  1.264464e+00   2.476234e-10   6.490966e-03   2.992681e-12   3600
  1.285577e+00   2.691317e-10   5.712098e-03   3.170600e-12   3638
  1.305903e+00   2.888436e-10   6.106217e-03   3.422926e-12   3744
  1.327893e+00   3.160750e-10   6.314721e-03   3.405893e-12   4170
  1.348913e+00   3.366045e-10   5.966133e-03   3.916522e-12   3984
  1.370324e+00   3.473088e-10   6.026060e-03   3.856798e-12   4334
  1.391449e+00   3.930859e-10   5.590013e-03   4.298861e-12   4284
  1.412311e+00   4.058098e-10   6.719620e-03   4.307456e-12   4374
  1.434124e+00   4.399360e-10   5.969143e-03   4.476887e-12   5016
  1.455607e+00   4.605027e-10   5.759251e-03   4.985255e-12   4580
  1.477022e+00   4.951585e-10   6.770237e-03   4.868012e-12   5142
  1.498869e+00   5.509548e-10   6.508452e-03   5.469610e-12   5184
  1.520258e+00   5.820201e-10   5.071262e-03   5.944212e-12   5058
  1.540811e+00   6.049339e-10   6.044837e-03   5.820984e-12   5384
  1.562789e+00   6.518391e-10   6.863077e-03   6.449004e-12   5622
  1.583990e+00   6.934843e-10   5.781895e-03   6.569005e-12   5736
  1.605101e+00   7.170864e-10   5.186724e-03   6.853369e-12   5596
  1.626312e+00   7.712613e-10   6.567256e-03   7.155835e-12   6070
  1.647349e+00   8.009879e-10   5.086377e-03   7.434433e-12   6096
  1.669298e+00   8.498910e-10   6.241265e-03   7.746046e-12   6474
  1.689604e+00   9.002144e-10   6.011046e-03   8.662582e-12   6024
  1.711322e+00   9.438746e-10   6.050365e-03   8.203720e-12   7070
  1.732840e+00   1.013816e-09   4.959606e-03   9.054238e-12   6516
  1.753479e+00   1.060731e-09   6.010302e-03   9.065090e-12   6936
  1.775023e+00   1.070448e-09   6.052737e-03   9.084375e-12   7110
  1.795864e+00   1.178985e-09   4.455303e-03   1.016849e-11   7244
  1.817911e+00   1.198799e-09   6.507025e-03   9.750876e-12   7878
  1.839265e+00   1.257836e-09   6.232086e-03   1.044703e-11   7344
  1.859942e+00   1.275783e-09   6.596229e-03   1.051865e-11   7694
  1.881486e+00   1.385636e-09   6.277385e-03   1.098236e-11   8412
  1.903119e+00   1.467111e-09   6.613400e-03   1.184043e-11   7920
  1.923681e+00   1.519558e-09   5.638842e-03   1.216685e-11   8118
  1.944611e+00   1.547208e-09   6.462590e-03   1.192798e-11   8548
  1.965903e+00   1.621566e-09   6.542471e-03   1.241035e-11   8710
  1.987016e+00   1.684295e-09   5.688570e-03   1.260384e-11   8928
  2.008691e+00   1.803000e-09   6.193385e-03   1.361298e-11   9186
  2.029483e+00   1.865970e-09   6.817295e-03   1.435579e-11   9200
  2.050917e+00   1.907643e-09   5.826799e-03   1.362364e-11   9438
  2.071813e+00   1.984685e-09   8.201169e-03   1.430114e-11   9564
  2.093290e+00   2.052056e-09   6.302710e-03   1.433282e-11   10296
  2.115277e+00   2.180198e-09   5.644348e-03   1.578589e-11   10126
  2.135875e+00   2.268221e-09   6.927189e-03   1.588557e-11   10024
  2.157783e+00   2.325746e-09   4.830112e-03   1.554716e-11   11082
  2.179294e+00   2.413111e-09   7.590664e-03   1.674014e-11   10632
  2.200318e+00   2.483571e-09   5.408183e-03   1.697494e-11   10734
  2.221558e+00   2.575318e-09   6.606674e-03   1.762481e-11   11276
  2.242790e+00   2.691550e-09   5.962563e-03   1.823314e-11   11352
  2.264220e+00   2.759613e-09   6.077338e-03   1.826065e-11   11550
  2.285254e+00   2.834259e-09   5.832846e-03   1.884686e-11   11772
  2.306600e+00   2.926678e-09   7.207929e-03   1.946295e-11   12038
  2.327683e+00   3.056573e-09   8.963714e-03   2.015401e-11   12096
  2.349060e+00   3.111580e-09   7.039601e-03   1.971372e-11   12582
  2.370200e+00   3.199926e-09   1.624285e-03   1.996624e-11   12620
  2.391825e+00   3.270535e-09   7.486951e-03   2.037017e-11   13320
  2.412989e+00   3.416481e-09   6.739151e-03   2.203462e-11   12654
  2.433748e+00   3.546898e-09   1.036083e-03   2.219143e-11   13236
  2.454817e+00   3.577141e-09   9.824066e-03   2.211165e-11   13438
  2.476108e+00   3.826896e-09   9.558884e-03   2.311754e-11   14344
  2.498171e+00   3.812599e-09   5.960019e-03   2.313427e-11   14226
  2.519016e+00   3.932179e-09   4.731324e-03   2.368283e-11   14088
  2.540133e+00   4.030248e-09   0.000000e+00   2.426758e-11   14328
  2.561301e+00   4.169791e-09   6.733246e-03   2.452924e-11   14954
  2.582758e+00   4.194777e-09   5.116426e-03   2.389540e-11   15480
  2.604300e+00   4.308907e-09   6.908333e-03   2.527878e-11   14862
  2.624709e+00   4.424734e-09   8.274721e-03   2.550998e-11   15296
  2.646142e+00   4.541683e-09   7.886633e-03   2.546712e-11   15954
  2.667142e+00   4.715176e-09   6.567142e-03   2.676823e-11   15720
  2.688147e+00   4.743874e-09   3.095919e-03   2.639768e-11   16296
  2.709787e+00   4.899978e-09   4.291530e-03   2.709854e-11   17010
  2.730798e+00   5.003985e-09   3.600328e-03   2.772206e-11   16328
  2.751936e+00   5.054979e-09   3.248021e-03   2.772430e-11   17094
  2.773137e+00   5.204356e-09   8.687429e-03   2.821004e-11   17436
  2.794580e+00   5.338676e-09   8.981418e-03   2.848044e-11   17862
  2.816113e+00   5.445102e-09   7.700300e-03   2.919510e-11   18200
  2.837804e+00   5.615078e-09   0.000000e+00   2.959783e-11   18450
  2.859024e+00   5.715797e-09   3.704464e-03   2.994099e-11   18384
  2.880192e+00   5.891632e-09   5.987952e-03   3.084979e-11   18504
  2.901337e+00   5.979531e-09   4.499529e-03   3.066741e-11   19142
  2.922907e+00   6.116542e-09   6.139694e-03   3.100198e-11   19692
  2.944248e+00   6.267195e-09   6.318021e-03   3.183329e-11   19062
  2.965129e+00   6.368092e-09   0.000000e+00   3.167886e-11   20184
  2.986711e+00   6.467467e-09   7.675180e-03   3.335929e-11   19970
  3.007761e+00   6.585760e-09   0.000000e+00   3.298566e-11   20496
  3.029429e+00   6.705843e-09   8.867619e-03   3.264291e-11   21456
  3.050516e+00   6.760880e-09   6.012934e-03   3.487081e-11   19650
  3.071216e+00   6.981378e-09   9.834412e-03   3.279168e-11   22040
  3.093038e+00   7.132664e-09   1.326709e-02   3.524804e-11   21558
  3.114110e+00   7.261579e-09   0.000000e+00   3.514330e-11   21804
  3.135237e+00   7.321414e-09   8.353390e-03   3.482704e-11   21926
  3.156296e+00   7.455588e-09   9.737493e-03   3.569871e-11   22416
  3.177440e+00   7.616541e-09   8.756469e-03   3.564753e-11   22776
  3.199180e+00   7.763459e-09   6.790163e-03   3.584305e-11   23874
  3.220538e+00   7.852282e-09   0.000000e+00   3.632753e-11   23104
  3.241774e+00   7.907552e-09   0.000000e+00   3.635783e-11   23974
  3.263059e+00   8.115340e-09   1.411798e-02   3.781392e-11   23892
  3.283975e+00   8.272180e-09   0.000000e+00   3.874997e-11   23550
  3.305033e+00   8.379871e-09   7.013272e-03   3.821782e-11   25320
  3.326425e+00   8.475862e-09   1.212475e-02   3.850767e-11   24428
  3.347358e+00   8.590695e-09   8.158319e-03   3.836778e-11   25254
  3.368789e+00   8.752791e-09   0.000000e+00   3.835763e-11   26016
  3.389916e+00   8.921099e-09   0.000000e+00   4.028110e-11   25182
  3.411239e+00   9.055298e-09   3.573131e-03   3.915657e-11   27428
  3.432868e+00   9.167362e-09   5.650954e-03   4.019212e-11   25974
  3.453679e+00   9.282196e-09   9.133342e-03   3.992152e-11   26904
  3.474816e+00   9.482325e-09   4.090024e-03   4.157047e-11   26730
  3.495975e+00   9.486018e-09   0.000000e+00   4.083175e-11   27896
  3.517661e+00   9.696711e-09   1.066966e-02   4.043959e-11   28992
  3.539607e+00   9.852393e-09   2.951844e-03   4.136141e-11   28698
  3.560548e+00   1.000038e-08   0.000000e+00   4.334252e-11   27816
  3.581940e+00   1.007172e-08   0.000000e+00   4.179559e-11   29774
  3.603341e+00   1.015313e-08   6.885946e-03   4.197346e-11   29148
  3.624263e+00   1.030943e-08   0.000000e+00   4.349266e-11   28806
  3.645338e+00   1.037284e-08   1.161385e-02   4.256956e-11   30408
  3.666653e+00   1.058960e-08   0.000000e+00   4.299199e-11   30320
  3.688152e+00   1.072851e-08   0.000000e+00   4.398534e-11   30930
  3.709612e+00   1.081291e-08   0.000000e+00   4.352269e-11   31656
  3.730576e+00   1.094913e-08   1.599878e-03   4.506330e-11   30086
  3.751637e+00   1.113937e-08   1.365738e-02   4.411925e-11   32724
  3.772863e+00   1.117092e-08   7.905064e-03   4.503525e-11   30846
  3.793944e+00   1.139235e-08   2.387946e-03   4.461728e-11   33480
  3.815491e+00   1.145073e-08   1.100816e-02   4.559796e-11   32724
  3.836559e+00   1.155042e-08   7.159788e-03   4.590987e-11   32894
  3.857930e+00   1.168212e-08   0.000000e+00   4.485953e-11   34200
  3.879305e+00   1.185072e-08   8.693910e-03   4.601717e-11   33594
  3.900298e+00   1.202871e-08   0.000000e+00   4.596198e-11   34336
  3.921713e+00   1.215731e-08   3.153860e-03   4.677104e-11   34822
  3.942966e+00   1.223575e-08   0.000000e+00   4.650253e-11   35472
  3.964102e+00   1.233500e-08   0.000000e+00   4.755097e-11   34404
  3.985176e+00   1.227322e-08   0.000000e+00   4.609786e-11   36222
  4.006298e+00   1.253958e-08   5.925166e-03   4.678371e-11   35984
  4.027635e+00   1.271100e-08   8.966025e-03   4.806270e-11   36570
  4.048789e+00   1.274385e-08   0.000000e+00   4.736928e-11   37176
  4.070174e+00   1.287244e-08   0.000000e+00   4.824609e-11   37406
  4.091472e+00   1.310832e-08   0.000000e+00   4.808859e-11   38052
  4.112596e+00   1.329554e-08   0.000000e+00   4.915034e-11   37590
  4.134010e+00   1.329757e-08   1.066140e-02   4.729097e-11   39480
  4.155207e+00   1.342176e-08   0.000000e+00   4.966171e-11   38260
  4.176397e+00   1.349163e-08   1.068145e-02   4.848577e-11   39646
  4.198020e+00   1.376009e-08   6.075245e-03   4.883291e-11   40944
  4.219462e+00   1.374775e-08   0.000000e+00   4.913790e-11   39678
  4.240585e+00   1.390022e-08   0.000000e+00   4.923509e-11   40804
  4.261833e+00   1.390749e-08   0.000000e+00   4.923599e-11   40606
  4.283119e+00   1.409990e-08   1.423996e-02   4.945505e-11   42216
  4.304533e+00   1.420827e-08   0.000000e+00   5.015650e-11   41532
  4.325688e+00   1.446741e-08   0.000000e+00   5.008448e-11   41990
  4.346688e+00   1.441759e-08   1.528216e-02   5.050444e-11   42360
  4.368117e+00   1.462899e-08   5.413104e-03   4.994535e-11   43530
  4.389414e+00   1.472843e-08   8.609369e-03   5.073645e-11   43848
  4.410645e+00   1.483939e-08   0.000000e+00   5.123343e-11   42870
  4.431945e+00   1.492089e-08   1.431694e-02   4.984819e-11   46160
  4.453324e+00   1.497847e-08   6.145189e-03   5.137332e-11   43380
  4.474378e+00   1.515285e-08   0.000000e+00   5.102398e-11   45294
  4.495503e+00   1.531360e-08   1.349555e-02   5.106677e-11   45744
  4.517106e+00   1.518255e-08   0.000000e+00   5.040840e-11   46682
  4.538237e+00   1.546282e-08   7.492558e-03   5.206217e-11   45840
  4.559439e+00   1.562227e-08   0.000000e+00   5.152853e-11   47118
  4.580595e+00   1.562825e-08   1.972902e-02   5.191993e-11   47124
  4.601835e+00   1.583046e-08   4.375863e-03   5.212707e-11   47984
  4.623507e+00   1.573358e-08   8.650269e-03   5.124792e-11   49566
  4.644403e+00   1.587753e-08   4.974789e-03   5.270246e-11   46284
  4.665367e+00   1.607571e-08   1.425271e-02   5.153594e-11   49966
  4.686700e+00   1.620369e-08   1.075703e-02   5.225454e-11   49360
  4.707906e+00   1.621056e-08   9.480300e-04   5.205742e-11   49806
  4.729282e+00   1.632204e-08   1.151009e-02   5.169026e-11   51492
  4.750426e+00   1.636037e-08   1.582118e-02   5.294089e-11   49496
  4.771749e+00   1.649362e-08   1.549069e-02   5.119900e-11   53190
  4.793252e+00   1.654452e-08   0.000000e+00   5.271252e-11   51060
  4.814332e+00   1.684213e-08   0.000000e+00   5.271690e-11   52134
  4.835479e+00   1.677716e-08   1.002563e-02   5.211453e-11   53088
  4.856792e+00   1.697200e-08   7.187540e-03   5.314767e-11   52706
  4.878044e+00   1.697521e-08   9.975809e-03   5.240508e-11   54936
  4.899632e+00   1.705094e-08   0.000000e+00   5.234557e-11   53886
  4.920750e+00   1.703866e-08   0.000000e+00   5.286912e-11   54436
  4.941861e+00   1.729462e-08   0.000000e+00   5.336031e-11   55096
  4.963396e+00   1.722254e-08   0.000000e+00   5.217499e-11   56358
  4.984500e+00   1.729921e-08   0.000000e+00   5.298478e-11   55632
  5.005773e+00   1.747201e-08   2.051227e-02   5.267560e-11   56530
  5.026993e+00   1.756212e-08   0.000000e+00   5.282103e-11   57232
  5.048136e+00   1.772525e-08   0.000000e+00   5.351923e-11   56766
  5.069818e+00   1.764433e-08   0.000000e+00   5.114496e-11   60804
  5.090916e+00   1.791008e-08   0.000000e+00   5.460130e-11   55536
  5.112092e+00   1.781164e-08   2.579772e-02   5.160001e-11   61166
  5.133354e+00   1.792692e-08   0.000000e+00   5.427974e-11   57396
  5.154381e+00   1.804141e-08   1.204645e-02   5.263006e-11   60870
  5.175730e+00   1.811023e-08   0.000000e+00   5.284030e-11   60224
  5.196969e+00   1.811783e-08   1.781850e-02   5.259428e-11   61002
  5.218277e+00   1.832700e-08   1.670518e-02   5.317461e-11   62016
  5.239476e+00   1.820553e-08   0.000000e+00   5.312494e-11   60768
  5.260500e+00   1.834345e-08   2.424902e-02   5.267215e-11   62870
  5.281996e+00   1.848041e-08   8.875631e-03   5.293104e-11   63804
  5.303370e+00   1.850753e-08   1.097977e-02   5.300294e-11   63054
  5.324255e+00   1.864885e-08   9.074355e-03   5.315863e-11   63024
  5.345591e+00   1.872673e-08   0.000000e+00   5.279894e-11   65018
  5.366684e+00   1.865656e-08   1.579028e-02   5.284458e-11   64608
  5.387998e+00   1.868341e-08   0.000000e+00   5.248375e-11   65688
  5.409252e+00   1.878748e-08   2.310745e-02   5.280005e-11   65994
  5.430436e+00   1.891524e-08   0.000000e+00   5.268204e-11   66648
  5.451851e+00   1.881844e-08   1.575515e-02   5.201434e-11   67310
  5.472957e+00   1.897710e-08   0.000000e+00   5.286113e-11   67224
  5.494214e+00   1.899972e-08   5.452274e-03   5.301758e-11   68034
  5.515548e+00   1.903374e-08   0.000000e+00   5.171662e-11   69744
  5.536884e+00   1.918035e-08   1.198747e-02   5.283215e-11   68654
  5.558434e+00   1.911573e-08   1.610137e-02   5.174078e-11   72132
  5.579752e+00   1.908639e-08   1.034742e-02   5.265825e-11   68520
  5.600770e+00   1.914183e-08   1.551759e-02   5.244536e-11   71070
  5.622207e+00   1.929691e-08   0.000000e+00   5.212932e-11   71948
  5.643427e+00   1.934813e-08   2.338624e-02   5.245888e-11   71598
  5.664830e+00   1.937124e-08   0.000000e+00   5.129532e-11   73536
  5.686055e+00   1.957618e-08   2.845490e-02   5.279903e-11   71802
  5.707060e+00   1.951368e-08   0.000000e+00   5.230545e-11   73280
  5.728317e+00   1.960600e-08   0.000000e+00   5.222433e-11   73992
  5.749764e+00   1.953227e-08   1.302445e-02   5.146375e-11   75966
  5.771002e+00   1.971074e-08   0.000000e+00   5.241967e-11   74364
  5.792264e+00   1.970028e-08   1.625210e-02   5.162642e-11   76094
  5.813466e+00   1.973154e-08   0.000000e+00   5.172935e-11   76224
  5.834736e+00   1.975922e-08   9.770016e-03   5.210885e-11   76242
  5.855782e+00   1.968225e-08   0.000000e+00   5.161713e-11   76944
  5.877034e+00   1.998785e-08   0.000000e+00   5.129613e-11   78680
  5.898614e+00   1.994791e-08   1.825143e-02   5.123675e-11   79962
  5.919783e+00   1.997965e-08   9.794757e-03   5.245292e-11   77760
  5.940930e+00   2.000084e-08   2.169434e-02   5.159816e-11   79590
  5.962196e+00   2.012653e-08   0.000000e+00   5.166609e-11   80732
  5.983517e+00   2.023489e-08   2.746355e-02   5.139243e-11   81174
  6.004784e+00   1.992805e-08   9.333991e-03   5.066299e-11   80832
  6.025623e+00   2.014962e-08   2.762257e-02   5.162689e-11   79992
  6.047003e+00   1.996818e-08   0.000000e+00   4.991029e-11   84314
  6.068459e+00   2.026156e-08   0.000000e+00   5.105769e-11   83592
  6.089790e+00   2.010182e-08   2.046278e-02   5.049748e-11   83838
  6.111002e+00   2.017986e-08   0.000000e+00   5.089844e-11   83676
  6.132129e+00   2.028109e-08   1.344035e-02   5.070384e-11   84950
  6.153319e+00   2.028336e-08   0.000000e+00   5.066495e-11   84912
  6.174636e+00   2.025641e-08   2.489830e-02   5.019713e-11   87162
  6.196000e+00   2.028676e-08   0.000000e+00   5.063713e-11   86440
  6.217138e+00   2.041371e-08   0.000000e+00   5.056348e-11   86560
  6.238462e+00   2.032928e-08   0.000000e+00   4.985433e-11   88698
  6.259683e+00   2.050613e-08   3.095042e-02   5.009269e-11   88920
  6.281189e+00   2.033320e-08   0.000000e+00   5.006790e-11   88814
  6.302279e+00   2.045175e-08   7.894797e-03   4.975962e-11   90336
  6.323771e+00   2.042779e-08   0.000000e+00   4.987806e-11   90282
  6.344991e+00   2.049293e-08   0.000000e+00   5.003096e-11   90840
  6.366042e+00   2.046549e-08   2.257055e-02   4.957323e-11   91128
  6.387508e+00   2.051371e-08   0.000000e+00   4.987264e-11   92690
  6.408634e+00   2.060931e-08   0.000000e+00   4.963800e-11   92160
  6.429946e+00   2.039102e-08   0.000000e+00   4.882003e-11   93534
  6.451095e+00   2.054086e-08   0.000000e+00   4.916862e-11   93484
  6.472349e+00   2.056377e-08   4.601725e-03   4.891144e-11   95206
  6.493779e+00   2.048313e-08   9.876850e-03   4.854191e-11   96048
  6.514861e+00   2.050663e-08   9.669553e-03   4.888065e-11   93600
  6.536072e+00   2.041431e-08   0.000000e+00   4.781255e-11   97410
  6.557322e+00   2.065269e-08   2.813721e-02   4.852651e-11   97856
  6.578784e+00   2.055213e-08   0.000000e+00   4.825415e-11   97278
  6.599950e+00   2.056701e-08   1.700730e-02   4.788221e-11   98916
  6.621130e+00   2.060854e-08   0.000000e+00   4.839365e-11   96894
  6.642200e+00   2.044860e-08   0.000000e+00   4.753770e-11   100976
  6.663669e+00   2.061953e-08   3.232661e-03   4.765846e-11   100164
  6.684803e+00   2.048970e-08   0.000000e+00   4.767831e-11   100014
  6.705807e+00   2.053644e-08   2.029034e-02   4.757295e-11   101040
  6.727161e+00   2.057235e-08   0.000000e+00   4.727457e-11   102338
  6.748311e+00   2.069182e-08   1.214877e-02   4.747084e-11   102912
  6.769771e+00   2.065478e-08   0.000000e+00   4.696903e-11   104238
  6.790861e+00   2.059307e-08   2.046918e-02   4.713654e-11   103104
  6.812145e+00   2.066683e-08   1.807319e-02   4.684748e-11   105404
  6.833482e+00   2.053038e-08   0.000000e+00   4.664202e-11   105198
  6.854708e+00   2.078005e-08   0.000000e+00   4.684715e-11   106632
  6.876046e+00   2.031458e-08   2.636099e-02   4.607386e-11   106706
  6.897260e+00   2.058974e-08   0.000000e+00   4.658478e-11   106992
  6.918720e+00   2.047355e-08   0.000000e+00   4.583719e-11   110118
  6.939974e+00   2.050074e-08   3.270568e-02   4.583026e-11   108084
  6.961108e+00   2.042751e-08   1.272778e-02   4.600773e-11   108222
  6.982477e+00   2.048157e-08   0.000000e+00   4.530824e-11   112160
  7.003643e+00   2.042683e-08   1.879698e-02   4.579660e-11   108492
  7.024907e+00   2.049491e-08   2.324904e-02   4.518284e-11   113262
  7.046251e+00   2.041142e-08   0.000000e+00   4.514358e-11   111360
  7.067622e+00   2.036889e-08   0.000000e+00   4.461428e-11   114182
  7.088829e+00   2.040734e-08   3.425546e-02   4.505679e-11   112884
  7.110110e+00   2.044356e-08   7.420889e-03   4.492680e-11   113934
  7.131237e+00   2.041718e-08   0.000000e+00   4.496085e-11   114504
  7.152708e+00   2.040926e-08   0.000000e+00   4.404903e-11   117500
  7.173894e+00   2.039485e-08   2.384798e-02   4.489320e-11   114102
  7.195093e+00   2.038249e-08   1.011349e-02   4.397868e-11   118584
  7.216422e+00   2.033610e-08   0.000000e+00   4.456093e-11   115546
  7.237407e+00   2.043442e-08   2.157645e-02   4.412457e-11   118984
  7.258917e+00   2.034272e-08   6.272822e-03   4.378936e-11   119526
  7.280085e+00   2.028904e-08   6.175694e-03   4.400551e-11   119436
  7.301239e+00   2.029623e-08   0.000000e+00   4.378375e-11   118632
  7.322423e+00   2.021351e-08   2.422348e-02   4.310248e-11   122510
  7.343796e+00   2.029191e-08   0.000000e+00   4.326955e-11   121680
  7.365096e+00   2.016535e-08   0.000000e+00   4.326978e-11   121434
  7.386163e+00   2.010727e-08   0.000000e+00   4.269066e-11   123928
  7.407508e+00   2.025108e-08   0.000000e+00   4.298032e-11   123910
  7.428802e+00   2.004905e-08   0.000000e+00   4.209671e-11   124452
  7.450035e+00   2.019074e-08   0.000000e+00   4.270794e-11   125376
  7.471268e+00   2.003660e-08   2.151119e-02   4.226932e-11   126638
  7.492516e+00   2.005917e-08   7.895902e-03   4.248200e-11   125844
  7.513781e+00   1.992220e-08   0.000000e+00   4.191364e-11   128142
  7.535069e+00   2.002516e-08   2.738287e-03   4.186880e-11   128136
  7.556214e+00   1.998962e-08   9.439618e-03   4.190492e-11   127642
  7.577523e+00   1.995891e-08   0.000000e+00   4.132932e-11   131968
  7.599071e+00   2.001221e-08   0.000000e+00   4.178509e-11   130326
  7.620200e+00   1.994161e-08   2.232826e-02   4.131550e-11   131688
  7.641446e+00   1.991442e-08   1.004140e-02   4.145882e-11   130212
  7.662610e+00   1.980666e-08   0.000000e+00   4.076595e-11   132686
  7.684031e+00   1.986393e-08   0.000000e+00   4.049878e-11   135960
  7.705360e+00   1.973133e-08   1.626931e-02   4.100613e-11   131562
  7.726240e+00   1.968312e-08   1.359027e-02   4.069473e-11   134016
  7.747634e+00   1.975233e-08   0.000000e+00   4.023266e-11   136478
  7.768898e+00   1.970152e-08   2.934746e-02   4.000524e-11   136812
  7.790246e+00   1.969549e-08   1.905469e-02   3.994314e-11   137856
  7.811516e+00   1.962307e-08   0.000000e+00   4.013193e-11   135862
  7.832664e+00   1.967990e-08   0.000000e+00   3.990969e-11   140056
  7.854081e+00   1.958187e-08   2.498419e-02   3.961094e-11   139602
  7.875291e+00   1.944112e-08   0.000000e+00   3.943232e-11   139080
  7.896489e+00   1.949530e-08   0.000000e+00   3.925895e-11   140678
  7.917773e+00   1.955617e-08   1.297229e-02   3.926145e-11   142884
  7.938972e+00   1.949016e-08   9.878080e-03   3.933295e-11   139992
  7.960217e+00   1.948045e-08   0.000000e+00   3.878486e-11   144966
  7.981583e+00   1.928842e-08   0.000000e+00   3.872197e-11   143364
  8.002748e+00   1.931339e-08   2.015775e-02   3.836761e-11   144518
  8.023947e+00   1.933385e-08   2.079311e-02   3.857447e-11   145200
  8.045112e+00   1.928031e-08   0.000000e+00   3.859849e-11   143466
  8.066220e+00   1.914955e-08   0.000000e+00   3.772674e-11   148824
  8.087482e+00   1.927852e-08   1.683648e-02   3.819227e-11   145544
  8.108587e+00   1.898679e-08   0.000000e+00   3.758192e-11   148590
  8.129957e+00   1.917544e-08   0.000000e+00   3.748931e-11   150540
  8.151293e+00   1.908010e-08   2.867694e-02   3.757448e-11   150134
  8.172541e+00   1.904062e-08   0.000000e+00   3.719918e-11   151296
  8.193992e+00   1.894752e-08   0.000000e+00   3.705826e-11   152058
  8.215031e+00   1.889289e-08   1.745520e-02   3.692906e-11   150864
  8.236287e+00   1.892631e-08   1.564911e-02   3.661771e-11   154310
