# power spectrum of delta
# redshift z=0.500000
# k              Pk             sigma(k)       sigma(Pk)      count
  1.243940e+00   1.260525e+01   5.752321e-03   0.000000e+00   3276
  1.264464e+00   1.271392e+01   6.514698e-03   0.000000e+00   3600
  1.285577e+00   1.305721e+01   5.712098e-03   0.000000e+00   3638
  1.305903e+00   1.333016e+01   6.095529e-03   0.000000e+00   3744
  1.327893e+00   1.345589e+01   6.314721e-03   0.000000e+00   4170
  1.348913e+00   1.470217e+01   5.966133e-03   0.000000e+00   3984
  1.370324e+00   1.458890e+01   6.035401e-03   0.000000e+00   4334
  1.391449e+00   1.557795e+01   5.569586e-03   0.000000e+00   4284
  1.412311e+00   1.629608e+01   6.704045e-03   0.000000e+00   4374
  1.434124e+00   1.680949e+01   5.998694e-03   0.000000e+00   5016
  1.455607e+00   1.636836e+01   5.759251e-03   0.000000e+00   4580
  1.477022e+00   1.755582e+01   6.770237e-03   0.000000e+00   5142
  1.498868e+00   1.860155e+01   6.545687e-03   0.000000e+00   5184
  1.520258e+00   1.886238e+01   5.109192e-03   0.000000e+00   5058
  1.540811e+00   1.867880e+01   6.044837e-03   0.000000e+00   5384
  1.562789e+00   1.929350e+01   6.899859e-03   0.000000e+00   5622
  1.583990e+00   1.926833e+01   5.767154e-03   0.000000e+00   5736
  1.605101e+00   1.967443e+01   5.186724e-03   0.000000e+00   5596
  1.626312e+00   2.024800e+01   6.509441e-03   0.000000e+00   6070
  1.647349e+00   2.056977e+01   5.117775e-03   0.000000e+00   6096
  1.669298e+00   2.089197e+01   6.241265e-03   0.000000e+00   6474
  1.689604e+00   2.200640e+01   6.011046e-03   0.000000e+00   6024
  1.711322e+00   2.197062e+01   6.050365e-03   0.000000e+00   7070
  1.732840e+00   2.289844e+01   4.929295e-03   0.000000e+00   6516
  1.753479e+00   2.297297e+01   6.010302e-03   0.000000e+00   6936
  1.775023e+00   2.378191e+01   6.075387e-03   0.000000e+00   7110
  1.795864e+00   2.430512e+01   4.355491e-03   0.000000e+00   7244
  1.817911e+00   2.396896e+01   6.546524e-03   0.000000e+00   7878
  1.839265e+00   2.504276e+01   6.321717e-03   0.000000e+00   7344
  1.859942e+00   2.468495e+01   6.596229e-03   0.000000e+00   7694
  1.881486e+00   2.630387e+01   6.314264e-03   0.000000e+00   8412
  1.903119e+00   2.701257e+01   6.613400e-03   0.000000e+00   7920
  1.923681e+00   2.683752e+01   5.638842e-03   0.000000e+00   8118
  1.944611e+00   2.745362e+01   6.462590e-03   0.000000e+00   8548
  1.965903e+00   2.800341e+01   6.542471e-03   0.000000e+00   8710
  1.987016e+00   2.848539e+01   5.726897e-03   0.000000e+00   8928
  2.008691e+00   2.879786e+01   6.131849e-03   0.000000e+00   9186
  2.029483e+00   2.962855e+01   6.786083e-03   0.000000e+00   9200
  2.050916e+00   3.009555e+01   5.883488e-03   0.000000e+00   9438
  2.071812e+00   3.103440e+01   8.218907e-03   0.000000e+00   9564
  2.093290e+00   3.172766e+01   6.302710e-03   0.000000e+00   10296
  2.115277e+00   3.154850e+01   5.560792e-03   0.000000e+00   10126
  2.135875e+00   3.299214e+01   6.829411e-03   0.000000e+00   10024
  2.157783e+00   3.333047e+01   4.830112e-03   0.000000e+00   11082
  2.179294e+00   3.305096e+01   7.542106e-03   0.000000e+00   10632
  2.200318e+00   3.350193e+01   5.425863e-03   0.000000e+00   10734
  2.221558e+00   3.341102e+01   6.708298e-03   0.000000e+00   11276
  2.242790e+00   3.379045e+01   5.933637e-03   0.000000e+00   11352
  2.264220e+00   3.457653e+01   6.183183e-03   0.000000e+00   11550
  2.285254e+00   3.519974e+01   5.672283e-03   0.000000e+00   11772
  2.306600e+00   3.586763e+01   7.140081e-03   0.000000e+00   12038
  2.327684e+00   3.620173e+01   8.865580e-03   0.000000e+00   12096
  2.349060e+00   3.620689e+01   7.083566e-03   0.000000e+00   12582
  2.370199e+00   3.674816e+01   2.060507e-03   0.000000e+00   12620
  2.391825e+00   3.649845e+01   7.526019e-03   0.000000e+00   13320
  2.412989e+00   3.791633e+01   6.739151e-03   0.000000e+00   12654
  2.433748e+00   3.815556e+01   1.036083e-03   0.000000e+00   13236
  2.454818e+00   3.850148e+01   9.781411e-03   0.000000e+00   13438
  2.476109e+00   3.973593e+01   9.522222e-03   0.000000e+00   14344
  2.498171e+00   3.968845e+01   6.051460e-03   0.000000e+00   14226
  2.519015e+00   4.017027e+01   4.978392e-03   0.000000e+00   14088
  2.540133e+00   4.010220e+01   6.780206e-04   0.000000e+00   14328
  2.561301e+00   4.073617e+01   6.521088e-03   0.000000e+00   14954
  2.582758e+00   4.117763e+01   5.214133e-03   0.000000e+00   15480
  2.604300e+00   4.194139e+01   6.870183e-03   0.000000e+00   14862
  2.624709e+00   4.210923e+01   8.174947e-03   0.000000e+00   15296
  2.646141e+00   4.349915e+01   7.920118e-03   0.000000e+00   15954
  2.667142e+00   4.337907e+01   6.642387e-03   0.000000e+00   15720
  2.688148e+00   4.432776e+01   2.852842e-03   0.000000e+00   16296
  2.709787e+00   4.406895e+01   4.291530e-03   0.000000e+00   17010
  2.730798e+00   4.396883e+01   3.666175e-03   0.000000e+00   16328
  2.751935e+00   4.486987e+01   3.447140e-03   0.000000e+00   17094
  2.773136e+00   4.596189e+01   8.783823e-03   0.000000e+00   17436
  2.794580e+00   4.580492e+01   8.981418e-03   0.000000e+00   17862
  2.816113e+00   4.612450e+01   7.536892e-03   0.000000e+00   18200
  2.837804e+00   4.623811e+01   4.758008e-04   0.000000e+00   18450
  2.859024e+00   4.647860e+01   3.817457e-03   0.000000e+00   18384
  2.880192e+00   4.816667e+01   5.917022e-03   0.000000e+00   18504
  2.901337e+00   4.768343e+01   4.576507e-03   0.000000e+00   19142
  2.922908e+00   4.729003e+01   6.020149e-03   0.000000e+00   19692
  2.944248e+00   4.877519e+01   6.148478e-03   0.000000e+00   19062
  2.965129e+00   4.794910e+01   0.000000e+00   0.000000e+00   20184
  2.986711e+00   4.865060e+01   7.572552e-03   0.000000e+00   19970
  3.007761e+00   4.900037e+01   0.000000e+00   0.000000e+00   20496
  3.029429e+00   4.980096e+01   8.845945e-03   0.000000e+00   21456
  3.050516e+00   5.004525e+01   6.078696e-03   0.000000e+00   19650
  3.071216e+00   5.029055e+01   9.941011e-03   0.000000e+00   22040
  3.093039e+00   5.106177e+01   1.315627e-02   0.000000e+00   21558
  3.114110e+00   5.208602e+01   0.000000e+00   0.000000e+00   21804
  3.135237e+00   5.187772e+01   8.311099e-03   0.000000e+00   21926
  3.156296e+00   5.276515e+01   9.701634e-03   0.000000e+00   22416
  3.177440e+00   5.224716e+01   8.643018e-03   0.000000e+00   22776
  3.199180e+00   5.277317e+01   6.754161e-03   0.000000e+00   23874
  3.220538e+00   5.249324e+01   0.000000e+00   0.000000e+00   23104
  3.241774e+00   5.386049e+01   0.000000e+00   0.000000e+00   23974
  3.263059e+00   5.348652e+01   1.409480e-02   0.000000e+00   23892
  3.283975e+00   5.349542e+01   0.000000e+00   0.000000e+00   23550
  3.305033e+00   5.368702e+01   7.013272e-03   0.000000e+00   25320
  3.326425e+00   5.545205e+01   1.217739e-02   0.000000e+00   24428
  3.347358e+00   5.411284e+01   8.304612e-03   0.000000e+00   25254
  3.368790e+00   5.510633e+01   0.000000e+00   0.000000e+00   26016
  3.389916e+00   5.533353e+01   9.266351e-04   0.000000e+00   25182
  3.411239e+00   5.541581e+01   4.077860e-03   0.000000e+00   27428
  3.432868e+00   5.563004e+01   5.445783e-03   0.000000e+00   25974
  3.453680e+00   5.577827e+01   8.897967e-03   0.000000e+00   26904
  3.474816e+00   5.577702e+01   3.394662e-03   0.000000e+00   26730
  3.495975e+00   5.666255e+01   0.000000e+00   0.000000e+00   27896
  3.517661e+00   5.612970e+01   1.066966e-02   0.000000e+00   28992
  3.539607e+00   5.700070e+01   3.346655e-03   0.000000e+00   28698
  3.560548e+00   5.765723e+01   0.000000e+00   0.000000e+00   27816
  3.581941e+00   5.805788e+01   0.000000e+00   0.000000e+00   29774
  3.603341e+00   5.892756e+01   6.885946e-03   0.000000e+00   29148
  3.624263e+00   5.824805e+01   0.000000e+00   0.000000e+00   28806
  3.645338e+00   5.930496e+01   1.165801e-02   0.000000e+00   30408
  3.666653e+00   5.769171e+01   0.000000e+00   0.000000e+00   30320
  3.688151e+00   5.972548e+01   0.000000e+00   0.000000e+00   30930
  3.709612e+00   5.948238e+01   0.000000e+00   0.000000e+00   31656
  3.730576e+00   6.056425e+01   3.344514e-04   0.000000e+00   30086
  3.751637e+00   5.978630e+01   1.362237e-02   0.000000e+00   32724
  3.772863e+00   5.906244e+01   8.040055e-03   0.000000e+00   30846
  3.793944e+00   6.052703e+01   1.715169e-03   0.000000e+00   33480
  3.815491e+00   6.030577e+01   1.100816e-02   0.000000e+00   32724
  3.836559e+00   6.070967e+01   6.958432e-03   0.000000e+00   32894
  3.857930e+00   6.015113e+01   0.000000e+00   0.000000e+00   34200
  3.879305e+00   6.223891e+01   8.642893e-03   0.000000e+00   33594
  3.900298e+00   6.185554e+01   0.000000e+00   0.000000e+00   34336
  3.921714e+00   6.095386e+01   0.000000e+00   0.000000e+00   34822
  3.942966e+00   6.213274e+01   0.000000e+00   0.000000e+00   35472
  3.964102e+00   6.184321e+01   0.000000e+00   0.000000e+00   34404
  3.985175e+00   6.287354e+01   0.000000e+00   0.000000e+00   36222
  4.006297e+00   6.226236e+01   6.570471e-03   0.000000e+00   35984
  4.027635e+00   6.265911e+01   9.060832e-03   0.000000e+00   36570
  4.048789e+00   6.384336e+01   0.000000e+00   0.000000e+00   37176
  4.070174e+00   6.285713e+01   0.000000e+00   0.000000e+00   37406
  4.091472e+00   6.349670e+01   0.000000e+00   0.000000e+00   38052
  4.112597e+00   6.394523e+01   0.000000e+00   0.000000e+00   37590
  4.134009e+00   6.441149e+01   1.084469e-02   0.000000e+00   39480
  4.155208e+00   6.359234e+01   0.000000e+00   0.000000e+00   38260
  4.176397e+00   6.381253e+01   1.060740e-02   0.000000e+00   39646
  4.198020e+00   6.336325e+01   5.765729e-03   0.000000e+00   40944
  4.219461e+00   6.419324e+01   0.000000e+00   0.000000e+00   39678
  4.240585e+00   6.421715e+01   0.000000e+00   0.000000e+00   40804
  4.261834e+00   6.446262e+01   0.000000e+00   0.000000e+00   40606
  4.283119e+00   6.491226e+01   1.423996e-02   0.000000e+00   42216
  4.304533e+00   6.446243e+01   0.000000e+00   0.000000e+00   41532
  4.325688e+00   6.487811e+01   0.000000e+00   0.000000e+00   41990
  4.346688e+00   6.525832e+01   1.518531e-02   0.000000e+00   42360
  4.368117e+00   6.482742e+01   5.672148e-03   0.000000e+00   43530
  4.389414e+00   6.449619e+01   8.609369e-03   0.000000e+00   43848
  4.410645e+00   6.523735e+01   0.000000e+00   0.000000e+00   42870
  4.431945e+00   6.647070e+01   1.447774e-02   0.000000e+00   46160
  4.453324e+00   6.657950e+01   5.965462e-03   0.000000e+00   43380
  4.474379e+00   6.605619e+01   0.000000e+00   0.000000e+00   45294
  4.495503e+00   6.693381e+01   1.344483e-02   0.000000e+00   45744
  4.517105e+00   6.702579e+01   0.000000e+00   0.000000e+00   46682
  4.538236e+00   6.724444e+01   8.200499e-03   0.000000e+00   45840
  4.559438e+00   6.682877e+01   0.000000e+00   0.000000e+00   47118
  4.580594e+00   6.824746e+01   1.986877e-02   0.000000e+00   47124
  4.601834e+00   6.741194e+01   4.996150e-03   0.000000e+00   47984
  4.623506e+00   6.685239e+01   8.840905e-03   0.000000e+00   49566
  4.644403e+00   6.682043e+01   4.974789e-03   0.000000e+00   46284
  4.665367e+00   6.739737e+01   1.416468e-02   0.000000e+00   49966
  4.686700e+00   6.668915e+01   1.071839e-02   0.000000e+00   49360
  4.707905e+00   6.768940e+01   3.415324e-03   0.000000e+00   49806
  4.729282e+00   6.737180e+01   1.161507e-02   0.000000e+00   51492
  4.750427e+00   6.850498e+01   1.558215e-02   0.000000e+00   49496
  4.771749e+00   6.745176e+01   1.573395e-02   0.000000e+00   53190
  4.793252e+00   6.787952e+01   0.000000e+00   0.000000e+00   51060
  4.814331e+00   6.841809e+01   0.000000e+00   0.000000e+00   52134
  4.835480e+00   6.835963e+01   9.879603e-03   0.000000e+00   53088
  4.856793e+00   6.894530e+01   6.722014e-03   0.000000e+00   52706
  4.878043e+00   6.899980e+01   1.013263e-02   0.000000e+00   54936
  4.899632e+00   6.843504e+01   0.000000e+00   0.000000e+00   53886
  4.920748e+00   6.796799e+01   0.000000e+00   0.000000e+00   54436
  4.941862e+00   6.912965e+01   0.000000e+00   0.000000e+00   55096
  4.963397e+00   6.946180e+01   0.000000e+00   0.000000e+00   56358
  4.984500e+00   7.016932e+01   0.000000e+00   0.000000e+00   55632
  5.005774e+00   6.960197e+01   2.049509e-02   0.000000e+00   56530
  5.026993e+00   6.910887e+01   0.000000e+00   0.000000e+00   57232
  5.048137e+00   6.922855e+01   0.000000e+00   0.000000e+00   56766
  5.069818e+00   6.944981e+01   0.000000e+00   0.000000e+00   60804
  5.090915e+00   7.013846e+01   2.729252e-03   0.000000e+00   55536
  5.112092e+00   7.004949e+01   2.608750e-02   0.000000e+00   61166
  5.133354e+00   7.032331e+01   0.000000e+00   0.000000e+00   57396
  5.154381e+00   6.951089e+01   1.196091e-02   0.000000e+00   60870
  5.175731e+00   6.979966e+01   0.000000e+00   0.000000e+00   60224
  5.196968e+00   7.026787e+01   1.805969e-02   0.000000e+00   61002
  5.218278e+00   7.061823e+01   1.632869e-02   0.000000e+00   62016
  5.239475e+00   6.996795e+01   0.000000e+00   0.000000e+00   60768
  5.260501e+00   7.027881e+01   2.407922e-02   0.000000e+00   62870
  5.281995e+00   7.057777e+01   9.631022e-03   0.000000e+00   63804
  5.303369e+00   7.011848e+01   1.152563e-02   0.000000e+00   63054
  5.324255e+00   7.061637e+01   9.298857e-03   0.000000e+00   63024
  5.345591e+00   7.068845e+01   0.000000e+00   0.000000e+00   65018
  5.366685e+00   7.031915e+01   1.553882e-02   0.000000e+00   64608
  5.388000e+00   7.073980e+01   0.000000e+00   0.000000e+00   65688
  5.409252e+00   6.990346e+01   2.318928e-02   0.000000e+00   65994
  5.430435e+00   7.054028e+01   0.000000e+00   0.000000e+00   66648
  5.451850e+00   6.987446e+01   1.592636e-02   0.000000e+00   67310
  5.472959e+00   7.030341e+01   0.000000e+00   0.000000e+00   67224
  5.494212e+00   7.139690e+01   7.139017e-03   0.000000e+00   68034
  5.515547e+00   7.049042e+01   0.000000e+00   0.000000e+00   69744
  5.536885e+00   7.058476e+01   1.170097e-02   0.000000e+00   68654
  5.558434e+00   7.071860e+01   1.599338e-02   0.000000e+00   72132
  5.579753e+00   7.143844e+01   9.649368e-03   0.000000e+00   68520
  5.600771e+00   7.072887e+01   1.520981e-02   0.000000e+00   71070
  5.622208e+00   7.017330e+01   0.000000e+00   0.000000e+00   71948
  5.643427e+00   7.079549e+01   2.339887e-02   0.000000e+00   71598
  5.664830e+00   7.096552e+01   0.000000e+00   0.000000e+00   73536
  5.686055e+00   7.133396e+01   2.820911e-02   0.000000e+00   71802
  5.707060e+00   7.021589e+01   0.000000e+00   0.000000e+00   73280
  5.728316e+00   7.051777e+01   0.000000e+00   0.000000e+00   73992
  5.749764e+00   7.036956e+01   1.339810e-02   0.000000e+00   75966
  5.771002e+00   7.147415e+01   0.000000e+00   0.000000e+00   74364
  5.792265e+00   7.108310e+01   1.581085e-02   0.000000e+00   76094
  5.813467e+00   7.027914e+01   0.000000e+00   0.000000e+00   76224
  5.834736e+00   7.095983e+01   1.026111e-02   0.000000e+00   76242
  5.855781e+00   7.077682e+01   0.000000e+00   0.000000e+00   76944
  5.877034e+00   7.091010e+01   0.000000e+00   0.000000e+00   78680
  5.898615e+00   7.099139e+01   1.805523e-02   0.000000e+00   79962
  5.919783e+00   7.096272e+01   9.794757e-03   0.000000e+00   77760
  5.940929e+00   7.112964e+01   2.199038e-02   0.000000e+00   79590
  5.962195e+00   7.012622e+01   0.000000e+00   0.000000e+00   80732
  5.983518e+00   7.088010e+01   2.711201e-02   0.000000e+00   81174
  6.004784e+00   7.016199e+01   9.598883e-03   0.000000e+00   80832
  6.025623e+00   6.979321e+01   2.750919e-02   0.000000e+00   79992
  6.047003e+00   6.972755e+01   0.000000e+00   0.000000e+00   84314
  6.068459e+00   7.078716e+01   0.000000e+00   0.000000e+00   83592
  6.089791e+00   7.079260e+01   2.029119e-02   0.000000e+00   83838
  6.111002e+00   7.018602e+01   0.000000e+00   0.000000e+00   83676
  6.132130e+00   7.049301e+01   1.321001e-02   0.000000e+00   84950
  6.153320e+00   7.007948e+01   0.000000e+00   0.000000e+00   84912
  6.174634e+00   7.065461e+01   2.529913e-02   0.000000e+00   87162
  6.196002e+00   7.097073e+01   0.000000e+00   0.000000e+00   86440
  6.217138e+00   7.082999e+01   0.000000e+00   0.000000e+00   86560
  6.238461e+00   7.085601e+01   0.000000e+00   0.000000e+00   88698
  6.259683e+00   7.039618e+01   3.104112e-02   0.000000e+00   88920
  6.281188e+00   7.021655e+01   0.000000e+00   0.000000e+00   88814
  6.302279e+00   7.058469e+01   7.717537e-03   0.000000e+00   90336
  6.323770e+00   7.017840e+01   0.000000e+00   0.000000e+00   90282
  6.344990e+00   6.993380e+01   0.000000e+00   0.000000e+00   90840
  6.366042e+00   7.014227e+01   2.263124e-02   0.000000e+00   91128
  6.387509e+00   7.086255e+01   0.000000e+00   0.000000e+00   92690
  6.408633e+00   7.051061e+01   0.000000e+00   0.000000e+00   92160
  6.429946e+00   7.016497e+01   0.000000e+00   0.000000e+00   93534
  6.451096e+00   7.038824e+01   0.000000e+00   0.000000e+00   93484
  6.472350e+00   7.051865e+01   9.034571e-04   0.000000e+00   95206
  6.493777e+00   6.991212e+01   1.061646e-02   0.000000e+00   96048
  6.514861e+00   6.936377e+01   9.941938e-03   0.000000e+00   93600
  6.536073e+00   6.955958e+01   0.000000e+00   0.000000e+00   97410
  6.557324e+00   6.955414e+01   2.773872e-02   0.000000e+00   97856
  6.578783e+00   6.950555e+01   0.000000e+00   0.000000e+00   97278
  6.599950e+00   6.932611e+01   1.700730e-02   0.000000e+00   98916
  6.621129e+00   6.967318e+01   0.000000e+00   0.000000e+00   96894
  6.642199e+00   6.969175e+01   0.000000e+00   0.000000e+00   100976
  6.663671e+00   6.993336e+01   0.000000e+00   0.000000e+00   100164
  6.684803e+00   6.994228e+01   0.000000e+00   0.000000e+00   100014
  6.705806e+00   6.936765e+01   2.091992e-02   0.000000e+00   101040
  6.727160e+00   6.928808e+01   0.000000e+00   0.000000e+00   102338
  6.748311e+00   6.888612e+01   1.252496e-02   0.000000e+00   102912
  6.769771e+00   6.883189e+01   0.000000e+00   0.000000e+00   104238
  6.790861e+00   6.940146e+01   2.046918e-02   0.000000e+00   103104
  6.812147e+00   6.961680e+01   1.715216e-02   0.000000e+00   105404
  6.833481e+00   6.832304e+01   0.000000e+00   0.000000e+00   105198
  6.854709e+00   6.868108e+01   0.000000e+00   0.000000e+00   106632
  6.876045e+00   6.870975e+01   2.659856e-02   0.000000e+00   106706
  6.897260e+00   6.912724e+01   0.000000e+00   0.000000e+00   106992
  6.918720e+00   6.887671e+01   0.000000e+00   0.000000e+00   110118
  6.939972e+00   6.849557e+01   3.296197e-02   0.000000e+00   108084
  6.961108e+00   6.824740e+01   1.254497e-02   0.000000e+00   108222
  6.982477e+00   6.784883e+01   0.000000e+00   0.000000e+00   112160
  7.003646e+00   6.829955e+01   1.757225e-02   0.000000e+00   108492
  7.024907e+00   6.806816e+01   2.315390e-02   0.000000e+00   113262
  7.046252e+00   6.808230e+01   0.000000e+00   0.000000e+00   111360
  7.067621e+00   6.781092e+01   0.000000e+00   0.000000e+00   114182
  7.088830e+00   6.809857e+01   3.411546e-02   0.000000e+00   112884
  7.110111e+00   6.780664e+01   5.580923e-03   0.000000e+00   113934
  7.131235e+00   6.754839e+01   0.000000e+00   0.000000e+00   114504
  7.152709e+00   6.789554e+01   0.000000e+00   0.000000e+00   117500
  7.173892e+00   6.781918e+01   2.456239e-02   0.000000e+00   114102
  7.195094e+00   6.733620e+01   9.420476e-03   0.000000e+00   118584
  7.216423e+00   6.755120e+01   0.000000e+00   0.000000e+00   115546
  7.237407e+00   6.730197e+01   2.167362e-02   0.000000e+00   118984
  7.258916e+00   6.685182e+01   6.336913e-03   0.000000e+00   119526
  7.280087e+00   6.656283e+01   1.339211e-03   0.000000e+00   119436
  7.301238e+00   6.637459e+01   0.000000e+00   0.000000e+00   118632
  7.322424e+00   6.685094e+01   2.403662e-02   0.000000e+00   122510
  7.343795e+00   6.624973e+01   0.000000e+00   0.000000e+00   121680
  7.365097e+00   6.594587e+01   0.000000e+00   0.000000e+00   121434
  7.386163e+00   6.611047e+01   0.000000e+00   0.000000e+00   123928
  7.407510e+00   6.641003e+01   0.000000e+00   0.000000e+00   123910
  7.428802e+00   6.659363e+01   0.000000e+00   0.000000e+00   124452
  7.450035e+00   6.546474e+01   0.000000e+00   0.000000e+00   125376
  7.471269e+00   6.557690e+01   2.150476e-02   0.000000e+00   126638
  7.492516e+00   6.575527e+01   8.143613e-03   0.000000e+00   125844
  7.513779e+00   6.561733e+01   0.000000e+00   0.000000e+00   128142
  7.535069e+00   6.511915e+01   2.738287e-03   0.000000e+00   128136
  7.556213e+00   6.515318e+01   9.461895e-03   0.000000e+00   127642
  7.577523e+00   6.506201e+01   0.000000e+00   0.000000e+00   131968
  7.599070e+00   6.473871e+01   0.000000e+00   0.000000e+00   130326
  7.620200e+00   6.488592e+01   2.232906e-02   0.000000e+00   131688
  7.641446e+00   6.470875e+01   9.450404e-03   0.000000e+00   130212
  7.662607e+00   6.527747e+01   0.000000e+00   0.000000e+00   132686
  7.684031e+00   6.440076e+01   0.000000e+00   0.000000e+00   135960
  7.705360e+00   6.482729e+01   1.650040e-02   0.000000e+00   131562
  7.726241e+00   6.455768e+01   1.318448e-02   0.000000e+00   134016
  7.747634e+00   6.425991e+01   0.000000e+00   0.000000e+00   136478
  7.768899e+00   6.422422e+01   2.935791e-02   0.000000e+00   136812
  7.790246e+00   6.418246e+01   1.867012e-02   0.000000e+00   137856
  7.811516e+00   6.347518e+01   0.000000e+00   0.000000e+00   135862
  7.832662e+00   6.379803e+01   0.000000e+00   0.000000e+00   140056
  7.854082e+00   6.365244e+01   2.442196e-02   0.000000e+00   139602
  7.875291e+00   6.328101e+01   0.000000e+00   0.000000e+00   139080
  7.896489e+00   6.370271e+01   0.000000e+00   0.000000e+00   140678
  7.917772e+00   6.322116e+01   1.345810e-02   0.000000e+00   142884
  7.938972e+00   6.326300e+01   1.053341e-02   0.000000e+00   139992
  7.960217e+00   6.340127e+01   0.000000e+00   0.000000e+00   144966
  7.981584e+00   6.294382e+01   0.000000e+00   0.000000e+00   143364
  8.002748e+00   6.306536e+01   1.966885e-02   0.000000e+00   144518
  8.023946e+00   6.274913e+01   2.108999e-02   0.000000e+00   145200
  8.045109e+00   6.265071e+01   0.000000e+00   0.000000e+00   143466
  8.066220e+00   6.207054e+01   0.000000e+00   0.000000e+00   148824
  8.087482e+00   6.228431e+01   1.663118e-02   0.000000e+00   145544
  8.108587e+00   6.171196e+01   0.000000e+00   0.000000e+00   148590
  8.129956e+00   6.203913e+01   0.000000e+00   0.000000e+00   150540
  8.151293e+00   6.165920e+01   2.867694e-02   0.000000e+00   150134
  8.172542e+00   6.160107e+01   0.000000e+00   0.000000e+00   151296
  8.193993e+00   6.164611e+01   0.000000e+00   0.000000e+00   152058
  8.215032e+00   6.157147e+01   1.712210e-02   0.000000e+00   150864
  8.236287e+00   6.111054e+01   1.544066e-02   0.000000e+00   154310
  8.257760e+00   6.163833e+01   0.000000e+00   0.000000e+00   155172
