# power spectrum of delta
# redshift z=0.300000
# k              Pk             sigma(k)       sigma(Pk)      count
  1.881486e+00   3.841967e+01   6.314264e-03   0.000000e+00   8412
  1.903119e+00   3.831447e+01   6.613400e-03   0.000000e+00   7920
  1.923681e+00   3.862564e+01   5.638842e-03   0.000000e+00   8118
  1.944611e+00   3.924754e+01   6.462590e-03   0.000000e+00   8548
  1.965903e+00   4.031835e+01   6.576656e-03   0.000000e+00   8710
  1.987016e+00   4.005029e+01   5.649982e-03   0.000000e+00   8928
  2.008691e+00   4.074862e+01   6.227621e-03   0.000000e+00   9186
  2.029483e+00   4.140558e+01   6.817295e-03   0.000000e+00   9200
  2.050916e+00   4.218472e+01   5.848208e-03   0.000000e+00   9438
  2.071812e+00   4.323796e+01   8.218907e-03   0.000000e+00   9564
  2.093290e+00   4.388097e+01   6.302710e-03   0.000000e+00   10296
  2.115277e+00   4.450541e+01   5.560792e-03   0.000000e+00   10126
  2.135875e+00   4.728080e+01   6.829411e-03   0.000000e+00   10024
  2.157783e+00   4.612059e+01   4.830112e-03   0.000000e+00   11082
  2.179294e+00   4.657198e+01   7.477944e-03   0.000000e+00   10632
  2.200318e+00   4.763852e+01   5.425863e-03   0.000000e+00   10734
  2.221558e+00   4.721982e+01   6.606674e-03   0.000000e+00   11276
  2.242790e+00   4.975760e+01   6.045280e-03   0.000000e+00   11352
  2.264219e+00   4.996661e+01   6.271587e-03   0.000000e+00   11550
  2.285254e+00   4.999643e+01   5.781891e-03   0.000000e+00   11772
  2.306600e+00   4.970016e+01   7.207929e-03   0.000000e+00   12038
  2.327684e+00   5.079742e+01   8.865580e-03   0.000000e+00   12096
  2.349060e+00   5.154288e+01   7.127261e-03   0.000000e+00   12582
  2.370199e+00   5.252525e+01   2.060507e-03   0.000000e+00   12620
  2.391825e+00   5.168282e+01   7.526019e-03   0.000000e+00   13320
  2.412989e+00   5.264155e+01   6.784802e-03   0.000000e+00   12654
  2.433748e+00   5.454837e+01   1.289850e-03   0.000000e+00   13236
  2.454818e+00   5.429123e+01   9.781411e-03   0.000000e+00   13438
  2.476108e+00   5.441765e+01   9.587331e-03   0.000000e+00   14344
  2.498171e+00   5.717319e+01   5.852937e-03   0.000000e+00   14226
  2.519015e+00   5.710045e+01   4.922381e-03   0.000000e+00   14088
  2.540133e+00   5.581334e+01   0.000000e+00   0.000000e+00   14328
  2.561301e+00   5.687223e+01   6.608281e-03   0.000000e+00   14954
  2.582758e+00   5.759436e+01   5.010938e-03   0.000000e+00   15480
  2.604300e+00   5.745440e+01   6.781340e-03   0.000000e+00   14862
  2.624709e+00   5.921326e+01   8.274721e-03   0.000000e+00   15296
  2.646142e+00   6.056721e+01   7.791247e-03   0.000000e+00   15954
  2.667142e+00   6.058406e+01   6.604872e-03   0.000000e+00   15720
  2.688148e+00   6.082087e+01   2.767544e-03   0.000000e+00   16296
  2.709787e+00   6.000113e+01   4.291530e-03   0.000000e+00   17010
  2.730798e+00   6.121481e+01   3.532558e-03   0.000000e+00   16328
  2.751935e+00   6.128749e+01   3.692555e-03   0.000000e+00   17094
  2.773136e+00   6.233477e+01   8.831626e-03   0.000000e+00   17436
  2.794580e+00   6.254485e+01   8.977387e-03   0.000000e+00   17862
  2.816113e+00   6.318279e+01   7.644352e-03   0.000000e+00   18200
  2.837804e+00   6.394508e+01   0.000000e+00   0.000000e+00   18450
  2.859024e+00   6.437345e+01   3.587914e-03   0.000000e+00   18384
  2.880193e+00   6.551075e+01   5.861760e-03   0.000000e+00   18504
  2.901337e+00   6.640214e+01   4.314305e-03   0.000000e+00   19142
  2.922908e+00   6.665110e+01   6.150539e-03   0.000000e+00   19692
  2.944248e+00   6.715827e+01   6.327128e-03   0.000000e+00   19062
  2.965129e+00   6.669608e+01   0.000000e+00   0.000000e+00   20184
  2.986711e+00   6.687428e+01   7.624039e-03   0.000000e+00   19970
  3.007762e+00   6.877158e+01   0.000000e+00   0.000000e+00   20496
  3.029429e+00   6.817869e+01   8.908587e-03   0.000000e+00   21456
  3.050516e+00   6.907374e+01   6.122204e-03   0.000000e+00   19650
  3.071216e+00   6.912618e+01   9.941011e-03   0.000000e+00   22040
  3.093038e+00   6.917887e+01   1.326709e-02   0.000000e+00   21558
  3.114110e+00   7.118298e+01   0.000000e+00   0.000000e+00   21804
  3.135237e+00   7.015439e+01   8.268117e-03   0.000000e+00   21926
  3.156296e+00   7.115060e+01   9.701634e-03   0.000000e+00   22416
  3.177440e+00   7.108422e+01   8.756469e-03   0.000000e+00   22776
  3.199180e+00   7.261098e+01   6.885875e-03   0.000000e+00   23874
  3.220538e+00   7.236600e+01   1.098388e-03   0.000000e+00   23104
  3.241774e+00   7.286173e+01   0.000000e+00   0.000000e+00   23974
  3.263059e+00   7.410891e+01   1.416423e-02   0.000000e+00   23892
  3.283974e+00   7.420228e+01   0.000000e+00   0.000000e+00   23550
  3.305033e+00   7.343863e+01   6.924722e-03   0.000000e+00   25320
  3.326425e+00   7.523152e+01   1.223044e-02   0.000000e+00   24428
  3.347358e+00   7.437618e+01   8.374818e-03   0.000000e+00   25254
  3.368789e+00   7.447403e+01   0.000000e+00   0.000000e+00   26016
  3.389916e+00   7.726922e+01   0.000000e+00   0.000000e+00   25182
  3.411239e+00   7.669149e+01   3.935683e-03   0.000000e+00   27428
  3.432868e+00   7.628538e+01   5.848934e-03   0.000000e+00   25974
  3.453680e+00   7.661421e+01   9.055563e-03   0.000000e+00   26904
  3.474816e+00   7.753262e+01   3.394662e-03   0.000000e+00   26730
  3.495975e+00   7.865001e+01   0.000000e+00   0.000000e+00   27896
  3.517661e+00   7.654575e+01   1.072005e-02   0.000000e+00   28992
  3.539608e+00   7.854608e+01   2.733134e-03   0.000000e+00   28698
  3.560548e+00   7.899079e+01   0.000000e+00   0.000000e+00   27816
  3.581941e+00   7.923020e+01   0.000000e+00   0.000000e+00   29774
  3.603341e+00   7.961044e+01   6.885946e-03   0.000000e+00   29148
  3.624264e+00   8.063264e+01   0.000000e+00   0.000000e+00   28806
  3.645338e+00   8.074432e+01   1.174583e-02   0.000000e+00   30408
  3.666653e+00   8.010743e+01   0.000000e+00   0.000000e+00   30320
  3.688152e+00   8.222851e+01   0.000000e+00   0.000000e+00   30930
  3.709612e+00   8.145737e+01   0.000000e+00   0.000000e+00   31656
  3.730576e+00   8.172234e+01   5.450179e-04   0.000000e+00   30086
  3.751637e+00   8.200533e+01   1.362237e-02   0.000000e+00   32724
  3.772863e+00   8.119263e+01   8.102813e-03   0.000000e+00   30846
  3.793944e+00   8.294842e+01   2.902251e-03   0.000000e+00   33480
  3.815492e+00   8.102080e+01   1.100805e-02   0.000000e+00   32724
  3.836559e+00   8.216748e+01   6.958432e-03   0.000000e+00   32894
  3.857929e+00   8.286623e+01   0.000000e+00   0.000000e+00   34200
  3.879305e+00   8.287570e+01   8.850369e-03   0.000000e+00   33594
  3.900297e+00   8.364669e+01   0.000000e+00   0.000000e+00   34336
  3.921713e+00   8.451028e+01   3.650312e-03   0.000000e+00   34822
  3.942966e+00   8.367439e+01   0.000000e+00   0.000000e+00   35472
  3.964102e+00   8.475359e+01   0.000000e+00   0.000000e+00   34404
  3.985176e+00   8.588630e+01   0.000000e+00   0.000000e+00   36222
  4.006298e+00   8.433814e+01   5.925166e-03   0.000000e+00   35984
  4.027635e+00   8.594865e+01   8.695851e-03   0.000000e+00   36570
  4.048790e+00   8.604517e+01   0.000000e+00   0.000000e+00   37176
  4.070175e+00   8.649075e+01   0.000000e+00   0.000000e+00   37406
  4.091472e+00   8.636993e+01   0.000000e+00   0.000000e+00   38052
  4.112597e+00   8.571763e+01   0.000000e+00   0.000000e+00   37590
  4.134009e+00   8.690803e+01   1.084469e-02   0.000000e+00   39480
  4.155207e+00   8.790097e+01   0.000000e+00   0.000000e+00   38260
  4.176397e+00   8.628658e+01   1.072953e-02   0.000000e+00   39646
  4.198020e+00   8.878617e+01   5.631799e-03   0.000000e+00   40944
  4.219462e+00   8.837862e+01   0.000000e+00   0.000000e+00   39678
  4.240584e+00   8.799760e+01   0.000000e+00   0.000000e+00   40804
  4.261833e+00   8.892946e+01   0.000000e+00   0.000000e+00   40606
  4.283118e+00   8.842707e+01   1.430886e-02   0.000000e+00   42216
  4.304533e+00   8.805729e+01   0.000000e+00   0.000000e+00   41532
  4.325687e+00   8.931547e+01   0.000000e+00   0.000000e+00   41990
  4.346688e+00   8.828007e+01   1.529763e-02   0.000000e+00   42360
  4.368117e+00   8.762824e+01   4.924690e-03   0.000000e+00   43530
  4.389414e+00   9.053786e+01   8.733097e-03   0.000000e+00   43848
  4.410645e+00   8.942654e+01   0.000000e+00   0.000000e+00   42870
  4.431945e+00   8.965367e+01   1.443091e-02   0.000000e+00   46160
  4.453324e+00   9.029917e+01   6.489728e-03   0.000000e+00   43380
  4.474378e+00   8.971630e+01   0.000000e+00   0.000000e+00   45294
  4.495503e+00   8.907793e+01   1.347363e-02   0.000000e+00   45744
  4.517105e+00   9.027455e+01   0.000000e+00   0.000000e+00   46682
  4.538237e+00   9.137296e+01   7.710456e-03   0.000000e+00   45840
  4.559439e+00   9.054226e+01   0.000000e+00   0.000000e+00   47118
  4.580594e+00   9.167108e+01   1.986877e-02   0.000000e+00   47124
  4.601835e+00   9.137340e+01   4.375863e-03   0.000000e+00   47984
  4.623506e+00   9.075604e+01   9.027516e-03   0.000000e+00   49566
  4.644403e+00   9.186098e+01   4.974789e-03   0.000000e+00   46284
  4.665367e+00   9.035785e+01   1.407609e-02   0.000000e+00   49966
  4.686701e+00   9.176309e+01   1.043978e-02   0.000000e+00   49360
  4.707906e+00   9.211974e+01   2.049668e-03   0.000000e+00   49806
  4.729282e+00   9.322003e+01   1.208074e-02   0.000000e+00   51492
  4.750426e+00   9.250538e+01   1.582118e-02   0.000000e+00   49496
  4.771749e+00   9.267357e+01   1.558387e-02   0.000000e+00   53190
  4.793252e+00   9.217255e+01   0.000000e+00   0.000000e+00   51060
  4.814331e+00   9.279110e+01   0.000000e+00   0.000000e+00   52134
  4.835479e+00   9.206447e+01   9.935327e-03   0.000000e+00   53088
  4.856793e+00   9.265115e+01   6.722014e-03   0.000000e+00   52706
  4.878043e+00   9.339994e+01   1.001972e-02   0.000000e+00   54936
  4.899632e+00   9.305728e+01   0.000000e+00   0.000000e+00   53886
  4.920749e+00   9.409017e+01   0.000000e+00   0.000000e+00   54436
  4.941861e+00   9.288985e+01   0.000000e+00   0.000000e+00   55096
  4.963397e+00   9.344196e+01   0.000000e+00   0.000000e+00   56358
  4.984500e+00   9.339960e+01   0.000000e+00   0.000000e+00   55632
  5.005774e+00   9.283337e+01   2.054896e-02   0.000000e+00   56530
  5.026991e+00   9.331259e+01   0.000000e+00   0.000000e+00   57232
  5.048137e+00   9.287691e+01   0.000000e+00   0.000000e+00   56766
  5.069817e+00   9.436821e+01   0.000000e+00   0.000000e+00   60804
  5.090916e+00   9.522280e+01   0.000000e+00   0.000000e+00   55536
  5.112092e+00   9.367381e+01   2.583729e-02   0.000000e+00   61166
  5.133354e+00   9.354750e+01   0.000000e+00   0.000000e+00   57396
  5.154381e+00   9.377468e+01   1.187475e-02   0.000000e+00   60870
  5.175729e+00   9.398746e+01   0.000000e+00   0.000000e+00   60224
  5.196968e+00   9.440192e+01   1.794587e-02   0.000000e+00   61002
  5.218278e+00   9.420698e+01   1.639029e-02   0.000000e+00   62016
  5.239474e+00   9.429128e+01   0.000000e+00   0.000000e+00   60768
  5.260502e+00   9.440704e+01   2.386307e-02   0.000000e+00   62870
  5.281996e+00   9.363094e+01   9.209437e-03   0.000000e+00   63804
  5.303370e+00   9.387608e+01   1.116585e-02   0.000000e+00   63054
  5.324256e+00   9.444782e+01   8.245361e-03   0.000000e+00   63024
  5.345591e+00   9.327818e+01   0.000000e+00   0.000000e+00   65018
  5.366684e+00   9.458255e+01   1.572890e-02   0.000000e+00   64608
  5.387999e+00   9.444798e+01   0.000000e+00   0.000000e+00   65688
  5.409251e+00   9.460847e+01   2.322867e-02   0.000000e+00   65994
  5.430436e+00   9.555360e+01   0.000000e+00   0.000000e+00   66648
  5.451850e+00   9.462323e+01   1.586795e-02   0.000000e+00   67310
  5.472957e+00   9.461406e+01   0.000000e+00   0.000000e+00   67224
  5.494213e+00   9.482099e+01   6.351884e-03   0.000000e+00   68034
  5.515548e+00   9.413092e+01   0.000000e+00   0.000000e+00   69744
  5.536884e+00   9.426839e+01   1.213841e-02   0.000000e+00   68654
  5.558434e+00   9.479590e+01   1.610137e-02   0.000000e+00   72132
  5.579753e+00   9.539850e+01   9.450018e-03   0.000000e+00   68520
  5.600771e+00   9.473884e+01   1.520981e-02   0.000000e+00   71070
  5.622207e+00   9.442706e+01   0.000000e+00   0.000000e+00   71948
  5.643428e+00   9.434476e+01   2.333048e-02   0.000000e+00   71598
  5.664830e+00   9.488718e+01   0.000000e+00   0.000000e+00   73536
  5.686055e+00   9.515874e+01   2.827076e-02   0.000000e+00   71802
  5.707060e+00   9.538144e+01   0.000000e+00   0.000000e+00   73280
  5.728316e+00   9.553445e+01   0.000000e+00   0.000000e+00   73992
  5.749764e+00   9.551988e+01   1.325769e-02   0.000000e+00   75966
  5.771000e+00   9.507562e+01   0.000000e+00   0.000000e+00   74364
  5.792264e+00   9.468414e+01   1.615071e-02   0.000000e+00   76094
  5.813468e+00   9.446838e+01   0.000000e+00   0.000000e+00   76224
  5.834737e+00   9.327883e+01   9.648579e-03   0.000000e+00   76242
  5.855780e+00   9.518543e+01   0.000000e+00   0.000000e+00   76944
  5.877034e+00   9.519731e+01   0.000000e+00   0.000000e+00   78680
  5.898614e+00   9.500474e+01   1.825143e-02   0.000000e+00   79962
  5.919784e+00   9.452213e+01   9.169951e-03   0.000000e+00   77760
  5.940930e+00   9.396955e+01   2.172836e-02   0.000000e+00   79590
  5.962196e+00   9.436002e+01   0.000000e+00   0.000000e+00   80732
  5.983518e+00   9.401877e+01   2.733826e-02   0.000000e+00   81174
  6.004785e+00   9.438551e+01   9.061361e-03   0.000000e+00   80832
  6.025623e+00   9.501518e+01   2.773548e-02   0.000000e+00   79992
  6.047002e+00   9.498436e+01   0.000000e+00   0.000000e+00   84314
  6.068460e+00   9.427191e+01   0.000000e+00   0.000000e+00   83592
  6.089792e+00   9.385275e+01   2.028187e-02   0.000000e+00   83838
  6.111001e+00   9.426237e+01   0.000000e+00   0.000000e+00   83676
  6.132129e+00   9.413216e+01   1.321957e-02   0.000000e+00   84950
  6.153320e+00   9.355490e+01   0.000000e+00   0.000000e+00   84912
  6.174635e+00   9.410641e+01   2.501366e-02   0.000000e+00   87162
  6.196000e+00   9.333354e+01   0.000000e+00   0.000000e+00   86440
  6.217140e+00   9.332802e+01   0.000000e+00   0.000000e+00   86560
  6.238461e+00   9.330260e+01   2.767423e-03   0.000000e+00   88698
  6.259683e+00   9.418620e+01   3.104112e-02   0.000000e+00   88920
  6.281189e+00   9.385701e+01   0.000000e+00   0.000000e+00   88814
  6.302279e+00   9.340748e+01   7.717537e-03   0.000000e+00   90336
  6.323768e+00   9.331737e+01   0.000000e+00   0.000000e+00   90282
  6.344991e+00   9.412232e+01   0.000000e+00   0.000000e+00   90840
  6.366044e+00   9.296979e+01   2.186007e-02   0.000000e+00   91128
  6.387510e+00   9.297869e+01   0.000000e+00   0.000000e+00   92690
  6.408633e+00   9.261223e+01   0.000000e+00   0.000000e+00   92160
  6.429946e+00   9.303162e+01   0.000000e+00   0.000000e+00   93534
  6.451097e+00   9.369183e+01   0.000000e+00   0.000000e+00   93484
  6.472347e+00   9.250539e+01   4.847278e-03   0.000000e+00   95206
  6.493779e+00   9.205257e+01   9.876850e-03   0.000000e+00   96048
  6.514863e+00   9.233218e+01   9.011675e-03   0.000000e+00   93600
  6.536076e+00   9.223199e+01   0.000000e+00   0.000000e+00   97410
  6.557323e+00   9.198299e+01   2.783151e-02   0.000000e+00   97856
  6.578782e+00   9.080611e+01   0.000000e+00   0.000000e+00   97278
  6.599951e+00   9.175520e+01   1.650767e-02   0.000000e+00   98916
  6.621129e+00   9.121840e+01   0.000000e+00   0.000000e+00   96894
  6.642199e+00   9.182146e+01   0.000000e+00   0.000000e+00   100976
  6.663671e+00   9.130422e+01   0.000000e+00   0.000000e+00   100164
  6.684801e+00   9.111675e+01   0.000000e+00   0.000000e+00   100014
  6.705807e+00   9.080267e+01   2.053278e-02   0.000000e+00   101040
  6.727160e+00   9.080514e+01   0.000000e+00   0.000000e+00   102338
  6.748309e+00   9.080507e+01   1.312801e-02   0.000000e+00   102912
  6.769773e+00   9.055170e+01   0.000000e+00   0.000000e+00   104238
  6.790861e+00   9.031583e+01   2.035037e-02   0.000000e+00   103104
  6.812147e+00   9.073723e+01   1.754390e-02   0.000000e+00   105404
  6.833482e+00   9.126260e+01   0.000000e+00   0.000000e+00   105198
  6.854707e+00   8.986909e+01   0.000000e+00   0.000000e+00   106632
  6.876046e+00   8.988538e+01   2.627196e-02   0.000000e+00   106706
  6.897260e+00   9.045055e+01   0.000000e+00   0.000000e+00   106992
  6.918720e+00   8.938538e+01   0.000000e+00   0.000000e+00   110118
  6.939974e+00   8.998241e+01   3.256393e-02   0.000000e+00   108084
  6.961108e+00   8.988071e+01   1.235945e-02   0.000000e+00   108222
  6.982476e+00   8.923219e+01   0.000000e+00   0.000000e+00   112160
  7.003645e+00   8.925542e+01   1.804127e-02   0.000000e+00   108492
  7.024906e+00   8.899978e+01   2.337350e-02   0.000000e+00   113262
  7.046250e+00   8.888844e+01   0.000000e+00   0.000000e+00   111360
  7.067622e+00   8.878656e+01   0.000000e+00   0.000000e+00   114182
  7.088829e+00   8.890932e+01   3.432005e-02   0.000000e+00   112884
  7.110110e+00   8.799933e+01   7.420889e-03   0.000000e+00   113934
  7.131236e+00   8.869224e+01   0.000000e+00   0.000000e+00   114504
  7.152709e+00   8.788140e+01   0.000000e+00   0.000000e+00   117500
  7.173893e+00   8.804911e+01   2.432982e-02   0.000000e+00   114102
  7.195093e+00   8.772879e+01   9.467494e-03   0.000000e+00   118584
  7.216423e+00   8.777375e+01   0.000000e+00   0.000000e+00   115546
  7.237406e+00   8.845825e+01   2.238010e-02   0.000000e+00   118984
  7.258917e+00   8.807355e+01   5.930017e-03   0.000000e+00   119526
  7.280086e+00   8.795389e+01   2.606825e-03   0.000000e+00   119436
  7.301238e+00   8.705932e+01   0.000000e+00   0.000000e+00   118632
  7.322423e+00   8.724584e+01   2.456976e-02   0.000000e+00   122510
  7.343797e+00   8.644341e+01   0.000000e+00   0.000000e+00   121680
  7.365096e+00   8.739353e+01   0.000000e+00   0.000000e+00   121434
  7.386162e+00   8.673067e+01   0.000000e+00   0.000000e+00   123928
  7.407509e+00   8.719572e+01   0.000000e+00   0.000000e+00   123910
  7.428802e+00   8.706734e+01   0.000000e+00   0.000000e+00   124452
  7.450037e+00   8.629686e+01   0.000000e+00   0.000000e+00   125376
  7.471269e+00   8.623908e+01   2.150476e-02   0.000000e+00   126638
  7.492516e+00   8.565976e+01   8.133473e-03   0.000000e+00   125844
  7.513781e+00   8.573550e+01   0.000000e+00   0.000000e+00   128142
  7.535070e+00   8.564848e+01   0.000000e+00   0.000000e+00   128136
  7.556212e+00   8.533469e+01   9.877873e-03   0.000000e+00   127642
  7.577523e+00   8.506519e+01   0.000000e+00   0.000000e+00   131968
  7.599071e+00   8.427186e+01   0.000000e+00   0.000000e+00   130326
  7.620200e+00   8.491645e+01   2.249766e-02   0.000000e+00   131688
  7.641445e+00   8.425876e+01   1.060429e-02   0.000000e+00   130212
  7.662608e+00   8.413111e+01   0.000000e+00   0.000000e+00   132686
  7.684031e+00   8.450033e+01   0.000000e+00   0.000000e+00   135960
  7.705359e+00   8.431926e+01   1.684151e-02   0.000000e+00   131562
  7.726241e+00   8.368307e+01   1.318448e-02   0.000000e+00   134016
  7.747633e+00   8.343127e+01   0.000000e+00   0.000000e+00   136478
  7.768898e+00   8.332410e+01   2.959548e-02   0.000000e+00   136812
  7.790247e+00   8.316188e+01   1.819759e-02   0.000000e+00   137856
  7.811518e+00   8.334167e+01   0.000000e+00   0.000000e+00   135862
  7.832664e+00   8.259158e+01   0.000000e+00   0.000000e+00   140056
  7.854080e+00   8.320673e+01   2.538476e-02   0.000000e+00   139602
  7.875290e+00   8.270538e+01   0.000000e+00   0.000000e+00   139080
  7.896490e+00   8.253029e+01   0.000000e+00   0.000000e+00   140678
  7.917774e+00   8.217474e+01   1.246756e-02   0.000000e+00   142884
  7.938972e+00   8.198286e+01   1.053341e-02   0.000000e+00   139992
  7.960217e+00   8.198269e+01   0.000000e+00   0.000000e+00   144966
  7.981584e+00   8.197542e+01   0.000000e+00   0.000000e+00   143364
  8.002749e+00   8.126165e+01   1.934715e-02   0.000000e+00   144518
  8.023949e+00   8.114663e+01   2.018628e-02   0.000000e+00   145200
  8.045111e+00   8.091299e+01   0.000000e+00   0.000000e+00   143466
  8.066220e+00   8.110413e+01   0.000000e+00   0.000000e+00   148824
  8.087481e+00   8.098502e+01   1.699916e-02   0.000000e+00   145544
  8.108586e+00   8.086090e+01   0.000000e+00   0.000000e+00   148590
  8.129957e+00   8.079884e+01   0.000000e+00   0.000000e+00   150540
  8.151293e+00   8.026587e+01   2.867694e-02   0.000000e+00   150134
  8.172541e+00   7.984288e+01   0.000000e+00   0.000000e+00   151296
  8.193994e+00   7.995252e+01   0.000000e+00   0.000000e+00   152058
  8.215032e+00   7.984972e+01   1.712210e-02   0.000000e+00   150864
  8.236286e+00   7.901554e+01   1.639709e-02   0.000000e+00   154310
  8.257761e+00   7.946223e+01   0.000000e+00   0.000000e+00   155172
