# power spectrum of theta (div v)
# redshift z=1.100000
# k              Pk             sigma(k)       sigma(Pk)      count
  1.605101e+00   3.412310e-08   5.186724e-03   4.534005e-10   5596
  1.626312e+00   3.386259e-08   6.521787e-03   4.379193e-10   6070
  1.647349e+00   3.298728e-08   5.075536e-03   4.149706e-10   6096
  1.669298e+00   3.232705e-08   6.262932e-03   3.880184e-10   6474
  1.689604e+00   3.187064e-08   6.011046e-03   4.028098e-10   6024
  1.711323e+00   3.237233e-08   6.023854e-03   4.067093e-10   7070
  1.732840e+00   3.228925e-08   4.929295e-03   3.972316e-10   6516
  1.753479e+00   3.308676e-08   6.010302e-03   3.964214e-10   6936
  1.775023e+00   3.275821e-08   5.977283e-03   3.894912e-10   7110
  1.795864e+00   3.375524e-08   4.485460e-03   3.944366e-10   7244
  1.817911e+00   3.243262e-08   6.546524e-03   3.683786e-10   7878
  1.839265e+00   3.252667e-08   6.321717e-03   3.787277e-10   7344
  1.859942e+00   3.139805e-08   6.596229e-03   3.569992e-10   7694
  1.881485e+00   3.161922e-08   6.331664e-03   3.426667e-10   8412
  1.903119e+00   3.167941e-08   6.574718e-03   3.518365e-10   7920
  1.923681e+00   3.121444e-08   5.596012e-03   3.413142e-10   8118
  1.944611e+00   3.125497e-08   6.394465e-03   3.407823e-10   8548
  1.965903e+00   3.066419e-08   6.542471e-03   3.245448e-10   8710
  1.987016e+00   3.124916e-08   5.688570e-03   3.364655e-10   8928
  2.008691e+00   3.114684e-08   6.227621e-03   3.313463e-10   9186
  2.029483e+00   3.025941e-08   6.869144e-03   3.130928e-10   9200
  2.050916e+00   3.034456e-08   5.918556e-03   3.137862e-10   9438
  2.071812e+00   2.970822e-08   8.218907e-03   2.979790e-10   9564
  2.093290e+00   3.008973e-08   6.254632e-03   3.001456e-10   10296
  2.115277e+00   2.920704e-08   5.475961e-03   2.853467e-10   10126
  2.135875e+00   2.967077e-08   6.899005e-03   3.015858e-10   10024
  2.157783e+00   2.948041e-08   4.830112e-03   2.772240e-10   11082
  2.179294e+00   2.897923e-08   7.453338e-03   2.821642e-10   10632
  2.200318e+00   2.934465e-08   5.459295e-03   2.858826e-10   10734
  2.221558e+00   2.853340e-08   6.606674e-03   2.716514e-10   11276
  2.242790e+00   2.850094e-08   5.962563e-03   2.681034e-10   11352
  2.264219e+00   2.830613e-08   6.233221e-03   2.639604e-10   11550
  2.285254e+00   2.875062e-08   5.631426e-03   2.651253e-10   11772
  2.306600e+00   2.851872e-08   7.185384e-03   2.605833e-10   12038
  2.327684e+00   2.851723e-08   8.865580e-03   2.580509e-10   12096
  2.349060e+00   2.760705e-08   7.140412e-03   2.519888e-10   12582
  2.370199e+00   2.717021e-08   1.904372e-03   2.411561e-10   12620
  2.391825e+00   2.774756e-08   7.526019e-03   2.398774e-10   13320
  2.412989e+00   2.747306e-08   6.739151e-03   2.396263e-10   12654
  2.433748e+00   2.800373e-08   1.343166e-03   2.470742e-10   13236
  2.454817e+00   2.682293e-08   9.853611e-03   2.356371e-10   13438
  2.476108e+00   2.641217e-08   9.652002e-03   2.205359e-10   14344
  2.498171e+00   2.649504e-08   5.960019e-03   2.245240e-10   14226
  2.519015e+00   2.673189e-08   4.865726e-03   2.242271e-10   14088
  2.540133e+00   2.657135e-08   0.000000e+00   2.206992e-10   14328
  2.561301e+00   2.608013e-08   6.694338e-03   2.138013e-10   14954
  2.582758e+00   2.631808e-08   5.110662e-03   2.102141e-10   15480
  2.604300e+00   2.617798e-08   6.908333e-03   2.132074e-10   14862
  2.624709e+00   2.633966e-08   8.274721e-03   2.133190e-10   15296
  2.646142e+00   2.591992e-08   7.855527e-03   2.076224e-10   15954
  2.667142e+00   2.573996e-08   6.721476e-03   2.071164e-10   15720
  2.688148e+00   2.596398e-08   2.679531e-03   2.050471e-10   16296
  2.709787e+00   2.602583e-08   4.078086e-03   2.021247e-10   17010
  2.730798e+00   2.608394e-08   3.666175e-03   2.013130e-10   16328
  2.751935e+00   2.531900e-08   3.380198e-03   1.954913e-10   17094
  2.773136e+00   2.595888e-08   8.783823e-03   1.946897e-10   17436
  2.794580e+00   2.546114e-08   9.110468e-03   1.929303e-10   17862
  2.816113e+00   2.542073e-08   7.700300e-03   1.903505e-10   18200
  2.837804e+00   2.519777e-08   1.634688e-03   1.861039e-10   18450
  2.859024e+00   2.529408e-08   3.587914e-03   1.857169e-10   18384
  2.880193e+00   2.529251e-08   5.797634e-03   1.822666e-10   18504
  2.901337e+00   2.547156e-08   4.486441e-03   1.816383e-10   19142
  2.922908e+00   2.542929e-08   5.976229e-03   1.811024e-10   19692
  2.944249e+00   2.520002e-08   6.042339e-03   1.815105e-10   19062
  2.965129e+00   2.523440e-08   0.000000e+00   1.771540e-10   20184
  2.986711e+00   2.518240e-08   7.539371e-03   1.781564e-10   19970
  3.007761e+00   2.545325e-08   0.000000e+00   1.746716e-10   20496
  3.029429e+00   2.477690e-08   8.908587e-03   1.714962e-10   21456
  3.050516e+00   2.506073e-08   6.122204e-03   1.792643e-10   19650
  3.071216e+00   2.510889e-08   9.941011e-03   1.685698e-10   22040
  3.093038e+00   2.449697e-08   1.329547e-02   1.679930e-10   21558
  3.114110e+00   2.487763e-08   0.000000e+00   1.689237e-10   21804
  3.135237e+00   2.495631e-08   8.353390e-03   1.672814e-10   21926
  3.156296e+00   2.488874e-08   9.737493e-03   1.674992e-10   22416
  3.177440e+00   2.448390e-08   8.603239e-03   1.614248e-10   22776
  3.199180e+00   2.526777e-08   6.520210e-03   1.645956e-10   23874
  3.220538e+00   2.476913e-08   0.000000e+00   1.647684e-10   23104
  3.241774e+00   2.488773e-08   0.000000e+00   1.602938e-10   23974
  3.263059e+00   2.502792e-08   1.409480e-02   1.668523e-10   23892
  3.283975e+00   2.520729e-08   0.000000e+00   1.671273e-10   23550
  3.305033e+00   2.512474e-08   6.924722e-03   1.565749e-10   25320
  3.326425e+00   2.522578e-08   1.223044e-02   1.591649e-10   24428
  3.347358e+00   2.498512e-08   8.374818e-03   1.600769e-10   25254
  3.368789e+00   2.557750e-08   0.000000e+00   1.614346e-10   26016
  3.389916e+00   2.558396e-08   0.000000e+00   1.603509e-10   25182
  3.411239e+00   2.542041e-08   4.077860e-03   1.549681e-10   27428
  3.432868e+00   2.549447e-08   5.334175e-03   1.603673e-10   25974
  3.453680e+00   2.555305e-08   9.119472e-03   1.557747e-10   26904
  3.474816e+00   2.584575e-08   3.394662e-03   1.605205e-10   26730
  3.495974e+00   2.557805e-08   0.000000e+00   1.510730e-10   27896
  3.517661e+00   2.554104e-08   1.078324e-02   1.495750e-10   28992
  3.539607e+00   2.596657e-08   3.346655e-03   1.544363e-10   28698
  3.560548e+00   2.603056e-08   0.000000e+00   1.545447e-10   27816
  3.581941e+00   2.598606e-08   0.000000e+00   1.521457e-10   29774
  3.603341e+00   2.611662e-08   6.885946e-03   1.535624e-10   29148
  3.624264e+00   2.631092e-08   0.000000e+00   1.533711e-10   28806
  3.645338e+00   2.612724e-08   1.188642e-02   1.502524e-10   30408
  3.666653e+00   2.647366e-08   0.000000e+00   1.536122e-10   30320
  3.688151e+00   2.645168e-08   0.000000e+00   1.489165e-10   30930
  3.709612e+00   2.645360e-08   0.000000e+00   1.503511e-10   31656
  3.730576e+00   2.667407e-08   5.450179e-04   1.549738e-10   30086
  3.751637e+00   2.679207e-08   1.376186e-02   1.491507e-10   32724
  3.772863e+00   2.710333e-08   8.102813e-03   1.543416e-10   30846
  3.793944e+00   2.689924e-08   2.183779e-03   1.478858e-10   33480
  3.815491e+00   2.693810e-08   1.109457e-02   1.494285e-10   32724
  3.836559e+00   2.714063e-08   7.290770e-03   1.505900e-10   32894
  3.857930e+00   2.767042e-08   0.000000e+00   1.499357e-10   34200
  3.879304e+00   2.703963e-08   8.900196e-03   1.493364e-10   33594
  3.900298e+00   2.757318e-08   0.000000e+00   1.517111e-10   34336
  3.921713e+00   2.771220e-08   2.562985e-03   1.489982e-10   34822
  3.942966e+00   2.765394e-08   0.000000e+00   1.493223e-10   35472
  3.964102e+00   2.767348e-08   0.000000e+00   1.500525e-10   34404
  3.985175e+00   2.801764e-08   0.000000e+00   1.474293e-10   36222
  4.006299e+00   2.781164e-08   5.651927e-03   1.461922e-10   35984
  4.027635e+00   2.837084e-08   8.966025e-03   1.495949e-10   36570
  4.048790e+00   2.871360e-08   0.000000e+00   1.513525e-10   37176
  4.070174e+00   2.842998e-08   0.000000e+00   1.484491e-10   37406
  4.091472e+00   2.853453e-08   0.000000e+00   1.485029e-10   38052
  4.112597e+00   2.868817e-08   0.000000e+00   1.511227e-10   37590
  4.134009e+00   2.905221e-08   1.098970e-02   1.447664e-10   39480
  4.155207e+00   2.911438e-08   0.000000e+00   1.494495e-10   38260
  4.176397e+00   2.906974e-08   1.060740e-02   1.478295e-10   39646
  4.198020e+00   2.914474e-08   5.494605e-03   1.463854e-10   40944
  4.219462e+00   2.969194e-08   0.000000e+00   1.501363e-10   39678
  4.240584e+00   2.961702e-08   0.000000e+00   1.488618e-10   40804
  4.261834e+00   2.957551e-08   0.000000e+00   1.469664e-10   40606
  4.283119e+00   2.966272e-08   1.401314e-02   1.452641e-10   42216
  4.304534e+00   3.024158e-08   0.000000e+00   1.499922e-10   41532
  4.325688e+00   3.002918e-08   0.000000e+00   1.484268e-10   41990
  4.346688e+00   3.018100e-08   1.497393e-02   1.489924e-10   42360
  4.368117e+00   3.029604e-08   5.544139e-03   1.475301e-10   43530
  4.389414e+00   3.014069e-08   8.229828e-03   1.453218e-10   43848
  4.410645e+00   3.073700e-08   0.000000e+00   1.500404e-10   42870
  4.431945e+00   3.084071e-08   1.452443e-02   1.462489e-10   46160
  4.453324e+00   3.079478e-08   6.489728e-03   1.486017e-10   43380
  4.474378e+00   3.062409e-08   0.000000e+00   1.454921e-10   45294
  4.495503e+00   3.117139e-08   1.354607e-02   1.480449e-10   45744
  4.517105e+00   3.175008e-08   0.000000e+00   1.488165e-10   46682
  4.538237e+00   3.131473e-08   7.672373e-03   1.487221e-10   45840
  4.559439e+00   3.114978e-08   0.000000e+00   1.437887e-10   47118
  4.580594e+00   3.156529e-08   1.985572e-02   1.489000e-10   47124
  4.601834e+00   3.205809e-08   4.765093e-03   1.483319e-10   47984
  4.623507e+00   3.205349e-08   8.650269e-03   1.455159e-10   49566
  4.644403e+00   3.246863e-08   5.345336e-03   1.526591e-10   46284
  4.665367e+00   3.220309e-08   1.425271e-02   1.449310e-10   49966
  4.686700e+00   3.255049e-08   1.071839e-02   1.513379e-10   49360
  4.707906e+00   3.247947e-08   2.419158e-03   1.486927e-10   49806
  4.729282e+00   3.281025e-08   1.197985e-02   1.476884e-10   51492
  4.750427e+00   3.275143e-08   1.550090e-02   1.492194e-10   49496
  4.771749e+00   3.286494e-08   1.588261e-02   1.440735e-10   53190
  4.793252e+00   3.328937e-08   0.000000e+00   1.507858e-10   51060
  4.814332e+00   3.307040e-08   0.000000e+00   1.467142e-10   52134
  4.835479e+00   3.339540e-08   1.028467e-02   1.468689e-10   53088
  4.856793e+00   3.346451e-08   6.979382e-03   1.479645e-10   52706
  4.878044e+00   3.383114e-08   9.975809e-03   1.469900e-10   54936
  4.899632e+00   3.400725e-08   0.000000e+00   1.510163e-10   53886
  4.920749e+00   3.385960e-08   0.000000e+00   1.471852e-10   54436
  4.941861e+00   3.420999e-08   0.000000e+00   1.475332e-10   55096
  4.963397e+00   3.387665e-08   0.000000e+00   1.442953e-10   56358
  4.984500e+00   3.430361e-08   0.000000e+00   1.478823e-10   55632
  5.005773e+00   3.482243e-08   2.074374e-02   1.481693e-10   56530
  5.026993e+00   3.419728e-08   0.000000e+00   1.451358e-10   57232
  5.048136e+00   3.483493e-08   0.000000e+00   1.501373e-10   56766
  5.069817e+00   3.436539e-08   0.000000e+00   1.409675e-10   60804
  5.090916e+00   3.490491e-08   2.094625e-03   1.507908e-10   55536
  5.112092e+00   3.486637e-08   2.591627e-02   1.419175e-10   61166
  5.133356e+00   3.507763e-08   0.000000e+00   1.482642e-10   57396
  5.154381e+00   3.545460e-08   1.215083e-02   1.472231e-10   60870
  5.175730e+00   3.493203e-08   0.000000e+00   1.446029e-10   60224
  5.196967e+00   3.560575e-08   1.824579e-02   1.468826e-10   61002
  5.218278e+00   3.530528e-08   1.632869e-02   1.423282e-10   62016
  5.239474e+00   3.600396e-08   0.000000e+00   1.483095e-10   60768
  5.260501e+00   3.548890e-08   2.395153e-02   1.450987e-10   62870
  5.281996e+00   3.621229e-08   8.764570e-03   1.462798e-10   63804
  5.303370e+00   3.596045e-08   1.116585e-02   1.449907e-10   63054
  5.324255e+00   3.603219e-08   8.496463e-03   1.467101e-10   63024
  5.345592e+00   3.605087e-08   0.000000e+00   1.437407e-10   65018
  5.366686e+00   3.603929e-08   1.522163e-02   1.433985e-10   64608
  5.387999e+00   3.652625e-08   0.000000e+00   1.459195e-10   65688
  5.409253e+00   3.660629e-08   2.277895e-02   1.451694e-10   65994
  5.430436e+00   3.684039e-08   0.000000e+00   1.462620e-10   66648
  5.451851e+00   3.700069e-08   1.564153e-02   1.458163e-10   67310
  5.472957e+00   3.686407e-08   0.000000e+00   1.431024e-10   67224
  5.494213e+00   3.716371e-08   6.205571e-03   1.444811e-10   68034
  5.515547e+00   3.694367e-08   0.000000e+00   1.426390e-10   69744
  5.536885e+00   3.687548e-08   1.169390e-02   1.425639e-10   68654
  5.558434e+00   3.682025e-08   1.610137e-02   1.383545e-10   72132
  5.579752e+00   3.740314e-08   1.034742e-02   1.452972e-10   68520
  5.600771e+00   3.720827e-08   1.543048e-02   1.424447e-10   71070
  5.622207e+00   3.748621e-08   0.000000e+00   1.402576e-10   71948
  5.643427e+00   3.775030e-08   2.360913e-02   1.433151e-10   71598
  5.664831e+00   3.772588e-08   0.000000e+00   1.419144e-10   73536
  5.686055e+00   3.791587e-08   2.833227e-02   1.459151e-10   71802
  5.707060e+00   3.780288e-08   0.000000e+00   1.416173e-10   73280
  5.728316e+00   3.795170e-08   0.000000e+00   1.415895e-10   73992
  5.749765e+00   3.777216e-08   1.293248e-02   1.393425e-10   75966
  5.771002e+00   3.800377e-08   0.000000e+00   1.411063e-10   74364
  5.792264e+00   3.779711e-08   1.625210e-02   1.412295e-10   76094
  5.813467e+00   3.802321e-08   0.000000e+00   1.395720e-10   76224
  5.834737e+00   3.798011e-08   9.477133e-03   1.401346e-10   76242
  5.855781e+00   3.803239e-08   0.000000e+00   1.410243e-10   76944
  5.877034e+00   3.836399e-08   0.000000e+00   1.388833e-10   78680
  5.898615e+00   3.796148e-08   1.796844e-02   1.366578e-10   79962
  5.919784e+00   3.857667e-08   9.343609e-03   1.412874e-10   77760
  5.940930e+00   3.801613e-08   2.172836e-02   1.376740e-10   79590
  5.962196e+00   3.822322e-08   0.000000e+00   1.371398e-10   80732
  5.983519e+00   3.838705e-08   2.721239e-02   1.377177e-10   81174
  6.004784e+00   3.819700e-08   1.001232e-02   1.378475e-10   80832
  6.025622e+00   3.874704e-08   2.776127e-02   1.396431e-10   79992
  6.047003e+00   3.833919e-08   0.000000e+00   1.357222e-10   84314
  6.068460e+00   3.865713e-08   0.000000e+00   1.362763e-10   83592
  6.089790e+00   3.876631e-08   2.079262e-02   1.365580e-10   83838
  6.111002e+00   3.856838e-08   0.000000e+00   1.362673e-10   83676
  6.132130e+00   3.898718e-08   1.309815e-02   1.364617e-10   84950
  6.153320e+00   3.843877e-08   0.000000e+00   1.361999e-10   84912
  6.174636e+00   3.857009e-08   2.495583e-02   1.332813e-10   87162
  6.196000e+00   3.910223e-08   0.000000e+00   1.371319e-10   86440
  6.217138e+00   3.881048e-08   0.000000e+00   1.350876e-10   86560
  6.238461e+00   3.881276e-08   3.236847e-03   1.336273e-10   88698
  6.259682e+00   3.921113e-08   3.108403e-02   1.350580e-10   88920
  6.281188e+00   3.937671e-08   0.000000e+00   1.354688e-10   88814
  6.302279e+00   3.901988e-08   7.368652e-03   1.338793e-10   90336
  6.323770e+00   3.924206e-08   0.000000e+00   1.342970e-10   90282
  6.344990e+00   3.890142e-08   0.000000e+00   1.328700e-10   90840
  6.366044e+00   3.935831e-08   2.203984e-02   1.339458e-10   91128
  6.387509e+00   3.900750e-08   0.000000e+00   1.321897e-10   92690
  6.408633e+00   3.915706e-08   0.000000e+00   1.335466e-10   92160
  6.429945e+00   3.904924e-08   0.000000e+00   1.323604e-10   93534
  6.451095e+00   3.876259e-08   0.000000e+00   1.298094e-10   93484
  6.472351e+00   3.921061e-08   0.000000e+00   1.306147e-10   95206
  6.493778e+00   3.897178e-08   1.010214e-02   1.294114e-10   96048
  6.514860e+00   3.905921e-08   1.071785e-02   1.308434e-10   93600
  6.536075e+00   3.878693e-08   0.000000e+00   1.274377e-10   97410
  6.557322e+00   3.897217e-08   2.822786e-02   1.291032e-10   97856
  6.578784e+00   3.896716e-08   0.000000e+00   1.287339e-10   97278
  6.599950e+00   3.887345e-08   1.715526e-02   1.264184e-10   98916
  6.621127e+00   3.913479e-08   0.000000e+00   1.289845e-10   96894
  6.642198e+00   3.903534e-08   0.000000e+00   1.258916e-10   100976
  6.663671e+00   3.906975e-08   0.000000e+00   1.275253e-10   100164
  6.684802e+00   3.906470e-08   0.000000e+00   1.280606e-10   100014
  6.705806e+00   3.897471e-08   2.091992e-02   1.255773e-10   101040
  6.727160e+00   3.904434e-08   0.000000e+00   1.270800e-10   102338
  6.748309e+00   3.887741e-08   1.312801e-02   1.249925e-10   102912
  6.769771e+00   3.911298e-08   0.000000e+00   1.237114e-10   104238
  6.790860e+00   3.876213e-08   2.072559e-02   1.246224e-10   103104
  6.812144e+00   3.914623e-08   1.831635e-02   1.246393e-10   105404
  6.833482e+00   3.899928e-08   0.000000e+00   1.237719e-10   105198
  6.854707e+00   3.889497e-08   0.000000e+00   1.241402e-10   106632
  6.876045e+00   3.889527e-08   2.651033e-02   1.236154e-10   106706
  6.897259e+00   3.893067e-08   0.000000e+00   1.242206e-10   106992
  6.918721e+00   3.834325e-08   0.000000e+00   1.189180e-10   110118
  6.939972e+00   3.877998e-08   3.289172e-02   1.217442e-10   108084
  6.961107e+00   3.936677e-08   1.262249e-02   1.253097e-10   108222
  6.982477e+00   3.868262e-08   0.000000e+00   1.184578e-10   112160
  7.003644e+00   3.877308e-08   1.847246e-02   1.217004e-10   108492
  7.024908e+00   3.858980e-08   2.285094e-02   1.190297e-10   113262
  7.046250e+00   3.890796e-08   0.000000e+00   1.210640e-10   111360
  7.067620e+00   3.860154e-08   0.000000e+00   1.186547e-10   114182
  7.088830e+00   3.861946e-08   3.405048e-02   1.201414e-10   112884
  7.110110e+00   3.856240e-08   7.420889e-03   1.173604e-10   113934
  7.131236e+00   3.865981e-08   0.000000e+00   1.192065e-10   114504
  7.152709e+00   3.826661e-08   0.000000e+00   1.161229e-10   117500
  7.173892e+00   3.830789e-08   2.445971e-02   1.185062e-10   114102
  7.195094e+00   3.859947e-08   8.478189e-03   1.163575e-10   118584
  7.216423e+00   3.831930e-08   0.000000e+00   1.167691e-10   115546
  7.237406e+00   3.854526e-08   2.188616e-02   1.165972e-10   118984
  7.258918e+00   3.853666e-08   5.826906e-03   1.151635e-10   119526
  7.280085e+00   3.802353e-08   5.380595e-03   1.154595e-10   119436
  7.301238e+00   3.819451e-08   0.000000e+00   1.170949e-10   118632
  7.322422e+00   3.783148e-08   2.475260e-02   1.136023e-10   122510
  7.343796e+00   3.810522e-08   0.000000e+00   1.134221e-10   121680
  7.365096e+00   3.795689e-08   0.000000e+00   1.142599e-10   121434
  7.386162e+00   3.803534e-08   0.000000e+00   1.136172e-10   123928
  7.407509e+00   3.824160e-08   0.000000e+00   1.132935e-10   123910
  7.428802e+00   3.799362e-08   0.000000e+00   1.127720e-10   124452
  7.450036e+00   3.816182e-08   0.000000e+00   1.133403e-10   125376
  7.471269e+00   3.741429e-08   2.122757e-02   1.098963e-10   126638
  7.492517e+00   3.757959e-08   5.422588e-03   1.113412e-10   125844
  7.513779e+00   3.748722e-08   0.000000e+00   1.099696e-10   128142
  7.535069e+00   3.752314e-08   3.888908e-03   1.101330e-10   128136
  7.556214e+00   3.760070e-08   9.015096e-03   1.106225e-10   127642
  7.577524e+00   3.743601e-08   0.000000e+00   1.081225e-10   131968
  7.599070e+00   3.720829e-08   0.000000e+00   1.080337e-10   130326
  7.620200e+00   3.689750e-08   2.274941e-02   1.056895e-10   131688
  7.641447e+00   3.716500e-08   8.365636e-03   1.076872e-10   130212
  7.662607e+00   3.682639e-08   0.000000e+00   1.069159e-10   132686
  7.684032e+00   3.701982e-08   0.000000e+00   1.049738e-10   135960
  7.705360e+00   3.709630e-08   1.626931e-02   1.073692e-10   131562
  7.726241e+00   3.706400e-08   1.289840e-02   1.067337e-10   134016
  7.747633e+00   3.701842e-08   0.000000e+00   1.058466e-10   136478
  7.768898e+00   3.676399e-08   2.953367e-02   1.047151e-10   136812
  7.790247e+00   3.690847e-08   1.849414e-02   1.043325e-10   137856
  7.811516e+00   3.629730e-08   0.000000e+00   1.036120e-10   135862
  7.832664e+00   3.626676e-08   0.000000e+00   1.024346e-10   140056
  7.854081e+00   3.639146e-08   2.512713e-02   1.029457e-10   139602
  7.875289e+00   3.635704e-08   0.000000e+00   1.029442e-10   139080
  7.896490e+00   3.613255e-08   0.000000e+00   1.015796e-10   140678
  7.917774e+00   3.607359e-08   1.246756e-02   1.001242e-10   142884
  7.938972e+00   3.596844e-08   1.086720e-02   1.012500e-10   139992
  7.960217e+00   3.572060e-08   0.000000e+00   9.895290e-11   144966
  7.981584e+00   3.587097e-08   0.000000e+00   1.000546e-10   143364
  8.002748e+00   3.568962e-08   1.984397e-02   9.894205e-11   144518
  8.023948e+00   3.561196e-08   2.049194e-02   9.839756e-11   145200
  8.045110e+00   3.547679e-08   0.000000e+00   9.885337e-11   143466
  8.066219e+00   3.546225e-08   0.000000e+00   9.746943e-11   148824
  8.087482e+00   3.544131e-08   1.642332e-02   9.823131e-11   145544
  8.108587e+00   3.545628e-08   0.000000e+00   9.740765e-11   148590
  8.129954e+00   3.513411e-08   0.000000e+00   9.592755e-11   150540
  8.151294e+00   3.504477e-08   2.847344e-02   9.539623e-11   150134
  8.172541e+00   3.513122e-08   0.000000e+00   9.540138e-11   151296
  8.193992e+00   3.482894e-08   0.000000e+00   9.539079e-11   152058
  8.215032e+00   3.462083e-08   1.712210e-02   9.507587e-11   150864
  8.236287e+00   3.493126e-08   1.564911e-02   9.456491e-11   154310
