# power spectrum of velocity
# redshift z=1.800000
# k              Pk             sigma(k)       sigma(Pk)      count
  7.739493e-01   9.013267e-08   5.501309e-03   2.472804e-09   1286
  7.972959e-01   8.239113e-08   6.676093e-03   1.987676e-09   1728
  8.194182e-01   8.484642e-08   5.902225e-03   2.322053e-09   1392
  8.404441e-01   8.092789e-08   5.596426e-03   2.040525e-09   1626
  8.619949e-01   7.635534e-08   6.632074e-03   1.817299e-09   1760
  8.836339e-01   7.382972e-08   5.480218e-03   1.756159e-09   1686
  9.040332e-01   7.004365e-08   5.574399e-03   1.655711e-09   1812
  9.248915e-01   7.001410e-08   6.409502e-03   1.578856e-09   1862
  9.462081e-01   6.701890e-08   5.717354e-03   1.414772e-09   2160
  9.676557e-01   6.695781e-08   5.839016e-03   1.638764e-09   1956
  9.892345e-01   6.238942e-08   6.565757e-03   1.243209e-09   2454
  1.010292e+00   6.663099e-08   5.132763e-03   1.445808e-09   2048
  1.031427e+00   6.166452e-08   6.677803e-03   1.250132e-09   2538
  1.052288e+00   6.139560e-08   5.586772e-03   1.240654e-09   2400
  1.073374e+00   5.923317e-08   6.644497e-03   1.176725e-09   2526
  1.094412e+00   5.672207e-08   6.589372e-03   1.108859e-09   2856
  1.116356e+00   5.503496e-08   6.196896e-03   1.063982e-09   2804
  1.138029e+00   5.268834e-08   6.420674e-03   9.432934e-10   2958
  1.158655e+00   5.306617e-08   6.227386e-03   9.251735e-10   2976
  1.180422e+00   5.010143e-08   6.237939e-03   8.898486e-10   3194
  1.200801e+00   5.130170e-08   6.219815e-03   8.989397e-10   3120
  1.222874e+00   4.817692e-08   6.304761e-03   7.937416e-10   3606
  1.243940e+00   4.626843e-08   5.752321e-03   8.304155e-10   3276
  1.264464e+00   4.529558e-08   6.490966e-03   7.418780e-10   3600
  1.285577e+00   4.507690e-08   5.712098e-03   7.156764e-10   3638
  1.305903e+00   4.553107e-08   6.095529e-03   7.236560e-10   3744
  1.327893e+00   4.389051e-08   6.314721e-03   6.826683e-10   4170
  1.348913e+00   4.079720e-08   5.966133e-03   6.349212e-10   3984
  1.370324e+00   4.138187e-08   6.026060e-03   6.266707e-10   4334
  1.391449e+00   3.878231e-08   5.590013e-03   5.851520e-10   4284
  1.412311e+00   3.898746e-08   6.750662e-03   5.962719e-10   4374
  1.434124e+00   3.772823e-08   5.969143e-03   5.261424e-10   5016
  1.455607e+00   3.782545e-08   5.792267e-03   5.658207e-10   4580
  1.477022e+00   3.650965e-08   6.784248e-03   5.118569e-10   5142
  1.498868e+00   3.626151e-08   6.531281e-03   5.094195e-10   5184
  1.520258e+00   3.469155e-08   5.109192e-03   4.785194e-10   5058
  1.540811e+00   3.475823e-08   6.044837e-03   4.526121e-10   5384
  1.562789e+00   3.322986e-08   6.875721e-03   4.333157e-10   5622
  1.583989e+00   3.212301e-08   5.830052e-03   4.146832e-10   5736
  1.605101e+00   3.189325e-08   5.186724e-03   4.196564e-10   5596
  1.626312e+00   3.130803e-08   6.521787e-03   4.015975e-10   6070
  1.647349e+00   3.087184e-08   5.043874e-03   3.798981e-10   6096
  1.669298e+00   2.994669e-08   6.286971e-03   3.635510e-10   6474
  1.689604e+00   2.884748e-08   6.065809e-03   3.589949e-10   6024
  1.711322e+00   2.802015e-08   6.050365e-03   3.300395e-10   7070
  1.732840e+00   2.828092e-08   4.959606e-03   3.426671e-10   6516
  1.753479e+00   2.737672e-08   6.037906e-03   3.302129e-10   6936
  1.775023e+00   2.633518e-08   6.052737e-03   3.062752e-10   7110
  1.795864e+00   2.625497e-08   4.386333e-03   3.076275e-10   7244
  1.817911e+00   2.599778e-08   6.527562e-03   2.892242e-10   7878
  1.839265e+00   2.542882e-08   6.303084e-03   2.877871e-10   7344
  1.859942e+00   2.394550e-08   6.555126e-03   2.638561e-10   7694
  1.881485e+00   2.446658e-08   6.313302e-03   2.646680e-10   8412
  1.903119e+00   2.327317e-08   6.613400e-03   2.563768e-10   7920
  1.923681e+00   2.343984e-08   5.596012e-03   2.558977e-10   8118
  1.944611e+00   2.181965e-08   6.462590e-03   2.271277e-10   8548
  1.965903e+00   2.190971e-08   6.576656e-03   2.239060e-10   8710
  1.987016e+00   2.149834e-08   5.758710e-03   2.217344e-10   8928
  2.008691e+00   2.116181e-08   6.261670e-03   2.161450e-10   9186
  2.029483e+00   2.046578e-08   6.930680e-03   2.043278e-10   9200
  2.050916e+00   1.996532e-08   5.944234e-03   1.949306e-10   9438
  2.071813e+00   1.966563e-08   8.201169e-03   1.984941e-10   9564
  2.093290e+00   1.931573e-08   6.302710e-03   1.793477e-10   10296
  2.115277e+00   1.913677e-08   5.560792e-03   1.820125e-10   10126
  2.135875e+00   1.879661e-08   6.857882e-03   1.828142e-10   10024
  2.157783e+00   1.826244e-08   4.793485e-03   1.681186e-10   11082
  2.179294e+00   1.795410e-08   7.428650e-03   1.635829e-10   10632
  2.200318e+00   1.734491e-08   5.459295e-03   1.616345e-10   10734
  2.221558e+00   1.691055e-08   6.682428e-03   1.513381e-10   11276
  2.242790e+00   1.695273e-08   5.962563e-03   1.490249e-10   11352
  2.264220e+00   1.629451e-08   6.155774e-03   1.444287e-10   11550
  2.285254e+00   1.641390e-08   5.724213e-03   1.401860e-10   11772
  2.306600e+00   1.602361e-08   7.276996e-03   1.391246e-10   12038
  2.327684e+00   1.581048e-08   8.865580e-03   1.355032e-10   12096
  2.349060e+00   1.502280e-08   7.083566e-03   1.253201e-10   12582
  2.370199e+00   1.471878e-08   2.060507e-03   1.223198e-10   12620
  2.391825e+00   1.491659e-08   7.534977e-03   1.234477e-10   13320
  2.412989e+00   1.423426e-08   6.784802e-03   1.188069e-10   12654
  2.433748e+00   1.427703e-08   5.855243e-04   1.172477e-10   13236
  2.454817e+00   1.383592e-08   9.853611e-03   1.096840e-10   13438
  2.476109e+00   1.351297e-08   9.550777e-03   1.072859e-10   14344
  2.498171e+00   1.333364e-08   6.005914e-03   1.035148e-10   14226
  2.519015e+00   1.330551e-08   4.978392e-03   1.046708e-10   14088
  2.540133e+00   1.293236e-08   0.000000e+00   9.948012e-11   14328
  2.561301e+00   1.262682e-08   6.608281e-03   9.598602e-11   14954
  2.582758e+00   1.263622e-08   5.010938e-03   9.358131e-11   15480
  2.604300e+00   1.232565e-08   6.831818e-03   9.291607e-11   14862
  2.624709e+00   1.214533e-08   8.305526e-03   9.028899e-11   15296
  2.646142e+00   1.197952e-08   7.855527e-03   8.701461e-11   15954
  2.667142e+00   1.176266e-08   6.721476e-03   8.263715e-11   15720
  2.688148e+00   1.141112e-08   2.587527e-03   8.004998e-11   16296
  2.709787e+00   1.139151e-08   4.134014e-03   7.896401e-11   17010
  2.730798e+00   1.135064e-08   3.600328e-03   7.941231e-11   16328
  2.751935e+00   1.092067e-08   3.630143e-03   7.637605e-11   17094
  2.773136e+00   1.082212e-08   8.732663e-03   7.420574e-11   17436
  2.794580e+00   1.060754e-08   8.932587e-03   7.000909e-11   17862
  2.816113e+00   1.048427e-08   7.649952e-03   6.855592e-11   18200
  2.837804e+00   1.018686e-08   0.000000e+00   6.802037e-11   18450
  2.859024e+00   1.007896e-08   3.370194e-03   6.588251e-11   18384
  2.880193e+00   9.798846e-09   5.789285e-03   6.414265e-11   18504
  2.901337e+00   9.901063e-09   4.407890e-03   6.422783e-11   19142
  2.922907e+00   9.529381e-09   6.139694e-03   6.024160e-11   19692
  2.944248e+00   9.500451e-09   6.148478e-03   6.060473e-11   19062
  2.965129e+00   9.284169e-09   0.000000e+00   5.668248e-11   20184
  2.986711e+00   9.162578e-09   7.539371e-03   5.662544e-11   19970
  3.007762e+00   9.048301e-09   0.000000e+00   5.438285e-11   20496
  3.029429e+00   8.829924e-09   8.908587e-03   5.201776e-11   21456
  3.050516e+00   8.861913e-09   6.229558e-03   5.411705e-11   19650
  3.071216e+00   8.637064e-09   9.834412e-03   5.092428e-11   22040
  3.093038e+00   8.565492e-09   1.318489e-02   5.006358e-11   21558
  3.114110e+00   8.357422e-09   0.000000e+00   4.860187e-11   21804
  3.135237e+00   8.306341e-09   8.268117e-03   4.780396e-11   21926
  3.156296e+00   8.098286e-09   9.841578e-03   4.546597e-11   22416
  3.177440e+00   8.006094e-09   8.643018e-03   4.454333e-11   22776
  3.199180e+00   7.823290e-09   6.619826e-03   4.213694e-11   23874
  3.220538e+00   7.726069e-09   7.281252e-04   4.284174e-11   23104
  3.241774e+00   7.781757e-09   0.000000e+00   4.234613e-11   23974
  3.263058e+00   7.603624e-09   1.421296e-02   4.159457e-11   23892
  3.283974e+00   7.583785e-09   0.000000e+00   4.119380e-11   23550
  3.305033e+00   7.408623e-09   6.835026e-03   3.810379e-11   25320
  3.326425e+00   7.323758e-09   1.217803e-02   3.837846e-11   24428
  3.347358e+00   7.243065e-09   8.448373e-03   3.715177e-11   25254
  3.368789e+00   7.222534e-09   0.000000e+00   3.648027e-11   26016
  3.389916e+00   7.040505e-09   1.449006e-03   3.571633e-11   25182
  3.411239e+00   7.013611e-09   3.573131e-03   3.444736e-11   27428
  3.432868e+00   6.797609e-09   5.543479e-03   3.380979e-11   25974
  3.453679e+00   6.764812e-09   9.259644e-03   3.305470e-11   26904
  3.474816e+00   6.737598e-09   3.723161e-03   3.342888e-11   26730
  3.495975e+00   6.695349e-09   0.000000e+00   3.211491e-11   27896
  3.517661e+00   6.592102e-09   1.066966e-02   3.057676e-11   28992
  3.539608e+00   6.475715e-09   2.733134e-03   3.035211e-11   28698
  3.560548e+00   6.486224e-09   0.000000e+00   3.075842e-11   27816
  3.581941e+00   6.356721e-09   0.000000e+00   2.914896e-11   29774
  3.603341e+00   6.284931e-09   6.972913e-03   2.867316e-11   29148
  3.624264e+00   6.212525e-09   0.000000e+00   2.886816e-11   28806
  3.645338e+00   6.194807e-09   1.184311e-02   2.779552e-11   30408
  3.666653e+00   6.175982e-09   0.000000e+00   2.759970e-11   30320
  3.688152e+00   5.984341e-09   0.000000e+00   2.605475e-11   30930
  3.709611e+00   6.000640e-09   0.000000e+00   2.602398e-11   31656
  3.730576e+00   5.919922e-09   1.233256e-03   2.598933e-11   30086
  3.751637e+00   5.828222e-09   1.362237e-02   2.431399e-11   32724
  3.772862e+00   5.839494e-09   8.172817e-03   2.541555e-11   30846
  3.793944e+00   5.811304e-09   1.715169e-03   2.453705e-11   33480
  3.815492e+00   5.674589e-09   1.092095e-02   2.358245e-11   32724
  3.836559e+00   5.676395e-09   7.290770e-03   2.354675e-11   32894
  3.857930e+00   5.621527e-09   0.000000e+00   2.289860e-11   34200
  3.879304e+00   5.632638e-09   8.900196e-03   2.296504e-11   33594
  3.900297e+00   5.481264e-09   0.000000e+00   2.237989e-11   34336
  3.921714e+00   5.468909e-09   2.232888e-03   2.191344e-11   34822
  3.942966e+00   5.440582e-09   0.000000e+00   2.144707e-11   35472
  3.964102e+00   5.414120e-09   0.000000e+00   2.152819e-11   34404
  3.985176e+00   5.353593e-09   0.000000e+00   2.076781e-11   36222
  4.006297e+00   5.314282e-09   6.570471e-03   2.071396e-11   35984
  4.027635e+00   5.268125e-09   8.985821e-03   2.007760e-11   36570
  4.048789e+00   5.221138e-09   0.000000e+00   1.975965e-11   37176
  4.070174e+00   5.152599e-09   0.000000e+00   1.941997e-11   37406
  4.091472e+00   5.135162e-09   0.000000e+00   1.920159e-11   38052
  4.112596e+00   5.143922e-09   0.000000e+00   1.908264e-11   37590
  4.134009e+00   5.104071e-09   1.084469e-02   1.860068e-11   39480
  4.155207e+00   5.024594e-09   0.000000e+00   1.832274e-11   38260
  4.176398e+00   5.023758e-09   1.049688e-02   1.799969e-11   39646
  4.198020e+00   4.985368e-09   5.494605e-03   1.769029e-11   40944
  4.219462e+00   4.956671e-09   0.000000e+00   1.795842e-11   39678
  4.240584e+00   4.927120e-09   0.000000e+00   1.734220e-11   40804
  4.261834e+00   4.921811e-09   0.000000e+00   1.730700e-11   40606
  4.283119e+00   4.871132e-09   1.418788e-02   1.680430e-11   42216
  4.304534e+00   4.845933e-09   0.000000e+00   1.699693e-11   41532
  4.325688e+00   4.793529e-09   0.000000e+00   1.643387e-11   41990
  4.346688e+00   4.794470e-09   1.518531e-02   1.639155e-11   42360
  4.368116e+00   4.793439e-09   6.101015e-03   1.595999e-11   43530
  4.389414e+00   4.723594e-09   8.484742e-03   1.578757e-11   43848
  4.410645e+00   4.707269e-09   0.000000e+00   1.592925e-11   42870
  4.431944e+00   4.722479e-09   1.456351e-02   1.519969e-11   46160
  4.453325e+00   4.609919e-09   5.588696e-03   1.541203e-11   43380
  4.474378e+00   4.626612e-09   0.000000e+00   1.499875e-11   45294
  4.495503e+00   4.623504e-09   1.347363e-02   1.506794e-11   45744
  4.517105e+00   4.575031e-09   0.000000e+00   1.477744e-11   46682
  4.538237e+00   4.541404e-09   7.873133e-03   1.478679e-11   45840
  4.559439e+00   4.551055e-09   0.000000e+00   1.438688e-11   47118
  4.580595e+00   4.542587e-09   1.972902e-02   1.444385e-11   47124
  4.601835e+00   4.495313e-09   4.664034e-03   1.416046e-11   47984
  4.623507e+00   4.505722e-09   8.650269e-03   1.399510e-11   49566
  4.644403e+00   4.478777e-09   4.974789e-03   1.429171e-11   46284
  4.665367e+00   4.481500e-09   1.407609e-02   1.362397e-11   49966
  4.686700e+00   4.471091e-09   1.059959e-02   1.393920e-11   49360
  4.707906e+00   4.414969e-09   2.590536e-03   1.361713e-11   49806
  4.729282e+00   4.442517e-09   1.164354e-02   1.333225e-11   51492
  4.750427e+00   4.405237e-09   1.560839e-02   1.361123e-11   49496
  4.771749e+00   4.378933e-09   1.576858e-02   1.289384e-11   53190
  4.793252e+00   4.365123e-09   0.000000e+00   1.319384e-11   51060
  4.814332e+00   4.353422e-09   0.000000e+00   1.301440e-11   52134
  4.835479e+00   4.317666e-09   1.025780e-02   1.269035e-11   53088
  4.856793e+00   4.331522e-09   6.979382e-03   1.294625e-11   52706
  4.878042e+00   4.288975e-09   1.101054e-02   1.230723e-11   54936
  4.899632e+00   4.303533e-09   0.000000e+00   1.256628e-11   53886
  4.920750e+00   4.256086e-09   0.000000e+00   1.221804e-11   54436
  4.941861e+00   4.257397e-09   0.000000e+00   1.222720e-11   55096
  4.963397e+00   4.241910e-09   0.000000e+00   1.210887e-11   56358
  4.984500e+00   4.262642e-09   0.000000e+00   1.211962e-11   55632
  5.005773e+00   4.229835e-09   2.058322e-02   1.183022e-11   56530
  5.026993e+00   4.253307e-09   0.000000e+00   1.189298e-11   57232
  5.048136e+00   4.166976e-09   0.000000e+00   1.178007e-11   56766
  5.069818e+00   4.196630e-09   0.000000e+00   1.151711e-11   60804
  5.090916e+00   4.175347e-09   0.000000e+00   1.190567e-11   55536
  5.112092e+00   4.167094e-09   2.588245e-02   1.122286e-11   61166
  5.133355e+00   4.179965e-09   0.000000e+00   1.167515e-11   57396
  5.154381e+00   4.142056e-09   1.198064e-02   1.128691e-11   60870
  5.175730e+00   4.162451e-09   0.000000e+00   1.136396e-11   60224
  5.196968e+00   4.126879e-09   1.811633e-02   1.110711e-11   61002
  5.218277e+00   4.098963e-09   1.664474e-02   1.103350e-11   62016
  5.239475e+00   4.105230e-09   0.000000e+00   1.114077e-11   60768
  5.260500e+00   4.084406e-09   2.421147e-02   1.090122e-11   62870
  5.281996e+00   4.083506e-09   8.875631e-03   1.072247e-11   63804
  5.303370e+00   4.075726e-09   1.107673e-02   1.072332e-11   63054
  5.324255e+00   4.068773e-09   9.298857e-03   1.079708e-11   63024
  5.345591e+00   4.036760e-09   0.000000e+00   1.057488e-11   65018
  5.366686e+00   4.073525e-09   1.522163e-02   1.070453e-11   64608
  5.387999e+00   4.023522e-09   0.000000e+00   1.045706e-11   65688
  5.409252e+00   4.045361e-09   2.306643e-02   1.039494e-11   65994
  5.430436e+00   3.998537e-09   0.000000e+00   1.031575e-11   66648
  5.451851e+00   4.012872e-09   1.570078e-02   1.017309e-11   67310
  5.472958e+00   4.031713e-09   0.000000e+00   1.024973e-11   67224
  5.494213e+00   4.004046e-09   6.351884e-03   1.025431e-11   68034
  5.515547e+00   3.986034e-09   0.000000e+00   1.002527e-11   69744
  5.536883e+00   4.010864e-09   1.256062e-02   1.010758e-11   68654
  5.558435e+00   3.976118e-09   1.538108e-02   9.850281e-12   72132
  5.579753e+00   3.968729e-09   9.641131e-03   9.983696e-12   68520
  5.600770e+00   3.944566e-09   1.541272e-02   9.712510e-12   71070
  5.622208e+00   3.944117e-09   0.000000e+00   9.738316e-12   71948
  5.643427e+00   3.938759e-09   2.352879e-02   9.772946e-12   71598
  5.664831e+00   3.924316e-09   0.000000e+00   9.476504e-12   73536
  5.686055e+00   3.937883e-09   2.820911e-02   9.667328e-12   71802
  5.707061e+00   3.919755e-09   0.000000e+00   9.707324e-12   73280
  5.728316e+00   3.925955e-09   0.000000e+00   9.568837e-12   73992
  5.749763e+00   3.901367e-09   1.347013e-02   9.358424e-12   75966
  5.771003e+00   3.901350e-09   0.000000e+00   9.401912e-12   74364
  5.792264e+00   3.891630e-09   1.626612e-02   9.263347e-12   76094
  5.813466e+00   3.890643e-09   0.000000e+00   9.332087e-12   76224
  5.834736e+00   3.879552e-09   1.021613e-02   9.314087e-12   76242
  5.855780e+00   3.890690e-09   0.000000e+00   9.246403e-12   76944
  5.877033e+00   3.860277e-09   0.000000e+00   9.064377e-12   78680
  5.898613e+00   3.870424e-09   1.862941e-02   9.019680e-12   79962
  5.919784e+00   3.853911e-09   9.169951e-03   9.163685e-12   77760
  5.940929e+00   3.845633e-09   2.191884e-02   9.076030e-12   79590
  5.962197e+00   3.830485e-09   0.000000e+00   8.934821e-12   80732
  5.983518e+00   3.821757e-09   2.722537e-02   8.881013e-12   81174
  6.004785e+00   3.821855e-09   9.396485e-03   8.927124e-12   80832
  6.025622e+00   3.830777e-09   2.764846e-02   9.052710e-12   79992
  6.047004e+00   3.813234e-09   0.000000e+00   8.719475e-12   84314
  6.068460e+00   3.789149e-09   0.000000e+00   8.730911e-12   83592
  6.089790e+00   3.796242e-09   2.038979e-02   8.623285e-12   83838
  6.111001e+00   3.800376e-09   0.000000e+00   8.680657e-12   83676
  6.132130e+00   3.769664e-09   1.327035e-02   8.608208e-12   84950
  6.153320e+00   3.763085e-09   0.000000e+00   8.551020e-12   84912
  6.174635e+00   3.762999e-09   2.501366e-02   8.515851e-12   87162
  6.196002e+00   3.753043e-09   0.000000e+00   8.467152e-12   86440
  6.217140e+00   3.752151e-09   0.000000e+00   8.457208e-12   86560
  6.238462e+00   3.739913e-09   0.000000e+00   8.358256e-12   88698
  6.259683e+00   3.749184e-09   3.104112e-02   8.266797e-12   88920
  6.281188e+00   3.734221e-09   0.000000e+00   8.343367e-12   88814
  6.302278e+00   3.732118e-09   8.551378e-03   8.220635e-12   90336
  6.323770e+00   3.701800e-09   0.000000e+00   8.154678e-12   90282
  6.344988e+00   3.698552e-09   0.000000e+00   8.152223e-12   90840
  6.366041e+00   3.688237e-09   2.295113e-02   8.070558e-12   91128
  6.387507e+00   3.682578e-09   0.000000e+00   8.015650e-12   92690
  6.408634e+00   3.707142e-09   0.000000e+00   8.134587e-12   92160
  6.429944e+00   3.670058e-09   0.000000e+00   8.048726e-12   93534
  6.451096e+00   3.654922e-09   0.000000e+00   8.012413e-12   93484
  6.472351e+00   3.631946e-09   0.000000e+00   7.876850e-12   95206
  6.493778e+00   3.656943e-09   1.035659e-02   7.868346e-12   96048
  6.514863e+00   3.635937e-09   9.445799e-03   7.835184e-12   93600
  6.536073e+00   3.647064e-09   0.000000e+00   7.762501e-12   97410
  6.557322e+00   3.638295e-09   2.834883e-02   7.726955e-12   97856
  6.578783e+00   3.634871e-09   0.000000e+00   7.719358e-12   97278
  6.599950e+00   3.613412e-09   1.700730e-02   7.623269e-12   98916
  6.621130e+00   3.599327e-09   0.000000e+00   7.680122e-12   96894
  6.642197e+00   3.607869e-09   0.000000e+00   7.539865e-12   100976
  6.663670e+00   3.589678e-09   0.000000e+00   7.549132e-12   100164
  6.684803e+00   3.589320e-09   0.000000e+00   7.531318e-12   100014
  6.705806e+00   3.579946e-09   2.080132e-02   7.454073e-12   101040
  6.727161e+00   3.576863e-09   0.000000e+00   7.374648e-12   102338
  6.748311e+00   3.577630e-09   1.232948e-02   7.465233e-12   102912
  6.769771e+00   3.569295e-09   0.000000e+00   7.351493e-12   104238
  6.790861e+00   3.549872e-09   2.023087e-02   7.338643e-12   103104
  6.812147e+00   3.531078e-09   1.754390e-02   7.262222e-12   105404
  6.833482e+00   3.514729e-09   0.000000e+00   7.225537e-12   105198
  6.854710e+00   3.532275e-09   0.000000e+00   7.157400e-12   106632
  6.876047e+00   3.530314e-09   2.608663e-02   7.210404e-12   106706
  6.897259e+00   3.507335e-09   0.000000e+00   7.188564e-12   106992
  6.918722e+00   3.479403e-09   0.000000e+00   6.983929e-12   110118
  6.939975e+00   3.489009e-09   3.251858e-02   7.079985e-12   108084
  6.961107e+00   3.474758e-09   1.298335e-02   7.041091e-12   108222
  6.982476e+00   3.489091e-09   0.000000e+00   6.992053e-12   112160
  7.003643e+00   3.463008e-09   1.891917e-02   6.981017e-12   108492
  7.024908e+00   3.458240e-09   2.285094e-02   6.862769e-12   113262
  7.046250e+00   3.447650e-09   0.000000e+00   6.901239e-12   111360
  7.067622e+00   3.446633e-09   0.000000e+00   6.869672e-12   114182
  7.088829e+00   3.435890e-09   3.425546e-02   6.867056e-12   112884
  7.110110e+00   3.416439e-09   7.796046e-03   6.769307e-12   113934
  7.131238e+00   3.413820e-09   0.000000e+00   6.748121e-12   114504
  7.152706e+00   3.413826e-09   0.000000e+00   6.691154e-12   117500
  7.173894e+00   3.395791e-09   2.384798e-02   6.704952e-12   114102
  7.195093e+00   3.390617e-09   1.013542e-02   6.591348e-12   118584
  7.216420e+00   3.391532e-09   0.000000e+00   6.698808e-12   115546
  7.237406e+00   3.385914e-09   2.198195e-02   6.572932e-12   118984
  7.258917e+00   3.376225e-09   6.597839e-03   6.545210e-12   119526
  7.280087e+00   3.362493e-09   0.000000e+00   6.531973e-12   119436
  7.301240e+00   3.349227e-09   0.000000e+00   6.499999e-12   118632
  7.322422e+00   3.351776e-09   2.442060e-02   6.470121e-12   122510
  7.343797e+00   3.328553e-09   0.000000e+00   6.428717e-12   121680
  7.365097e+00   3.333710e-09   0.000000e+00   6.456314e-12   121434
  7.386164e+00   3.310099e-09   0.000000e+00   6.329726e-12   123928
  7.407508e+00   3.313402e-09   0.000000e+00   6.308661e-12   123910
  7.428802e+00   3.296128e-09   0.000000e+00   6.280275e-12   124452
  7.450035e+00   3.317124e-09   0.000000e+00   6.313442e-12   125376
  7.471268e+00   3.285500e-09   2.142244e-02   6.242898e-12   126638
  7.492515e+00   3.281454e-09   8.863864e-03   6.181610e-12   125844
  7.513781e+00   3.275865e-09   0.000000e+00   6.170538e-12   128142
  7.535069e+00   3.261674e-09   4.402653e-03   6.124930e-12   128136
  7.556213e+00   3.234781e-09   9.856538e-03   6.041161e-12   127642
  7.577524e+00   3.255553e-09   0.000000e+00   6.032754e-12   131968
  7.599071e+00   3.228951e-09   0.000000e+00   6.023931e-12   130326
  7.620200e+00   3.250722e-09   2.258189e-02   6.079590e-12   131688
  7.641445e+00   3.229357e-09   1.023330e-02   6.024186e-12   130212
  7.662607e+00   3.205278e-09   0.000000e+00   5.933644e-12   132686
  7.684032e+00   3.200614e-09   0.000000e+00   5.864262e-12   135960
  7.705359e+00   3.184397e-09   1.638397e-02   5.892562e-12   131562
  7.726241e+00   3.202472e-09   1.261233e-02   5.915363e-12   134016
  7.747633e+00   3.188898e-09   0.000000e+00   5.818112e-12   136478
  7.768899e+00   3.181132e-09   2.917058e-02   5.802665e-12   136812
  7.790246e+00   3.173353e-09   1.867012e-02   5.766154e-12   137856
  7.811516e+00   3.161121e-09   0.000000e+00   5.782537e-12   135862
  7.832664e+00   3.166981e-09   0.000000e+00   5.729134e-12   140056
  7.854079e+00   3.130876e-09   2.578760e-02   5.670903e-12   139602
  7.875289e+00   3.143302e-09   0.000000e+00   5.692840e-12   139080
  7.896488e+00   3.123789e-09   0.000000e+00   5.648357e-12   140678
  7.917772e+00   3.128643e-09   1.345810e-02   5.607160e-12   142884
  7.938973e+00   3.116687e-09   9.924049e-03   5.625890e-12   139992
  7.960217e+00   3.120330e-09   0.000000e+00   5.576466e-12   144966
  7.981583e+00   3.103371e-09   0.000000e+00   5.537892e-12   143364
  8.002748e+00   3.094087e-09   2.029696e-02   5.525558e-12   144518
  8.023947e+00   3.093604e-09   2.095807e-02   5.492111e-12   145200
  8.045112e+00   3.064708e-09   0.000000e+00   5.461446e-12   143466
  8.066220e+00   3.069306e-09   0.000000e+00   5.376425e-12   148824
  8.087483e+00   3.056121e-09   1.646486e-02   5.436479e-12   145544
  8.108588e+00   3.049214e-09   0.000000e+00   5.372132e-12   148590
  8.129957e+00   3.040973e-09   0.000000e+00   5.348353e-12   150540
  8.151294e+00   3.030721e-09   2.859017e-02   5.332571e-12   150134
  8.172540e+00   3.028976e-09   0.000000e+00   5.285923e-12   151296
  8.193991e+00   3.013482e-09   0.000000e+00   5.213929e-12   152058
  8.215031e+00   3.007369e-09   1.726428e-02   5.232808e-12   150864
  8.236286e+00   3.000938e-09   1.599699e-02   5.203653e-12   154310
  8.257760e+00   3.001609e-09   0.000000e+00   5.171853e-12   155172
