# power spectrum of velocity
# redshift z=0.000000
# k              Pk             sigma(k)       sigma(Pk)      count
  2.179294e+00   1.548434e-08   7.534514e-03   1.040520e-10   10632
  2.200318e+00   1.556406e-08   5.374433e-03   1.034539e-10   10734
  2.221558e+00   1.531516e-08   6.606674e-03   9.933020e-11   11276
  2.242790e+00   1.545177e-08   5.962563e-03   1.012090e-10   11352
  2.264220e+00   1.529849e-08   6.155774e-03   9.784327e-11   11550
  2.285254e+00   1.530080e-08   5.832846e-03   9.901350e-11   11772
  2.306600e+00   1.505594e-08   7.162768e-03   9.276371e-11   12038
  2.327684e+00   1.492047e-08   8.865580e-03   9.116829e-11   12096
  2.349060e+00   1.507838e-08   7.083566e-03   9.446691e-11   12582
  2.370199e+00   1.544376e-08   1.904372e-03   9.604904e-11   12620
  2.391825e+00   1.498639e-08   7.486951e-03   8.707107e-11   13320
  2.412989e+00   1.479797e-08   6.771378e-03   9.059162e-11   12654
  2.433748e+00   1.486308e-08   1.289850e-03   8.816817e-11   13236
  2.454817e+00   1.492966e-08   9.853611e-03   8.796161e-11   13438
  2.476108e+00   1.476725e-08   9.587331e-03   8.491132e-11   14344
  2.498171e+00   1.463706e-08   5.791467e-03   8.339818e-11   14226
  2.519016e+00   1.469075e-08   4.789569e-03   8.448574e-11   14088
  2.540133e+00   1.489095e-08   0.000000e+00   8.480480e-11   14328
  2.561301e+00   1.453120e-08   6.694338e-03   8.149168e-11   14954
  2.582758e+00   1.455247e-08   4.848405e-03   7.957835e-11   15480
  2.604300e+00   1.450368e-08   6.908333e-03   8.009130e-11   14862
  2.624709e+00   1.418062e-08   8.274721e-03   7.849016e-11   15296
  2.646142e+00   1.418075e-08   7.824296e-03   7.556055e-11   15954
  2.667142e+00   1.418741e-08   6.604872e-03   7.750531e-11   15720
  2.688148e+00   1.418104e-08   2.767544e-03   7.624306e-11   16296
  2.709787e+00   1.419543e-08   4.237682e-03   7.336056e-11   17010
  2.730798e+00   1.410773e-08   3.532558e-03   7.508429e-11   16328
  2.751935e+00   1.406340e-08   3.242172e-03   7.285987e-11   17094
  2.773136e+00   1.393350e-08   8.732663e-03   7.164677e-11   17436
  2.794580e+00   1.396375e-08   8.891632e-03   7.064098e-11   17862
  2.816113e+00   1.386013e-08   7.587989e-03   7.049898e-11   18200
  2.837804e+00   1.390637e-08   1.035987e-03   6.971608e-11   18450
  2.859024e+00   1.391047e-08   3.494014e-03   6.953124e-11   18384
  2.880192e+00   1.378508e-08   5.917022e-03   6.748783e-11   18504
  2.901337e+00   1.364702e-08   4.486441e-03   6.610118e-11   19142
  2.922908e+00   1.362653e-08   5.909470e-03   6.547229e-11   19692
  2.944248e+00   1.351792e-08   6.262016e-03   6.604701e-11   19062
  2.965129e+00   1.359256e-08   0.000000e+00   6.473659e-11   20184
  2.986711e+00   1.352782e-08   7.624039e-03   6.474894e-11   19970
  3.007761e+00   1.346043e-08   0.000000e+00   6.323129e-11   20496
  3.029429e+00   1.355979e-08   8.763233e-03   6.298613e-11   21456
  3.050516e+00   1.331028e-08   6.012934e-03   6.396714e-11   19650
  3.071216e+00   1.349307e-08   9.763020e-03   6.221215e-11   22040
  3.093039e+00   1.318050e-08   1.315627e-02   6.094136e-11   21558
  3.114110e+00   1.324075e-08   0.000000e+00   6.060582e-11   21804
  3.135237e+00   1.314439e-08   8.224909e-03   6.016678e-11   21926
  3.156296e+00   1.312837e-08   9.806100e-03   5.862003e-11   22416
  3.177440e+00   1.317678e-08   8.868468e-03   5.918983e-11   22776
  3.199180e+00   1.320676e-08   6.885875e-03   5.810052e-11   23874
  3.220538e+00   1.307022e-08   0.000000e+00   5.754185e-11   23104
  3.241774e+00   1.300340e-08   0.000000e+00   5.620279e-11   23974
  3.263059e+00   1.304842e-08   1.416423e-02   5.646571e-11   23892
  3.283974e+00   1.302582e-08   0.000000e+00   5.763404e-11   23550
  3.305033e+00   1.306716e-08   6.898459e-03   5.564482e-11   25320
  3.326426e+00   1.294756e-08   1.215945e-02   5.590032e-11   24428
  3.347358e+00   1.285706e-08   8.229773e-03   5.421762e-11   25254
  3.368790e+00   1.274080e-08   0.000000e+00   5.318026e-11   26016
  3.389917e+00   1.268635e-08   0.000000e+00   5.306077e-11   25182
  3.411239e+00   1.282866e-08   3.878912e-03   5.222484e-11   27428
  3.432868e+00   1.280970e-08   5.220181e-03   5.386297e-11   25974
  3.453680e+00   1.264193e-08   8.962999e-03   5.176813e-11   26904
  3.474816e+00   1.259963e-08   3.176562e-03   5.139870e-11   26730
  3.495974e+00   1.259118e-08   0.000000e+00   4.985421e-11   27896
  3.517661e+00   1.254883e-08   1.077021e-02   4.935972e-11   28992
  3.539608e+00   1.243380e-08   2.464189e-03   4.812064e-11   28698
  3.560548e+00   1.242562e-08   0.000000e+00   5.019056e-11   27816
  3.581941e+00   1.237771e-08   0.000000e+00   4.780274e-11   29774
  3.603341e+00   1.232770e-08   6.963358e-03   4.780272e-11   29148
  3.624263e+00   1.230600e-08   0.000000e+00   4.896886e-11   28806
  3.645338e+00   1.212432e-08   1.183301e-02   4.620855e-11   30408
  3.666653e+00   1.211367e-08   0.000000e+00   4.645052e-11   30320
  3.688152e+00   1.207652e-08   0.000000e+00   4.554570e-11   30930
  3.709612e+00   1.215902e-08   0.000000e+00   4.557718e-11   31656
  3.730576e+00   1.198829e-08   1.155739e-03   4.574543e-11   30086
  3.751637e+00   1.203255e-08   1.369230e-02   4.439345e-11   32724
  3.772863e+00   1.192739e-08   7.976803e-03   4.520978e-11   30846
  3.793943e+00   1.200779e-08   3.201586e-03   4.406620e-11   33480
  3.815491e+00   1.192096e-08   1.105145e-02   4.366578e-11   32724
  3.836559e+00   1.182141e-08   6.889830e-03   4.280664e-11   32894
  3.857930e+00   1.188754e-08   0.000000e+00   4.274378e-11   34200
  3.879305e+00   1.163632e-08   8.693910e-03   4.245261e-11   33594
  3.900297e+00   1.168396e-08   9.112586e-04   4.161230e-11   34336
  3.921714e+00   1.163999e-08   1.786322e-03   4.140798e-11   34822
  3.942966e+00   1.169284e-08   0.000000e+00   4.113010e-11   35472
  3.964102e+00   1.165541e-08   0.000000e+00   4.166568e-11   34404
  3.985176e+00   1.159046e-08   0.000000e+00   4.038739e-11   36222
  4.006298e+00   1.152457e-08   5.776738e-03   4.028626e-11   35984
  4.027636e+00   1.149583e-08   8.448614e-03   3.987301e-11   36570
  4.048788e+00   1.141533e-08   0.000000e+00   3.942229e-11   37176
  4.070174e+00   1.149821e-08   0.000000e+00   3.903406e-11   37406
  4.091472e+00   1.139480e-08   0.000000e+00   3.884647e-11   38052
  4.112597e+00   1.133270e-08   0.000000e+00   3.892836e-11   37590
  4.134009e+00   1.137006e-08   1.084469e-02   3.801605e-11   39480
  4.155208e+00   1.134303e-08   0.000000e+00   3.862125e-11   38260
  4.176397e+00   1.127212e-08   1.060740e-02   3.763247e-11   39646
  4.198020e+00   1.130006e-08   5.631799e-03   3.699536e-11   40944
  4.219462e+00   1.120317e-08   0.000000e+00   3.744348e-11   39678
  4.240585e+00   1.112899e-08   0.000000e+00   3.617643e-11   40804
  4.261834e+00   1.112100e-08   0.000000e+00   3.667309e-11   40606
  4.283118e+00   1.113182e-08   1.453107e-02   3.580619e-11   42216
  4.304533e+00   1.101577e-08   0.000000e+00   3.555492e-11   41532
  4.325688e+00   1.094255e-08   0.000000e+00   3.535035e-11   41990
  4.346688e+00   1.102707e-08   1.539378e-02   3.575003e-11   42360
  4.368117e+00   1.088064e-08   5.797333e-03   3.425323e-11   43530
  4.389415e+00   1.089801e-08   8.186882e-03   3.402157e-11   43848
  4.410645e+00   1.082662e-08   0.000000e+00   3.454593e-11   42870
  4.431944e+00   1.083677e-08   1.471424e-02   3.351998e-11   46160
  4.453324e+00   1.077967e-08   5.718849e-03   3.418662e-11   43380
  4.474378e+00   1.076412e-08   0.000000e+00   3.354726e-11   45294
  4.495503e+00   1.070196e-08   1.347363e-02   3.289679e-11   45744
  4.517105e+00   1.068578e-08   0.000000e+00   3.251854e-11   46682
  4.538237e+00   1.059695e-08   7.621528e-03   3.245423e-11   45840
  4.559439e+00   1.055254e-08   0.000000e+00   3.224659e-11   47118
  4.580595e+00   1.047074e-08   1.955440e-02   3.147328e-11   47124
  4.601834e+00   1.049873e-08   5.124845e-03   3.141751e-11   47984
  4.623507e+00   1.048835e-08   8.650269e-03   3.069765e-11   49566
  4.644403e+00   1.055065e-08   5.809222e-03   3.217336e-11   46284
  4.665366e+00   1.044799e-08   1.430730e-02   3.085810e-11   49966
  4.686701e+00   1.039708e-08   1.056037e-02   3.076930e-11   49360
  4.707906e+00   1.037699e-08   2.419158e-03   3.048841e-11   49806
  4.729282e+00   1.025714e-08   1.177547e-02   2.974524e-11   51492
  4.750426e+00   1.017703e-08   1.579529e-02   3.039657e-11   49496
  4.771749e+00   1.016934e-08   1.564166e-02   2.907560e-11   53190
  4.793252e+00   1.020814e-08   0.000000e+00   2.951851e-11   51060
  4.814332e+00   1.006787e-08   0.000000e+00   2.909774e-11   52134
  4.835479e+00   1.009381e-08   1.031148e-02   2.863225e-11   53088
  4.856792e+00   1.002669e-08   7.187540e-03   2.873210e-11   52706
  4.878042e+00   1.004828e-08   1.076119e-02   2.832716e-11   54936
  4.899632e+00   1.009076e-08   0.000000e+00   2.873217e-11   53886
  4.920750e+00   9.977600e-09   0.000000e+00   2.808751e-11   54436
  4.941862e+00   9.875488e-09   0.000000e+00   2.753581e-11   55096
  4.963397e+00   9.872192e-09   0.000000e+00   2.736751e-11   56358
  4.984500e+00   9.910089e-09   0.000000e+00   2.743948e-11   55632
  5.005773e+00   9.779358e-09   2.069037e-02   2.684291e-11   56530
  5.026994e+00   9.758321e-09   0.000000e+00   2.655604e-11   57232
  5.048136e+00   9.691122e-09   0.000000e+00   2.687045e-11   56766
  5.069818e+00   9.705678e-09   0.000000e+00   2.581616e-11   60804
  5.090915e+00   9.628454e-09   2.729252e-03   2.667748e-11   55536
  5.112093e+00   9.639881e-09   2.571270e-02   2.532274e-11   61166
  5.133355e+00   9.602605e-09   0.000000e+00   2.606532e-11   57396
  5.154380e+00   9.625769e-09   1.249687e-02   2.561209e-11   60870
  5.175731e+00   9.522845e-09   0.000000e+00   2.527134e-11   60224
  5.196968e+00   9.447358e-09   1.823744e-02   2.494274e-11   61002
  5.218277e+00   9.456790e-09   1.664474e-02   2.476781e-11   62016
  5.239474e+00   9.418069e-09   0.000000e+00   2.513310e-11   60768
  5.260500e+00   9.429180e-09   2.416689e-02   2.472916e-11   62870
  5.281996e+00   9.351453e-09   9.209437e-03   2.411237e-11   63804
  5.303369e+00   9.299590e-09   1.126467e-02   2.407111e-11   63054
  5.324256e+00   9.304151e-09   8.364770e-03   2.419309e-11   63024
  5.345590e+00   9.263461e-09   0.000000e+00   2.380438e-11   65018
  5.366685e+00   9.267232e-09   1.547644e-02   2.368864e-11   64608
  5.387999e+00   9.239274e-09   0.000000e+00   2.335429e-11   65688
  5.409252e+00   9.221861e-09   2.306643e-02   2.343639e-11   65994
  5.430435e+00   9.200877e-09   0.000000e+00   2.320327e-11   66648
  5.451851e+00   9.122008e-09   1.558205e-02   2.292178e-11   67310
  5.472957e+00   9.081570e-09   0.000000e+00   2.278922e-11   67224
  5.494214e+00   9.036540e-09   5.281096e-03   2.230494e-11   68034
  5.515549e+00   9.033814e-09   0.000000e+00   2.223234e-11   69744
  5.536884e+00   8.962598e-09   1.213841e-02   2.223907e-11   68654
  5.558433e+00   8.971319e-09   1.619885e-02   2.178814e-11   72132
  5.579753e+00   8.906222e-09   9.641131e-03   2.220824e-11   68520
  5.600770e+00   8.939964e-09   1.586261e-02   2.170255e-11   71070
  5.622207e+00   8.840980e-09   0.000000e+00   2.135893e-11   71948
  5.643427e+00   8.791570e-09   2.338624e-02   2.133550e-11   71598
  5.664831e+00   8.793743e-09   0.000000e+00   2.069911e-11   73536
  5.686057e+00   8.807741e-09   2.805587e-02   2.121180e-11   71802
  5.707060e+00   8.711971e-09   0.000000e+00   2.093758e-11   73280
  5.728317e+00   8.748350e-09   0.000000e+00   2.072785e-11   73992
  5.749764e+00   8.651547e-09   1.350364e-02   2.059792e-11   75966
  5.771002e+00   8.686290e-09   0.000000e+00   2.068046e-11   74364
  5.792263e+00   8.599018e-09   1.662410e-02   2.022909e-11   76094
  5.813467e+00   8.547658e-09   0.000000e+00   2.017256e-11   76224
  5.834737e+00   8.576779e-09   9.648579e-03   2.006747e-11   76242
  5.855782e+00   8.530440e-09   0.000000e+00   2.001023e-11   76944
  5.877034e+00   8.475657e-09   0.000000e+00   1.946722e-11   78680
  5.898615e+00   8.498994e-09   1.819660e-02   1.954270e-11   79962
  5.919784e+00   8.438423e-09   9.343609e-03   1.970101e-11   77760
  5.940930e+00   8.420568e-09   2.172836e-02   1.928647e-11   79590
  5.962195e+00   8.393237e-09   0.000000e+00   1.907996e-11   80732
  5.983518e+00   8.354390e-09   2.722537e-02   1.889703e-11   81174
  6.004784e+00   8.369843e-09   9.537715e-03   1.915921e-11   80832
  6.025623e+00   8.298879e-09   2.747289e-02   1.907906e-11   79992
  6.047004e+00   8.257334e-09   0.000000e+00   1.838826e-11   84314
  6.068460e+00   8.256690e-09   0.000000e+00   1.829654e-11   83592
  6.089790e+00   8.252449e-09   2.050379e-02   1.847977e-11   83838
  6.111001e+00   8.184013e-09   0.000000e+00   1.823968e-11   83676
  6.132130e+00   8.120178e-09   1.343094e-02   1.786587e-11   84950
  6.153320e+00   8.167982e-09   0.000000e+00   1.815211e-11   84912
  6.174637e+00   8.062671e-09   2.472446e-02   1.749280e-11   87162
  6.196003e+00   8.116414e-09   0.000000e+00   1.786850e-11   86440
  6.217140e+00   8.063027e-09   0.000000e+00   1.759850e-11   86560
  6.238462e+00   8.014675e-09   0.000000e+00   1.741291e-11   88698
  6.259683e+00   8.040145e-09   3.099580e-02   1.734215e-11   88920
  6.281187e+00   7.976504e-09   0.000000e+00   1.729292e-11   88814
  6.302280e+00   7.946738e-09   6.283582e-03   1.704914e-11   90336
  6.323770e+00   7.951344e-09   0.000000e+00   1.709320e-11   90282
  6.344989e+00   7.903259e-09   0.000000e+00   1.683526e-11   90840
  6.366042e+00   7.849811e-09   2.227221e-02   1.673105e-11   91128
  6.387509e+00   7.842660e-09   0.000000e+00   1.671563e-11   92690
  6.408632e+00   7.818422e-09   0.000000e+00   1.659042e-11   92160
  6.429945e+00   7.799868e-09   0.000000e+00   1.644174e-11   93534
  6.451095e+00   7.754525e-09   0.000000e+00   1.633339e-11   93484
  6.472348e+00   7.685569e-09   4.811894e-03   1.598433e-11   95206
  6.493776e+00   7.739589e-09   1.118119e-02   1.604061e-11   96048
  6.514863e+00   7.688872e-09   8.524114e-03   1.620820e-11   93600
  6.536074e+00   7.641749e-09   0.000000e+00   1.585990e-11   97410
  6.557321e+00   7.605223e-09   2.861873e-02   1.557717e-11   97856
  6.578782e+00   7.588962e-09   0.000000e+00   1.566887e-11   97278
  6.599949e+00   7.604426e-09   1.730015e-02   1.560728e-11   98916
  6.621131e+00   7.561499e-09   0.000000e+00   1.568387e-11   96894
  6.642198e+00   7.571457e-09   0.000000e+00   1.544779e-11   100976
  6.663669e+00   7.512873e-09   3.232661e-03   1.522246e-11   100164
  6.684802e+00   7.462203e-09   0.000000e+00   1.513503e-11   100014
  6.705807e+00   7.413399e-09   2.053278e-02   1.503062e-11   101040
  6.727161e+00   7.418648e-09   0.000000e+00   1.488312e-11   102338
  6.748311e+00   7.411082e-09   1.232948e-02   1.488280e-11   102912
  6.769770e+00   7.373175e-09   0.000000e+00   1.470718e-11   104238
  6.790862e+00   7.348992e-09   2.012189e-02   1.467392e-11   103104
  6.812147e+00   7.295451e-09   1.754390e-02   1.430919e-11   105404
  6.833485e+00   7.314152e-09   0.000000e+00   1.463326e-11   105198
  6.854706e+00   7.259907e-09   0.000000e+00   1.420339e-11   106632
  6.876044e+00   7.247719e-09   2.667267e-02   1.416415e-11   106706
  6.897260e+00   7.203996e-09   0.000000e+00   1.410670e-11   106992
  6.918721e+00   7.167596e-09   0.000000e+00   1.390650e-11   110118
  6.939974e+00   7.153394e-09   3.256393e-02   1.401108e-11   108084
  6.961110e+00   7.113397e-09   1.157662e-02   1.382262e-11   108222
  6.982477e+00   7.074650e-09   0.000000e+00   1.357351e-11   112160
  7.003643e+00   7.080501e-09   1.879698e-02   1.377687e-11   108492
  7.024905e+00   7.046524e-09   2.351207e-02   1.345269e-11   113262
  7.046251e+00   6.996252e-09   0.000000e+00   1.336787e-11   111360
  7.067622e+00   7.016660e-09   0.000000e+00   1.336825e-11   114182
  7.088829e+00   6.952480e-09   3.406096e-02   1.330512e-11   112884
  7.110110e+00   6.950784e-09   7.420889e-03   1.320943e-11   113934
  7.131238e+00   6.929416e-09   0.000000e+00   1.320485e-11   114504
  7.152708e+00   6.895549e-09   0.000000e+00   1.289984e-11   117500
  7.173892e+00   6.881781e-09   2.465143e-02   1.299881e-11   114102
  7.195091e+00   6.848387e-09   1.159577e-02   1.276030e-11   118584
  7.216421e+00   6.849270e-09   0.000000e+00   1.283160e-11   115546
  7.237407e+00   6.821664e-09   2.167362e-02   1.260472e-11   118984
  7.258917e+00   6.793328e-09   6.907581e-03   1.254187e-11   119526
  7.280087e+00   6.755887e-09   0.000000e+00   1.250018e-11   119436
  7.301239e+00   6.727855e-09   0.000000e+00   1.249314e-11   118632
  7.322423e+00   6.699471e-09   2.429584e-02   1.221493e-11   122510
  7.343795e+00   6.674317e-09   0.000000e+00   1.222452e-11   121680
  7.365097e+00   6.697512e-09   0.000000e+00   1.233481e-11   121434
  7.386164e+00   6.642936e-09   0.000000e+00   1.204005e-11   123928
  7.407510e+00   6.609008e-09   0.000000e+00   1.195510e-11   123910
  7.428802e+00   6.591323e-09   0.000000e+00   1.200966e-11   124452
  7.450035e+00   6.551476e-09   0.000000e+00   1.180701e-11   125376
  7.471268e+00   6.514660e-09   2.151440e-02   1.165784e-11   126638
  7.492516e+00   6.516465e-09   8.374160e-03   1.163929e-11   125844
  7.513781e+00   6.482281e-09   0.000000e+00   1.149607e-11   128142
  7.535070e+00   6.477504e-09   0.000000e+00   1.160558e-11   128136
  7.556214e+00   6.484890e-09   8.795155e-03   1.160741e-11   127642
  7.577523e+00   6.439728e-09   0.000000e+00   1.130559e-11   131968
  7.599071e+00   6.391158e-09   0.000000e+00   1.133129e-11   130326
  7.620200e+00   6.382134e-09   2.258189e-02   1.126858e-11   131688
  7.641446e+00   6.349032e-09   9.848346e-03   1.122791e-11   130212
  7.662607e+00   6.316612e-09   0.000000e+00   1.098193e-11   132686
  7.684032e+00   6.313175e-09   0.000000e+00   1.081913e-11   135960
  7.705360e+00   6.292935e-09   1.579521e-02   1.103978e-11   131562
  7.726240e+00   6.256694e-09   1.372685e-02   1.092933e-11   134016
  7.747635e+00   6.224425e-09   0.000000e+00   1.077582e-11   136478
  7.768901e+00   6.224236e-09   2.887692e-02   1.066860e-11   136812
  7.790246e+00   6.185467e-09   1.886338e-02   1.057629e-11   137856
  7.811515e+00   6.200454e-09   0.000000e+00   1.073613e-11   135862
  7.832663e+00   6.165465e-09   0.000000e+00   1.051686e-11   140056
  7.854080e+00   6.143443e-09   2.552547e-02   1.057209e-11   139602
  7.875290e+00   6.142577e-09   0.000000e+00   1.044995e-11   139080
  7.896489e+00   6.087333e-09   0.000000e+00   1.032303e-11   140678
  7.917773e+00   6.093963e-09   1.297229e-02   1.025645e-11   142884
  7.938972e+00   6.047391e-09   1.119103e-02   1.034449e-11   139992
  7.960217e+00   6.057689e-09   0.000000e+00   1.015407e-11   144966
  7.981584e+00   6.003165e-09   0.000000e+00   1.014274e-11   143364
  8.002748e+00   6.036485e-09   1.949215e-02   1.009735e-11   144518
  8.023947e+00   5.983549e-09   2.045921e-02   9.974038e-12   145200
  8.045111e+00   5.930148e-09   0.000000e+00   9.896824e-12   143466
  8.066220e+00   5.953567e-09   0.000000e+00   9.781524e-12   148824
  8.087482e+00   5.938993e-09   1.663118e-02   9.866388e-12   145544
  8.108586e+00   5.875433e-09   0.000000e+00   9.644081e-12   148590
  8.129956e+00   5.882046e-09   0.000000e+00   9.668911e-12   150540
  8.151295e+00   5.855089e-09   2.816544e-02   9.568400e-12   150134
  8.172543e+00   5.835481e-09   0.000000e+00   9.547458e-12   151296
  8.193990e+00   5.800268e-09   0.000000e+00   9.451558e-12   152058
  8.215032e+00   5.813944e-09   1.712210e-02   9.478763e-12   150864
  8.236287e+00   5.775499e-09   1.564911e-02   9.325199e-12   154310
  8.257761e+00   5.776959e-09   0.000000e+00   9.342462e-12   155172
