# power spectrum of delta
# redshift z=1.200000
# k              Pk             sigma(k)       sigma(Pk)      count
  2.179294e+00   1.182167e+01   7.534514e-03   0.000000e+00   10632
  2.200318e+00   1.206381e+01   5.459295e-03   0.000000e+00   10734
  2.221558e+00   1.225090e+01   6.682428e-03   0.000000e+00   11276
  2.242790e+00   1.266354e+01   5.933637e-03   0.000000e+00   11352
  2.264220e+00   1.281235e+01   6.077338e-03   0.000000e+00   11550
  2.285254e+00   1.304977e+01   5.753124e-03   0.000000e+00   11772
  2.306600e+00   1.327331e+01   7.207929e-03   0.000000e+00   12038
  2.327684e+00   1.340953e+01   8.865580e-03   0.000000e+00   12096
  2.349060e+00   1.356193e+01   7.083566e-03   0.000000e+00   12582
  2.370200e+00   1.371898e+01   1.855262e-03   0.000000e+00   12620
  2.391825e+00   1.395523e+01   7.486951e-03   0.000000e+00   13320
  2.412989e+00   1.395898e+01   6.798201e-03   0.000000e+00   12654
  2.433748e+00   1.439289e+01   1.289850e-03   0.000000e+00   13236
  2.454818e+00   1.428471e+01   9.781411e-03   0.000000e+00   13438
  2.476108e+00   1.437862e+01   9.558884e-03   0.000000e+00   14344
  2.498171e+00   1.490012e+01   5.791467e-03   0.000000e+00   14226
  2.519015e+00   1.545500e+01   5.106294e-03   0.000000e+00   14088
  2.540133e+00   1.545103e+01   6.780206e-04   0.000000e+00   14328
  2.561301e+00   1.566684e+01   6.733246e-03   0.000000e+00   14954
  2.582758e+00   1.613896e+01   5.214133e-03   0.000000e+00   15480
  2.604300e+00   1.593372e+01   6.781340e-03   0.000000e+00   14862
  2.624709e+00   1.615210e+01   8.274721e-03   0.000000e+00   15296
  2.646141e+00   1.625390e+01   7.950973e-03   0.000000e+00   15954
  2.667142e+00   1.643718e+01   6.642387e-03   0.000000e+00   15720
  2.688148e+00   1.679624e+01   2.767544e-03   0.000000e+00   16296
  2.709787e+00   1.725318e+01   4.134014e-03   0.000000e+00   17010
  2.730798e+00   1.739119e+01   3.730859e-03   0.000000e+00   16328
  2.751935e+00   1.742726e+01   3.311904e-03   0.000000e+00   17094
  2.773136e+00   1.765017e+01   8.783823e-03   0.000000e+00   17436
  2.794580e+00   1.769648e+01   8.977387e-03   0.000000e+00   17862
  2.816113e+00   1.808624e+01   7.644352e-03   0.000000e+00   18200
  2.837804e+00   1.793494e+01   1.385696e-03   0.000000e+00   18450
  2.859024e+00   1.856479e+01   3.729341e-03   0.000000e+00   18384
  2.880193e+00   1.835085e+01   5.789285e-03   0.000000e+00   18504
  2.901337e+00   1.877600e+01   4.486441e-03   0.000000e+00   19142
  2.922907e+00   1.874408e+01   6.074732e-03   0.000000e+00   19692
  2.944249e+00   1.869263e+01   5.964479e-03   0.000000e+00   19062
  2.965129e+00   1.933141e+01   0.000000e+00   0.000000e+00   20184
  2.986711e+00   1.986588e+01   7.487302e-03   0.000000e+00   19970
  3.007761e+00   1.948621e+01   0.000000e+00   0.000000e+00   20496
  3.029429e+00   1.972963e+01   8.908587e-03   0.000000e+00   21456
  3.050516e+00   1.983761e+01   6.186805e-03   0.000000e+00   19650
  3.071216e+00   2.035661e+01   9.941011e-03   0.000000e+00   22040
  3.093038e+00   2.038680e+01   1.332270e-02   0.000000e+00   21558
  3.114110e+00   2.049565e+01   0.000000e+00   0.000000e+00   21804
  3.135237e+00   2.063976e+01   8.268117e-03   0.000000e+00   21926
  3.156296e+00   2.090373e+01   9.806100e-03   0.000000e+00   22416
  3.177440e+00   2.107977e+01   8.756469e-03   0.000000e+00   22776
  3.199180e+00   2.147335e+01   6.570207e-03   0.000000e+00   23874
  3.220538e+00   2.156715e+01   0.000000e+00   0.000000e+00   23104
  3.241774e+00   2.194220e+01   0.000000e+00   0.000000e+00   23974
  3.263058e+00   2.178873e+01   1.421296e-02   0.000000e+00   23892
  3.283974e+00   2.201491e+01   0.000000e+00   0.000000e+00   23550
  3.305033e+00   2.235999e+01   6.717166e-03   0.000000e+00   25320
  3.326426e+00   2.263717e+01   1.210673e-02   0.000000e+00   24428
  3.347358e+00   2.261087e+01   8.448373e-03   0.000000e+00   25254
  3.368789e+00   2.284508e+01   0.000000e+00   0.000000e+00   26016
  3.389916e+00   2.284309e+01   1.827726e-03   0.000000e+00   25182
  3.411239e+00   2.353248e+01   4.077860e-03   0.000000e+00   27428
  3.432868e+00   2.328620e+01   5.543479e-03   0.000000e+00   25974
  3.453680e+00   2.325196e+01   8.897967e-03   0.000000e+00   26904
  3.474816e+00   2.335036e+01   3.562700e-03   0.000000e+00   26730
  3.495975e+00   2.345491e+01   0.000000e+00   0.000000e+00   27896
  3.517661e+00   2.395307e+01   1.078324e-02   0.000000e+00   28992
  3.539607e+00   2.435139e+01   2.556468e-03   0.000000e+00   28698
  3.560549e+00   2.437363e+01   0.000000e+00   0.000000e+00   27816
  3.581940e+00   2.430819e+01   0.000000e+00   0.000000e+00   29774
  3.603341e+00   2.463718e+01   6.963358e-03   0.000000e+00   29148
  3.624264e+00   2.458188e+01   0.000000e+00   0.000000e+00   28806
  3.645338e+00   2.478035e+01   1.161385e-02   0.000000e+00   30408
  3.666653e+00   2.507185e+01   0.000000e+00   0.000000e+00   30320
  3.688152e+00   2.524567e+01   0.000000e+00   0.000000e+00   30930
  3.709612e+00   2.555317e+01   0.000000e+00   0.000000e+00   31656
  3.730577e+00   2.543573e+01   0.000000e+00   0.000000e+00   30086
  3.751637e+00   2.588857e+01   1.365738e-02   0.000000e+00   32724
  3.772863e+00   2.540258e+01   8.040055e-03   0.000000e+00   30846
  3.793944e+00   2.616805e+01   2.575981e-03   0.000000e+00   33480
  3.815491e+00   2.613046e+01   1.100816e-02   0.000000e+00   32724
  3.836559e+00   2.637372e+01   7.225324e-03   0.000000e+00   32894
  3.857929e+00   2.651970e+01   0.000000e+00   0.000000e+00   34200
  3.879304e+00   2.638268e+01   8.900196e-03   0.000000e+00   33594
  3.900297e+00   2.673402e+01   0.000000e+00   0.000000e+00   34336
  3.921713e+00   2.663032e+01   2.562985e-03   0.000000e+00   34822
  3.942966e+00   2.702696e+01   0.000000e+00   0.000000e+00   35472
  3.964102e+00   2.687619e+01   0.000000e+00   0.000000e+00   34404
  3.985175e+00   2.749619e+01   0.000000e+00   0.000000e+00   36222
  4.006298e+00   2.726143e+01   6.069965e-03   0.000000e+00   35984
  4.027635e+00   2.749426e+01   8.966025e-03   0.000000e+00   36570
  4.048789e+00   2.760645e+01   0.000000e+00   0.000000e+00   37176
  4.070174e+00   2.763020e+01   0.000000e+00   0.000000e+00   37406
  4.091471e+00   2.803118e+01   0.000000e+00   0.000000e+00   38052
  4.112597e+00   2.769521e+01   0.000000e+00   0.000000e+00   37590
  4.134009e+00   2.847792e+01   1.084469e-02   0.000000e+00   39480
  4.155207e+00   2.831678e+01   0.000000e+00   0.000000e+00   38260
  4.176398e+00   2.813843e+01   1.049688e-02   0.000000e+00   39646
  4.198021e+00   2.850381e+01   5.353674e-03   0.000000e+00   40944
  4.219462e+00   2.874782e+01   0.000000e+00   0.000000e+00   39678
  4.240584e+00   2.872514e+01   0.000000e+00   0.000000e+00   40804
  4.261834e+00   2.875290e+01   0.000000e+00   0.000000e+00   40606
  4.283118e+00   2.891742e+01   1.441196e-02   0.000000e+00   42216
  4.304533e+00   2.892651e+01   0.000000e+00   0.000000e+00   41532
  4.325688e+00   2.893395e+01   0.000000e+00   0.000000e+00   41990
  4.346688e+00   2.940339e+01   1.529763e-02   0.000000e+00   42360
  4.368117e+00   2.973361e+01   5.797333e-03   0.000000e+00   43530
  4.389414e+00   2.963227e+01   8.568327e-03   0.000000e+00   43848
  4.410645e+00   2.967132e+01   0.000000e+00   0.000000e+00   42870
  4.431945e+00   2.962178e+01   1.436415e-02   0.000000e+00   46160
  4.453324e+00   2.967322e+01   6.599798e-03   0.000000e+00   43380
  4.474378e+00   2.984116e+01   0.000000e+00   0.000000e+00   45294
  4.495503e+00   3.014316e+01   1.354607e-02   0.000000e+00   45744
  4.517105e+00   3.034791e+01   0.000000e+00   0.000000e+00   46682
  4.538237e+00   3.012663e+01   8.044446e-03   0.000000e+00   45840
  4.559439e+00   3.016180e+01   0.000000e+00   0.000000e+00   47118
  4.580594e+00   3.029200e+01   1.983536e-02   0.000000e+00   47124
  4.601835e+00   3.031019e+01   4.375863e-03   0.000000e+00   47984
  4.623507e+00   3.048094e+01   8.650269e-03   0.000000e+00   49566
  4.644403e+00   3.064394e+01   5.470190e-03   0.000000e+00   46284
  4.665367e+00   3.062117e+01   1.419217e-02   0.000000e+00   49966
  4.686700e+00   3.121798e+01   1.071839e-02   0.000000e+00   49360
  4.707906e+00   3.107068e+01   0.000000e+00   0.000000e+00   49806
  4.729282e+00   3.118324e+01   1.187810e-02   0.000000e+00   51492
  4.750427e+00   3.134438e+01   1.560839e-02   0.000000e+00   49496
  4.771749e+00   3.137942e+01   1.558387e-02   0.000000e+00   53190
  4.793252e+00   3.129772e+01   0.000000e+00   0.000000e+00   51060
  4.814332e+00   3.128211e+01   0.000000e+00   0.000000e+00   52134
  4.835479e+00   3.151005e+01   1.016956e-02   0.000000e+00   53088
  4.856793e+00   3.161894e+01   6.543228e-03   0.000000e+00   52706
  4.878043e+00   3.151353e+01   1.035475e-02   0.000000e+00   54936
  4.899632e+00   3.152726e+01   0.000000e+00   0.000000e+00   53886
  4.920750e+00   3.181886e+01   0.000000e+00   0.000000e+00   54436
  4.941861e+00   3.165453e+01   0.000000e+00   0.000000e+00   55096
  4.963397e+00   3.144543e+01   0.000000e+00   0.000000e+00   56358
  4.984499e+00   3.168363e+01   0.000000e+00   0.000000e+00   55632
  5.005773e+00   3.206079e+01   2.063687e-02   0.000000e+00   56530
  5.026992e+00   3.193783e+01   0.000000e+00   0.000000e+00   57232
  5.048137e+00   3.198930e+01   0.000000e+00   0.000000e+00   56766
  5.069817e+00   3.249876e+01   0.000000e+00   0.000000e+00   60804
  5.090916e+00   3.234775e+01   0.000000e+00   0.000000e+00   55536
  5.112092e+00   3.227359e+01   2.587681e-02   0.000000e+00   61166
  5.133355e+00   3.245996e+01   0.000000e+00   0.000000e+00   57396
  5.154380e+00   3.231818e+01   1.216378e-02   0.000000e+00   60870
  5.175729e+00   3.218405e+01   0.000000e+00   0.000000e+00   60224
  5.196968e+00   3.243466e+01   1.800287e-02   0.000000e+00   61002
  5.218277e+00   3.223608e+01   1.658408e-02   0.000000e+00   62016
  5.239475e+00   3.288366e+01   0.000000e+00   0.000000e+00   60768
  5.260501e+00   3.252634e+01   2.403790e-02   0.000000e+00   62870
  5.281997e+00   3.268808e+01   8.416291e-03   0.000000e+00   63804
  5.303370e+00   3.269676e+01   1.107673e-02   0.000000e+00   63054
  5.324254e+00   3.264426e+01   9.625800e-03   0.000000e+00   63024
  5.345592e+00   3.261357e+01   0.000000e+00   0.000000e+00   65018
  5.366685e+00   3.299728e+01   1.560273e-02   0.000000e+00   64608
  5.387999e+00   3.272129e+01   0.000000e+00   0.000000e+00   65688
  5.409252e+00   3.308467e+01   2.322923e-02   0.000000e+00   65994
  5.430436e+00   3.294937e+01   0.000000e+00   0.000000e+00   66648
  5.451850e+00   3.290234e+01   1.592636e-02   0.000000e+00   67310
  5.472958e+00   3.303954e+01   0.000000e+00   0.000000e+00   67224
  5.494212e+00   3.323405e+01   7.266559e-03   0.000000e+00   68034
  5.515548e+00   3.280615e+01   0.000000e+00   0.000000e+00   69744
  5.536885e+00   3.278193e+01   1.170097e-02   0.000000e+00   68654
  5.558434e+00   3.328534e+01   1.610137e-02   0.000000e+00   72132
  5.579753e+00   3.309879e+01   9.820443e-03   0.000000e+00   68520
  5.600770e+00   3.335800e+01   1.594737e-02   0.000000e+00   71070
  5.622207e+00   3.355025e+01   0.000000e+00   0.000000e+00   71948
  5.643427e+00   3.300412e+01   2.354763e-02   0.000000e+00   71598
  5.664831e+00   3.337132e+01   0.000000e+00   0.000000e+00   73536
  5.686055e+00   3.309895e+01   2.802336e-02   0.000000e+00   71802
  5.707061e+00   3.358604e+01   0.000000e+00   0.000000e+00   73280
  5.728316e+00   3.324295e+01   0.000000e+00   0.000000e+00   73992
  5.749763e+00   3.357664e+01   1.367928e-02   0.000000e+00   75966
  5.771001e+00   3.332022e+01   0.000000e+00   0.000000e+00   74364
  5.792263e+00   3.329630e+01   1.622403e-02   0.000000e+00   76094
  5.813466e+00   3.343396e+01   0.000000e+00   0.000000e+00   76224
  5.834736e+00   3.335691e+01   1.053221e-02   0.000000e+00   76242
  5.855782e+00   3.311845e+01   0.000000e+00   0.000000e+00   76944
  5.877033e+00   3.366244e+01   0.000000e+00   0.000000e+00   78680
  5.898614e+00   3.344129e+01   1.825143e-02   0.000000e+00   79962
  5.919784e+00   3.378668e+01   9.169951e-03   0.000000e+00   77760
  5.940930e+00   3.363263e+01   2.174112e-02   0.000000e+00   79590
  5.962196e+00   3.354688e+01   0.000000e+00   0.000000e+00   80732
  5.983518e+00   3.341165e+01   2.733826e-02   0.000000e+00   81174
  6.004784e+00   3.342914e+01   9.333991e-03   0.000000e+00   80832
  6.025623e+00   3.346468e+01   2.773548e-02   0.000000e+00   79992
  6.047003e+00   3.321297e+01   0.000000e+00   0.000000e+00   84314
  6.068459e+00   3.343366e+01   0.000000e+00   0.000000e+00   83592
  6.089791e+00   3.369720e+01   2.036454e-02   0.000000e+00   83838
  6.111001e+00   3.349007e+01   0.000000e+00   0.000000e+00   83676
  6.132130e+00   3.328967e+01   1.309815e-02   0.000000e+00   84950
  6.153320e+00   3.345649e+01   0.000000e+00   0.000000e+00   84912
  6.174634e+00   3.380960e+01   2.518551e-02   0.000000e+00   87162
  6.196000e+00   3.370486e+01   0.000000e+00   0.000000e+00   86440
  6.217141e+00   3.363723e+01   0.000000e+00   0.000000e+00   86560
  6.238461e+00   3.404170e+01   3.646332e-03   0.000000e+00   88698
  6.259682e+00   3.400979e+01   3.117435e-02   0.000000e+00   88920
  6.281189e+00   3.370605e+01   0.000000e+00   0.000000e+00   88814
  6.302280e+00   3.362675e+01   6.709567e-03   0.000000e+00   90336
  6.323770e+00   3.355865e+01   0.000000e+00   0.000000e+00   90282
  6.344990e+00   3.380878e+01   0.000000e+00   0.000000e+00   90840
  6.366042e+00   3.362719e+01   2.245621e-02   0.000000e+00   91128
  6.387509e+00   3.350458e+01   0.000000e+00   0.000000e+00   92690
  6.408633e+00   3.331826e+01   0.000000e+00   0.000000e+00   92160
  6.429948e+00   3.367601e+01   0.000000e+00   0.000000e+00   93534
  6.451097e+00   3.366785e+01   0.000000e+00   0.000000e+00   93484
  6.472348e+00   3.354669e+01   4.811894e-03   0.000000e+00   95206
  6.493776e+00   3.355622e+01   1.106418e-02   0.000000e+00   96048
  6.514861e+00   3.361205e+01   1.023332e-02   0.000000e+00   93600
  6.536073e+00   3.359768e+01   0.000000e+00   0.000000e+00   97410
  6.557323e+00   3.373359e+01   2.795419e-02   0.000000e+00   97856
  6.578782e+00   3.368419e+01   0.000000e+00   0.000000e+00   97278
  6.599949e+00   3.336571e+01   1.730015e-02   0.000000e+00   98916
  6.621129e+00   3.352069e+01   0.000000e+00   0.000000e+00   96894
  6.642199e+00   3.372255e+01   0.000000e+00   0.000000e+00   100976
  6.663671e+00   3.356788e+01   0.000000e+00   0.000000e+00   100164
  6.684802e+00   3.376204e+01   0.000000e+00   0.000000e+00   100014
  6.705806e+00   3.343329e+01   2.091992e-02   0.000000e+00   101040
  6.727160e+00   3.374127e+01   0.000000e+00   0.000000e+00   102338
  6.748312e+00   3.353888e+01   1.149447e-02   0.000000e+00   102912
  6.769772e+00   3.331257e+01   0.000000e+00   0.000000e+00   104238
  6.790862e+00   3.319403e+01   2.024203e-02   0.000000e+00   103104
  6.812144e+00   3.335713e+01   1.844538e-02   0.000000e+00   105404
  6.833483e+00   3.317161e+01   0.000000e+00   0.000000e+00   105198
  6.854705e+00   3.356298e+01   0.000000e+00   0.000000e+00   106632
  6.876044e+00   3.316309e+01   2.676036e-02   0.000000e+00   106706
  6.897261e+00   3.330093e+01   0.000000e+00   0.000000e+00   106992
  6.918720e+00   3.327415e+01   0.000000e+00   0.000000e+00   110118
  6.939974e+00   3.322772e+01   3.247768e-02   0.000000e+00   108084
  6.961109e+00   3.332990e+01   1.209070e-02   0.000000e+00   108222
  6.982477e+00   3.350738e+01   0.000000e+00   0.000000e+00   112160
  7.003644e+00   3.339796e+01   1.847246e-02   0.000000e+00   108492
  7.024907e+00   3.330503e+01   2.296245e-02   0.000000e+00   113262
  7.046248e+00   3.323770e+01   0.000000e+00   0.000000e+00   111360
  7.067621e+00   3.298915e+01   0.000000e+00   0.000000e+00   114182
  7.088829e+00   3.318519e+01   3.419075e-02   0.000000e+00   112884
  7.110111e+00   3.299777e+01   6.706142e-03   0.000000e+00   113934
  7.131236e+00   3.317757e+01   0.000000e+00   0.000000e+00   114504
  7.152709e+00   3.311285e+01   0.000000e+00   0.000000e+00   117500
  7.173893e+00   3.291404e+01   2.432982e-02   0.000000e+00   114102
  7.195093e+00   3.288167e+01   9.925235e-03   0.000000e+00   118584
  7.216423e+00   3.293636e+01   0.000000e+00   0.000000e+00   115546
  7.237406e+00   3.303504e+01   2.200137e-02   0.000000e+00   118984
  7.258917e+00   3.295506e+01   5.895847e-03   0.000000e+00   119526
  7.280086e+00   3.291934e+01   2.606825e-03   0.000000e+00   119436
  7.301238e+00   3.275771e+01   0.000000e+00   0.000000e+00   118632
  7.322422e+00   3.287829e+01   2.491694e-02   0.000000e+00   122510
  7.343796e+00   3.294388e+01   0.000000e+00   0.000000e+00   121680
  7.365096e+00   3.276808e+01   0.000000e+00   0.000000e+00   121434
  7.386162e+00   3.263152e+01   0.000000e+00   0.000000e+00   123928
  7.407508e+00   3.271829e+01   0.000000e+00   0.000000e+00   123910
  7.428801e+00   3.254958e+01   0.000000e+00   0.000000e+00   124452
  7.450035e+00   3.259497e+01   0.000000e+00   0.000000e+00   125376
  7.471269e+00   3.267355e+01   2.131389e-02   0.000000e+00   126638
  7.492516e+00   3.240221e+01   8.143613e-03   0.000000e+00   125844
  7.513780e+00   3.246526e+01   0.000000e+00   0.000000e+00   128142
  7.535070e+00   3.235349e+01   2.672186e-03   0.000000e+00   128136
  7.556212e+00   3.236492e+01   1.026678e-02   0.000000e+00   127642
  7.577522e+00   3.258412e+01   0.000000e+00   0.000000e+00   131968
  7.599071e+00   3.247981e+01   0.000000e+00   0.000000e+00   130326
  7.620200e+00   3.221133e+01   2.258189e-02   0.000000e+00   131688
  7.641445e+00   3.205130e+01   1.060190e-02   0.000000e+00   130212
  7.662608e+00   3.211719e+01   0.000000e+00   0.000000e+00   132686
  7.684031e+00   3.213883e+01   0.000000e+00   0.000000e+00   135960
  7.705359e+00   3.196344e+01   1.684067e-02   0.000000e+00   131562
  7.726239e+00   3.204744e+01   1.437891e-02   0.000000e+00   134016
  7.747635e+00   3.219142e+01   0.000000e+00   0.000000e+00   136478
  7.768899e+00   3.197197e+01   2.935791e-02   0.000000e+00   136812
  7.790246e+00   3.195649e+01   1.895928e-02   0.000000e+00   137856
  7.811517e+00   3.206367e+01   0.000000e+00   0.000000e+00   135862
  7.832664e+00   3.190566e+01   0.000000e+00   0.000000e+00   140056
  7.854081e+00   3.177308e+01   2.484042e-02   0.000000e+00   139602
  7.875289e+00   3.172727e+01   0.000000e+00   0.000000e+00   139080
  7.896488e+00   3.175400e+01   0.000000e+00   0.000000e+00   140678
  7.917772e+00   3.174952e+01   1.345810e-02   0.000000e+00   142884
  7.938972e+00   3.155059e+01   1.053341e-02   0.000000e+00   139992
  7.960217e+00   3.170893e+01   0.000000e+00   0.000000e+00   144966
  7.981585e+00   3.161225e+01   0.000000e+00   0.000000e+00   143364
  8.002748e+00   3.134679e+01   1.949215e-02   0.000000e+00   144518
  8.023948e+00   3.150917e+01   2.049194e-02   0.000000e+00   145200
  8.045110e+00   3.121363e+01   0.000000e+00   0.000000e+00   143466
  8.066221e+00   3.128825e+01   0.000000e+00   0.000000e+00   148824
  8.087483e+00   3.143535e+01   1.604214e-02   0.000000e+00   145544
  8.108587e+00   3.117956e+01   0.000000e+00   0.000000e+00   148590
  8.129957e+00   3.120417e+01   0.000000e+00   0.000000e+00   150540
  8.151295e+00   3.111263e+01   2.816544e-02   0.000000e+00   150134
  8.172541e+00   3.119783e+01   0.000000e+00   0.000000e+00   151296
  8.193992e+00   3.106187e+01   0.000000e+00   0.000000e+00   152058
  8.215032e+00   3.128659e+01   1.712210e-02   0.000000e+00   150864
  8.236286e+00   3.085495e+01   1.670023e-02   0.000000e+00   154310
  8.257761e+00   3.077499e+01   0.000000e+00   0.000000e+00   155172
