# power spectrum of theta (div v)
# redshift z=1.300000
# k              Pk             sigma(k)       sigma(Pk)      count
  1.031427e+00   3.153397e-08   6.677803e-03   6.274461e-10   2538
  1.052288e+00   3.203911e-08   5.586772e-03   6.381405e-10   2400
  1.073374e+00   3.312573e-08   6.656280e-03   6.647331e-10   2526
  1.094412e+00   3.139827e-08   6.570741e-03   6.019575e-10   2856
  1.116356e+00   3.254780e-08   6.176338e-03   6.204349e-10   2804
  1.138029e+00   3.272840e-08   6.427098e-03   5.971205e-10   2958
  1.158655e+00   3.424656e-08   6.243018e-03   6.041791e-10   2976
  1.180422e+00   3.281028e-08   6.237939e-03   5.874912e-10   3194
  1.200801e+00   3.446350e-08   6.219815e-03   6.074606e-10   3120
  1.222874e+00   3.345404e-08   6.329110e-03   5.633330e-10   3606
  1.243940e+00   3.373958e-08   5.765262e-03   5.990217e-10   3276
  1.264464e+00   3.281967e-08   6.490966e-03   5.613882e-10   3600
  1.285577e+00   3.458330e-08   5.712098e-03   5.737471e-10   3638
  1.305903e+00   3.572166e-08   6.095529e-03   5.772045e-10   3744
  1.327893e+00   3.523928e-08   6.287341e-03   5.417520e-10   4170
  1.348913e+00   3.347377e-08   5.934368e-03   5.378548e-10   3984
  1.370324e+00   3.412704e-08   6.035401e-03   5.231311e-10   4334
  1.391449e+00   3.417386e-08   5.590013e-03   5.279149e-10   4284
  1.412311e+00   3.453184e-08   6.719620e-03   5.326622e-10   4374
  1.434124e+00   3.524185e-08   5.985428e-03   4.937281e-10   5016
  1.455607e+00   3.481007e-08   5.740710e-03   5.314482e-10   4580
  1.477022e+00   3.479347e-08   6.781400e-03   4.869075e-10   5142
  1.498869e+00   3.614656e-08   6.508452e-03   5.072407e-10   5184
  1.520258e+00   3.487274e-08   5.090262e-03   4.859258e-10   5058
  1.540811e+00   3.594455e-08   5.999008e-03   4.749058e-10   5384
  1.562789e+00   3.544436e-08   6.899859e-03   4.666753e-10   5622
  1.583990e+00   3.368449e-08   5.796599e-03   4.515144e-10   5736
  1.605101e+00   3.543335e-08   5.186724e-03   4.701029e-10   5596
  1.626312e+00   3.505940e-08   6.534110e-03   4.536493e-10   6070
  1.647349e+00   3.481485e-08   5.043874e-03   4.359389e-10   6096
  1.669298e+00   3.421823e-08   6.286971e-03   4.161738e-10   6474
  1.689604e+00   3.379915e-08   5.974258e-03   4.244461e-10   6024
  1.711323e+00   3.482235e-08   6.023854e-03   4.338108e-10   7070
  1.732840e+00   3.431620e-08   4.929295e-03   4.267121e-10   6516
  1.753479e+00   3.481532e-08   6.092740e-03   4.189419e-10   6936
  1.775023e+00   3.479081e-08   6.052737e-03   4.132612e-10   7110
  1.795864e+00   3.556744e-08   4.489391e-03   4.180664e-10   7244
  1.817911e+00   3.462634e-08   6.507025e-03   3.987467e-10   7878
  1.839265e+00   3.430320e-08   6.279507e-03   3.914578e-10   7344
  1.859942e+00   3.309629e-08   6.557632e-03   3.716936e-10   7694
  1.881485e+00   3.416941e-08   6.313302e-03   3.677211e-10   8412
  1.903119e+00   3.414098e-08   6.574718e-03   3.807017e-10   7920
  1.923681e+00   3.349430e-08   5.574081e-03   3.687279e-10   8118
  1.944611e+00   3.308007e-08   6.462590e-03   3.560738e-10   8548
  1.965903e+00   3.306237e-08   6.542471e-03   3.456752e-10   8710
  1.987016e+00   3.350916e-08   5.688570e-03   3.639123e-10   8928
  2.008691e+00   3.310156e-08   6.200811e-03   3.531649e-10   9186
  2.029483e+00   3.215957e-08   6.899980e-03   3.287167e-10   9200
  2.050916e+00   3.267834e-08   5.848208e-03   3.321382e-10   9438
  2.071813e+00   3.201457e-08   8.201169e-03   3.187624e-10   9564
  2.093290e+00   3.272553e-08   6.254632e-03   3.261586e-10   10296
  2.115277e+00   3.136548e-08   5.560792e-03   3.059509e-10   10126
  2.135875e+00   3.206874e-08   6.899005e-03   3.232869e-10   10024
  2.157783e+00   3.187791e-08   4.883760e-03   3.001418e-10   11082
  2.179294e+00   3.128006e-08   7.453338e-03   3.011888e-10   10632
  2.200318e+00   3.127660e-08   5.374433e-03   3.047021e-10   10734
  2.221558e+00   3.074356e-08   6.682428e-03   2.908831e-10   11276
  2.242790e+00   3.089848e-08   5.962563e-03   2.897182e-10   11352
  2.264219e+00   3.046791e-08   6.271587e-03   2.835775e-10   11550
  2.285254e+00   3.071199e-08   5.724213e-03   2.746723e-10   11772
  2.306600e+00   3.084907e-08   7.162768e-03   2.813875e-10   12038
  2.327684e+00   3.047671e-08   8.878483e-03   2.784736e-10   12096
  2.349060e+00   2.945978e-08   7.083566e-03   2.701092e-10   12582
  2.370199e+00   2.907080e-08   2.060507e-03   2.567697e-10   12620
  2.391825e+00   2.969076e-08   7.486951e-03   2.604944e-10   13320
  2.412989e+00   2.926049e-08   6.843459e-03   2.583288e-10   12654
  2.433748e+00   3.006221e-08   6.951407e-04   2.668555e-10   13236
  2.454817e+00   2.859262e-08   9.853611e-03   2.488424e-10   13438
  2.476108e+00   2.830299e-08   9.587331e-03   2.394529e-10   14344
  2.498171e+00   2.832378e-08   5.946025e-03   2.390358e-10   14226
  2.519016e+00   2.848596e-08   4.847115e-03   2.401795e-10   14088
  2.540133e+00   2.860755e-08   0.000000e+00   2.373800e-10   14328
  2.561301e+00   2.788583e-08   6.733246e-03   2.254957e-10   14954
  2.582758e+00   2.756764e-08   5.110662e-03   2.199013e-10   15480
  2.604300e+00   2.792472e-08   6.703374e-03   2.244926e-10   14862
  2.624709e+00   2.820721e-08   8.274721e-03   2.313862e-10   15296
  2.646142e+00   2.769180e-08   7.728140e-03   2.196114e-10   15954
  2.667142e+00   2.746282e-08   6.642387e-03   2.189667e-10   15720
  2.688148e+00   2.713246e-08   2.767544e-03   2.135358e-10   16296
  2.709787e+00   2.710251e-08   4.183139e-03   2.070915e-10   17010
  2.730798e+00   2.751685e-08   3.464173e-03   2.160141e-10   16328
  2.751935e+00   2.657221e-08   3.380198e-03   2.001507e-10   17094
  2.773136e+00   2.723222e-08   8.783823e-03   2.042892e-10   17436
  2.794580e+00   2.686506e-08   8.932587e-03   2.032172e-10   17862
  2.816113e+00   2.676040e-08   7.644352e-03   1.982119e-10   18200
  2.837804e+00   2.648983e-08   1.035987e-03   1.957038e-10   18450
  2.859024e+00   2.614681e-08   3.729341e-03   1.924575e-10   18384
  2.880192e+00   2.580431e-08   5.987952e-03   1.896725e-10   18504
  2.901337e+00   2.619328e-08   4.314305e-03   1.871996e-10   19142
  2.922907e+00   2.599410e-08   6.074732e-03   1.870440e-10   19692
  2.944248e+00   2.582401e-08   6.327128e-03   1.912518e-10   19062
  2.965129e+00   2.572275e-08   0.000000e+00   1.806177e-10   20184
  2.986711e+00   2.586459e-08   7.624039e-03   1.837348e-10   19970
  3.007762e+00   2.545909e-08   0.000000e+00   1.761972e-10   20496
  3.029429e+00   2.548220e-08   8.826462e-03   1.758721e-10   21456
  3.050516e+00   2.558665e-08   6.293056e-03   1.842418e-10   19650
  3.071216e+00   2.483649e-08   9.726645e-03   1.687759e-10   22040
  3.093038e+00   2.503105e-08   1.323975e-02   1.699231e-10   21558
  3.114110e+00   2.498800e-08   0.000000e+00   1.703415e-10   21804
  3.135237e+00   2.519801e-08   8.395936e-03   1.685188e-10   21926
  3.156296e+00   2.467492e-08   9.701634e-03   1.640518e-10   22416
  3.177440e+00   2.466275e-08   8.677769e-03   1.653644e-10   22776
  3.199180e+00   2.510384e-08   6.885875e-03   1.650506e-10   23874
  3.220538e+00   2.463449e-08   0.000000e+00   1.635251e-10   23104
  3.241773e+00   2.497334e-08   9.380821e-04   1.630847e-10   23974
  3.263059e+00   2.466533e-08   1.416423e-02   1.597620e-10   23892
  3.283975e+00   2.487617e-08   0.000000e+00   1.644733e-10   23550
  3.305033e+00   2.448442e-08   6.717166e-03   1.539242e-10   25320
  3.326425e+00   2.472799e-08   1.217803e-02   1.587372e-10   24428
  3.347358e+00   2.473108e-08   8.374818e-03   1.563249e-10   25254
  3.368789e+00   2.498632e-08   0.000000e+00   1.556923e-10   26016
  3.389916e+00   2.434642e-08   1.827726e-03   1.524702e-10   25182
  3.411239e+00   2.456189e-08   3.935683e-03   1.487071e-10   27428
  3.432868e+00   2.454779e-08   5.555149e-03   1.509866e-10   25974
  3.453679e+00   2.414138e-08   9.196709e-03   1.458651e-10   26904
  3.474816e+00   2.440788e-08   3.176562e-03   1.495854e-10   26730
  3.495974e+00   2.434168e-08   0.000000e+00   1.453430e-10   27896
  3.517661e+00   2.437648e-08   1.083310e-02   1.455188e-10   28992
  3.539608e+00   2.463701e-08   4.053380e-04   1.427870e-10   28698
  3.560548e+00   2.464444e-08   0.000000e+00   1.492933e-10   27816
  3.581941e+00   2.413005e-08   0.000000e+00   1.405121e-10   29774
  3.603341e+00   2.441490e-08   6.972913e-03   1.443613e-10   29148
  3.624263e+00   2.482902e-08   0.000000e+00   1.464985e-10   28806
  3.645338e+00   2.453015e-08   1.148035e-02   1.400003e-10   30408
  3.666653e+00   2.479464e-08   0.000000e+00   1.445844e-10   30320
  3.688152e+00   2.475948e-08   0.000000e+00   1.406310e-10   30930
  3.709612e+00   2.460678e-08   0.000000e+00   1.380650e-10   31656
  3.730576e+00   2.463111e-08   0.000000e+00   1.442599e-10   30086
  3.751637e+00   2.467156e-08   1.365738e-02   1.374790e-10   32724
  3.772862e+00   2.483283e-08   8.172817e-03   1.439609e-10   30846
  3.793943e+00   2.465725e-08   3.201586e-03   1.353276e-10   33480
  3.815491e+00   2.510281e-08   1.118043e-02   1.396208e-10   32724
  3.836559e+00   2.482856e-08   7.290770e-03   1.368022e-10   32894
  3.857929e+00   2.510777e-08   0.000000e+00   1.363009e-10   34200
  3.879305e+00   2.487831e-08   8.747246e-03   1.379448e-10   33594
  3.900297e+00   2.512290e-08   0.000000e+00   1.370384e-10   34336
  3.921713e+00   2.500022e-08   2.562985e-03   1.357789e-10   34822
  3.942966e+00   2.509420e-08   0.000000e+00   1.358035e-10   35472
  3.964103e+00   2.514553e-08   0.000000e+00   1.359358e-10   34404
  3.985176e+00   2.523779e-08   0.000000e+00   1.354746e-10   36222
  4.006298e+00   2.525570e-08   5.925166e-03   1.334863e-10   35984
  4.027635e+00   2.571796e-08   8.966025e-03   1.366295e-10   36570
  4.048789e+00   2.559910e-08   0.000000e+00   1.334170e-10   37176
  4.070174e+00   2.569611e-08   0.000000e+00   1.331569e-10   37406
  4.091472e+00   2.591816e-08   0.000000e+00   1.335886e-10   38052
  4.112597e+00   2.552872e-08   0.000000e+00   1.337368e-10   37590
  4.134010e+00   2.576499e-08   1.073539e-02   1.314727e-10   39480
  4.155207e+00   2.587598e-08   0.000000e+00   1.342247e-10   38260
  4.176398e+00   2.611149e-08   1.034561e-02   1.311638e-10   39646
  4.198021e+00   2.609816e-08   5.818356e-03   1.286821e-10   40944
  4.219462e+00   2.600958e-08   0.000000e+00   1.314721e-10   39678
  4.240584e+00   2.622648e-08   0.000000e+00   1.306857e-10   40804
  4.261834e+00   2.615671e-08   0.000000e+00   1.310111e-10   40606
  4.283119e+00   2.616495e-08   1.411840e-02   1.291763e-10   42216
  4.304534e+00   2.651722e-08   0.000000e+00   1.297289e-10   41532
  4.325688e+00   2.669670e-08   0.000000e+00   1.330602e-10   41990
  4.346689e+00   2.660860e-08   1.505644e-02   1.325067e-10   42360
  4.368117e+00   2.687884e-08   5.672148e-03   1.304409e-10   43530
  4.389414e+00   2.700132e-08   8.526187e-03   1.303719e-10   43848
  4.410645e+00   2.738161e-08   0.000000e+00   1.337878e-10   42870
  4.431944e+00   2.743245e-08   1.462936e-02   1.306313e-10   46160
  4.453324e+00   2.738085e-08   5.965462e-03   1.338158e-10   43380
  4.474378e+00   2.749668e-08   0.000000e+00   1.301464e-10   45294
  4.495503e+00   2.718645e-08   1.347363e-02   1.280679e-10   45744
  4.517105e+00   2.751110e-08   0.000000e+00   1.276854e-10   46682
  4.538237e+00   2.784590e-08   7.531551e-03   1.303468e-10   45840
  4.559439e+00   2.757953e-08   0.000000e+00   1.270316e-10   47118
  4.580595e+00   2.782729e-08   1.972902e-02   1.293047e-10   47124
  4.601835e+00   2.800520e-08   4.375863e-03   1.279860e-10   47984
  4.623506e+00   2.816154e-08   9.027516e-03   1.289860e-10   49566
  4.644403e+00   2.829007e-08   5.345336e-03   1.335819e-10   46284
  4.665367e+00   2.826928e-08   1.386915e-02   1.290337e-10   49966
  4.686700e+00   2.858457e-08   1.059959e-02   1.311241e-10   49360
  4.707906e+00   2.820757e-08   2.590536e-03   1.292346e-10   49806
  4.729282e+00   2.896406e-08   1.164354e-02   1.291245e-10   51492
  4.750427e+00   2.859963e-08   1.539266e-02   1.305834e-10   49496
  4.771749e+00   2.875716e-08   1.565909e-02   1.246679e-10   53190
  4.793252e+00   2.935234e-08   0.000000e+00   1.301487e-10   51060
  4.814332e+00   2.852747e-08   0.000000e+00   1.257485e-10   52134
  4.835479e+00   2.892487e-08   1.028467e-02   1.263909e-10   53088
  4.856793e+00   2.915717e-08   6.807358e-03   1.266824e-10   52706
  4.878043e+00   2.938222e-08   1.001972e-02   1.267909e-10   54936
  4.899632e+00   2.953338e-08   0.000000e+00   1.297945e-10   53886
  4.920749e+00   2.974093e-08   0.000000e+00   1.300849e-10   54436
  4.941861e+00   2.970726e-08   0.000000e+00   1.291252e-10   55096
  4.963396e+00   2.958579e-08   0.000000e+00   1.246957e-10   56358
  4.984499e+00   3.009293e-08   0.000000e+00   1.303245e-10   55632
  5.005772e+00   3.027723e-08   2.081390e-02   1.283860e-10   56530
  5.026993e+00   2.976193e-08   0.000000e+00   1.278428e-10   57232
  5.048138e+00   3.009136e-08   0.000000e+00   1.269889e-10   56766
  5.069817e+00   3.015526e-08   0.000000e+00   1.235142e-10   60804
  5.090916e+00   3.038818e-08   0.000000e+00   1.298678e-10   55536
  5.112093e+00   3.026744e-08   2.579206e-02   1.253378e-10   61166
  5.133354e+00   3.065780e-08   0.000000e+00   1.299454e-10   57396
  5.154381e+00   3.049723e-08   1.231868e-02   1.244725e-10   60870
  5.175730e+00   3.039606e-08   0.000000e+00   1.253330e-10   60224
  5.196968e+00   3.071169e-08   1.805969e-02   1.264934e-10   61002
  5.218277e+00   3.115243e-08   1.677222e-02   1.259506e-10   62016
  5.239476e+00   3.107261e-08   0.000000e+00   1.270300e-10   60768
  5.260501e+00   3.102848e-08   2.399300e-02   1.264530e-10   62870
  5.281996e+00   3.121471e-08   8.875631e-03   1.248166e-10   63804
  5.303370e+00   3.134821e-08   1.116585e-02   1.269670e-10   63054
  5.324254e+00   3.112236e-08   9.625800e-03   1.266405e-10   63024
  5.345592e+00   3.150946e-08   0.000000e+00   1.237490e-10   65018
  5.366685e+00   3.119463e-08   1.541381e-02   1.249966e-10   64608
  5.387999e+00   3.161390e-08   0.000000e+00   1.251912e-10   65688
  5.409252e+00   3.163365e-08   2.314840e-02   1.255489e-10   65994
  5.430435e+00   3.178671e-08   0.000000e+00   1.242870e-10   66648
  5.451850e+00   3.203444e-08   1.598456e-02   1.258773e-10   67310
  5.472957e+00   3.189401e-08   0.000000e+00   1.260326e-10   67224
  5.494213e+00   3.201564e-08   5.924890e-03   1.244969e-10   68034
  5.515548e+00   3.181094e-08   0.000000e+00   1.230316e-10   69744
  5.536885e+00   3.169354e-08   1.170097e-02   1.227953e-10   68654
  5.558434e+00   3.200750e-08   1.580529e-02   1.214598e-10   72132
  5.579752e+00   3.198565e-08   1.016958e-02   1.232685e-10   68520
  5.600770e+00   3.246960e-08   1.552641e-02   1.256091e-10   71070
  5.622207e+00   3.249433e-08   0.000000e+00   1.227809e-10   71948
  5.643428e+00   3.231833e-08   2.347966e-02   1.232992e-10   71598
  5.664830e+00   3.237783e-08   0.000000e+00   1.224982e-10   73536
  5.686056e+00   3.270995e-08   2.815812e-02   1.245517e-10   71802
  5.707060e+00   3.265757e-08   0.000000e+00   1.227334e-10   73280
  5.728316e+00   3.247716e-08   0.000000e+00   1.208749e-10   73992
  5.749763e+00   3.265738e-08   1.391778e-02   1.213944e-10   75966
  5.771001e+00   3.252201e-08   0.000000e+00   1.213657e-10   74364
  5.792264e+00   3.306982e-08   1.588574e-02   1.229271e-10   76094
  5.813465e+00   3.276183e-08   0.000000e+00   1.219832e-10   76224
  5.834736e+00   3.320194e-08   1.037538e-02   1.223738e-10   76242
  5.855781e+00   3.309455e-08   0.000000e+00   1.216902e-10   76944
  5.877032e+00   3.310588e-08   0.000000e+00   1.205324e-10   78680
  5.898615e+00   3.281056e-08   1.828231e-02   1.178090e-10   79962
  5.919784e+00   3.341427e-08   9.370616e-03   1.226161e-10   77760
  5.940930e+00   3.302655e-08   2.188512e-02   1.212041e-10   79590
  5.962196e+00   3.321767e-08   0.000000e+00   1.193364e-10   80732
  5.983518e+00   3.325207e-08   2.724716e-02   1.199523e-10   81174
  6.004784e+00   3.328038e-08   9.498223e-03   1.191015e-10   80832
  6.025623e+00   3.359968e-08   2.767908e-02   1.210314e-10   79992
  6.047003e+00   3.330891e-08   0.000000e+00   1.165730e-10   84314
  6.068458e+00   3.343241e-08   0.000000e+00   1.180284e-10   83592
  6.089791e+00   3.363283e-08   2.062378e-02   1.182803e-10   83838
  6.111001e+00   3.351533e-08   0.000000e+00   1.177230e-10   83676
  6.132130e+00   3.377263e-08   1.309815e-02   1.187703e-10   84950
  6.153320e+00   3.366576e-08   0.000000e+00   1.182356e-10   84912
  6.174636e+00   3.338724e-08   2.484063e-02   1.145569e-10   87162
  6.196001e+00   3.387547e-08   0.000000e+00   1.186177e-10   86440
  6.217141e+00   3.394203e-08   0.000000e+00   1.184258e-10   86560
  6.238460e+00   3.389653e-08   3.998596e-03   1.166239e-10   88698
  6.259684e+00   3.405808e-08   3.081623e-02   1.162133e-10   88920
  6.281189e+00   3.387988e-08   0.000000e+00   1.164631e-10   88814
  6.302280e+00   3.404623e-08   6.059370e-03   1.158011e-10   90336
  6.323769e+00   3.425188e-08   0.000000e+00   1.167181e-10   90282
  6.344991e+00   3.392240e-08   0.000000e+00   1.158153e-10   90840
  6.366042e+00   3.425578e-08   2.233371e-02   1.158142e-10   91128
  6.387510e+00   3.395963e-08   0.000000e+00   1.141283e-10   92690
  6.408634e+00   3.427640e-08   0.000000e+00   1.156654e-10   92160
  6.429946e+00   3.408888e-08   0.000000e+00   1.137196e-10   93534
  6.451097e+00   3.417946e-08   0.000000e+00   1.146008e-10   93484
  6.472350e+00   3.463110e-08   2.948540e-03   1.149829e-10   95206
  6.493779e+00   3.449704e-08   1.000775e-02   1.154717e-10   96048
  6.514861e+00   3.437748e-08   1.036301e-02   1.147943e-10   93600
  6.536074e+00   3.409662e-08   0.000000e+00   1.121967e-10   97410
  6.557321e+00   3.452233e-08   2.852932e-02   1.142148e-10   97856
  6.578783e+00   3.450400e-08   0.000000e+00   1.137683e-10   97278
  6.599947e+00   3.431867e-08   1.796492e-02   1.124674e-10   98916
  6.621127e+00   3.428293e-08   0.000000e+00   1.127632e-10   96894
  6.642199e+00   3.452817e-08   0.000000e+00   1.131015e-10   100976
  6.663671e+00   3.457277e-08   0.000000e+00   1.129208e-10   100164
  6.684802e+00   3.447690e-08   0.000000e+00   1.133097e-10   100014
  6.705807e+00   3.452643e-08   2.053278e-02   1.123681e-10   101040
  6.727160e+00   3.434347e-08   0.000000e+00   1.107456e-10   102338
  6.748311e+00   3.438610e-08   1.252496e-02   1.103374e-10   102912
  6.769770e+00   3.453363e-08   0.000000e+00   1.097518e-10   104238
  6.790862e+00   3.476148e-08   1.996811e-02   1.117933e-10   103104
  6.812145e+00   3.432609e-08   1.795928e-02   1.086836e-10   105404
  6.833482e+00   3.451773e-08   0.000000e+00   1.104239e-10   105198
  6.854706e+00   3.448620e-08   0.000000e+00   1.094567e-10   106632
  6.876046e+00   3.431367e-08   2.652424e-02   1.081085e-10   106706
  6.897260e+00   3.421072e-08   0.000000e+00   1.086478e-10   106992
  6.918721e+00   3.467336e-08   0.000000e+00   1.080458e-10   110118
  6.939974e+00   3.463363e-08   3.254882e-02   1.087065e-10   108084
  6.961108e+00   3.466357e-08   1.254497e-02   1.083914e-10   108222
  6.982478e+00   3.434060e-08   0.000000e+00   1.060469e-10   112160
  7.003644e+00   3.435900e-08   1.847246e-02   1.077900e-10   108492
  7.024907e+00   3.436405e-08   2.296245e-02   1.060002e-10   113262
  7.046250e+00   3.453894e-08   0.000000e+00   1.061525e-10   111360
  7.067620e+00   3.454776e-08   0.000000e+00   1.055335e-10   114182
  7.088829e+00   3.414214e-08   3.419075e-02   1.054886e-10   112884
  7.110109e+00   3.436228e-08   8.379468e-03   1.049223e-10   113934
  7.131237e+00   3.424422e-08   0.000000e+00   1.047863e-10   114504
  7.152709e+00   3.430360e-08   0.000000e+00   1.038395e-10   117500
  7.173892e+00   3.438599e-08   2.416253e-02   1.052911e-10   114102
  7.195093e+00   3.447937e-08   9.490915e-03   1.042791e-10   118584
  7.216422e+00   3.398674e-08   0.000000e+00   1.040414e-10   115546
  7.237407e+00   3.421334e-08   2.167362e-02   1.027722e-10   118984
  7.258917e+00   3.422106e-08   5.895847e-03   1.029739e-10   119526
  7.280087e+00   3.428633e-08   1.339211e-03   1.037999e-10   119436
  7.301239e+00   3.439553e-08   0.000000e+00   1.038824e-10   118632
  7.322422e+00   3.411651e-08   2.475260e-02   1.010842e-10   122510
  7.343796e+00   3.410765e-08   0.000000e+00   1.022529e-10   121680
  7.365094e+00   3.408245e-08   0.000000e+00   1.016081e-10   121434
  7.386162e+00   3.398211e-08   0.000000e+00   1.007746e-10   123928
  7.407508e+00   3.416734e-08   0.000000e+00   1.003843e-10   123910
  7.428802e+00   3.396686e-08   0.000000e+00   1.002944e-10   124452
  7.450037e+00   3.386730e-08   0.000000e+00   9.943835e-11   125376
  7.471268e+00   3.374106e-08   2.160276e-02   9.907070e-11   126638
  7.492518e+00   3.379588e-08   5.376735e-03   9.904540e-11   125844
  7.513780e+00   3.368697e-08   0.000000e+00   9.845166e-11   128142
  7.535069e+00   3.362571e-08   2.705439e-03   9.856801e-11   128136
  7.556213e+00   3.368343e-08   9.867211e-03   9.852677e-11   127642
  7.577523e+00   3.348096e-08   0.000000e+00   9.613526e-11   131968
  7.599070e+00   3.339785e-08   0.000000e+00   9.628015e-11   130326
  7.620201e+00   3.323005e-08   2.190064e-02   9.622728e-11   131688
  7.641446e+00   3.358246e-08   9.447720e-03   9.723096e-11   130212
  7.662607e+00   3.329603e-08   0.000000e+00   9.586292e-11   132686
  7.684031e+00   3.334149e-08   0.000000e+00   9.463003e-11   135960
  7.705360e+00   3.327894e-08   1.638483e-02   9.633137e-11   131562
  7.726240e+00   3.324879e-08   1.359027e-02   9.568084e-11   134016
  7.747634e+00   3.334211e-08   0.000000e+00   9.519818e-11   136478
  7.768899e+00   3.293806e-08   2.942009e-02   9.415714e-11   136812
  7.790247e+00   3.295231e-08   1.829698e-02   9.258908e-11   137856
  7.811516e+00   3.283785e-08   0.000000e+00   9.360939e-11   135862
  7.832664e+00   3.281606e-08   0.000000e+00   9.267226e-11   140056
  7.854081e+00   3.290610e-08   2.498419e-02   9.334730e-11   139602
  7.875290e+00   3.277848e-08   0.000000e+00   9.242915e-11   139080
  7.896490e+00   3.290867e-08   0.000000e+00   9.245595e-11   140678
  7.917773e+00   3.255713e-08   1.297229e-02   9.078961e-11   142884
  7.938971e+00   3.250893e-08   1.082523e-02   9.104572e-11   139992
  7.960217e+00   3.253769e-08   0.000000e+00   8.989156e-11   144966
  7.981584e+00   3.247651e-08   0.000000e+00   9.034410e-11   143364
  8.002748e+00   3.226610e-08   1.949215e-02   8.948874e-11   144518
  8.023947e+00   3.240313e-08   2.079311e-02   8.978521e-11   145200
  8.045110e+00   3.226965e-08   0.000000e+00   9.033829e-11   143466
  8.066221e+00   3.190152e-08   0.000000e+00   8.680439e-11   148824
  8.087482e+00   3.219775e-08   1.663118e-02   8.893779e-11   145544
  8.108585e+00   3.201495e-08   0.000000e+00   8.863421e-11   148590
  8.129955e+00   3.194166e-08   0.000000e+00   8.715547e-11   150540
  8.151294e+00   3.160410e-08   2.847344e-02   8.689622e-11   150134
  8.172542e+00   3.150256e-08   0.000000e+00   8.587633e-11   151296
  8.193992e+00   3.183732e-08   0.000000e+00   8.707997e-11   152058
  8.215030e+00   3.141135e-08   1.794326e-02   8.552007e-11   150864
  8.236287e+00   3.148160e-08   1.605788e-02   8.515320e-11   154310
