# power spectrum of omega (curl v)
# redshift z=1.300000
# k              Pk             sigma(k)       sigma(Pk)      count
  4.325688e+00   1.684913e-08   0.000000e+00   5.860879e-11   41990
  4.346688e+00   1.696256e-08   1.507214e-02   5.908519e-11   42360
  4.368117e+00   1.729169e-08   5.544139e-03   5.891262e-11   43530
  4.389414e+00   1.697113e-08   8.568327e-03   5.769282e-11   43848
  4.410645e+00   1.743064e-08   0.000000e+00   5.991693e-11   42870
  4.431944e+00   1.745039e-08   1.447024e-02   5.791276e-11   46160
  4.453325e+00   1.761867e-08   5.588696e-03   6.027333e-11   43380
  4.474378e+00   1.770837e-08   0.000000e+00   5.890278e-11   45294
  4.495504e+00   1.776109e-08   1.317986e-02   5.925108e-11   45744
  4.517105e+00   1.772095e-08   0.000000e+00   5.866361e-11   46682
  4.538237e+00   1.795776e-08   7.531551e-03   5.997282e-11   45840
  4.559439e+00   1.823738e-08   0.000000e+00   6.035736e-11   47118
  4.580595e+00   1.830066e-08   1.969538e-02   6.018323e-11   47124
  4.601835e+00   1.835298e-08   4.522245e-03   5.942677e-11   47984
  4.623506e+00   1.839120e-08   9.027516e-03   5.915811e-11   49566
  4.644403e+00   1.857043e-08   4.974789e-03   6.156481e-11   46284
  4.665366e+00   1.880201e-08   1.430730e-02   5.985457e-11   49966
  4.686701e+00   1.884621e-08   1.035895e-02   6.097590e-11   49360
  4.707906e+00   1.898203e-08   2.419158e-03   6.110318e-11   49806
  4.729282e+00   1.903404e-08   1.161507e-02   6.023304e-11   51492
  4.750427e+00   1.906241e-08   1.560839e-02   6.106062e-11   49496
  4.771749e+00   1.916885e-08   1.565909e-02   5.893189e-11   53190
  4.793252e+00   1.927100e-08   0.000000e+00   6.156569e-11   51060
  4.814332e+00   1.942627e-08   0.000000e+00   6.072423e-11   52134
  4.835479e+00   1.938152e-08   1.016956e-02   6.079216e-11   53088
  4.856793e+00   1.967317e-08   6.807358e-03   6.112002e-11   52706
  4.878042e+00   1.980259e-08   1.065495e-02   6.031365e-11   54936
  4.899633e+00   1.984686e-08   0.000000e+00   6.148059e-11   53886
  4.920750e+00   1.975754e-08   0.000000e+00   6.048072e-11   54436
  4.941862e+00   2.014048e-08   0.000000e+00   6.225261e-11   55096
  4.963395e+00   2.009339e-08   0.000000e+00   6.076232e-11   56358
  4.984499e+00   1.991215e-08   0.000000e+00   6.073247e-11   55632
  5.005774e+00   2.017191e-08   2.018870e-02   6.069046e-11   56530
  5.026992e+00   2.028964e-08   0.000000e+00   6.109060e-11   57232
  5.048137e+00   2.052544e-08   0.000000e+00   6.214029e-11   56766
  5.069817e+00   2.047094e-08   0.000000e+00   5.920923e-11   60804
  5.090915e+00   2.065123e-08   1.716751e-03   6.248312e-11   55536
  5.112094e+00   2.071430e-08   2.549892e-02   5.972378e-11   61166
  5.133354e+00   2.074369e-08   0.000000e+00   6.187077e-11   57396
  5.154381e+00   2.068359e-08   1.206603e-02   6.020116e-11   60870
  5.175729e+00   2.082383e-08   0.000000e+00   6.077315e-11   60224
  5.196968e+00   2.101297e-08   1.812474e-02   6.130726e-11   61002
  5.218278e+00   2.092773e-08   1.625982e-02   5.986788e-11   62016
  5.239474e+00   2.104377e-08   0.000000e+00   6.119565e-11   60768
  5.260501e+00   2.126714e-08   2.399300e-02   6.148007e-11   62870
  5.281996e+00   2.131404e-08   8.764570e-03   6.128623e-11   63804
  5.303370e+00   2.128304e-08   1.116585e-02   6.064954e-11   63054
  5.324255e+00   2.150641e-08   9.182989e-03   6.188223e-11   63024
  5.345591e+00   2.154273e-08   0.000000e+00   6.073010e-11   65018
  5.366685e+00   2.151897e-08   1.541381e-02   6.094674e-11   64608
  5.387998e+00   2.174993e-08   0.000000e+00   6.088690e-11   65688
  5.409251e+00   2.154668e-08   2.331007e-02   6.017056e-11   65994
  5.430436e+00   2.168022e-08   0.000000e+00   5.981526e-11   66648
  5.451852e+00   2.163495e-08   1.546716e-02   5.968131e-11   67310
  5.472958e+00   2.183566e-08   0.000000e+00   6.115668e-11   67224
  5.494213e+00   2.183533e-08   6.351884e-03   5.996640e-11   68034
  5.515548e+00   2.183225e-08   0.000000e+00   5.949331e-11   69744
  5.536884e+00   2.203287e-08   1.242813e-02   6.051756e-11   68654
  5.558434e+00   2.206201e-08   1.620864e-02   5.879388e-11   72132
  5.579753e+00   2.208738e-08   9.828529e-03   5.995209e-11   68520
  5.600771e+00   2.222794e-08   1.520981e-02   6.031095e-11   71070
  5.622208e+00   2.217231e-08   0.000000e+00   5.953549e-11   71948
  5.643427e+00   2.209813e-08   2.352879e-02   5.917823e-11   71598
  5.664831e+00   2.231666e-08   0.000000e+00   5.959696e-11   73536
  5.686055e+00   2.242933e-08   2.833227e-02   5.992276e-11   71802
  5.707060e+00   2.227614e-08   0.000000e+00   5.892785e-11   73280
  5.728316e+00   2.234650e-08   0.000000e+00   5.934025e-11   73992
  5.749764e+00   2.218934e-08   1.350364e-02   5.813743e-11   75966
  5.771002e+00   2.246480e-08   0.000000e+00   5.933445e-11   74364
  5.792264e+00   2.263587e-08   1.625210e-02   5.922421e-11   76094
  5.813467e+00   2.256635e-08   0.000000e+00   5.960579e-11   76224
  5.834736e+00   2.261399e-08   1.053221e-02   5.983696e-11   76242
  5.855780e+00   2.256634e-08   0.000000e+00   5.901824e-11   76944
  5.877034e+00   2.269615e-08   0.000000e+00   5.898375e-11   78680
  5.898614e+00   2.255892e-08   1.840662e-02   5.802499e-11   79962
  5.919783e+00   2.289336e-08   9.743021e-03   5.961520e-11   77760
  5.940930e+00   2.267595e-08   2.174112e-02   5.813901e-11   79590
  5.962196e+00   2.276446e-08   0.000000e+00   5.837924e-11   80732
  5.983518e+00   2.295611e-08   2.722537e-02   5.862679e-11   81174
  6.004784e+00   2.268847e-08   9.758657e-03   5.763991e-11   80832
  6.025622e+00   2.291963e-08   2.776127e-02   5.862288e-11   79992
  6.047004e+00   2.297108e-08   0.000000e+00   5.753568e-11   84314
  6.068460e+00   2.288828e-08   0.000000e+00   5.684209e-11   83592
  6.089791e+00   2.297003e-08   2.062378e-02   5.802004e-11   83838
  6.111001e+00   2.292719e-08   0.000000e+00   5.719760e-11   83676
  6.132130e+00   2.306046e-08   1.303701e-02   5.766276e-11   84950
  6.153319e+00   2.304317e-08   0.000000e+00   5.759822e-11   84912
  6.174634e+00   2.311104e-08   2.529913e-02   5.714183e-11   87162
  6.196001e+00   2.306045e-08   0.000000e+00   5.748185e-11   86440
  6.217141e+00   2.307216e-08   0.000000e+00   5.701963e-11   86560
  6.238462e+00   2.314636e-08   0.000000e+00   5.668755e-11   88698
  6.259682e+00   2.336376e-08   3.117435e-02   5.684419e-11   88920
  6.281188e+00   2.307426e-08   0.000000e+00   5.683410e-11   88814
  6.302280e+00   2.329818e-08   6.081736e-03   5.656044e-11   90336
  6.323769e+00   2.322531e-08   0.000000e+00   5.659227e-11   90282
  6.344990e+00   2.312342e-08   0.000000e+00   5.623570e-11   90840
  6.366042e+00   2.335245e-08   2.257055e-02   5.662070e-11   91128
  6.387508e+00   2.332416e-08   0.000000e+00   5.574415e-11   92690
  6.408634e+00   2.329388e-08   0.000000e+00   5.604925e-11   92160
  6.429948e+00   2.333618e-08   0.000000e+00   5.599645e-11   93534
  6.451095e+00   2.333515e-08   0.000000e+00   5.572655e-11   93484
  6.472347e+00   2.321906e-08   6.421048e-03   5.491013e-11   95206
  6.493777e+00   2.339972e-08   1.073835e-02   5.500024e-11   96048
  6.514863e+00   2.327445e-08   8.204794e-03   5.560962e-11   93600
  6.536073e+00   2.324045e-08   0.000000e+00   5.457538e-11   97410
  6.557320e+00   2.350898e-08   2.855970e-02   5.531798e-11   97856
  6.578781e+00   2.323935e-08   0.000000e+00   5.453950e-11   97278
  6.599948e+00   2.333474e-08   1.777752e-02   5.431505e-11   98916
  6.621129e+00   2.342802e-08   0.000000e+00   5.563832e-11   96894
  6.642197e+00   2.325084e-08   0.000000e+00   5.386451e-11   100976
  6.663669e+00   2.340968e-08   8.073786e-04   5.440999e-11   100164
  6.684803e+00   2.324740e-08   0.000000e+00   5.378698e-11   100014
  6.705807e+00   2.326611e-08   2.041192e-02   5.348825e-11   101040
  6.727160e+00   2.333661e-08   0.000000e+00   5.384730e-11   102338
  6.748311e+00   2.338285e-08   1.252496e-02   5.352772e-11   102912
  6.769772e+00   2.323357e-08   0.000000e+00   5.307807e-11   104238
  6.790861e+00   2.322487e-08   2.035037e-02   5.293068e-11   103104
  6.812145e+00   2.327679e-08   1.794148e-02   5.265127e-11   105404
  6.833483e+00   2.338652e-08   0.000000e+00   5.337974e-11   105198
  6.854706e+00   2.326842e-08   0.000000e+00   5.216863e-11   106632
  6.876046e+00   2.313640e-08   2.618263e-02   5.211280e-11   106706
  6.897259e+00   2.328749e-08   0.000000e+00   5.239053e-11   106992
  6.918720e+00   2.338003e-08   0.000000e+00   5.172403e-11   110118
  6.939973e+00   2.317841e-08   3.294704e-02   5.220693e-11   108084
  6.961109e+00   2.339168e-08   1.189810e-02   5.256716e-11   108222
  6.982475e+00   2.319919e-08   0.000000e+00   5.106760e-11   112160
  7.003643e+00   2.325213e-08   1.891917e-02   5.196587e-11   108492
  7.024908e+00   2.321595e-08   2.294733e-02   5.084438e-11   113262
  7.046250e+00   2.313745e-08   0.000000e+00   5.145760e-11   111360
  7.067620e+00   2.320089e-08   0.000000e+00   5.084182e-11   114182
  7.088830e+00   2.303744e-08   3.418031e-02   5.061496e-11   112884
  7.110110e+00   2.307353e-08   8.072599e-03   5.049031e-11   113934
  7.131237e+00   2.297922e-08   0.000000e+00   5.038774e-11   114504
  7.152709e+00   2.314721e-08   0.000000e+00   5.024052e-11   117500
  7.173895e+00   2.302030e-08   2.362217e-02   5.062575e-11   114102
  7.195092e+00   2.300329e-08   1.017913e-02   4.969062e-11   118584
  7.216420e+00   2.288141e-08   0.000000e+00   5.020150e-11   115546
  7.237406e+00   2.302409e-08   2.188616e-02   4.950832e-11   118984
  7.258919e+00   2.301044e-08   4.051160e-03   4.945819e-11   119526
  7.280086e+00   2.293866e-08   2.683912e-03   4.907851e-11   119436
  7.301239e+00   2.297126e-08   0.000000e+00   4.965033e-11   118632
  7.322423e+00   2.277317e-08   2.431931e-02   4.842641e-11   122510
  7.343795e+00   2.295999e-08   0.000000e+00   4.893579e-11   121680
  7.365096e+00   2.285082e-08   0.000000e+00   4.885189e-11   121434
  7.386164e+00   2.278193e-08   0.000000e+00   4.841970e-11   123928
  7.407508e+00   2.287944e-08   0.000000e+00   4.856521e-11   123910
  7.428801e+00   2.258218e-08   0.000000e+00   4.781927e-11   124452
  7.450034e+00   2.281435e-08   0.000000e+00   4.808680e-11   125376
  7.471270e+00   2.251039e-08   2.073738e-02   4.741584e-11   126638
  7.492516e+00   2.269616e-08   8.143613e-03   4.762658e-11   125844
  7.513780e+00   2.245250e-08   0.000000e+00   4.701992e-11   128142
  7.535070e+00   2.250009e-08   0.000000e+00   4.687601e-11   128136
  7.556214e+00   2.261087e-08   9.015096e-03   4.736136e-11   127642
  7.577523e+00   2.254994e-08   0.000000e+00   4.666237e-11   131968
  7.599071e+00   2.246398e-08   0.000000e+00   4.695215e-11   130326
  7.620202e+00   2.242642e-08   2.172781e-02   4.624620e-11   131688
  7.641445e+00   2.233173e-08   1.041923e-02   4.648931e-11   130212
  7.662608e+00   2.247084e-08   0.000000e+00   4.650776e-11   132686
  7.684031e+00   2.240304e-08   0.000000e+00   4.571614e-11   135960
  7.705359e+00   2.223898e-08   1.706485e-02   4.587759e-11   131562
  7.726241e+00   2.222071e-08   1.318448e-02   4.583080e-11   134016
  7.747633e+00   2.226533e-08   0.000000e+00   4.548998e-11   136478
  7.768899e+00   2.218036e-08   2.904503e-02   4.523790e-11   136812
  7.790246e+00   2.214407e-08   1.876700e-02   4.477551e-11   137856
  7.811516e+00   2.205333e-08   0.000000e+00   4.495338e-11   135862
  7.832665e+00   2.214584e-08   0.000000e+00   4.437058e-11   140056
  7.854080e+00   2.210507e-08   2.552547e-02   4.475862e-11   139602
  7.875289e+00   2.194129e-08   0.000000e+00   4.428399e-11   139080
  7.896488e+00   2.189374e-08   0.000000e+00   4.380614e-11   140678
  7.917773e+00   2.195600e-08   1.297229e-02   4.394401e-11   142884
  7.938970e+00   2.191604e-08   1.173478e-02   4.401095e-11   139992
  7.960217e+00   2.182345e-08   0.000000e+00   4.369260e-11   144966
  7.981584e+00   2.173783e-08   0.000000e+00   4.338918e-11   143364
  8.002748e+00   2.157892e-08   1.966885e-02   4.303041e-11   144518
  8.023947e+00   2.171172e-08   2.062684e-02   4.331970e-11   145200
  8.045112e+00   2.174814e-08   0.000000e+00   4.347856e-11   143466
  8.066220e+00   2.153535e-08   0.000000e+00   4.212621e-11   148824
  8.087482e+00   2.172042e-08   1.683648e-02   4.307100e-11   145544
  8.108587e+00   2.136130e-08   0.000000e+00   4.209587e-11   148590
  8.129956e+00   2.154883e-08   0.000000e+00   4.219593e-11   150540
  8.151294e+00   2.134077e-08   2.847344e-02   4.171964e-11   150134
  8.172541e+00   2.147534e-08   0.000000e+00   4.182590e-11   151296
  8.193993e+00   2.141356e-08   0.000000e+00   4.174306e-11   152058
  8.215032e+00   2.122857e-08   1.692743e-02   4.162333e-11   150864
  8.236287e+00   2.128906e-08   1.564911e-02   4.119883e-11   154310
