# power spectrum of theta (div v)
# redshift z=0.500000
# k              Pk             sigma(k)       sigma(Pk)      count
  1.031427e+00   2.942554e-08   6.658950e-03   5.777774e-10   2538
  1.052288e+00   2.803078e-08   5.586772e-03   5.685833e-10   2400
  1.073374e+00   2.793622e-08   6.656280e-03   5.498769e-10   2526
  1.094412e+00   2.464060e-08   6.570741e-03   4.529194e-10   2856
  1.116356e+00   2.776140e-08   6.176338e-03   5.444384e-10   2804
  1.138029e+00   2.886886e-08   6.427098e-03   5.448577e-10   2958
  1.158655e+00   2.926156e-08   6.243018e-03   5.172461e-10   2976
  1.180422e+00   2.705835e-08   6.237939e-03   4.675591e-10   3194
  1.200801e+00   2.775748e-08   6.219815e-03   4.865795e-10   3120
  1.222874e+00   2.705882e-08   6.255780e-03   4.303739e-10   3606
  1.243940e+00   2.755941e-08   5.768497e-03   4.736120e-10   3276
  1.264464e+00   2.697641e-08   6.514698e-03   4.400493e-10   3600
  1.285577e+00   2.713196e-08   5.751644e-03   4.543388e-10   3638
  1.305903e+00   2.738243e-08   6.095529e-03   4.462290e-10   3744
  1.327893e+00   2.580730e-08   6.314721e-03   3.992799e-10   4170
  1.348913e+00   2.577683e-08   5.966133e-03   3.904495e-10   3984
  1.370324e+00   2.681195e-08   6.053017e-03   4.057027e-10   4334
  1.391449e+00   2.594005e-08   5.590013e-03   4.085412e-10   4284
  1.412311e+00   2.582709e-08   6.766130e-03   3.951364e-10   4374
  1.434124e+00   2.557968e-08   5.985428e-03   3.628835e-10   5016
  1.455607e+00   2.525779e-08   5.759251e-03   3.788718e-10   4580
  1.477022e+00   2.619170e-08   6.781400e-03   3.616349e-10   5142
  1.498869e+00   2.610659e-08   6.522908e-03   3.660202e-10   5184
  1.520258e+00   2.485398e-08   5.109192e-03   3.501873e-10   5058
  1.540811e+00   2.506919e-08   5.999008e-03   3.444519e-10   5384
  1.562789e+00   2.512385e-08   6.899859e-03   3.411656e-10   5622
  1.583990e+00   2.440681e-08   5.767154e-03   3.161923e-10   5736
  1.605101e+00   2.491816e-08   5.186724e-03   3.338813e-10   5596
  1.626312e+00   2.447842e-08   6.567256e-03   3.164115e-10   6070
  1.647349e+00   2.379102e-08   5.043874e-03   3.054339e-10   6096
  1.669298e+00   2.351545e-08   6.217049e-03   2.976566e-10   6474
  1.689604e+00   2.445272e-08   6.011046e-03   3.232842e-10   6024
  1.711322e+00   2.397124e-08   6.050365e-03   2.864762e-10   7070
  1.732840e+00   2.431902e-08   4.959606e-03   3.044316e-10   6516
  1.753479e+00   2.430365e-08   6.092740e-03   2.903480e-10   6936
  1.775024e+00   2.316340e-08   5.973785e-03   2.769478e-10   7110
  1.795864e+00   2.378811e-08   4.280795e-03   2.874524e-10   7244
  1.817911e+00   2.345137e-08   6.566186e-03   2.684916e-10   7878
  1.839265e+00   2.352949e-08   6.345137e-03   2.719249e-10   7344
  1.859942e+00   2.298047e-08   6.557632e-03   2.676280e-10   7694
  1.881485e+00   2.334928e-08   6.331664e-03   2.494034e-10   8412
  1.903119e+00   2.300330e-08   6.613400e-03   2.612483e-10   7920
  1.923681e+00   2.288129e-08   5.595621e-03   2.596949e-10   8118
  1.944611e+00   2.298246e-08   6.462590e-03   2.472529e-10   8548
  1.965903e+00   2.278410e-08   6.576656e-03   2.421096e-10   8710
  1.987016e+00   2.226715e-08   5.688570e-03   2.363592e-10   8928
  2.008691e+00   2.307589e-08   6.295534e-03   2.441788e-10   9186
  2.029483e+00   2.253758e-08   6.817295e-03   2.305047e-10   9200
  2.050916e+00   2.362548e-08   5.883488e-03   2.451223e-10   9438
  2.071813e+00   2.286052e-08   8.176230e-03   2.305214e-10   9564
  2.093290e+00   2.267015e-08   6.302710e-03   2.196789e-10   10296
  2.115277e+00   2.200178e-08   5.475961e-03   2.164048e-10   10126
  2.135875e+00   2.228132e-08   6.857882e-03   2.250803e-10   10024
  2.157784e+00   2.326469e-08   4.683508e-03   2.251955e-10   11082
  2.179294e+00   2.287994e-08   7.453338e-03   2.230449e-10   10632
  2.200318e+00   2.260208e-08   5.340469e-03   2.176519e-10   10734
  2.221558e+00   2.335736e-08   6.606674e-03   2.199680e-10   11276
  2.242790e+00   2.249800e-08   5.904570e-03   2.140267e-10   11352
  2.264220e+00   2.287958e-08   6.155774e-03   2.112043e-10   11550
  2.285254e+00   2.311705e-08   5.832846e-03   2.168622e-10   11772
  2.306600e+00   2.317628e-08   7.230403e-03   2.153815e-10   12038
  2.327684e+00   2.334311e-08   8.865580e-03   2.175758e-10   12096
  2.349060e+00   2.382816e-08   7.127261e-03   2.127704e-10   12582
  2.370199e+00   2.304449e-08   2.060507e-03   2.016813e-10   12620
  2.391825e+00   2.381249e-08   7.534977e-03   2.073345e-10   13320
  2.412989e+00   2.379462e-08   6.856743e-03   2.185329e-10   12654
  2.433748e+00   2.361694e-08   1.343166e-03   2.057532e-10   13236
  2.454817e+00   2.383849e-08   9.853611e-03   2.080424e-10   13438
  2.476108e+00   2.361484e-08   9.652002e-03   1.999799e-10   14344
  2.498171e+00   2.395890e-08   5.899665e-03   2.036552e-10   14226
  2.519016e+00   2.426941e-08   4.847115e-03   2.068852e-10   14088
  2.540133e+00   2.505186e-08   0.000000e+00   2.106230e-10   14328
  2.561301e+00   2.419811e-08   6.733246e-03   1.989018e-10   14954
  2.582758e+00   2.461713e-08   5.116426e-03   1.971043e-10   15480
  2.604300e+00   2.493355e-08   6.908333e-03   2.058923e-10   14862
  2.624709e+00   2.487834e-08   8.243801e-03   2.008463e-10   15296
  2.646142e+00   2.530667e-08   7.792941e-03   2.003016e-10   15954
  2.667142e+00   2.503192e-08   6.604872e-03   1.996945e-10   15720
  2.688148e+00   2.563961e-08   2.852842e-03   1.991329e-10   16296
  2.709787e+00   2.578184e-08   4.183139e-03   2.016233e-10   17010
  2.730798e+00   2.606437e-08   3.730859e-03   2.068995e-10   16328
  2.751935e+00   2.612605e-08   3.447140e-03   1.967557e-10   17094
  2.773136e+00   2.667857e-08   8.783823e-03   2.018677e-10   17436
  2.794580e+00   2.671880e-08   8.932587e-03   2.059224e-10   17862
  2.816113e+00   2.642381e-08   7.700300e-03   1.984494e-10   18200
  2.837804e+00   2.695769e-08   4.758008e-04   1.993624e-10   18450
  2.859024e+00   2.711145e-08   3.915410e-03   2.018775e-10   18384
  2.880192e+00   2.739216e-08   5.917022e-03   2.024727e-10   18504
  2.901337e+00   2.771570e-08   4.499529e-03   2.043702e-10   19142
  2.922907e+00   2.773038e-08   6.074732e-03   2.008454e-10   19692
  2.944248e+00   2.790795e-08   6.196221e-03   2.051203e-10   19062
  2.965129e+00   2.796849e-08   0.000000e+00   1.993757e-10   20184
  2.986711e+00   2.800269e-08   7.675180e-03   1.982187e-10   19970
  3.007761e+00   2.829526e-08   0.000000e+00   2.005241e-10   20496
  3.029429e+00   2.883734e-08   8.908587e-03   1.999978e-10   21456
  3.050516e+00   2.851526e-08   6.186805e-03   2.023708e-10   19650
  3.071216e+00   2.900828e-08   9.941011e-03   1.962196e-10   22040
  3.093038e+00   2.929801e-08   1.321235e-02   2.048552e-10   21558
  3.114110e+00   3.007264e-08   0.000000e+00   2.026374e-10   21804
  3.135237e+00   3.038135e-08   8.395936e-03   2.093581e-10   21926
  3.156296e+00   3.025162e-08   9.579243e-03   2.080050e-10   22416
  3.177440e+00   3.055840e-08   8.756469e-03   2.057937e-10   22776
  3.199180e+00   3.033034e-08   6.885875e-03   1.988145e-10   23874
  3.220538e+00   3.059428e-08   0.000000e+00   2.012997e-10   23104
  3.241774e+00   3.113345e-08   0.000000e+00   2.024013e-10   23974
  3.263058e+00   3.153027e-08   1.421296e-02   2.050800e-10   23892
  3.283975e+00   3.158950e-08   0.000000e+00   2.104879e-10   23550
  3.305033e+00   3.190465e-08   6.835026e-03   2.040226e-10   25320
  3.326425e+00   3.168024e-08   1.217739e-02   2.049249e-10   24428
  3.347358e+00   3.218133e-08   8.448373e-03   2.019130e-10   25254
  3.368789e+00   3.263002e-08   0.000000e+00   2.062297e-10   26016
  3.389916e+00   3.276300e-08   2.226070e-03   2.090135e-10   25182
  3.411239e+00   3.300847e-08   3.935683e-03   2.006606e-10   27428
  3.432868e+00   3.328479e-08   5.650954e-03   2.103040e-10   25974
  3.453680e+00   3.349322e-08   8.897967e-03   2.049318e-10   26904
  3.474816e+00   3.397274e-08   3.394662e-03   2.119199e-10   26730
  3.495975e+00   3.417479e-08   0.000000e+00   2.055871e-10   27896
  3.517661e+00   3.450727e-08   1.078324e-02   2.039757e-10   28992
  3.539608e+00   3.442164e-08   2.733134e-03   2.056457e-10   28698
  3.560548e+00   3.523822e-08   0.000000e+00   2.132657e-10   27816
  3.581940e+00   3.476199e-08   0.000000e+00   2.039949e-10   29774
  3.603341e+00   3.551314e-08   6.708630e-03   2.101467e-10   29148
  3.624264e+00   3.537226e-08   0.000000e+00   2.095862e-10   28806
  3.645338e+00   3.562750e-08   1.165801e-02   2.070127e-10   30408
  3.666653e+00   3.591279e-08   0.000000e+00   2.105066e-10   30320
  3.688151e+00   3.624970e-08   0.000000e+00   2.089844e-10   30930
  3.709612e+00   3.689096e-08   0.000000e+00   2.096194e-10   31656
  3.730576e+00   3.617479e-08   1.599878e-03   2.121215e-10   30086
  3.751637e+00   3.658897e-08   1.365738e-02   2.033123e-10   32724
  3.772863e+00   3.782311e-08   7.840723e-03   2.165714e-10   30846
  3.793944e+00   3.748567e-08   2.902251e-03   2.072232e-10   33480
  3.815491e+00   3.791113e-08   1.109457e-02   2.123062e-10   32724
  3.836559e+00   3.794990e-08   7.026365e-03   2.112796e-10   32894
  3.857930e+00   3.827290e-08   0.000000e+00   2.076056e-10   34200
  3.879305e+00   3.830363e-08   8.747246e-03   2.112529e-10   33594
  3.900298e+00   3.915713e-08   0.000000e+00   2.135834e-10   34336
  3.921714e+00   3.891777e-08   1.786322e-03   2.108942e-10   34822
  3.942966e+00   3.884862e-08   0.000000e+00   2.082365e-10   35472
  3.964102e+00   3.907148e-08   0.000000e+00   2.117514e-10   34404
  3.985176e+00   3.927936e-08   0.000000e+00   2.082455e-10   36222
  4.006298e+00   4.010122e-08   5.925166e-03   2.163114e-10   35984
  4.027635e+00   3.911207e-08   8.966025e-03   2.061166e-10   36570
  4.048790e+00   4.032480e-08   0.000000e+00   2.091174e-10   37176
  4.070174e+00   4.014342e-08   0.000000e+00   2.079596e-10   37406
  4.091472e+00   4.022806e-08   0.000000e+00   2.071513e-10   38052
  4.112596e+00   4.076482e-08   0.000000e+00   2.116234e-10   37590
  4.134009e+00   4.069636e-08   1.091743e-02   2.080906e-10   39480
  4.155207e+00   4.141959e-08   0.000000e+00   2.148392e-10   38260
  4.176397e+00   4.073384e-08   1.072953e-02   2.062523e-10   39646
  4.198020e+00   4.185610e-08   6.075245e-03   2.072430e-10   40944
  4.219462e+00   4.121144e-08   0.000000e+00   2.095859e-10   39678
  4.240585e+00   4.176641e-08   0.000000e+00   2.099354e-10   40804
  4.261834e+00   4.223977e-08   0.000000e+00   2.079219e-10   40606
  4.283119e+00   4.221626e-08   1.411840e-02   2.062675e-10   42216
  4.304534e+00   4.250911e-08   0.000000e+00   2.075431e-10   41532
  4.325688e+00   4.229626e-08   0.000000e+00   2.106789e-10   41990
  4.346688e+00   4.265297e-08   1.516972e-02   2.085158e-10   42360
  4.368117e+00   4.287197e-08   5.413104e-03   2.090924e-10   43530
  4.389414e+00   4.281623e-08   8.315975e-03   2.057684e-10   43848
  4.410645e+00   4.376046e-08   0.000000e+00   2.133185e-10   42870
  4.431945e+00   4.363423e-08   1.436415e-02   2.051651e-10   46160
  4.453324e+00   4.283066e-08   5.965462e-03   2.088132e-10   43380
  4.474377e+00   4.374894e-08   0.000000e+00   2.103173e-10   45294
  4.495503e+00   4.385012e-08   1.349555e-02   2.053909e-10   45744
  4.517105e+00   4.420114e-08   0.000000e+00   2.060413e-10   46682
  4.538237e+00   4.443490e-08   7.492558e-03   2.106516e-10   45840
  4.559439e+00   4.405248e-08   0.000000e+00   2.054613e-10   47118
  4.580595e+00   4.436072e-08   1.972902e-02   2.071658e-10   47124
  4.601835e+00   4.418230e-08   4.224413e-03   2.045864e-10   47984
  4.623506e+00   4.507185e-08   8.982399e-03   2.029294e-10   49566
  4.644403e+00   4.521388e-08   4.778753e-03   2.137795e-10   46284
  4.665366e+00   4.473311e-08   1.439446e-02   2.039745e-10   49966
  4.686700e+00   4.530388e-08   1.071839e-02   2.069793e-10   49360
  4.707906e+00   4.550778e-08   2.419158e-03   2.058507e-10   49806
  4.729282e+00   4.584107e-08   1.187810e-02   2.029692e-10   51492
  4.750426e+00   4.580613e-08   1.579529e-02   2.077153e-10   49496
  4.771749e+00   4.531224e-08   1.580845e-02   1.997552e-10   53190
  4.793252e+00   4.598879e-08   0.000000e+00   2.051608e-10   51060
  4.814332e+00   4.611003e-08   0.000000e+00   2.018015e-10   52134
  4.835479e+00   4.614297e-08   1.042503e-02   2.053497e-10   53088
  4.856794e+00   4.637315e-08   6.498962e-03   2.037750e-10   52706
  4.878043e+00   4.650608e-08   1.050592e-02   2.011901e-10   54936
  4.899632e+00   4.699336e-08   0.000000e+00   2.033040e-10   53886
  4.920749e+00   4.655322e-08   0.000000e+00   2.029112e-10   54436
  4.941861e+00   4.741111e-08   0.000000e+00   2.035831e-10   55096
  4.963397e+00   4.674411e-08   0.000000e+00   1.986479e-10   56358
  4.984499e+00   4.729633e-08   0.000000e+00   2.044910e-10   55632
  5.005773e+00   4.710557e-08   2.063687e-02   2.020113e-10   56530
  5.026994e+00   4.753937e-08   0.000000e+00   2.023009e-10   57232
  5.048137e+00   4.722790e-08   0.000000e+00   2.016125e-10   56766
  5.069818e+00   4.713210e-08   0.000000e+00   1.954929e-10   60804
  5.090916e+00   4.771478e-08   2.094625e-03   2.036896e-10   55536
  5.112093e+00   4.779719e-08   2.570418e-02   1.958183e-10   61166
  5.133356e+00   4.814768e-08   0.000000e+00   2.060854e-10   57396
  5.154381e+00   4.800168e-08   1.223504e-02   1.967608e-10   60870
  5.175729e+00   4.721403e-08   0.000000e+00   1.954194e-10   60224
  5.196968e+00   4.824480e-08   1.800287e-02   1.981695e-10   61002
  5.218278e+00   4.891726e-08   1.625982e-02   2.006545e-10   62016
  5.239475e+00   4.843067e-08   0.000000e+00   1.992394e-10   60768
  5.260501e+00   4.836079e-08   2.412047e-02   1.937916e-10   62870
  5.281996e+00   4.888708e-08   9.209437e-03   1.971283e-10   63804
  5.303370e+00   4.831514e-08   1.116585e-02   1.961792e-10   63054
  5.324255e+00   4.890801e-08   9.298857e-03   1.994271e-10   63024
  5.345592e+00   4.855955e-08   0.000000e+00   1.948058e-10   65018
  5.366685e+00   4.873989e-08   1.560273e-02   1.960057e-10   64608
  5.387999e+00   4.852587e-08   0.000000e+00   1.914988e-10   65688
  5.409252e+00   4.849183e-08   2.322923e-02   1.921609e-10   65994
  5.430436e+00   4.883955e-08   0.000000e+00   1.929433e-10   66648
  5.451850e+00   4.893030e-08   1.586795e-02   1.914459e-10   67310
  5.472957e+00   4.906711e-08   0.000000e+00   1.933037e-10   67224
  5.494213e+00   4.920152e-08   6.494902e-03   1.914410e-10   68034
  5.515548e+00   4.919788e-08   0.000000e+00   1.895132e-10   69744
  5.536885e+00   4.879458e-08   1.169390e-02   1.873994e-10   68654
  5.558434e+00   4.901092e-08   1.599338e-02   1.867729e-10   72132
  5.579753e+00   4.937919e-08   9.828529e-03   1.923929e-10   68520
  5.600770e+00   4.915190e-08   1.552641e-02   1.886914e-10   71070
  5.622207e+00   4.922910e-08   0.000000e+00   1.903817e-10   71948
  5.643428e+00   4.947035e-08   2.347966e-02   1.880474e-10   71598
  5.664831e+00   4.920917e-08   0.000000e+00   1.853283e-10   73536
  5.686056e+00   4.915450e-08   2.815812e-02   1.857317e-10   71802
  5.707060e+00   4.995265e-08   0.000000e+00   1.861893e-10   73280
  5.728316e+00   4.939558e-08   0.000000e+00   1.846611e-10   73992
  5.749763e+00   4.908598e-08   1.359174e-02   1.830952e-10   75966
  5.771002e+00   4.944206e-08   0.000000e+00   1.840306e-10   74364
  5.792264e+00   4.951621e-08   1.615071e-02   1.837141e-10   76094
  5.813467e+00   4.969375e-08   0.000000e+00   1.835444e-10   76224
  5.834736e+00   5.006648e-08   1.053221e-02   1.865344e-10   76242
  5.855780e+00   4.968470e-08   0.000000e+00   1.827669e-10   76944
  5.877033e+00   4.994936e-08   0.000000e+00   1.822111e-10   78680
  5.898615e+00   5.001164e-08   1.822757e-02   1.808710e-10   79962
  5.919784e+00   4.995404e-08   9.020997e-03   1.826618e-10   77760
  5.940929e+00   4.946134e-08   2.184707e-02   1.796057e-10   79590
  5.962195e+00   4.960587e-08   0.000000e+00   1.776570e-10   80732
  5.983517e+00   5.010418e-08   2.746355e-02   1.803642e-10   81174
  6.004784e+00   4.984198e-08   1.016560e-02   1.791024e-10   80832
  6.025622e+00   4.979756e-08   2.777144e-02   1.786729e-10   79992
  6.047003e+00   4.954814e-08   0.000000e+00   1.750786e-10   84314
  6.068459e+00   4.976102e-08   0.000000e+00   1.774832e-10   83592
  6.089791e+00   4.987499e-08   2.039648e-02   1.759958e-10   83838
  6.111001e+00   5.009515e-08   0.000000e+00   1.768477e-10   83676
  6.132130e+00   5.001403e-08   1.332093e-02   1.760452e-10   84950
  6.153320e+00   4.991493e-08   0.000000e+00   1.751009e-10   84912
  6.174635e+00   4.987913e-08   2.507093e-02   1.730673e-10   87162
  6.196000e+00   4.973776e-08   0.000000e+00   1.734788e-10   86440
  6.217139e+00   5.014308e-08   0.000000e+00   1.751394e-10   86560
  6.238460e+00   4.937919e-08   4.336741e-03   1.704246e-10   88698
  6.259684e+00   4.967232e-08   3.077294e-02   1.693898e-10   88920
  6.281189e+00   5.001490e-08   0.000000e+00   1.742513e-10   88814
  6.302279e+00   4.970347e-08   7.554104e-03   1.696916e-10   90336
  6.323770e+00   4.983982e-08   0.000000e+00   1.695185e-10   90282
  6.344991e+00   4.928071e-08   0.000000e+00   1.694102e-10   90840
  6.366042e+00   4.950869e-08   2.263124e-02   1.689560e-10   91128
  6.387509e+00   4.969506e-08   0.000000e+00   1.658347e-10   92690
  6.408635e+00   4.984205e-08   0.000000e+00   1.689385e-10   92160
  6.429946e+00   4.978529e-08   0.000000e+00   1.671528e-10   93534
  6.451097e+00   4.954430e-08   0.000000e+00   1.653641e-10   93484
  6.472347e+00   4.978181e-08   5.775137e-03   1.668478e-10   95206
  6.493776e+00   5.000089e-08   1.082638e-02   1.667668e-10   96048
  6.514861e+00   4.931651e-08   9.941938e-03   1.644478e-10   93600
  6.536074e+00   4.925433e-08   0.000000e+00   1.625290e-10   97410
  6.557322e+00   4.954719e-08   2.813721e-02   1.627697e-10   97856
  6.578784e+00   4.962516e-08   0.000000e+00   1.645157e-10   97278
  6.599950e+00   4.912389e-08   1.715526e-02   1.612144e-10   98916
  6.621127e+00   4.949191e-08   0.000000e+00   1.644540e-10   96894
  6.642199e+00   4.889976e-08   0.000000e+00   1.594388e-10   100976
  6.663671e+00   4.938344e-08   0.000000e+00   1.607322e-10   100164
  6.684803e+00   4.915407e-08   0.000000e+00   1.587123e-10   100014
  6.705807e+00   4.890142e-08   2.041192e-02   1.578305e-10   101040
  6.727161e+00   4.922109e-08   0.000000e+00   1.594954e-10   102338
  6.748310e+00   4.892159e-08   1.257792e-02   1.582344e-10   102912
  6.769771e+00   4.905953e-08   0.000000e+00   1.570778e-10   104238
  6.790861e+00   4.940204e-08   2.046918e-02   1.604928e-10   103104
  6.812146e+00   4.892724e-08   1.779429e-02   1.557671e-10   105404
  6.833482e+00   4.897797e-08   0.000000e+00   1.556067e-10   105198
  6.854706e+00   4.895647e-08   0.000000e+00   1.549768e-10   106632
  6.876044e+00   4.861757e-08   2.667267e-02   1.534931e-10   106706
  6.897259e+00   4.874912e-08   0.000000e+00   1.546511e-10   106992
  6.918721e+00   4.892215e-08   0.000000e+00   1.523301e-10   110118
  6.939972e+00   4.861409e-08   3.289172e-02   1.528039e-10   108084
  6.961108e+00   4.877466e-08   1.235945e-02   1.525461e-10   108222
  6.982476e+00   4.874059e-08   0.000000e+00   1.519133e-10   112160
  7.003643e+00   4.846543e-08   1.891917e-02   1.533060e-10   108492
  7.024907e+00   4.838745e-08   2.305838e-02   1.500618e-10   113262
  7.046250e+00   4.865793e-08   0.000000e+00   1.505760e-10   111360
  7.067620e+00   4.818631e-08   0.000000e+00   1.484224e-10   114182
  7.088830e+00   4.811677e-08   3.383371e-02   1.486253e-10   112884
  7.110111e+00   4.844734e-08   6.706142e-03   1.491174e-10   113934
  7.131237e+00   4.820665e-08   0.000000e+00   1.475107e-10   114504
  7.152709e+00   4.811574e-08   0.000000e+00   1.459649e-10   117500
  7.173892e+00   4.776560e-08   2.425303e-02   1.465829e-10   114102
  7.195093e+00   4.811959e-08   9.710503e-03   1.445876e-10   118584
  7.216422e+00   4.791088e-08   0.000000e+00   1.471429e-10   115546
  7.237408e+00   4.773910e-08   2.144902e-02   1.438364e-10   118984
  7.258917e+00   4.759977e-08   5.566140e-03   1.437861e-10   119526
  7.280086e+00   4.751547e-08   1.615299e-03   1.432413e-10   119436
  7.301239e+00   4.759947e-08   0.000000e+00   1.442732e-10   118632
  7.322423e+00   4.758815e-08   2.447491e-02   1.418550e-10   122510
  7.343795e+00   4.731205e-08   0.000000e+00   1.418928e-10   121680
  7.365096e+00   4.760882e-08   0.000000e+00   1.420135e-10   121434
  7.386163e+00   4.700988e-08   0.000000e+00   1.394202e-10   123928
  7.407508e+00   4.737830e-08   0.000000e+00   1.394285e-10   123910
  7.428802e+00   4.691659e-08   0.000000e+00   1.387293e-10   124452
  7.450035e+00   4.688219e-08   0.000000e+00   1.376293e-10   125376
  7.471268e+00   4.628351e-08   2.169714e-02   1.362020e-10   126638
  7.492516e+00   4.717414e-08   7.364364e-03   1.388170e-10   125844
  7.513780e+00   4.652846e-08   0.000000e+00   1.359067e-10   128142
  7.535069e+00   4.634085e-08   3.911831e-03   1.361729e-10   128136
  7.556212e+00   4.626811e-08   1.027191e-02   1.366590e-10   127642
  7.577525e+00   4.605495e-08   0.000000e+00   1.330511e-10   131968
  7.599071e+00   4.607006e-08   0.000000e+00   1.331276e-10   130326
  7.620201e+00   4.628207e-08   2.215916e-02   1.350954e-10   131688
  7.641445e+00   4.590968e-08   1.023330e-02   1.341419e-10   130212
  7.662607e+00   4.526909e-08   0.000000e+00   1.309744e-10   132686
  7.684031e+00   4.575691e-08   0.000000e+00   1.307574e-10   135960
  7.705360e+00   4.560470e-08   1.650040e-02   1.320979e-10   131562
  7.726241e+00   4.500814e-08   1.318448e-02   1.288622e-10   134016
  7.747633e+00   4.480554e-08   0.000000e+00   1.274200e-10   136478
  7.768899e+00   4.507659e-08   2.917058e-02   1.283975e-10   136812
  7.790247e+00   4.504638e-08   1.829698e-02   1.271508e-10   137856
  7.811515e+00   4.468835e-08   0.000000e+00   1.277370e-10   135862
  7.832664e+00   4.483768e-08   0.000000e+00   1.256601e-10   140056
  7.854082e+00   4.468456e-08   2.485803e-02   1.258027e-10   139602
  7.875289e+00   4.463270e-08   0.000000e+00   1.262419e-10   139080
  7.896488e+00   4.407243e-08   0.000000e+00   1.234525e-10   140678
  7.917772e+00   4.407887e-08   1.345810e-02   1.229849e-10   142884
  7.938972e+00   4.394554e-08   1.053341e-02   1.243334e-10   139992
  7.960217e+00   4.393051e-08   0.000000e+00   1.220275e-10   144966
  7.981585e+00   4.370229e-08   0.000000e+00   1.221632e-10   143364
  8.002748e+00   4.336404e-08   1.949215e-02   1.204920e-10   144518
  8.023947e+00   4.321491e-08   2.079311e-02   1.193270e-10   145200
  8.045111e+00   4.337232e-08   0.000000e+00   1.211002e-10   143466
  8.066221e+00   4.286601e-08   0.000000e+00   1.170660e-10   148824
  8.087482e+00   4.287224e-08   1.663118e-02   1.185153e-10   145544
  8.108587e+00   4.237916e-08   0.000000e+00   1.164996e-10   148590
  8.129955e+00   4.259288e-08   0.000000e+00   1.167300e-10   150540
  8.151293e+00   4.237949e-08   2.867694e-02   1.150099e-10   150134
  8.172542e+00   4.214348e-08   0.000000e+00   1.140385e-10   151296
  8.193992e+00   4.218898e-08   0.000000e+00   1.145071e-10   152058
  8.215032e+00   4.208484e-08   1.692743e-02   1.158534e-10   150864
  8.236289e+00   4.196600e-08   1.496169e-02   1.138575e-10   154310
