# power spectrum of velocity
# redshift z=1.200000
# k              Pk             sigma(k)       sigma(Pk)      count
  6.681954e-01   1.202090e-07   5.193545e-03   3.765265e-09   936
  6.905275e-01   1.113855e-07   6.064090e-03   3.282429e-09   1130
  7.107689e-01   1.110726e-07   5.635557e-03   3.291025e-09   1104
  7.329882e-01   1.086848e-07   6.265750e-03   3.156636e-09   1230
  7.533066e-01   1.073843e-07   6.367515e-03   2.976989e-09   1260
  7.739493e-01   1.023620e-07   5.501309e-03   2.864832e-09   1286
  7.972959e-01   9.435936e-08   6.676093e-03   2.235266e-09   1728
  8.194182e-01   9.420418e-08   5.905938e-03   2.561659e-09   1392
  8.404442e-01   9.282721e-08   5.594685e-03   2.347351e-09   1626
  8.619949e-01   8.449399e-08   6.626843e-03   1.978846e-09   1760
  8.836339e-01   8.316288e-08   5.480218e-03   1.983693e-09   1686
  9.040332e-01   7.626084e-08   5.568353e-03   1.707518e-09   1812
  9.248915e-01   7.683441e-08   6.419722e-03   1.779610e-09   1862
  9.462081e-01   7.329196e-08   5.717354e-03   1.502466e-09   2160
  9.676557e-01   7.377872e-08   5.844358e-03   1.804943e-09   1956
  9.892345e-01   6.875908e-08   6.565757e-03   1.321509e-09   2454
  1.010292e+00   7.105650e-08   5.121137e-03   1.541186e-09   2048
  1.031427e+00   6.664690e-08   6.677803e-03   1.315251e-09   2538
  1.052288e+00   6.481530e-08   5.586772e-03   1.282570e-09   2400
  1.073374e+00   6.446668e-08   6.656280e-03   1.289576e-09   2526
  1.094412e+00   5.810866e-08   6.589372e-03   1.099254e-09   2856
  1.116356e+00   5.875779e-08   6.189866e-03   1.104419e-09   2804
  1.138029e+00   5.725907e-08   6.427098e-03   1.044307e-09   2958
  1.158655e+00   5.761407e-08   6.233969e-03   1.015713e-09   2976
  1.180422e+00   5.305895e-08   6.237939e-03   9.367363e-10   3194
  1.200801e+00   5.379052e-08   6.203277e-03   9.370675e-10   3120
  1.222874e+00   5.021851e-08   6.280319e-03   8.362023e-10   3606
  1.243940e+00   4.945526e-08   5.752321e-03   8.563651e-10   3276
  1.264464e+00   4.625437e-08   6.538343e-03   7.808477e-10   3600
  1.285577e+00   4.741820e-08   5.723835e-03   7.795553e-10   3638
  1.305903e+00   4.735892e-08   6.095529e-03   7.565170e-10   3744
  1.327893e+00   4.513648e-08   6.314721e-03   6.797045e-10   4170
  1.348913e+00   4.174023e-08   5.966133e-03   6.603235e-10   3984
  1.370324e+00   4.099850e-08   6.053017e-03   6.196027e-10   4334
  1.391449e+00   4.015969e-08   5.590013e-03   6.081941e-10   4284
  1.412311e+00   3.943478e-08   6.750662e-03   5.926362e-10   4374
  1.434124e+00   3.904335e-08   5.985428e-03   5.360731e-10   5016
  1.455607e+00   3.717867e-08   5.773832e-03   5.553308e-10   4580
  1.477022e+00   3.633507e-08   6.781400e-03   4.983592e-10   5142
  1.498868e+00   3.699937e-08   6.568386e-03   5.041607e-10   5184
  1.520258e+00   3.444592e-08   5.120886e-03   4.658817e-10   5058
  1.540811e+00   3.459218e-08   6.044837e-03   4.464186e-10   5384
  1.562789e+00   3.337317e-08   6.863077e-03   4.283353e-10   5622
  1.583990e+00   3.076780e-08   5.781895e-03   3.988362e-10   5736
  1.605101e+00   3.172697e-08   5.186724e-03   4.050781e-10   5596
  1.626312e+00   3.074928e-08   6.567256e-03   3.826004e-10   6070
  1.647349e+00   2.955866e-08   5.043874e-03   3.558441e-10   6096
  1.669298e+00   2.834479e-08   6.241265e-03   3.278107e-10   6474
  1.689604e+00   2.739814e-08   5.974258e-03   3.301686e-10   6024
  1.711322e+00   2.742487e-08   6.073152e-03   3.284594e-10   7070
  1.732840e+00   2.658003e-08   4.959606e-03   3.128768e-10   6516
  1.753479e+00   2.657341e-08   5.926717e-03   3.031872e-10   6936
  1.775024e+00   2.589294e-08   5.973785e-03   2.925726e-10   7110
  1.795864e+00   2.598702e-08   4.652297e-03   2.890748e-10   7244
  1.817911e+00   2.465555e-08   6.566186e-03   2.667811e-10   7878
  1.839265e+00   2.406035e-08   6.345137e-03   2.607770e-10   7344
  1.859942e+00   2.281622e-08   6.557632e-03   2.415636e-10   7694
  1.881486e+00   2.282671e-08   6.295851e-03   2.300140e-10   8412
  1.903119e+00   2.245744e-08   6.613400e-03   2.338722e-10   7920
  1.923681e+00   2.163479e-08   5.552458e-03   2.201305e-10   8118
  1.944611e+00   2.114818e-08   6.462590e-03   2.125386e-10   8548
  1.965903e+00   2.060056e-08   6.576656e-03   1.999017e-10   8710
  1.987016e+00   2.053219e-08   5.758710e-03   2.054067e-10   8928
  2.008691e+00   2.004079e-08   6.261670e-03   1.963367e-10   9186
  2.029483e+00   1.920854e-08   6.786083e-03   1.799164e-10   9200
  2.050916e+00   1.901071e-08   5.883488e-03   1.776369e-10   9438
  2.071812e+00   1.839809e-08   8.243716e-03   1.663473e-10   9564
  2.093290e+00   1.838367e-08   6.302710e-03   1.673198e-10   10296
  2.115277e+00   1.748769e-08   5.475961e-03   1.533667e-10   10126
  2.135875e+00   1.752980e-08   6.842287e-03   1.598104e-10   10024
  2.157783e+00   1.719560e-08   4.830112e-03   1.444851e-10   11082
  2.179294e+00   1.664647e-08   7.428650e-03   1.432463e-10   10632
  2.200318e+00   1.649598e-08   5.408183e-03   1.427067e-10   10734
  2.221558e+00   1.594466e-08   6.606674e-03   1.339887e-10   11276
  2.242790e+00   1.573809e-08   5.933637e-03   1.298865e-10   11352
  2.264219e+00   1.535988e-08   6.233221e-03   1.253704e-10   11550
  2.285254e+00   1.533365e-08   5.753124e-03   1.212817e-10   11772
  2.306600e+00   1.510381e-08   7.230403e-03   1.200283e-10   12038
  2.327684e+00   1.483836e-08   8.865580e-03   1.171354e-10   12096
  2.349060e+00   1.415844e-08   7.083566e-03   1.122663e-10   12582
  2.370199e+00   1.380835e-08   2.205617e-03   1.048451e-10   12620
  2.391825e+00   1.385747e-08   7.486951e-03   1.036376e-10   13320
  2.412989e+00   1.357344e-08   6.843459e-03   1.020820e-10   12654
  2.433748e+00   1.369503e-08   1.289850e-03   1.026288e-10   13236
  2.454817e+00   1.295465e-08   9.853611e-03   9.624403e-11   13438
  2.476108e+00   1.271717e-08   9.587331e-03   8.994216e-11   14344
  2.498171e+00   1.254937e-08   6.005914e-03   8.826313e-11   14226
  2.519016e+00   1.252798e-08   4.847115e-03   8.796013e-11   14088
  2.540133e+00   1.240410e-08   6.780206e-04   8.575056e-11   14328
  2.561301e+00   1.201959e-08   6.694338e-03   8.042559e-11   14954
  2.582758e+00   1.182645e-08   5.110662e-03   7.773233e-11   15480
  2.604300e+00   1.180203e-08   6.831818e-03   7.796812e-11   14862
  2.624709e+00   1.175930e-08   8.340575e-03   7.826105e-11   15296
  2.646142e+00   1.147428e-08   7.855527e-03   7.391144e-11   15954
  2.667142e+00   1.127993e-08   6.721476e-03   7.318380e-11   15720
  2.688148e+00   1.113264e-08   2.493167e-03   7.037336e-11   16296
  2.709787e+00   1.101874e-08   4.078086e-03   6.749530e-11   17010
  2.730798e+00   1.100492e-08   3.795089e-03   6.812656e-11   16328
  2.751935e+00   1.059101e-08   3.380198e-03   6.380015e-11   17094
  2.773136e+00   1.073087e-08   8.681202e-03   6.384940e-11   17436
  2.794580e+00   1.048032e-08   8.977387e-03   6.279632e-11   17862
  2.816113e+00   1.032411e-08   7.536892e-03   6.034996e-11   18200
  2.837804e+00   1.018482e-08   1.385696e-03   5.849070e-11   18450
  2.859024e+00   1.007785e-08   3.613593e-03   5.780558e-11   18384
  2.880193e+00   9.930135e-09   5.724347e-03   5.653972e-11   18504
  2.901337e+00   9.951707e-09   4.576507e-03   5.454319e-11   19142
  2.922907e+00   9.857561e-09   6.074732e-03   5.407284e-11   19692
  2.944248e+00   9.667461e-09   6.262016e-03   5.396553e-11   19062
  2.965129e+00   9.557169e-09   0.000000e+00   5.072687e-11   20184
  2.986711e+00   9.518431e-09   7.539371e-03   5.125481e-11   19970
  3.007762e+00   9.423099e-09   0.000000e+00   4.903276e-11   20496
  3.029429e+00   9.219010e-09   8.845945e-03   4.760115e-11   21456
  3.050516e+00   9.233283e-09   6.122204e-03   4.993215e-11   19650
  3.071216e+00   9.072862e-09   9.763020e-03   4.541293e-11   22040
  3.093038e+00   8.938734e-09   1.332270e-02   4.499219e-11   21558
  3.114110e+00   8.898073e-09   0.000000e+00   4.492991e-11   21804
  3.135237e+00   8.874393e-09   8.268117e-03   4.366432e-11   21926
  3.156296e+00   8.763014e-09   9.876928e-03   4.316176e-11   22416
  3.177440e+00   8.605814e-09   8.603239e-03   4.224513e-11   22776
  3.199180e+00   8.776753e-09   6.705536e-03   4.227114e-11   23874
  3.220538e+00   8.524369e-09   1.098388e-03   4.114678e-11   23104
  3.241774e+00   8.543632e-09   0.000000e+00   4.013596e-11   23974
  3.263059e+00   8.451686e-09   1.411798e-02   3.976379e-11   23892
  3.283974e+00   8.492945e-09   0.000000e+00   4.050131e-11   23550
  3.305033e+00   8.338696e-09   7.013272e-03   3.707173e-11   25320
  3.326426e+00   8.352843e-09   1.210673e-02   3.833165e-11   24428
  3.347358e+00   8.251580e-09   8.374818e-03   3.739457e-11   25254
  3.368789e+00   8.291366e-09   0.000000e+00   3.701714e-11   26016
  3.389916e+00   8.172533e-09   1.827726e-03   3.623495e-11   25182
  3.411239e+00   8.089260e-09   3.409973e-03   3.519588e-11   27428
  3.432868e+00   8.047042e-09   5.848934e-03   3.562163e-11   25974
  3.453680e+00   7.960726e-09   9.182935e-03   3.383556e-11   26904
  3.474815e+00   7.990788e-09   3.977849e-03   3.472350e-11   26730
  3.495975e+00   7.894162e-09   0.000000e+00   3.301981e-11   27896
  3.517661e+00   7.832897e-09   1.077021e-02   3.248202e-11   28992
  3.539608e+00   7.857164e-09   2.526083e-03   3.250749e-11   28698
  3.560548e+00   7.830169e-09   0.000000e+00   3.271044e-11   27816
  3.581940e+00   7.684479e-09   0.000000e+00   3.106883e-11   29774
  3.603341e+00   7.751196e-09   6.963358e-03   3.186872e-11   29148
  3.624263e+00   7.714871e-09   0.000000e+00   3.141509e-11   28806
  3.645338e+00   7.646373e-09   1.174583e-02   3.028669e-11   30408
  3.666653e+00   7.671169e-09   0.000000e+00   3.073624e-11   30320
  3.688152e+00   7.625805e-09   0.000000e+00   2.978888e-11   30930
  3.709611e+00   7.524658e-09   0.000000e+00   2.933859e-11   31656
  3.730576e+00   7.515285e-09   5.450179e-04   3.033488e-11   30086
  3.751637e+00   7.530964e-09   1.365738e-02   2.841355e-11   32724
  3.772863e+00   7.536671e-09   7.976803e-03   2.956195e-11   30846
  3.793944e+00   7.451381e-09   2.575981e-03   2.787647e-11   33480
  3.815492e+00   7.463623e-09   1.092084e-02   2.807590e-11   32724
  3.836559e+00   7.402791e-09   7.159788e-03   2.784688e-11   32894
  3.857929e+00   7.418357e-09   0.000000e+00   2.732577e-11   34200
  3.879305e+00   7.283343e-09   8.850369e-03   2.740269e-11   33594
  3.900298e+00   7.337489e-09   0.000000e+00   2.697812e-11   34336
  3.921713e+00   7.300524e-09   2.562985e-03   2.659009e-11   34822
  3.942966e+00   7.308644e-09   0.000000e+00   2.645708e-11   35472
  3.964102e+00   7.212266e-09   0.000000e+00   2.650674e-11   34404
  3.985176e+00   7.248016e-09   0.000000e+00   2.596396e-11   36222
  4.006298e+00   7.161965e-09   6.461011e-03   2.553528e-11   35984
  4.027635e+00   7.256160e-09   8.793570e-03   2.584181e-11   36570
  4.048790e+00   7.192142e-09   0.000000e+00   2.561126e-11   37176
  4.070174e+00   7.160918e-09   0.000000e+00   2.541890e-11   37406
  4.091471e+00   7.168615e-09   4.686365e-04   2.508178e-11   38052
  4.112596e+00   7.080127e-09   0.000000e+00   2.494718e-11   37590
  4.134009e+00   7.081857e-09   1.084469e-02   2.405496e-11   39480
  4.155207e+00   7.073072e-09   0.000000e+00   2.453146e-11   38260
  4.176398e+00   7.060332e-09   1.026913e-02   2.378836e-11   39646
  4.198020e+00   7.030762e-09   5.765729e-03   2.337798e-11   40944
  4.219462e+00   7.019599e-09   0.000000e+00   2.377497e-11   39678
  4.240585e+00   7.003709e-09   0.000000e+00   2.331192e-11   40804
  4.261834e+00   6.949745e-09   0.000000e+00   2.320111e-11   40606
  4.283118e+00   6.947920e-09   1.430886e-02   2.262688e-11   42216
  4.304535e+00   6.961665e-09   0.000000e+00   2.276326e-11   41532
  4.325688e+00   6.932378e-09   0.000000e+00   2.291239e-11   41990
  4.346688e+00   6.884194e-09   1.516972e-02   2.263919e-11   42360
  4.368117e+00   6.905359e-09   5.413104e-03   2.219088e-11   43530
  4.389414e+00   6.821970e-09   8.609369e-03   2.217568e-11   43848
  4.410645e+00   6.887355e-09   0.000000e+00   2.248770e-11   42870
  4.431945e+00   6.882720e-09   1.443091e-02   2.157544e-11   46160
  4.453324e+00   6.808760e-09   5.843457e-03   2.182028e-11   43380
  4.474378e+00   6.812027e-09   0.000000e+00   2.149798e-11   45294
  4.495503e+00   6.775183e-09   1.347363e-02   2.134019e-11   45744
  4.517105e+00   6.786309e-09   0.000000e+00   2.094443e-11   46682
  4.538236e+00   6.768495e-09   8.116942e-03   2.110782e-11   45840
  4.559439e+00   6.688580e-09   0.000000e+00   2.032251e-11   47118
  4.580595e+00   6.761436e-09   1.972902e-02   2.079036e-11   47124
  4.601835e+00   6.734529e-09   4.167639e-03   2.043881e-11   47984
  4.623506e+00   6.719930e-09   9.027516e-03   2.034715e-11   49566
  4.644403e+00   6.719902e-09   5.470190e-03   2.102145e-11   46284
  4.665367e+00   6.694159e-09   1.416468e-02   2.001031e-11   49966
  4.686700e+00   6.695095e-09   1.063867e-02   2.037713e-11   49360
  4.707906e+00   6.607826e-09   2.049668e-03   2.005212e-11   49806
  4.729282e+00   6.685085e-09   1.177547e-02   1.983042e-11   51492
  4.750426e+00   6.616830e-09   1.571514e-02   1.984432e-11   49496
  4.771749e+00   6.600887e-09   1.575127e-02   1.902374e-11   53190
  4.793252e+00   6.664314e-09   0.000000e+00   1.976175e-11   51060
  4.814331e+00   6.528617e-09   0.000000e+00   1.896964e-11   52134
  4.835479e+00   6.557284e-09   1.016956e-02   1.889722e-11   53088
  4.856793e+00   6.560618e-09   7.311296e-03   1.889926e-11   52706
  4.878043e+00   6.569360e-09   1.013263e-02   1.878935e-11   54936
  4.899633e+00   6.541467e-09   0.000000e+00   1.892600e-11   53886
  4.920749e+00   6.491136e-09   0.000000e+00   1.881077e-11   54436
  4.941861e+00   6.503841e-09   0.000000e+00   1.845802e-11   55096
  4.963396e+00   6.459442e-09   0.000000e+00   1.804355e-11   56358
  4.984499e+00   6.465372e-09   0.000000e+00   1.838476e-11   55632
  5.005774e+00   6.502628e-09   2.018870e-02   1.826376e-11   56530
  5.026991e+00   6.417734e-09   0.000000e+00   1.791837e-11   57232
  5.048136e+00   6.458917e-09   0.000000e+00   1.809215e-11   56766
  5.069817e+00   6.361205e-09   0.000000e+00   1.706919e-11   60804
  5.090916e+00   6.410620e-09   0.000000e+00   1.802591e-11   55536
  5.112093e+00   6.382560e-09   2.566440e-02   1.704396e-11   61166
  5.133355e+00   6.372833e-09   0.000000e+00   1.776665e-11   57396
  5.154380e+00   6.336707e-09   1.216378e-02   1.719154e-11   60870
  5.175729e+00   6.304799e-09   0.000000e+00   1.712753e-11   60224
  5.196969e+00   6.317185e-09   1.781850e-02   1.711139e-11   61002
  5.218277e+00   6.319196e-09   1.664474e-02   1.686169e-11   62016
  5.239474e+00   6.318081e-09   0.000000e+00   1.705904e-11   60768
  5.260501e+00   6.294237e-09   2.395153e-02   1.679802e-11   62870
  5.281996e+00   6.277757e-09   9.315195e-03   1.663660e-11   63804
  5.303369e+00   6.254219e-09   1.143931e-02   1.652885e-11   63054
  5.324255e+00   6.250191e-09   9.191593e-03   1.657054e-11   63024
  5.345592e+00   6.235385e-09   0.000000e+00   1.623217e-11   65018
  5.366685e+00   6.184502e-09   1.535092e-02   1.609172e-11   64608
  5.388000e+00   6.223178e-09   0.000000e+00   1.620246e-11   65688
  5.409252e+00   6.234728e-09   2.306643e-02   1.608252e-11   65994
  5.430436e+00   6.202042e-09   0.000000e+00   1.601567e-11   66648
  5.451850e+00   6.194572e-09   1.592636e-02   1.597985e-11   67310
  5.472958e+00   6.179465e-09   0.000000e+00   1.586323e-11   67224
  5.494212e+00   6.120006e-09   6.896432e-03   1.563652e-11   68034
  5.515549e+00   6.097691e-09   0.000000e+00   1.540746e-11   69744
  5.536885e+00   6.056111e-09   1.184858e-02   1.534858e-11   68654
  5.558433e+00   6.075241e-09   1.630548e-02   1.508569e-11   72132
  5.579751e+00   6.075346e-09   1.084150e-02   1.548272e-11   68520
  5.600771e+00   6.078679e-09   1.532501e-02   1.507420e-11   71070
  5.622206e+00   6.035043e-09   0.000000e+00   1.488300e-11   71948
  5.643427e+00   6.062752e-09   2.339887e-02   1.501639e-11   71598
  5.664831e+00   6.024528e-09   0.000000e+00   1.487953e-11   73536
  5.686055e+00   6.015892e-09   2.826538e-02   1.500785e-11   71802
  5.707060e+00   5.998239e-09   0.000000e+00   1.466342e-11   73280
  5.728316e+00   5.967581e-09   0.000000e+00   1.467464e-11   73992
  5.749763e+00   5.950895e-09   1.379905e-02   1.448346e-11   75966
  5.771002e+00   5.921805e-09   0.000000e+00   1.451442e-11   74364
  5.792264e+00   5.915249e-09   1.625210e-02   1.436581e-11   76094
  5.813465e+00   5.932033e-09   0.000000e+00   1.443160e-11   76224
  5.834735e+00   5.889753e-09   1.066518e-02   1.432994e-11   76242
  5.855781e+00   5.900723e-09   0.000000e+00   1.417487e-11   76944
  5.877034e+00   5.886057e-09   0.000000e+00   1.398416e-11   78680
  5.898613e+00   5.826833e-09   1.846082e-02   1.372796e-11   79962
  5.919784e+00   5.883730e-09   9.169951e-03   1.400380e-11   77760
  5.940930e+00   5.818349e-09   2.147606e-02   1.387855e-11   79590
  5.962195e+00   5.811935e-09   0.000000e+00   1.366537e-11   80732
  5.983518e+00   5.806560e-09   2.728187e-02   1.364994e-11   81174
  6.004784e+00   5.776227e-09   9.856657e-03   1.355164e-11   80832
  6.025622e+00   5.797055e-09   2.765867e-02   1.368627e-11   79992
  6.047003e+00   5.752407e-09   0.000000e+00   1.327248e-11   84314
  6.068460e+00   5.707566e-09   0.000000e+00   1.318614e-11   83592
  6.089790e+00   5.754423e-09   2.079262e-02   1.330659e-11   83838
  6.111002e+00   5.703905e-09   0.000000e+00   1.320285e-11   83676
  6.132130e+00   5.706831e-09   1.349029e-02   1.309219e-11   84950
  6.153320e+00   5.668503e-09   0.000000e+00   1.300793e-11   84912
  6.174636e+00   5.633175e-09   2.489830e-02   1.269393e-11   87162
  6.196000e+00   5.683880e-09   0.000000e+00   1.299607e-11   86440
  6.217138e+00   5.630316e-09   0.000000e+00   1.284986e-11   86560
  6.238461e+00   5.619974e-09   2.767423e-03   1.257570e-11   88698
  6.259683e+00   5.636481e-09   3.104112e-02   1.258470e-11   88920
  6.281189e+00   5.607631e-09   0.000000e+00   1.259880e-11   88814
  6.302280e+00   5.589592e-09   6.283582e-03   1.238286e-11   90336
  6.323769e+00   5.553635e-09   0.000000e+00   1.236464e-11   90282
  6.344990e+00   5.557854e-09   0.000000e+00   1.239066e-11   90840
  6.366040e+00   5.544120e-09   2.300346e-02   1.230098e-11   91128
  6.387508e+00   5.519240e-09   0.000000e+00   1.207458e-11   92690
  6.408632e+00   5.512511e-09   0.000000e+00   1.215822e-11   92160
  6.429946e+00   5.485307e-09   0.000000e+00   1.193311e-11   93534
  6.451095e+00   5.467394e-09   0.000000e+00   1.193914e-11   93484
  6.472348e+00   5.459629e-09   5.329737e-03   1.180363e-11   95206
  6.493779e+00   5.461816e-09   9.744193e-03   1.182536e-11   96048
  6.514863e+00   5.439861e-09   9.158669e-03   1.196091e-11   93600
  6.536072e+00   5.391722e-09   0.000000e+00   1.150765e-11   97410
  6.557323e+00   5.433469e-09   2.804543e-02   1.169214e-11   97856
  6.578783e+00   5.406378e-09   0.000000e+00   1.164185e-11   97278
  6.599948e+00   5.381674e-09   1.749266e-02   1.145556e-11   98916
  6.621130e+00   5.368188e-09   0.000000e+00   1.149304e-11   96894
  6.642199e+00   5.370518e-09   0.000000e+00   1.134896e-11   100976
  6.663671e+00   5.347067e-09   0.000000e+00   1.134725e-11   100164
  6.684802e+00   5.327351e-09   0.000000e+00   1.126573e-11   100014
  6.705807e+00   5.295848e-09   2.041192e-02   1.108270e-11   101040
  6.727160e+00   5.289973e-09   0.000000e+00   1.111449e-11   102338
  6.748312e+00   5.284203e-09   1.176056e-02   1.101071e-11   102912
  6.769772e+00   5.247293e-09   0.000000e+00   1.093165e-11   104238
  6.790861e+00   5.252355e-09   2.069383e-02   1.092862e-11   103104
  6.812145e+00   5.221252e-09   1.807319e-02   1.078151e-11   105404
  6.833481e+00   5.239528e-09   0.000000e+00   1.077694e-11   105198
  6.854706e+00   5.186293e-09   0.000000e+00   1.073878e-11   106632
  6.876045e+00   5.173135e-09   2.668650e-02   1.063599e-11   106706
  6.897259e+00   5.164511e-09   0.000000e+00   1.058471e-11   106992
  6.918721e+00   5.145685e-09   0.000000e+00   1.034202e-11   110118
  6.939974e+00   5.138560e-09   3.270568e-02   1.044209e-11   108084
  6.961107e+00   5.144335e-09   1.262249e-02   1.045327e-11   108222
  6.982476e+00   5.129374e-09   0.000000e+00   1.022851e-11   112160
  7.003643e+00   5.081139e-09   1.879698e-02   1.025816e-11   108492
  7.024907e+00   5.077689e-09   2.296245e-02   1.012655e-11   113262
  7.046250e+00   5.065786e-09   0.000000e+00   1.015566e-11   111360
  7.067620e+00   5.063458e-09   0.000000e+00   1.008539e-11   114182
  7.088829e+00   5.033945e-09   3.440527e-02   1.006412e-11   112884
  7.110111e+00   5.013662e-09   6.370544e-03   9.933162e-12   113934
  7.131238e+00   5.004412e-09   0.000000e+00   9.933049e-12   114504
  7.152709e+00   4.967673e-09   0.000000e+00   9.698329e-12   117500
  7.173892e+00   4.982910e-09   2.416253e-02   9.927103e-12   114102
  7.195094e+00   4.966262e-09   9.420476e-03   9.654470e-12   118584
  7.216421e+00   4.941204e-09   0.000000e+00   9.818306e-12   115546
  7.237409e+00   4.932003e-09   2.102310e-02   9.627620e-12   118984
  7.258919e+00   4.907624e-09   4.538181e-03   9.571796e-12   119526
  7.280087e+00   4.905390e-09   9.888279e-04   9.561801e-12   119436
  7.301239e+00   4.879642e-09   0.000000e+00   9.479105e-12   118632
  7.322423e+00   4.868537e-09   2.439139e-02   9.389380e-12   122510
  7.343796e+00   4.852239e-09   0.000000e+00   9.282310e-12   121680
  7.365096e+00   4.832180e-09   0.000000e+00   9.354702e-12   121434
  7.386163e+00   4.843197e-09   0.000000e+00   9.228520e-12   123928
  7.407508e+00   4.823712e-09   0.000000e+00   9.174937e-12   123910
  7.428802e+00   4.805690e-09   0.000000e+00   9.118637e-12   124452
  7.450035e+00   4.795199e-09   0.000000e+00   9.049346e-12   125376
  7.471269e+00   4.741359e-09   2.150476e-02   8.904463e-12   126638
  7.492517e+00   4.753923e-09   7.066157e-03   8.991854e-12   125844
  7.513780e+00   4.726563e-09   0.000000e+00   8.900783e-12   128142
  7.535069e+00   4.725837e-09   4.825500e-03   8.914402e-12   128136
  7.556214e+00   4.725694e-09   8.569572e-03   8.871820e-12   127642
  7.577521e+00   4.684793e-09   0.000000e+00   8.692411e-12   131968
  7.599069e+00   4.660658e-09   0.000000e+00   8.643411e-12   130326
  7.620201e+00   4.670361e-09   2.190064e-02   8.680584e-12   131688
  7.641446e+00   4.646752e-09   9.845771e-03   8.720763e-12   130212
  7.662608e+00   4.644384e-09   0.000000e+00   8.571209e-12   132686
  7.684032e+00   4.635074e-09   0.000000e+00   8.462318e-12   135960
  7.705360e+00   4.605856e-09   1.626931e-02   8.527282e-12   131562
  7.726240e+00   4.608909e-09   1.399601e-02   8.465484e-12   134016
  7.747633e+00   4.567271e-09   0.000000e+00   8.371671e-12   136478
  7.768898e+00   4.554670e-09   2.922267e-02   8.275170e-12   136812
  7.790248e+00   4.553154e-09   1.811738e-02   8.250821e-12   137856
  7.811516e+00   4.527203e-09   0.000000e+00   8.292429e-12   135862
  7.832664e+00   4.502487e-09   0.000000e+00   8.181358e-12   140056
  7.854082e+00   4.514522e-09   2.471353e-02   8.158973e-12   139602
  7.875289e+00   4.483632e-09   0.000000e+00   8.077996e-12   139080
  7.896489e+00   4.473134e-09   0.000000e+00   8.024190e-12   140678
  7.917773e+00   4.464877e-09   1.297229e-02   7.937299e-12   142884
  7.938971e+00   4.451599e-09   1.115029e-02   8.037102e-12   139992
  7.960217e+00   4.435699e-09   0.000000e+00   7.864599e-12   144966
  7.981584e+00   4.417487e-09   0.000000e+00   7.915243e-12   143364
  8.002748e+00   4.401424e-09   1.998537e-02   7.810976e-12   144518
  8.023947e+00   4.394644e-09   2.062684e-02   7.783400e-12   145200
  8.045113e+00   4.378492e-09   0.000000e+00   7.821142e-12   143466
  8.066220e+00   4.368156e-09   0.000000e+00   7.613147e-12   148824
  8.087481e+00   4.369234e-09   1.720006e-02   7.717828e-12   145544
  8.108587e+00   4.340122e-09   0.000000e+00   7.640627e-12   148590
  8.129955e+00   4.330833e-09   0.000000e+00   7.539014e-12   150540
  8.151294e+00   4.303762e-09   2.859017e-02   7.535501e-12   150134
  8.172542e+00   4.296125e-09   0.000000e+00   7.443204e-12   151296
  8.193992e+00   4.285081e-09   0.000000e+00   7.403407e-12   152058
  8.215032e+00   4.272167e-09   1.692743e-02   7.449785e-12   150864
  8.236289e+00   4.261421e-09   1.496169e-02   7.316204e-12   154310
  8.257761e+00   4.217214e-09   0.000000e+00   7.249670e-12   155172
