# power spectrum of theta (div v)
# redshift z=0.800000
# k              Pk             sigma(k)       sigma(Pk)      count
  2.519015e+00   2.453636e-08   4.978392e-03   2.105142e-10   14088
  2.540133e+00   2.474127e-08   0.000000e+00   2.086400e-10   14328
  2.561301e+00   2.458347e-08   6.608281e-03   2.013904e-10   14954
  2.582758e+00   2.462667e-08   5.061046e-03   1.996300e-10   15480
  2.604300e+00   2.430503e-08   6.908333e-03   2.025506e-10   14862
  2.624709e+00   2.420923e-08   8.274721e-03   1.985903e-10   15296
  2.646141e+00   2.465271e-08   7.950973e-03   1.971403e-10   15954
  2.667142e+00   2.451484e-08   6.604872e-03   1.955455e-10   15720
  2.688148e+00   2.445030e-08   2.493167e-03   1.900058e-10   16296
  2.709787e+00   2.450261e-08   4.134014e-03   1.911402e-10   17010
  2.730798e+00   2.485104e-08   3.394410e-03   2.001374e-10   16328
  2.751935e+00   2.457410e-08   3.447140e-03   1.861748e-10   17094
  2.773136e+00   2.479819e-08   8.783823e-03   1.875947e-10   17436
  2.794580e+00   2.446246e-08   9.074305e-03   1.839949e-10   17862
  2.816113e+00   2.475017e-08   7.593632e-03   1.818816e-10   18200
  2.837804e+00   2.492086e-08   1.351044e-03   1.825128e-10   18450
  2.859024e+00   2.507957e-08   3.817457e-03   1.885967e-10   18384
  2.880193e+00   2.508863e-08   5.789285e-03   1.874367e-10   18504
  2.901337e+00   2.491454e-08   4.576507e-03   1.803540e-10   19142
  2.922907e+00   2.504206e-08   6.009068e-03   1.784055e-10   19692
  2.944248e+00   2.535630e-08   6.318021e-03   1.872264e-10   19062
  2.965129e+00   2.545385e-08   0.000000e+00   1.849843e-10   20184
  2.986711e+00   2.535861e-08   7.487302e-03   1.815187e-10   19970
  3.007761e+00   2.514993e-08   0.000000e+00   1.716177e-10   20496
  3.029429e+00   2.563678e-08   8.908587e-03   1.773763e-10   21456
  3.050516e+00   2.585918e-08   6.186805e-03   1.838423e-10   19650
  3.071216e+00   2.622244e-08   9.976603e-03   1.798624e-10   22040
  3.093038e+00   2.586290e-08   1.321235e-02   1.766650e-10   21558
  3.114110e+00   2.668200e-08   0.000000e+00   1.822403e-10   21804
  3.135237e+00   2.681314e-08   8.310626e-03   1.810680e-10   21926
  3.156296e+00   2.655411e-08   9.737493e-03   1.800795e-10   22416
  3.177440e+00   2.628602e-08   8.756469e-03   1.731313e-10   22776
  3.199180e+00   2.673124e-08   6.705536e-03   1.746951e-10   23874
  3.220538e+00   2.684862e-08   0.000000e+00   1.765409e-10   23104
  3.241774e+00   2.693024e-08   0.000000e+00   1.745077e-10   23974
  3.263059e+00   2.743242e-08   1.409480e-02   1.787837e-10   23892
  3.283975e+00   2.746892e-08   0.000000e+00   1.795273e-10   23550
  3.305033e+00   2.755197e-08   6.924722e-03   1.750666e-10   25320
  3.326425e+00   2.826164e-08   1.228263e-02   1.820541e-10   24428
  3.347358e+00   2.764121e-08   8.448373e-03   1.744552e-10   25254
  3.368790e+00   2.834297e-08   0.000000e+00   1.782475e-10   26016
  3.389916e+00   2.835892e-08   1.449006e-03   1.778840e-10   25182
  3.411239e+00   2.820204e-08   3.935683e-03   1.721318e-10   27428
  3.432868e+00   2.860297e-08   5.220181e-03   1.774249e-10   25974
  3.453680e+00   2.895366e-08   9.055563e-03   1.766338e-10   26904
  3.474816e+00   2.904861e-08   3.723161e-03   1.795881e-10   26730
  3.495975e+00   2.913090e-08   0.000000e+00   1.747774e-10   27896
  3.517661e+00   2.972736e-08   1.078324e-02   1.722111e-10   28992
  3.539607e+00   2.949542e-08   2.951844e-03   1.748651e-10   28698
  3.560548e+00   2.987276e-08   0.000000e+00   1.780584e-10   27816
  3.581941e+00   2.964722e-08   0.000000e+00   1.722661e-10   29774
  3.603341e+00   3.022422e-08   6.963358e-03   1.829866e-10   29148
  3.624263e+00   3.008365e-08   0.000000e+00   1.793254e-10   28806
  3.645338e+00   3.046088e-08   1.179964e-02   1.759932e-10   30408
  3.666653e+00   3.066105e-08   0.000000e+00   1.778923e-10   30320
  3.688152e+00   3.110521e-08   0.000000e+00   1.809439e-10   30930
  3.709612e+00   3.132561e-08   0.000000e+00   1.763719e-10   31656
  3.730576e+00   3.148296e-08   1.155739e-03   1.838557e-10   30086
  3.751637e+00   3.170640e-08   1.372712e-02   1.762068e-10   32724
  3.772863e+00   3.191945e-08   8.102813e-03   1.819440e-10   30846
  3.793944e+00   3.210183e-08   2.902251e-03   1.783636e-10   33480
  3.815491e+00   3.227139e-08   1.105145e-02   1.837312e-10   32724
  3.836559e+00   3.210195e-08   7.093133e-03   1.793229e-10   32894
  3.857929e+00   3.301177e-08   0.000000e+00   1.812960e-10   34200
  3.879304e+00   3.269763e-08   9.004108e-03   1.797722e-10   33594
  3.900298e+00   3.329983e-08   0.000000e+00   1.834076e-10   34336
  3.921714e+00   3.308013e-08   0.000000e+00   1.759719e-10   34822
  3.942966e+00   3.327044e-08   0.000000e+00   1.785251e-10   35472
  3.964102e+00   3.354377e-08   0.000000e+00   1.815265e-10   34404
  3.985176e+00   3.381055e-08   0.000000e+00   1.800591e-10   36222
  4.006299e+00   3.414706e-08   5.651927e-03   1.798607e-10   35984
  4.027635e+00   3.450413e-08   8.966025e-03   1.831520e-10   36570
  4.048789e+00   3.494024e-08   0.000000e+00   1.810426e-10   37176
  4.070173e+00   3.475575e-08   0.000000e+00   1.835023e-10   37406
  4.091472e+00   3.499379e-08   0.000000e+00   1.804515e-10   38052
  4.112597e+00   3.492869e-08   0.000000e+00   1.842344e-10   37590
  4.134009e+00   3.487678e-08   1.110861e-02   1.790523e-10   39480
  4.155207e+00   3.606838e-08   0.000000e+00   1.859098e-10   38260
  4.176397e+00   3.577638e-08   1.065581e-02   1.806833e-10   39646
  4.198020e+00   3.585886e-08   5.765729e-03   1.795303e-10   40944
  4.219462e+00   3.556180e-08   0.000000e+00   1.809026e-10   39678
  4.240585e+00   3.616531e-08   0.000000e+00   1.793229e-10   40804
  4.261834e+00   3.578392e-08   0.000000e+00   1.802938e-10   40606
  4.283119e+00   3.645136e-08   1.417073e-02   1.806237e-10   42216
  4.304533e+00   3.646189e-08   0.000000e+00   1.796109e-10   41532
  4.325688e+00   3.659386e-08   0.000000e+00   1.831319e-10   41990
  4.346688e+00   3.695507e-08   1.512101e-02   1.810206e-10   42360
  4.368117e+00   3.662533e-08   5.797333e-03   1.778529e-10   43530
  4.389414e+00   3.738843e-08   8.773369e-03   1.811656e-10   43848
  4.410645e+00   3.726376e-08   0.000000e+00   1.818358e-10   42870
  4.431944e+00   3.717874e-08   1.456351e-02   1.749867e-10   46160
  4.453324e+00   3.790420e-08   5.718849e-03   1.854795e-10   43380
  4.474378e+00   3.720297e-08   0.000000e+00   1.767831e-10   45294
  4.495503e+00   3.821139e-08   1.349555e-02   1.807655e-10   45744
  4.517105e+00   3.818409e-08   0.000000e+00   1.795660e-10   46682
  4.538237e+00   3.850317e-08   7.959250e-03   1.804247e-10   45840
  4.559439e+00   3.800945e-08   0.000000e+00   1.764681e-10   47118
  4.580595e+00   3.878437e-08   1.969538e-02   1.802638e-10   47124
  4.601835e+00   3.879244e-08   4.375863e-03   1.794411e-10   47984
  4.623507e+00   3.893469e-08   8.650269e-03   1.768480e-10   49566
  4.644403e+00   3.955838e-08   4.974789e-03   1.869891e-10   46284
  4.665367e+00   3.917963e-08   1.398695e-02   1.791365e-10   49966
  4.686701e+00   3.893669e-08   1.056037e-02   1.775270e-10   49360
  4.707906e+00   3.978943e-08   1.300538e-03   1.811509e-10   49806
  4.729282e+00   3.947242e-08   1.208074e-02   1.766143e-10   51492
  4.750427e+00   4.033317e-08   1.552728e-02   1.822002e-10   49496
  4.771749e+00   3.969349e-08   1.567649e-02   1.727159e-10   53190
  4.793252e+00   3.995560e-08   0.000000e+00   1.790797e-10   51060
  4.814332e+00   4.031476e-08   0.000000e+00   1.803433e-10   52134
  4.835479e+00   4.009340e-08   9.787954e-03   1.776413e-10   53088
  4.856793e+00   4.015078e-08   6.937899e-03   1.788474e-10   52706
  4.878043e+00   4.052008e-08   1.050592e-02   1.752949e-10   54936
  4.899632e+00   4.057315e-08   0.000000e+00   1.750946e-10   53886
  4.920750e+00   4.063672e-08   0.000000e+00   1.750459e-10   54436
  4.941862e+00   4.108560e-08   0.000000e+00   1.767711e-10   55096
  4.963397e+00   4.134547e-08   0.000000e+00   1.743952e-10   56358
  4.984500e+00   4.112175e-08   0.000000e+00   1.771589e-10   55632
  5.005773e+00   4.153500e-08   2.069037e-02   1.765909e-10   56530
  5.026993e+00   4.146911e-08   0.000000e+00   1.744567e-10   57232
  5.048136e+00   4.180020e-08   0.000000e+00   1.765925e-10   56766
  5.069817e+00   4.161526e-08   0.000000e+00   1.718916e-10   60804
  5.090916e+00   4.200721e-08   0.000000e+00   1.805551e-10   55536
  5.112092e+00   4.204253e-08   2.596129e-02   1.714737e-10   61166
  5.133356e+00   4.235961e-08   0.000000e+00   1.772915e-10   57396
  5.154380e+00   4.253123e-08   1.249687e-02   1.735914e-10   60870
  5.175729e+00   4.236235e-08   0.000000e+00   1.756520e-10   60224
  5.196969e+00   4.279386e-08   1.776091e-02   1.754695e-10   61002
  5.218277e+00   4.238654e-08   1.652320e-02   1.738198e-10   62016
  5.239475e+00   4.302052e-08   0.000000e+00   1.761359e-10   60768
  5.260501e+00   4.273141e-08   2.403440e-02   1.738378e-10   62870
  5.281996e+00   4.280032e-08   9.209437e-03   1.728007e-10   63804
  5.303370e+00   4.328100e-08   1.124734e-02   1.770689e-10   63054
  5.324255e+00   4.318753e-08   9.074355e-03   1.735260e-10   63024
  5.345591e+00   4.349589e-08   0.000000e+00   1.741765e-10   65018
  5.366685e+00   4.330482e-08   1.553882e-02   1.726705e-10   64608
  5.387999e+00   4.361632e-08   0.000000e+00   1.718263e-10   65688
  5.409252e+00   4.340064e-08   2.314840e-02   1.734791e-10   65994
  5.430436e+00   4.373516e-08   0.000000e+00   1.727786e-10   66648
  5.451851e+00   4.379731e-08   1.569610e-02   1.725221e-10   67310
  5.472959e+00   4.330754e-08   0.000000e+00   1.710118e-10   67224
  5.494213e+00   4.377198e-08   6.351884e-03   1.705250e-10   68034
  5.515548e+00   4.389419e-08   0.000000e+00   1.686956e-10   69744
  5.536885e+00   4.409042e-08   1.169390e-02   1.714935e-10   68654
  5.558434e+00   4.433699e-08   1.610137e-02   1.676243e-10   72132
  5.579752e+00   4.415227e-08   1.034742e-02   1.728306e-10   68520
  5.600771e+00   4.422162e-08   1.520981e-02   1.690945e-10   71070
  5.622207e+00   4.487049e-08   0.000000e+00   1.708358e-10   71948
  5.643428e+00   4.498479e-08   2.319308e-02   1.720924e-10   71598
  5.664830e+00   4.399665e-08   0.000000e+00   1.661083e-10   73536
  5.686055e+00   4.499272e-08   2.827076e-02   1.705350e-10   71802
  5.707060e+00   4.491012e-08   0.000000e+00   1.688190e-10   73280
  5.728317e+00   4.477750e-08   0.000000e+00   1.675162e-10   73992
  5.749763e+00   4.439298e-08   1.367928e-02   1.643345e-10   75966
  5.771001e+00   4.452379e-08   0.000000e+00   1.673514e-10   74364
  5.792263e+00   4.480608e-08   1.649738e-02   1.649694e-10   76094
  5.813466e+00   4.527420e-08   0.000000e+00   1.689029e-10   76224
  5.834736e+00   4.524273e-08   1.021613e-02   1.670724e-10   76242
  5.855782e+00   4.515252e-08   0.000000e+00   1.670625e-10   76944
  5.877034e+00   4.536733e-08   0.000000e+00   1.653848e-10   78680
  5.898614e+00   4.502837e-08   1.842193e-02   1.618595e-10   79962
  5.919783e+00   4.507801e-08   9.906638e-03   1.643257e-10   77760
  5.940930e+00   4.499348e-08   2.181324e-02   1.630310e-10   79590
  5.962195e+00   4.527791e-08   0.000000e+00   1.622488e-10   80732
  5.983518e+00   4.560858e-08   2.722537e-02   1.637022e-10   81174
  6.004784e+00   4.483951e-08   9.856657e-03   1.609987e-10   80832
  6.025622e+00   4.576520e-08   2.798552e-02   1.656393e-10   79992
  6.047004e+00   4.485194e-08   0.000000e+00   1.588344e-10   84314
  6.068460e+00   4.516593e-08   0.000000e+00   1.604473e-10   83592
  6.089791e+00   4.534710e-08   2.040575e-02   1.608238e-10   83838
  6.111001e+00   4.521075e-08   0.000000e+00   1.594817e-10   83676
  6.132129e+00   4.544144e-08   1.310779e-02   1.593653e-10   84950
  6.153319e+00   4.526993e-08   0.000000e+00   1.589439e-10   84912
  6.174634e+00   4.524686e-08   2.518551e-02   1.578239e-10   87162
  6.196001e+00   4.522082e-08   0.000000e+00   1.577318e-10   86440
  6.217140e+00   4.541057e-08   0.000000e+00   1.574669e-10   86560
  6.238461e+00   4.566026e-08   0.000000e+00   1.574540e-10   88698
  6.259682e+00   4.539364e-08   3.108403e-02   1.557924e-10   88920
  6.281188e+00   4.497355e-08   0.000000e+00   1.558826e-10   88814
  6.302279e+00   4.515519e-08   7.368652e-03   1.535836e-10   90336
  6.323768e+00   4.528231e-08   0.000000e+00   1.549098e-10   90282
  6.344991e+00   4.514037e-08   0.000000e+00   1.526202e-10   90840
  6.366042e+00   4.561630e-08   2.263124e-02   1.550296e-10   91128
  6.387508e+00   4.506134e-08   0.000000e+00   1.521827e-10   92690
  6.408634e+00   4.549129e-08   0.000000e+00   1.540589e-10   92160
  6.429945e+00   4.553610e-08   0.000000e+00   1.517929e-10   93534
  6.451097e+00   4.499827e-08   0.000000e+00   1.511855e-10   93484
  6.472348e+00   4.546371e-08   4.231141e-03   1.510440e-10   95206
  6.493777e+00   4.549661e-08   1.085887e-02   1.513588e-10   96048
  6.514861e+00   4.541007e-08   1.023332e-02   1.522950e-10   93600
  6.536073e+00   4.495540e-08   0.000000e+00   1.477721e-10   97410
  6.557322e+00   4.515793e-08   2.813721e-02   1.483522e-10   97856
  6.578782e+00   4.523449e-08   0.000000e+00   1.490774e-10   97278
  6.599950e+00   4.526892e-08   1.700730e-02   1.490023e-10   98916
  6.621128e+00   4.490919e-08   0.000000e+00   1.479563e-10   96894
  6.642200e+00   4.509784e-08   0.000000e+00   1.476810e-10   100976
  6.663671e+00   4.518132e-08   0.000000e+00   1.467481e-10   100164
  6.684802e+00   4.471846e-08   0.000000e+00   1.461141e-10   100014
  6.705806e+00   4.471434e-08   2.056856e-02   1.455389e-10   101040
  6.727159e+00   4.511187e-08   0.000000e+00   1.455529e-10   102338
  6.748313e+00   4.499808e-08   1.086196e-02   1.448572e-10   102912
  6.769772e+00   4.487773e-08   0.000000e+00   1.437742e-10   104238
  6.790862e+00   4.472017e-08   2.012189e-02   1.440387e-10   103104
  6.812147e+00   4.448804e-08   1.754390e-02   1.402265e-10   105404
  6.833482e+00   4.476315e-08   0.000000e+00   1.419982e-10   105198
  6.854708e+00   4.469477e-08   0.000000e+00   1.414947e-10   106632
  6.876045e+00   4.468080e-08   2.659856e-02   1.411870e-10   106706
  6.897260e+00   4.486384e-08   0.000000e+00   1.430817e-10   106992
  6.918721e+00   4.422020e-08   0.000000e+00   1.388434e-10   110118
  6.939974e+00   4.455955e-08   3.263488e-02   1.411245e-10   108084
  6.961107e+00   4.468835e-08   1.298335e-02   1.405460e-10   108222
  6.982478e+00   4.402571e-08   0.000000e+00   1.360244e-10   112160
  7.003644e+00   4.429651e-08   1.847246e-02   1.384719e-10   108492
  7.024906e+00   4.393483e-08   2.329378e-02   1.348634e-10   113262
  7.046249e+00   4.417455e-08   0.000000e+00   1.388768e-10   111360
  7.067621e+00   4.417933e-08   0.000000e+00   1.351473e-10   114182
  7.088830e+00   4.393871e-08   3.411546e-02   1.354190e-10   112884
  7.110110e+00   4.412464e-08   8.072599e-03   1.362330e-10   113934
  7.131237e+00   4.416646e-08   0.000000e+00   1.353270e-10   114504
  7.152709e+00   4.381678e-08   0.000000e+00   1.321208e-10   117500
  7.173893e+00   4.363823e-08   2.405814e-02   1.351033e-10   114102
  7.195094e+00   4.374859e-08   9.193962e-03   1.316811e-10   118584
  7.216421e+00   4.346585e-08   0.000000e+00   1.324146e-10   115546
  7.237408e+00   4.350461e-08   2.115310e-02   1.310007e-10   118984
  7.258917e+00   4.364097e-08   5.895847e-03   1.308172e-10   119526
  7.280086e+00   4.306271e-08   3.313892e-03   1.300213e-10   119436
  7.301239e+00   4.322718e-08   0.000000e+00   1.304673e-10   118632
  7.322422e+00   4.293631e-08   2.475260e-02   1.282660e-10   122510
  7.343796e+00   4.342837e-08   0.000000e+00   1.292679e-10   121680
  7.365096e+00   4.301944e-08   0.000000e+00   1.300166e-10   121434
  7.386162e+00   4.292820e-08   0.000000e+00   1.275095e-10   123928
  7.407510e+00   4.299414e-08   0.000000e+00   1.276873e-10   123910
  7.428803e+00   4.271483e-08   0.000000e+00   1.271198e-10   124452
  7.450036e+00   4.272531e-08   0.000000e+00   1.255189e-10   125376
  7.471270e+00   4.242393e-08   2.093352e-02   1.240954e-10   126638
  7.492517e+00   4.251070e-08   7.066157e-03   1.251665e-10   125844
  7.513779e+00   4.244967e-08   0.000000e+00   1.234394e-10   128142
  7.535069e+00   4.235319e-08   4.382297e-03   1.238112e-10   128136
  7.556212e+00   4.213465e-08   9.677561e-03   1.237490e-10   127642
  7.577522e+00   4.227054e-08   0.000000e+00   1.209716e-10   131968
  7.599071e+00   4.209673e-08   0.000000e+00   1.216319e-10   130326
  7.620200e+00   4.188135e-08   2.258189e-02   1.208583e-10   131688
  7.641446e+00   4.183264e-08   9.447720e-03   1.217717e-10   130212
  7.662608e+00   4.175061e-08   0.000000e+00   1.202739e-10   132686
  7.684031e+00   4.217877e-08   0.000000e+00   1.199800e-10   135960
  7.705360e+00   4.155087e-08   1.650040e-02   1.199806e-10   131562
  7.726241e+00   4.122039e-08   1.275296e-02   1.181121e-10   134016
  7.747634e+00   4.131096e-08   0.000000e+00   1.166094e-10   136478
  7.768899e+00   4.131982e-08   2.923316e-02   1.172462e-10   136812
  7.790247e+00   4.096812e-08   1.839582e-02   1.157798e-10   137856
  7.811516e+00   4.090906e-08   0.000000e+00   1.158280e-10   135862
  7.832663e+00   4.105398e-08   0.000000e+00   1.156097e-10   140056
  7.854081e+00   4.078045e-08   2.512713e-02   1.138093e-10   139602
  7.875290e+00   4.031580e-08   0.000000e+00   1.149729e-10   139080
  7.896490e+00   4.036733e-08   0.000000e+00   1.127231e-10   140678
  7.917772e+00   4.039891e-08   1.345810e-02   1.126867e-10   142884
  7.938972e+00   4.067439e-08   1.053341e-02   1.141700e-10   139992
  7.960217e+00   4.031136e-08   0.000000e+00   1.113472e-10   144966
  7.981585e+00   4.048570e-08   0.000000e+00   1.124946e-10   143364
  8.002748e+00   3.985107e-08   1.949215e-02   1.104250e-10   144518
  8.023947e+00   4.015074e-08   2.062684e-02   1.115564e-10   145200
  8.045112e+00   3.970549e-08   0.000000e+00   1.112410e-10   143466
  8.066221e+00   3.973295e-08   0.000000e+00   1.087471e-10   148824
  8.087482e+00   3.961581e-08   1.663118e-02   1.087401e-10   145544
  8.108587e+00   3.926971e-08   0.000000e+00   1.082447e-10   148590
  8.129955e+00   3.919497e-08   0.000000e+00   1.068005e-10   150540
  8.151293e+00   3.936708e-08   2.867694e-02   1.083661e-10   150134
  8.172543e+00   3.921971e-08   0.000000e+00   1.062591e-10   151296
  8.193991e+00   3.893162e-08   0.000000e+00   1.058755e-10   152058
  8.215030e+00   3.897592e-08   1.775760e-02   1.065896e-10   150864
  8.236287e+00   3.865239e-08   1.605788e-02   1.041819e-10   154310
