# power spectrum of omega (curl v)
# redshift z=1.100000
# k              Pk             sigma(k)       sigma(Pk)      count
  1.348913e+00   7.491690e-10   5.966133e-03   8.538763e-12   3984
  1.370324e+00   8.047946e-10   6.035401e-03   8.938397e-12   4334
  1.391449e+00   8.530090e-10   5.590013e-03   9.155384e-12   4284
  1.412311e+00   8.995325e-10   6.750662e-03   9.461107e-12   4374
  1.434124e+00   9.601736e-10   5.985428e-03   9.714599e-12   5016
  1.455607e+00   1.015445e-09   5.740710e-03   1.059105e-11   4580
  1.477022e+00   1.070128e-09   6.770237e-03   1.057676e-11   5142
  1.498869e+00   1.157148e-09   6.508452e-03   1.158678e-11   5184
  1.520258e+00   1.222011e-09   5.071262e-03   1.228413e-11   5058
  1.540811e+00   1.297339e-09   6.044837e-03   1.243080e-11   5384
  1.562789e+00   1.346937e-09   6.887260e-03   1.330674e-11   5622
  1.583989e+00   1.430178e-09   5.871611e-03   1.339766e-11   5736
  1.605101e+00   1.518018e-09   5.203520e-03   1.477209e-11   5596
  1.626312e+00   1.610308e-09   6.567256e-03   1.486593e-11   6070
  1.647349e+00   1.729443e-09   5.075536e-03   1.578489e-11   6096
  1.669298e+00   1.737806e-09   6.286971e-03   1.565872e-11   6474
  1.689604e+00   1.826858e-09   6.011046e-03   1.697158e-11   6024
  1.711323e+00   1.923062e-09   6.023854e-03   1.661049e-11   7070
  1.732840e+00   2.056382e-09   4.863701e-03   1.818210e-11   6516
  1.753479e+00   2.176232e-09   6.069587e-03   1.906976e-11   6936
  1.775023e+00   2.181407e-09   6.000218e-03   1.888344e-11   7110
  1.795864e+00   2.310268e-09   4.485460e-03   1.985340e-11   7244
  1.817911e+00   2.380891e-09   6.546524e-03   1.907359e-11   7878
  1.839265e+00   2.547199e-09   6.345137e-03   2.114978e-11   7344
  1.859942e+00   2.600009e-09   6.576959e-03   2.092736e-11   7694
  1.881485e+00   2.741449e-09   6.367275e-03   2.109047e-11   8412
  1.903119e+00   2.891493e-09   6.613400e-03   2.270750e-11   7920
  1.923681e+00   2.921086e-09   5.595621e-03   2.380690e-11   8118
  1.944611e+00   3.029814e-09   6.462590e-03   2.371081e-11   8548
  1.965903e+00   3.128095e-09   6.512203e-03   2.407317e-11   8710
  1.987016e+00   3.256746e-09   5.688570e-03   2.458969e-11   8928
  2.008691e+00   3.396397e-09   6.261670e-03   2.533184e-11   9186
  2.029483e+00   3.526526e-09   6.817295e-03   2.639704e-11   9200
  2.050916e+00   3.602662e-09   5.918556e-03   2.668795e-11   9438
  2.071812e+00   3.691981e-09   8.282509e-03   2.740227e-11   9564
  2.093290e+00   3.839517e-09   6.302710e-03   2.783171e-11   10296
  2.115277e+00   4.017661e-09   5.525997e-03   2.937722e-11   10126
  2.135875e+00   4.077534e-09   6.899005e-03   2.946969e-11   10024
  2.157783e+00   4.292414e-09   4.902545e-03   2.934237e-11   11082
  2.179294e+00   4.425796e-09   7.534514e-03   3.041111e-11   10632
  2.200318e+00   4.582907e-09   5.408183e-03   3.173445e-11   10734
  2.221558e+00   4.703701e-09   6.682428e-03   3.156593e-11   11276
  2.242790e+00   4.853981e-09   5.891639e-03   3.237283e-11   11352
  2.264220e+00   4.882483e-09   6.128241e-03   3.251448e-11   11550
  2.285254e+00   5.139798e-09   5.753124e-03   3.394458e-11   11772
  2.306600e+00   5.272168e-09   7.254666e-03   3.427111e-11   12038
  2.327684e+00   5.435139e-09   8.865580e-03   3.552778e-11   12096
  2.349060e+00   5.495735e-09   7.083566e-03   3.512281e-11   12582
  2.370199e+00   5.636109e-09   2.060507e-03   3.565428e-11   12620
  2.391825e+00   5.742598e-09   7.534977e-03   3.548023e-11   13320
  2.412989e+00   5.836814e-09   6.843459e-03   3.693725e-11   12654
  2.433748e+00   6.129692e-09   5.855243e-04   3.814672e-11   13236
  2.454817e+00   6.142241e-09   9.853611e-03   3.788797e-11   13438
  2.476108e+00   6.356087e-09   9.558884e-03   3.834815e-11   14344
  2.498171e+00   6.565158e-09   5.960019e-03   3.843670e-11   14226
  2.519016e+00   6.713498e-09   4.847115e-03   4.026860e-11   14088
  2.540133e+00   6.860353e-09   0.000000e+00   4.080513e-11   14328
  2.561301e+00   7.062411e-09   6.568633e-03   4.133152e-11   14954
  2.582758e+00   7.124084e-09   5.110662e-03   4.152966e-11   15480
  2.604300e+00   7.308757e-09   6.781340e-03   4.243889e-11   14862
  2.624709e+00   7.448151e-09   8.340575e-03   4.321797e-11   15296
  2.646141e+00   7.696194e-09   7.950973e-03   4.350486e-11   15954
  2.667142e+00   7.819091e-09   6.642387e-03   4.436355e-11   15720
  2.688148e+00   7.928550e-09   2.587527e-03   4.382747e-11   16296
  2.709787e+00   8.083025e-09   4.134014e-03   4.391789e-11   17010
  2.730798e+00   8.304362e-09   3.666175e-03   4.634456e-11   16328
  2.751935e+00   8.453682e-09   3.380198e-03   4.584664e-11   17094
  2.773136e+00   8.545164e-09   8.732663e-03   4.628004e-11   17436
  2.794580e+00   8.775616e-09   8.977387e-03   4.663194e-11   17862
  2.816113e+00   8.744701e-09   7.593632e-03   4.691343e-11   18200
  2.837804e+00   9.081718e-09   1.351044e-03   4.744399e-11   18450
  2.859024e+00   9.195722e-09   3.494014e-03   4.821100e-11   18384
  2.880192e+00   9.329714e-09   5.917022e-03   4.889913e-11   18504
  2.901337e+00   9.571200e-09   4.407890e-03   4.869701e-11   19142
  2.922907e+00   9.886355e-09   6.074732e-03   4.926692e-11   19692
  2.944248e+00   9.859276e-09   6.148478e-03   5.061421e-11   19062
  2.965129e+00   9.935706e-09   0.000000e+00   4.961385e-11   20184
  2.986711e+00   1.031247e-08   7.675180e-03   5.122251e-11   19970
  3.007762e+00   1.031443e-08   0.000000e+00   5.152855e-11   20496
  3.029429e+00   1.051553e-08   8.949365e-03   5.108366e-11   21456
  3.050516e+00   1.057393e-08   6.078696e-03   5.376719e-11   19650
  3.071216e+00   1.098626e-08   9.905289e-03   5.316147e-11   22040
  3.093038e+00   1.107474e-08   1.321235e-02   5.399602e-11   21558
  3.114110e+00   1.122215e-08   0.000000e+00   5.401402e-11   21804
  3.135237e+00   1.147330e-08   8.268117e-03   5.399563e-11   21926
  3.156296e+00   1.157533e-08   9.876928e-03   5.491676e-11   22416
  3.177440e+00   1.165124e-08   8.829705e-03   5.462720e-11   22776
  3.199180e+00   1.200837e-08   6.790163e-03   5.531055e-11   23874
  3.220538e+00   1.209936e-08   0.000000e+00   5.786786e-11   23104
  3.241774e+00   1.220135e-08   0.000000e+00   5.614264e-11   23974
  3.263058e+00   1.245232e-08   1.421296e-02   5.722502e-11   23892
  3.283975e+00   1.264793e-08   0.000000e+00   5.880348e-11   23550
  3.305033e+00   1.271063e-08   7.095608e-03   5.733064e-11   25320
  3.326425e+00   1.297707e-08   1.207188e-02   5.810794e-11   24428
  3.347358e+00   1.297991e-08   8.374818e-03   5.800055e-11   25254
  3.368789e+00   1.317768e-08   0.000000e+00   5.768197e-11   26016
  3.389916e+00   1.333176e-08   2.226070e-03   5.938067e-11   25182
  3.411239e+00   1.343415e-08   3.573131e-03   5.866057e-11   27428
  3.432868e+00   1.350982e-08   5.650954e-03   6.017751e-11   25974
  3.453680e+00   1.392067e-08   9.055563e-03   6.053385e-11   26904
  3.474816e+00   1.405517e-08   3.394662e-03   6.184340e-11   26730
  3.495974e+00   1.403484e-08   0.000000e+00   6.002783e-11   27896
  3.517661e+00   1.433655e-08   1.072005e-02   5.945929e-11   28992
  3.539607e+00   1.433713e-08   2.761242e-03   6.026687e-11   28698
  3.560548e+00   1.458906e-08   0.000000e+00   6.157267e-11   27816
  3.581940e+00   1.468766e-08   7.746279e-04   6.022480e-11   29774
  3.603341e+00   1.489764e-08   6.963358e-03   6.221429e-11   29148
  3.624263e+00   1.498956e-08   0.000000e+00   6.298414e-11   28806
  3.645338e+00   1.524514e-08   1.174923e-02   6.221753e-11   30408
  3.666653e+00   1.548350e-08   0.000000e+00   6.349985e-11   30320
  3.688152e+00   1.544663e-08   0.000000e+00   6.265204e-11   30930
  3.709612e+00   1.575336e-08   0.000000e+00   6.286796e-11   31656
  3.730577e+00   1.562955e-08   0.000000e+00   6.455753e-11   30086
  3.751637e+00   1.616147e-08   1.369230e-02   6.356494e-11   32724
  3.772863e+00   1.632838e-08   8.102813e-03   6.750355e-11   30846
  3.793945e+00   1.639841e-08   0.000000e+00   6.408596e-11   33480
  3.815492e+00   1.659667e-08   1.083304e-02   6.507875e-11   32724
  3.836559e+00   1.674347e-08   6.889830e-03   6.574689e-11   32894
  3.857930e+00   1.685987e-08   0.000000e+00   6.455008e-11   34200
  3.879304e+00   1.690776e-08   8.949747e-03   6.569755e-11   33594
  3.900298e+00   1.716035e-08   0.000000e+00   6.553745e-11   34336
  3.921713e+00   1.718932e-08   1.726037e-03   6.506285e-11   34822
  3.942966e+00   1.758814e-08   3.452709e-04   6.664412e-11   35472
  3.964102e+00   1.751966e-08   0.000000e+00   6.703323e-11   34404
  3.985176e+00   1.761431e-08   0.000000e+00   6.618786e-11   36222
  4.006298e+00   1.772070e-08   6.069965e-03   6.701934e-11   35984
  4.027636e+00   1.811125e-08   8.517927e-03   6.747996e-11   36570
  4.048789e+00   1.801599e-08   0.000000e+00   6.655529e-11   37176
  4.070174e+00   1.830243e-08   0.000000e+00   6.776351e-11   37406
  4.091472e+00   1.842076e-08   0.000000e+00   6.706743e-11   38052
  4.112597e+00   1.860889e-08   0.000000e+00   6.861581e-11   37590
  4.134010e+00   1.850068e-08   1.073539e-02   6.556620e-11   39480
  4.155207e+00   1.875694e-08   0.000000e+00   6.760100e-11   38260
  4.176398e+00   1.892232e-08   1.042152e-02   6.837288e-11   39646
  4.198021e+00   1.899135e-08   5.353674e-03   6.717174e-11   40944
  4.219462e+00   1.915527e-08   0.000000e+00   6.886349e-11   39678
  4.240584e+00   1.938056e-08   0.000000e+00   6.832213e-11   40804
  4.261834e+00   1.945928e-08   0.000000e+00   6.860606e-11   40606
  4.283118e+00   1.964812e-08   1.446323e-02   6.775904e-11   42216
  4.304534e+00   1.986101e-08   0.000000e+00   6.930411e-11   41532
  4.325688e+00   1.982230e-08   0.000000e+00   6.941267e-11   41990
  4.346688e+00   2.019616e-08   1.512101e-02   6.957388e-11   42360
  4.368117e+00   2.027535e-08   5.544139e-03   6.987441e-11   43530
  4.389414e+00   2.012145e-08   8.229828e-03   6.822509e-11   43848
  4.410645e+00   2.039457e-08   0.000000e+00   6.990107e-11   42870
  4.431944e+00   2.061329e-08   1.460992e-02   6.895307e-11   46160
  4.453324e+00   2.064680e-08   5.965462e-03   7.087063e-11   43380
  4.474378e+00   2.074582e-08   0.000000e+00   6.929815e-11   45294
  4.495504e+00   2.083749e-08   1.337871e-02   6.975536e-11   45744
  4.517105e+00   2.078634e-08   0.000000e+00   6.930106e-11   46682
  4.538237e+00   2.092633e-08   7.492558e-03   6.924226e-11   45840
  4.559439e+00   2.112229e-08   0.000000e+00   6.994626e-11   47118
  4.580594e+00   2.134925e-08   1.986877e-02   7.047899e-11   47124
  4.601835e+00   2.144986e-08   4.008329e-03   7.003983e-11   47984
  4.623506e+00   2.155035e-08   8.982399e-03   6.882202e-11   49566
  4.644403e+00   2.157928e-08   5.053434e-03   7.187822e-11   46284
  4.665367e+00   2.158042e-08   1.410376e-02   6.969962e-11   49966
  4.686700e+00   2.178784e-08   1.071839e-02   7.039877e-11   49360
  4.707906e+00   2.182793e-08   2.590536e-03   7.068420e-11   49806
  4.729282e+00   2.192203e-08   1.210811e-02   6.963609e-11   51492
  4.750427e+00   2.207357e-08   1.560839e-02   7.116641e-11   49496
  4.771749e+00   2.218997e-08   1.565909e-02   6.897540e-11   53190
  4.793252e+00   2.236066e-08   0.000000e+00   7.151948e-11   51060
  4.814332e+00   2.253225e-08   0.000000e+00   7.097401e-11   52134
  4.835479e+00   2.262318e-08   9.907505e-03   7.037391e-11   53088
  4.856793e+00   2.277109e-08   6.896167e-03   7.095031e-11   52706
  4.878044e+00   2.273114e-08   9.745050e-03   6.924509e-11   54936
  4.899633e+00   2.278420e-08   0.000000e+00   7.012911e-11   53886
  4.920749e+00   2.270588e-08   0.000000e+00   7.040216e-11   54436
  4.941860e+00   2.304146e-08   0.000000e+00   7.059632e-11   55096
  4.963397e+00   2.295532e-08   0.000000e+00   6.950106e-11   56358
  4.984499e+00   2.300561e-08   0.000000e+00   7.018074e-11   55632
  5.005774e+00   2.330067e-08   2.044107e-02   7.006068e-11   56530
  5.026993e+00   2.335149e-08   0.000000e+00   6.989332e-11   57232
  5.048136e+00   2.356626e-08   0.000000e+00   7.084976e-11   56766
  5.069816e+00   2.339614e-08   0.000000e+00   6.778502e-11   60804
  5.090915e+00   2.368619e-08   2.729252e-03   7.236377e-11   55536
  5.112092e+00   2.364946e-08   2.591627e-02   6.840259e-11   61166
  5.133355e+00   2.360766e-08   0.000000e+00   7.062410e-11   57396
  5.154381e+00   2.384320e-08   1.223504e-02   6.961465e-11   60870
  5.175729e+00   2.384981e-08   0.000000e+00   7.054982e-11   60224
  5.196968e+00   2.391144e-08   1.818118e-02   6.969106e-11   61002
  5.218277e+00   2.389229e-08   1.664474e-02   6.896403e-11   62016
  5.239474e+00   2.402397e-08   0.000000e+00   7.020381e-11   60768
  5.260501e+00   2.415535e-08   2.403790e-02   6.972332e-11   62870
  5.281997e+00   2.427680e-08   8.170444e-03   6.902509e-11   63804
  5.303369e+00   2.428250e-08   1.143931e-02   6.959573e-11   63054
  5.324255e+00   2.450823e-08   9.298857e-03   7.044079e-11   63024
  5.345592e+00   2.444369e-08   0.000000e+00   6.914002e-11   65018
  5.366685e+00   2.451315e-08   1.547644e-02   6.948215e-11   64608
  5.388000e+00   2.463097e-08   0.000000e+00   6.882791e-11   65688
  5.409252e+00   2.466913e-08   2.310745e-02   6.951979e-11   65994
  5.430435e+00   2.478069e-08   0.000000e+00   6.867117e-11   66648
  5.451850e+00   2.476700e-08   1.598456e-02   6.925645e-11   67310
  5.472957e+00   2.479162e-08   0.000000e+00   6.913487e-11   67224
  5.494213e+00   2.483127e-08   5.767756e-03   6.887637e-11   68034
  5.515548e+00   2.486133e-08   0.000000e+00   6.717651e-11   69744
  5.536884e+00   2.486970e-08   1.213841e-02   6.838234e-11   68654
  5.558434e+00   2.500264e-08   1.612104e-02   6.697205e-11   72132
  5.579752e+00   2.505284e-08   1.034742e-02   6.942627e-11   68520
  5.600770e+00   2.508913e-08   1.575135e-02   6.819843e-11   71070
  5.622207e+00   2.520293e-08   0.000000e+00   6.729614e-11   71948
  5.643427e+00   2.528791e-08   2.353507e-02   6.786189e-11   71598
  5.664830e+00   2.519861e-08   0.000000e+00   6.724361e-11   73536
  5.686055e+00   2.542120e-08   2.814733e-02   6.851353e-11   71802
  5.707060e+00   2.546581e-08   0.000000e+00   6.827048e-11   73280
  5.728317e+00   2.552385e-08   0.000000e+00   6.774008e-11   73992
  5.749764e+00   2.523051e-08   1.325769e-02   6.642185e-11   75966
  5.771003e+00   2.545296e-08   0.000000e+00   6.722049e-11   74364
  5.792264e+00   2.541421e-08   1.615071e-02   6.584318e-11   76094
  5.813467e+00   2.554826e-08   0.000000e+00   6.717503e-11   76224
  5.834737e+00   2.564543e-08   9.817031e-03   6.711678e-11   76242
  5.855782e+00   2.568679e-08   0.000000e+00   6.725903e-11   76944
  5.877034e+00   2.578863e-08   0.000000e+00   6.633331e-11   78680
  5.898615e+00   2.563717e-08   1.819660e-02   6.590671e-11   79962
  5.919784e+00   2.566761e-08   9.169951e-03   6.647670e-11   77760
  5.940930e+00   2.574141e-08   2.174112e-02   6.617243e-11   79590
  5.962196e+00   2.571378e-08   0.000000e+00   6.568029e-11   80732
  5.983518e+00   2.588859e-08   2.716875e-02   6.594517e-11   81174
  6.004784e+00   2.583152e-08   9.659662e-03   6.629755e-11   80832
  6.025623e+00   2.590845e-08   2.758642e-02   6.623108e-11   79992
  6.047004e+00   2.606513e-08   0.000000e+00   6.495603e-11   84314
  6.068460e+00   2.596578e-08   0.000000e+00   6.498676e-11   83592
  6.089789e+00   2.611391e-08   2.090443e-02   6.534568e-11   83838
  6.111002e+00   2.610251e-08   0.000000e+00   6.570451e-11   83676
  6.132129e+00   2.587150e-08   1.354938e-02   6.455462e-11   84950
  6.153320e+00   2.597989e-08   0.000000e+00   6.510002e-11   84912
  6.174636e+00   2.617657e-08   2.484063e-02   6.455560e-11   87162
  6.196000e+00   2.606341e-08   0.000000e+00   6.481723e-11   86440
  6.217138e+00   2.618834e-08   0.000000e+00   6.497606e-11   86560
  6.238462e+00   2.604987e-08   0.000000e+00   6.386678e-11   88698
  6.259682e+00   2.625795e-08   3.112922e-02   6.411228e-11   88920
  6.281189e+00   2.617183e-08   0.000000e+00   6.369636e-11   88814
  6.302281e+00   2.606599e-08   5.872956e-03   6.337032e-11   90336
  6.323769e+00   2.636213e-08   0.000000e+00   6.431792e-11   90282
  6.344990e+00   2.613036e-08   0.000000e+00   6.317444e-11   90840
  6.366040e+00   2.636825e-08   2.300346e-02   6.416048e-11   91128
  6.387507e+00   2.636010e-08   0.000000e+00   6.363255e-11   92690
  6.408631e+00   2.637336e-08   0.000000e+00   6.353303e-11   92160
  6.429946e+00   2.620807e-08   0.000000e+00   6.268651e-11   93534
  6.451097e+00   2.615384e-08   0.000000e+00   6.241803e-11   93484
  6.472348e+00   2.645722e-08   4.811894e-03   6.246835e-11   95206
  6.493776e+00   2.622040e-08   1.118119e-02   6.181792e-11   96048
  6.514863e+00   2.629595e-08   9.158669e-03   6.307839e-11   93600
  6.536072e+00   2.631911e-08   0.000000e+00   6.170710e-11   97410
  6.557320e+00   2.627065e-08   2.847010e-02   6.144487e-11   97856
  6.578783e+00   2.623770e-08   0.000000e+00   6.190807e-11   97278
  6.599947e+00   2.644376e-08   1.796492e-02   6.172188e-11   98916
  6.621129e+00   2.649004e-08   0.000000e+00   6.270838e-11   96894
  6.642199e+00   2.635669e-08   0.000000e+00   6.106023e-11   100976
  6.663670e+00   2.642749e-08   0.000000e+00   6.098646e-11   100164
  6.684800e+00   2.641390e-08   0.000000e+00   6.155822e-11   100014
  6.705808e+00   2.626238e-08   2.013818e-02   6.043998e-11   101040
  6.727161e+00   2.621429e-08   0.000000e+00   5.981768e-11   102338
  6.748313e+00   2.635888e-08   1.108336e-02   6.038464e-11   102912
  6.769771e+00   2.629850e-08   0.000000e+00   5.970233e-11   104238
  6.790862e+00   2.616936e-08   2.000102e-02   5.972736e-11   103104
  6.812145e+00   2.630574e-08   1.782672e-02   5.967032e-11   105404
  6.833482e+00   2.632347e-08   0.000000e+00   5.958937e-11   105198
  6.854708e+00   2.632460e-08   0.000000e+00   5.946678e-11   106632
  6.876045e+00   2.610014e-08   2.651033e-02   5.886404e-11   106706
  6.897258e+00   2.627382e-08   0.000000e+00   5.910722e-11   106992
  6.918720e+00   2.633296e-08   0.000000e+00   5.860627e-11   110118
  6.939974e+00   2.627303e-08   3.263488e-02   5.886347e-11   108084
  6.961109e+00   2.621137e-08   1.209070e-02   5.880314e-11   108222
  6.982477e+00   2.611965e-08   0.000000e+00   5.795911e-11   112160
  7.003642e+00   2.617736e-08   1.935558e-02   5.862890e-11   108492
  7.024907e+00   2.621394e-08   2.305838e-02   5.782111e-11   113262
  7.046250e+00   2.615293e-08   0.000000e+00   5.825823e-11   111360
  7.067622e+00   2.611496e-08   0.000000e+00   5.744834e-11   114182
  7.088830e+00   2.617402e-08   3.398538e-02   5.787043e-11   112884
  7.110110e+00   2.631676e-08   7.509316e-03   5.757888e-11   113934
  7.131236e+00   2.596730e-08   0.000000e+00   5.686490e-11   114504
  7.152709e+00   2.603581e-08   0.000000e+00   5.610067e-11   117500
  7.173892e+00   2.584765e-08   2.456239e-02   5.645731e-11   114102
  7.195093e+00   2.598556e-08   1.054322e-02   5.585910e-11   118584
  7.216421e+00   2.594309e-08   0.000000e+00   5.677250e-11   115546
  7.237407e+00   2.595318e-08   2.137082e-02   5.604033e-11   118984
  7.258916e+00   2.590543e-08   6.658804e-03   5.554643e-11   119526
  7.280086e+00   2.585558e-08   2.606825e-03   5.609663e-11   119436
  7.301239e+00   2.596170e-08   0.000000e+00   5.598816e-11   118632
  7.322422e+00   2.573817e-08   2.458716e-02   5.505536e-11   122510
  7.343796e+00   2.572773e-08   0.000000e+00   5.507514e-11   121680
  7.365097e+00   2.565159e-08   0.000000e+00   5.476971e-11   121434
  7.386162e+00   2.577259e-08   0.000000e+00   5.438018e-11   123928
  7.407509e+00   2.568078e-08   0.000000e+00   5.418433e-11   123910
  7.428802e+00   2.566231e-08   0.000000e+00   5.475543e-11   124452
  7.450034e+00   2.569604e-08   0.000000e+00   5.393983e-11   125376
  7.471269e+00   2.552386e-08   2.141276e-02   5.345644e-11   126638
  7.492517e+00   2.540833e-08   6.479523e-03   5.379232e-11   125844
  7.513781e+00   2.547804e-08   0.000000e+00   5.307563e-11   128142
  7.535068e+00   2.558775e-08   6.250815e-03   5.390197e-11   128136
  7.556214e+00   2.530233e-08   8.795155e-03   5.312909e-11   127642
  7.577524e+00   2.534508e-08   0.000000e+00   5.224521e-11   131968
  7.599069e+00   2.540963e-08   0.000000e+00   5.268331e-11   130326
  7.620200e+00   2.526827e-08   2.241312e-02   5.167442e-11   131688
  7.641446e+00   2.531477e-08   9.447720e-03   5.263458e-11   130212
  7.662608e+00   2.521545e-08   0.000000e+00   5.175742e-11   132686
  7.684031e+00   2.518948e-08   0.000000e+00   5.106868e-11   135960
  7.705359e+00   2.494557e-08   1.672830e-02   5.148954e-11   131562
  7.726240e+00   2.512237e-08   1.345231e-02   5.189792e-11   134016
  7.747634e+00   2.508091e-08   0.000000e+00   5.070151e-11   136478
  7.768899e+00   2.489156e-08   2.904503e-02   5.079388e-11   136812
  7.790248e+00   2.505159e-08   1.811738e-02   5.058510e-11   137856
  7.811516e+00   2.482699e-08   0.000000e+00   5.068539e-11   135862
  7.832664e+00   2.490773e-08   0.000000e+00   5.019964e-11   140056
  7.854081e+00   2.474773e-08   2.512713e-02   5.008124e-11   139602
  7.875290e+00   2.467233e-08   0.000000e+00   5.001001e-11   139080
  7.896489e+00   2.471297e-08   0.000000e+00   4.959577e-11   140678
  7.917774e+00   2.460889e-08   1.246756e-02   4.950682e-11   142884
  7.938972e+00   2.462221e-08   1.053341e-02   4.955456e-11   139992
  7.960217e+00   2.454435e-08   0.000000e+00   4.868738e-11   144966
  7.981583e+00   2.451172e-08   0.000000e+00   4.851812e-11   143364
  8.002748e+00   2.434339e-08   1.966885e-02   4.848885e-11   144518
  8.023947e+00   2.434733e-08   2.079311e-02   4.819158e-11   145200
  8.045112e+00   2.428044e-08   0.000000e+00   4.866569e-11   143466
  8.066221e+00   2.421519e-08   0.000000e+00   4.753594e-11   148824
  8.087482e+00   2.423485e-08   1.663118e-02   4.825438e-11   145544
  8.108587e+00   2.406466e-08   0.000000e+00   4.759407e-11   148590
  8.129956e+00   2.410804e-08   0.000000e+00   4.704690e-11   150540
  8.151293e+00   2.390752e-08   2.867694e-02   4.677050e-11   150134
  8.172541e+00   2.398051e-08   0.000000e+00   4.707297e-11   151296
  8.193992e+00   2.397445e-08   0.000000e+00   4.659403e-11   152058
  8.215032e+00   2.402214e-08   1.673049e-02   4.688957e-11   150864
  8.236287e+00   2.385493e-08   1.585481e-02   4.610970e-11   154310
