# power spectrum of omega (curl v)
# redshift z=0.900000
# k              Pk             sigma(k)       sigma(Pk)      count
  1.138029e+00   5.473654e-10   6.427098e-03   7.357076e-12   2958
  1.158655e+00   5.903788e-10   6.233969e-03   7.952265e-12   2976
  1.180422e+00   6.625935e-10   6.237939e-03   8.427073e-12   3194
  1.200801e+00   6.714656e-10   6.215878e-03   8.757615e-12   3120
  1.222874e+00   7.582491e-10   6.304761e-03   8.936391e-12   3606
  1.243940e+00   7.898674e-10   5.768497e-03   1.004200e-11   3276
  1.264464e+00   8.459670e-10   6.538343e-03   1.009232e-11   3600
  1.285577e+00   9.236532e-10   5.723835e-03   1.106444e-11   3638
  1.305903e+00   9.887358e-10   6.095529e-03   1.233746e-11   3744
  1.327893e+00   1.035753e-09   6.314721e-03   1.141231e-11   4170
  1.348913e+00   1.093625e-09   5.966133e-03   1.237027e-11   3984
  1.370324e+00   1.198116e-09   6.043703e-03   1.315072e-11   4334
  1.391449e+00   1.239902e-09   5.590013e-03   1.333379e-11   4284
  1.412311e+00   1.298212e-09   6.719620e-03   1.367755e-11   4374
  1.434124e+00   1.395725e-09   5.985428e-03   1.408514e-11   5016
  1.455607e+00   1.478486e-09   5.792267e-03   1.493371e-11   4580
  1.477022e+00   1.555326e-09   6.803672e-03   1.528539e-11   5142
  1.498869e+00   1.667831e-09   6.511488e-03   1.676291e-11   5184
  1.520258e+00   1.749668e-09   5.109192e-03   1.788868e-11   5058
  1.540811e+00   1.845561e-09   5.999008e-03   1.812951e-11   5384
  1.562789e+00   1.901107e-09   6.863077e-03   1.864903e-11   5622
  1.583990e+00   2.024455e-09   5.767154e-03   1.862540e-11   5736
  1.605101e+00   2.125191e-09   5.186724e-03   2.047620e-11   5596
  1.626312e+00   2.247256e-09   6.567256e-03   2.040235e-11   6070
  1.647349e+00   2.437596e-09   5.043874e-03   2.244403e-11   6096
  1.669298e+00   2.389430e-09   6.241265e-03   2.159130e-11   6474
  1.689604e+00   2.533785e-09   6.011046e-03   2.317548e-11   6024
  1.711322e+00   2.698561e-09   6.050365e-03   2.336788e-11   7070
  1.732840e+00   2.865471e-09   4.929295e-03   2.503727e-11   6516
  1.753479e+00   3.001274e-09   6.010302e-03   2.672575e-11   6936
  1.775023e+00   3.058928e-09   6.052737e-03   2.588449e-11   7110
  1.795864e+00   3.190136e-09   4.489391e-03   2.667374e-11   7244
  1.817911e+00   3.284865e-09   6.546524e-03   2.674876e-11   7878
  1.839265e+00   3.479152e-09   6.300647e-03   2.906596e-11   7344
  1.859942e+00   3.572490e-09   6.576959e-03   2.895339e-11   7694
  1.881485e+00   3.719525e-09   6.349972e-03   2.899272e-11   8412
  1.903119e+00   3.908830e-09   6.574718e-03   3.073902e-11   7920
  1.923681e+00   3.943684e-09   5.638842e-03   3.141163e-11   8118
  1.944611e+00   4.133777e-09   6.462590e-03   3.251714e-11   8548
  1.965903e+00   4.201809e-09   6.542471e-03   3.282559e-11   8710
  1.987016e+00   4.412819e-09   5.758710e-03   3.312437e-11   8928
  2.008691e+00   4.534829e-09   6.200811e-03   3.453672e-11   9186
  2.029482e+00   4.658009e-09   6.923964e-03   3.448302e-11   9200
  2.050916e+00   4.820012e-09   5.848208e-03   3.594497e-11   9438
  2.071813e+00   4.945158e-09   8.176230e-03   3.692216e-11   9564
  2.093290e+00   5.135982e-09   6.302710e-03   3.691718e-11   10296
  2.115277e+00   5.307015e-09   5.560792e-03   3.836653e-11   10126
  2.135875e+00   5.379950e-09   6.800821e-03   3.921268e-11   10024
  2.157783e+00   5.593513e-09   4.883760e-03   3.810766e-11   11082
  2.179294e+00   5.758600e-09   7.371267e-03   3.997575e-11   10632
  2.200318e+00   5.914203e-09   5.459295e-03   4.099464e-11   10734
  2.221558e+00   6.078861e-09   6.606674e-03   4.091210e-11   11276
  2.242790e+00   6.283412e-09   5.991349e-03   4.166775e-11   11352
  2.264220e+00   6.365095e-09   6.155774e-03   4.280309e-11   11550
  2.285254e+00   6.646401e-09   5.753124e-03   4.389828e-11   11772
  2.306600e+00   6.748416e-09   7.193531e-03   4.452410e-11   12038
  2.327684e+00   6.966134e-09   8.829079e-03   4.576659e-11   12096
  2.349060e+00   7.135144e-09   7.083566e-03   4.520913e-11   12582
  2.370199e+00   7.247201e-09   2.247084e-03   4.640030e-11   12620
  2.391825e+00   7.258177e-09   7.526019e-03   4.457928e-11   13320
  2.412989e+00   7.542034e-09   6.798201e-03   4.784437e-11   12654
  2.433748e+00   7.870013e-09   1.036083e-03   4.923730e-11   13236
  2.454817e+00   7.839723e-09   9.883067e-03   4.754602e-11   13438
  2.476109e+00   8.061809e-09   9.493579e-03   4.853531e-11   14344
  2.498171e+00   8.307708e-09   5.852937e-03   5.008495e-11   14226
  2.519016e+00   8.520670e-09   4.731324e-03   5.096966e-11   14088
  2.540133e+00   8.592128e-09   6.780206e-04   5.103913e-11   14328
  2.561301e+00   8.839091e-09   6.608281e-03   5.100453e-11   14954
  2.582758e+00   8.942738e-09   5.110662e-03   5.134657e-11   15480
  2.604300e+00   9.233548e-09   6.908333e-03   5.370808e-11   14862
  2.624709e+00   9.255440e-09   8.212765e-03   5.325570e-11   15296
  2.646142e+00   9.532219e-09   7.917618e-03   5.428502e-11   15954
  2.667142e+00   9.639508e-09   6.836092e-03   5.401623e-11   15720
  2.688148e+00   9.751815e-09   2.767544e-03   5.371498e-11   16296
  2.709787e+00   1.002164e-08   4.134014e-03   5.530345e-11   17010
  2.730798e+00   1.028811e-08   3.464173e-03   5.784524e-11   16328
  2.751935e+00   1.050077e-08   3.380198e-03   5.627909e-11   17094
  2.773136e+00   1.052285e-08   8.780745e-03   5.689071e-11   17436
  2.794580e+00   1.087486e-08   8.981418e-03   5.787840e-11   17862
  2.816113e+00   1.089196e-08   7.700300e-03   5.751354e-11   18200
  2.837804e+00   1.108765e-08   1.824671e-03   5.732218e-11   18450
  2.859024e+00   1.127821e-08   3.494014e-03   5.977379e-11   18384
  2.880192e+00   1.154974e-08   5.845232e-03   6.153704e-11   18504
  2.901336e+00   1.166374e-08   4.639555e-03   5.997421e-11   19142
  2.922907e+00   1.210597e-08   6.074732e-03   6.079482e-11   19692
  2.944249e+00   1.214173e-08   6.032803e-03   6.247320e-11   19062
  2.965129e+00   1.226799e-08   0.000000e+00   6.112269e-11   20184
  2.986711e+00   1.240399e-08   7.624039e-03   6.167379e-11   19970
  3.007762e+00   1.239785e-08   0.000000e+00   6.185430e-11   20496
  3.029429e+00   1.273997e-08   8.845945e-03   6.121871e-11   21456
  3.050516e+00   1.286950e-08   6.186805e-03   6.472269e-11   19650
  3.071216e+00   1.308401e-08   9.762058e-03   6.268969e-11   22040
  3.093038e+00   1.337076e-08   1.323975e-02   6.507076e-11   21558
  3.114110e+00   1.344654e-08   0.000000e+00   6.483677e-11   21804
  3.135237e+00   1.362087e-08   8.395936e-03   6.445780e-11   21926
  3.156296e+00   1.378693e-08   9.737493e-03   6.535125e-11   22416
  3.177440e+00   1.392303e-08   8.717208e-03   6.630351e-11   22776
  3.199180e+00   1.405125e-08   6.619826e-03   6.458058e-11   23874
  3.220538e+00   1.437867e-08   0.000000e+00   6.822794e-11   23104
  3.241774e+00   1.458547e-08   0.000000e+00   6.743174e-11   23974
  3.263058e+00   1.478220e-08   1.427593e-02   6.758539e-11   23892
  3.283975e+00   1.503309e-08   0.000000e+00   6.951690e-11   23550
  3.305033e+00   1.495006e-08   6.924722e-03   6.719051e-11   25320
  3.326425e+00   1.538662e-08   1.217803e-02   7.048004e-11   24428
  3.347358e+00   1.549436e-08   8.374818e-03   6.926731e-11   25254
  3.368790e+00   1.568770e-08   0.000000e+00   6.875062e-11   26016
  3.389916e+00   1.561914e-08   9.266351e-04   7.014173e-11   25182
  3.411239e+00   1.593382e-08   3.541955e-03   6.916303e-11   27428
  3.432868e+00   1.616962e-08   5.650954e-03   7.112125e-11   25974
  3.453680e+00   1.635862e-08   9.119472e-03   7.042249e-11   26904
  3.474816e+00   1.652054e-08   3.394662e-03   7.286133e-11   26730
  3.495975e+00   1.663841e-08   0.000000e+00   7.144999e-11   27896
  3.517661e+00   1.684581e-08   1.072005e-02   7.076341e-11   28992
  3.539608e+00   1.691192e-08   2.733134e-03   7.059970e-11   28698
  3.560548e+00   1.719186e-08   0.000000e+00   7.461569e-11   27816
  3.581941e+00   1.723743e-08   0.000000e+00   7.119702e-11   29774
  3.603341e+00   1.752881e-08   6.963358e-03   7.276506e-11   29148
  3.624263e+00   1.763473e-08   0.000000e+00   7.507518e-11   28806
  3.645338e+00   1.783872e-08   1.152502e-02   7.228818e-11   30408
  3.666653e+00   1.788717e-08   0.000000e+00   7.397447e-11   30320
  3.688152e+00   1.815429e-08   0.000000e+00   7.398720e-11   30930
  3.709612e+00   1.838464e-08   0.000000e+00   7.363201e-11   31656
  3.730576e+00   1.819590e-08   1.599878e-03   7.406985e-11   30086
  3.751636e+00   1.873725e-08   1.379675e-02   7.355951e-11   32724
  3.772863e+00   1.893743e-08   8.040055e-03   7.655634e-11   30846
  3.793945e+00   1.892576e-08   1.444926e-03   7.362289e-11   33480
  3.815491e+00   1.926421e-08   1.113764e-02   7.578946e-11   32724
  3.836559e+00   1.942688e-08   7.093133e-03   7.617013e-11   32894
  3.857929e+00   1.951859e-08   0.000000e+00   7.424622e-11   34200
  3.879304e+00   1.970296e-08   9.053090e-03   7.659404e-11   33594
  3.900298e+00   1.994829e-08   0.000000e+00   7.675288e-11   34336
  3.921713e+00   1.992382e-08   2.562985e-03   7.603632e-11   34822
  3.942966e+00   2.011749e-08   0.000000e+00   7.587551e-11   35472
  3.964102e+00   2.031865e-08   0.000000e+00   7.773955e-11   34404
  3.985176e+00   2.040817e-08   0.000000e+00   7.673468e-11   36222
  4.006298e+00   2.070031e-08   5.925166e-03   7.774573e-11   35984
  4.027635e+00   2.056698e-08   9.060832e-03   7.682092e-11   36570
  4.048790e+00   2.096018e-08   0.000000e+00   7.683185e-11   37176
  4.070174e+00   2.141848e-08   0.000000e+00   7.974974e-11   37406
  4.091472e+00   2.113486e-08   0.000000e+00   7.776182e-11   38052
  4.112596e+00   2.140507e-08   0.000000e+00   7.881750e-11   37590
  4.134009e+00   2.140896e-08   1.091743e-02   7.716696e-11   39480
  4.155207e+00   2.170848e-08   0.000000e+00   7.929427e-11   38260
  4.176399e+00   2.186553e-08   1.010412e-02   7.815990e-11   39646
  4.198021e+00   2.184343e-08   5.410531e-03   7.809915e-11   40944
  4.219462e+00   2.195338e-08   0.000000e+00   7.939684e-11   39678
  4.240585e+00   2.225031e-08   0.000000e+00   7.812492e-11   40804
  4.261833e+00   2.237391e-08   0.000000e+00   7.934308e-11   40606
  4.283118e+00   2.232804e-08   1.441196e-02   7.817011e-11   42216
  4.304535e+00   2.274945e-08   0.000000e+00   7.923230e-11   41532
  4.325688e+00   2.271710e-08   0.000000e+00   7.897677e-11   41990
  4.346688e+00   2.302851e-08   1.518531e-02   7.920325e-11   42360
  4.368116e+00   2.291959e-08   5.921212e-03   7.797404e-11   43530
  4.389414e+00   2.326401e-08   8.691756e-03   7.934942e-11   43848
  4.410645e+00   2.333715e-08   0.000000e+00   8.038877e-11   42870
  4.431944e+00   2.361031e-08   1.456351e-02   7.866063e-11   46160
  4.453324e+00   2.385155e-08   6.145189e-03   8.190620e-11   43380
  4.474378e+00   2.357519e-08   0.000000e+00   7.850188e-11   45294
  4.495503e+00   2.378425e-08   1.347363e-02   7.927089e-11   45744
  4.517105e+00   2.388483e-08   0.000000e+00   7.873288e-11   46682
  4.538237e+00   2.409481e-08   7.621528e-03   8.130532e-11   45840
  4.559438e+00   2.423355e-08   0.000000e+00   8.017517e-11   47118
  4.580595e+00   2.429499e-08   1.972902e-02   8.010903e-11   47124
  4.601834e+00   2.447309e-08   4.996150e-03   7.955859e-11   47984
  4.623506e+00   2.449807e-08   9.027516e-03   7.839973e-11   49566
  4.644403e+00   2.474012e-08   5.470190e-03   8.283581e-11   46284
  4.665367e+00   2.473392e-08   1.416468e-02   7.961564e-11   49966
  4.686700e+00   2.474924e-08   1.075703e-02   7.978000e-11   49360
  4.707906e+00   2.509679e-08   0.000000e+00   8.089403e-11   49806
  4.729282e+00   2.504626e-08   1.177547e-02   7.907538e-11   51492
  4.750427e+00   2.536466e-08   1.560839e-02   8.194239e-11   49496
  4.771749e+00   2.536007e-08   1.567649e-02   7.882730e-11   53190
  4.793252e+00   2.527058e-08   0.000000e+00   8.003072e-11   51060
  4.814332e+00   2.553221e-08   0.000000e+00   8.101968e-11   52134
  4.835479e+00   2.555609e-08   9.907505e-03   7.957577e-11   53088
  4.856792e+00   2.566859e-08   7.187540e-03   8.056178e-11   52706
  4.878043e+00   2.601313e-08   1.050592e-02   7.954023e-11   54936
  4.899632e+00   2.591081e-08   0.000000e+00   7.950660e-11   53886
  4.920749e+00   2.595554e-08   0.000000e+00   7.982249e-11   54436
  4.941861e+00   2.624442e-08   0.000000e+00   7.977243e-11   55096
  4.963396e+00   2.622015e-08   0.000000e+00   7.928548e-11   56358
  4.984499e+00   2.632519e-08   0.000000e+00   7.941663e-11   55632
  5.005774e+00   2.626649e-08   2.049509e-02   7.970996e-11   56530
  5.026993e+00   2.666487e-08   0.000000e+00   8.024974e-11   57232
  5.048136e+00   2.663219e-08   0.000000e+00   7.992709e-11   56766
  5.069818e+00   2.661544e-08   0.000000e+00   7.801567e-11   60804
  5.090915e+00   2.666948e-08   2.729252e-03   8.223977e-11   55536
  5.112092e+00   2.656189e-08   2.579772e-02   7.749666e-11   61166
  5.133355e+00   2.699503e-08   0.000000e+00   8.108652e-11   57396
  5.154382e+00   2.698001e-08   1.177461e-02   7.852993e-11   60870
  5.175729e+00   2.705007e-08   0.000000e+00   7.851329e-11   60224
  5.196968e+00   2.709549e-08   1.805969e-02   7.847972e-11   61002
  5.218279e+00   2.721810e-08   1.586556e-02   7.801351e-11   62016
  5.239474e+00   2.725874e-08   0.000000e+00   8.017919e-11   60768
  5.260501e+00   2.714019e-08   2.399651e-02   7.858192e-11   62870
  5.281996e+00   2.757456e-08   9.419766e-03   7.839694e-11   63804
  5.303370e+00   2.741583e-08   1.116585e-02   7.873213e-11   63054
  5.324255e+00   2.742777e-08   9.298857e-03   7.886432e-11   63024
  5.345591e+00   2.749230e-08   0.000000e+00   7.774386e-11   65018
  5.366685e+00   2.751896e-08   1.554061e-02   7.719285e-11   64608
  5.388000e+00   2.771818e-08   0.000000e+00   7.812982e-11   65688
  5.409252e+00   2.779919e-08   2.331063e-02   7.761581e-11   65994
  5.430435e+00   2.792668e-08   0.000000e+00   7.782392e-11   66648
  5.451850e+00   2.787564e-08   1.598456e-02   7.711611e-11   67310
  5.472958e+00   2.810934e-08   0.000000e+00   7.869883e-11   67224
  5.494214e+00   2.814774e-08   5.618239e-03   7.828164e-11   68034
  5.515548e+00   2.785587e-08   0.000000e+00   7.628870e-11   69744
  5.536884e+00   2.829275e-08   1.213841e-02   7.817348e-11   68654
  5.558435e+00   2.805009e-08   1.571544e-02   7.520934e-11   72132
  5.579752e+00   2.826599e-08   1.034742e-02   7.833906e-11   68520
  5.600770e+00   2.836248e-08   1.575135e-02   7.669283e-11   71070
  5.622207e+00   2.827894e-08   0.000000e+00   7.639619e-11   71948
  5.643427e+00   2.835140e-08   2.354763e-02   7.644448e-11   71598
  5.664831e+00   2.843761e-08   0.000000e+00   7.566379e-11   73536
  5.686056e+00   2.864997e-08   2.803962e-02   7.680278e-11   71802
  5.707061e+00   2.853266e-08   0.000000e+00   7.616971e-11   73280
  5.728316e+00   2.853650e-08   0.000000e+00   7.549468e-11   73992
  5.749764e+00   2.849850e-08   1.338123e-02   7.478870e-11   75966
  5.771003e+00   2.875320e-08   0.000000e+00   7.607076e-11   74364
  5.792262e+00   2.857108e-08   1.655541e-02   7.401384e-11   76094
  5.813466e+00   2.869619e-08   0.000000e+00   7.540596e-11   76224
  5.834736e+00   2.894573e-08   1.037538e-02   7.616381e-11   76242
  5.855781e+00   2.897788e-08   0.000000e+00   7.597162e-11   76944
  5.877034e+00   2.887006e-08   0.000000e+00   7.496894e-11   78680
  5.898615e+00   2.897476e-08   1.796844e-02   7.380006e-11   79962
  5.919784e+00   2.921401e-08   9.343609e-03   7.609119e-11   77760
  5.940930e+00   2.895226e-08   2.166876e-02   7.424069e-11   79590
  5.962195e+00   2.918341e-08   0.000000e+00   7.491619e-11   80732
  5.983517e+00   2.914406e-08   2.737286e-02   7.406684e-11   81174
  6.004784e+00   2.920076e-08   9.498223e-03   7.441001e-11   80832
  6.025623e+00   2.916905e-08   2.773548e-02   7.518787e-11   79992
  6.047004e+00   2.890959e-08   0.000000e+00   7.167633e-11   84314
  6.068459e+00   2.926487e-08   0.000000e+00   7.372806e-11   83592
  6.089791e+00   2.923269e-08   2.033255e-02   7.383390e-11   83838
  6.111002e+00   2.920364e-08   0.000000e+00   7.324135e-11   83676
  6.132130e+00   2.911733e-08   1.309815e-02   7.249538e-11   84950
  6.153320e+00   2.923708e-08   0.000000e+00   7.340175e-11   84912
  6.174636e+00   2.938520e-08   2.484063e-02   7.235841e-11   87162
  6.196000e+00   2.916707e-08   0.000000e+00   7.136236e-11   86440
  6.217140e+00   2.940950e-08   0.000000e+00   7.269632e-11   86560
  6.238461e+00   2.923520e-08   3.236847e-03   7.211530e-11   88698
  6.259684e+00   2.929599e-08   3.081623e-02   7.142962e-11   88920
  6.281189e+00   2.934104e-08   0.000000e+00   7.214323e-11   88814
  6.302280e+00   2.925532e-08   6.709567e-03   7.106819e-11   90336
  6.323769e+00   2.946154e-08   0.000000e+00   7.117211e-11   90282
  6.344991e+00   2.934826e-08   0.000000e+00   7.111216e-11   90840
  6.366042e+00   2.938257e-08   2.251721e-02   7.143712e-11   91128
  6.387508e+00   2.930737e-08   0.000000e+00   7.010866e-11   92690
  6.408632e+00   2.933374e-08   0.000000e+00   7.015780e-11   92160
  6.429946e+00   2.950326e-08   0.000000e+00   7.070056e-11   93534
  6.451096e+00   2.937481e-08   0.000000e+00   7.066206e-11   93484
  6.472348e+00   2.961338e-08   5.329737e-03   7.069056e-11   95206
  6.493778e+00   2.939301e-08   1.035659e-02   6.919501e-11   96048
  6.514862e+00   2.949759e-08   9.558330e-03   7.028971e-11   93600
  6.536073e+00   2.928434e-08   0.000000e+00   6.892085e-11   97410
  6.557322e+00   2.931059e-08   2.834883e-02   6.834957e-11   97856
  6.578783e+00   2.947518e-08   0.000000e+00   6.941791e-11   97278
  6.599948e+00   2.926173e-08   1.777752e-02   6.810965e-11   98916
  6.621129e+00   2.937939e-08   0.000000e+00   6.923882e-11   96894
  6.642197e+00   2.930267e-08   0.000000e+00   6.770604e-11   100976
  6.663671e+00   2.953224e-08   0.000000e+00   6.888994e-11   100164
  6.684800e+00   2.943811e-08   0.000000e+00   6.867814e-11   100014
  6.705807e+00   2.927404e-08   2.029034e-02   6.765778e-11   101040
  6.727159e+00   2.945940e-08   0.000000e+00   6.779468e-11   102338
  6.748311e+00   2.911829e-08   1.252496e-02   6.692999e-11   102912
  6.769770e+00   2.928294e-08   0.000000e+00   6.697735e-11   104238
  6.790862e+00   2.928924e-08   2.012189e-02   6.722736e-11   103104
  6.812145e+00   2.942342e-08   1.820395e-02   6.680801e-11   105404
  6.833484e+00   2.941131e-08   0.000000e+00   6.672957e-11   105198
  6.854707e+00   2.925333e-08   0.000000e+00   6.598980e-11   106632
  6.876046e+00   2.904734e-08   2.618263e-02   6.535012e-11   106706
  6.897259e+00   2.921002e-08   0.000000e+00   6.618883e-11   106992
  6.918720e+00   2.924487e-08   0.000000e+00   6.517117e-11   110118
  6.939974e+00   2.910922e-08   3.270568e-02   6.519707e-11   108084
  6.961107e+00   2.897519e-08   1.298335e-02   6.508108e-11   108222
  6.982477e+00   2.921155e-08   0.000000e+00   6.424659e-11   112160
  7.003643e+00   2.908510e-08   1.933079e-02   6.564605e-11   108492
  7.024906e+00   2.878850e-08   2.329378e-02   6.352137e-11   113262
  7.046251e+00   2.906766e-08   0.000000e+00   6.430593e-11   111360
  7.067621e+00   2.895296e-08   0.000000e+00   6.380519e-11   114182
  7.088828e+00   2.891306e-08   3.422204e-02   6.371771e-11   112884
  7.110111e+00   2.900796e-08   6.706142e-03   6.378052e-11   113934
  7.131236e+00   2.896054e-08   0.000000e+00   6.346282e-11   114504
  7.152710e+00   2.901633e-08   0.000000e+00   6.256983e-11   117500
  7.173892e+00   2.900503e-08   2.425303e-02   6.409443e-11   114102
  7.195092e+00   2.876095e-08   1.060621e-02   6.223461e-11   118584
  7.216422e+00   2.887559e-08   0.000000e+00   6.338391e-11   115546
  7.237407e+00   2.895290e-08   2.167362e-02   6.236815e-11   118984
  7.258917e+00   2.877320e-08   5.895847e-03   6.178514e-11   119526
  7.280086e+00   2.862349e-08   3.946653e-03   6.178747e-11   119436
  7.301239e+00   2.865430e-08   0.000000e+00   6.134127e-11   118632
  7.322423e+00   2.870896e-08   2.422348e-02   6.134316e-11   122510
  7.343795e+00   2.860982e-08   0.000000e+00   6.101511e-11   121680
  7.365095e+00   2.852970e-08   0.000000e+00   6.097638e-11   121434
  7.386162e+00   2.837199e-08   0.000000e+00   6.019766e-11   123928
  7.407510e+00   2.848568e-08   0.000000e+00   6.025393e-11   123910
  7.428802e+00   2.837950e-08   0.000000e+00   5.994962e-11   124452
  7.450036e+00   2.850762e-08   0.000000e+00   5.977775e-11   125376
  7.471269e+00   2.826909e-08   2.132037e-02   5.999208e-11   126638
  7.492517e+00   2.834175e-08   7.864483e-03   5.961629e-11   125844
  7.513780e+00   2.816150e-08   0.000000e+00   5.859321e-11   128142
  7.535070e+00   2.804000e-08   0.000000e+00   5.832083e-11   128136
  7.556214e+00   2.815256e-08   8.795155e-03   5.881823e-11   127642
  7.577523e+00   2.819040e-08   0.000000e+00   5.815145e-11   131968
  7.599070e+00   2.811414e-08   0.000000e+00   5.839724e-11   130326
  7.620201e+00   2.784634e-08   2.207332e-02   5.762016e-11   131688
  7.641445e+00   2.786642e-08   1.060429e-02   5.787000e-11   130212
  7.662608e+00   2.789252e-08   0.000000e+00   5.788005e-11   132686
  7.684031e+00   2.795882e-08   0.000000e+00   5.704422e-11   135960
  7.705360e+00   2.798041e-08   1.626844e-02   5.799042e-11   131562
  7.726241e+00   2.775124e-08   1.332522e-02   5.704340e-11   134016
  7.747635e+00   2.785902e-08   0.000000e+00   5.684252e-11   136478
  7.768899e+00   2.757067e-08   2.923316e-02   5.629895e-11   136812
  7.790247e+00   2.758617e-08   1.829698e-02   5.549231e-11   137856
  7.811516e+00   2.762030e-08   0.000000e+00   5.655072e-11   135862
  7.832664e+00   2.757805e-08   0.000000e+00   5.522587e-11   140056
  7.854082e+00   2.768483e-08   2.500170e-02   5.602110e-11   139602
  7.875289e+00   2.752604e-08   0.000000e+00   5.583201e-11   139080
  7.896489e+00   2.755346e-08   0.000000e+00   5.533414e-11   140678
  7.917773e+00   2.735599e-08   1.269967e-02   5.469174e-11   142884
  7.938972e+00   2.733874e-08   1.053341e-02   5.516907e-11   139992
  7.960217e+00   2.720869e-08   0.000000e+00   5.379299e-11   144966
  7.981584e+00   2.727351e-08   0.000000e+00   5.438601e-11   143364
  8.002748e+00   2.724792e-08   1.998537e-02   5.436850e-11   144518
  8.023947e+00   2.716351e-08   2.079311e-02   5.424703e-11   145200
  8.045112e+00   2.702652e-08   0.000000e+00   5.396523e-11   143466
  8.066220e+00   2.698387e-08   0.000000e+00   5.296284e-11   148824
  8.087482e+00   2.695357e-08   1.663118e-02   5.354267e-11   145544
  8.108587e+00   2.681807e-08   0.000000e+00   5.260529e-11   148590
  8.129956e+00   2.680248e-08   0.000000e+00   5.215159e-11   150540
  8.151293e+00   2.681416e-08   2.856057e-02   5.271335e-11   150134
  8.172540e+00   2.686673e-08   0.000000e+00   5.279918e-11   151296
  8.193992e+00   2.679072e-08   0.000000e+00   5.194724e-11   152058
  8.215032e+00   2.664268e-08   1.692743e-02   5.216376e-11   150864
  8.236286e+00   2.664530e-08   1.670023e-02   5.185876e-11   154310
